#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C)
5122,02/26/2023 07:03:09,19.989
5123,02/26/2023 07:13:09,19.967
5124,02/26/2023 07:23:09,19.967
5125,02/26/2023 07:33:09,19.957
5126,02/26/2023 07:43:09,19.967
5127,02/26/2023 07:53:09,19.989
5128,02/26/2023 08:03:09,19.989
5129,02/26/2023 08:13:09,19.978
5130,02/26/2023 08:23:09,19.978
5131,02/26/2023 08:33:09,19.989
5132,02/26/2023 08:43:09,20.010
5133,02/26/2023 08:53:09,19.989
5134,02/26/2023 09:03:09,20.000
5135,02/26/2023 09:13:09,19.989
5136,02/26/2023 09:23:09,20.010
5137,02/26/2023 09:33:09,19.989
5138,02/26/2023 09:43:09,20.010
5139,02/26/2023 09:53:09,20.010
5140,02/26/2023 10:03:09,20.010
5141,02/26/2023 10:13:09,20.010
5142,02/26/2023 10:23:09,20.032
5143,02/26/2023 10:33:09,20.032
5144,02/26/2023 10:43:09,20.042
5145,02/26/2023 10:53:09,20.053
5146,02/26/2023 11:03:09,20.053
5147,02/26/2023 11:13:09,20.053
5148,02/26/2023 11:23:09,20.064
5149,02/26/2023 11:33:09,20.064
5150,02/26/2023 11:43:09,20.064
5151,02/26/2023 11:53:09,20.096
5152,02/26/2023 12:03:09,20.085
5153,02/26/2023 12:13:09,20.096
5154,02/26/2023 12:23:09,20.096
5155,02/26/2023 12:33:09,20.096
5156,02/26/2023 12:43:09,20.118
5157,02/26/2023 12:53:09,20.118
5158,02/26/2023 13:03:09,20.118
5159,02/26/2023 13:13:09,20.118
5160,02/26/2023 13:23:09,20.118
5161,02/26/2023 13:33:09,20.096
5162,02/26/2023 13:43:09,20.107
5163,02/26/2023 13:53:09,20.118
5164,02/26/2023 14:03:09,20.118
5165,02/26/2023 14:13:09,20.139
5166,02/26/2023 14:23:09,20.128
5167,02/26/2023 14:33:09,20.128
5168,02/26/2023 14:43:09,20.128
5169,02/26/2023 14:53:09,20.139
5170,02/26/2023 15:03:09,20.128
5171,02/26/2023 15:13:09,20.150
5172,02/26/2023 15:23:09,20.160
5173,02/26/2023 15:33:09,20.139
5174,02/26/2023 15:43:09,20.160
5175,02/26/2023 15:53:09,20.150
5176,02/26/2023 16:03:09,20.150
5177,02/26/2023 16:13:09,20.160
5178,02/26/2023 16:23:09,20.139
5179,02/26/2023 16:33:09,20.182
5180,02/26/2023 16:43:09,20.160
5181,02/26/2023 16:53:09,20.171
5182,02/26/2023 17:03:09,20.171
5183,02/26/2023 17:13:09,20.182
5184,02/26/2023 17:23:09,20.171
5185,02/26/2023 17:33:09,20.193
5186,02/26/2023 17:43:09,20.214
5187,02/26/2023 17:53:09,20.193
5188,02/26/2023 18:03:09,20.203
5189,02/26/2023 18:13:09,20.203
5190,02/26/2023 18:23:09,20.203
5191,02/26/2023 18:33:09,20.214
5192,02/26/2023 18:43:09,20.214
5193,02/26/2023 18:53:09,20.235
5194,02/26/2023 19:03:09,20.246
5195,02/26/2023 19:13:09,20.214
5196,02/26/2023 19:23:09,20.235
5197,02/26/2023 19:33:09,20.246
5198,02/26/2023 19:43:09,20.235
5199,02/26/2023 19:53:09,20.246
5200,02/26/2023 20:03:09,20.246
5201,02/26/2023 20:13:09,20.235
5202,02/26/2023 20:23:09,20.246
5203,02/26/2023 20:33:09,20.257
5204,02/26/2023 20:43:09,20.246
5205,02/26/2023 20:53:09,20.246
5206,02/26/2023 21:03:09,20.246
5207,02/26/2023 21:13:09,20.246
5208,02/26/2023 21:23:09,20.268
5209,02/26/2023 21:33:09,20.268
5210,02/26/2023 21:43:09,20.246
5211,02/26/2023 21:53:09,20.246
5212,02/26/2023 22:03:09,20.257
5213,02/26/2023 22:13:09,20.278
5214,02/26/2023 22:23:09,20.246
5215,02/26/2023 22:33:09,20.246
5216,02/26/2023 22:43:09,20.257
5217,02/26/2023 22:53:09,20.257
5218,02/26/2023 23:03:09,20.246
5219,02/26/2023 23:13:09,20.257
5220,02/26/2023 23:23:09,20.268
5221,02/26/2023 23:33:09,20.289
5222,02/26/2023 23:43:09,20.268
5223,02/26/2023 23:53:09,20.278
5224,02/27/2023 00:03:09,20.289
5225,02/27/2023 00:13:09,20.300
5226,02/27/2023 00:23:09,20.311
5227,02/27/2023 00:33:09,20.289
5228,02/27/2023 00:43:09,20.300
5229,02/27/2023 00:53:09,20.300
5230,02/27/2023 01:03:09,20.289
5231,02/27/2023 01:13:09,20.278
5232,02/27/2023 01:23:09,20.289
5233,02/27/2023 01:33:09,20.321
5234,02/27/2023 01:43:09,20.289
5235,02/27/2023 01:53:09,20.289
5236,02/27/2023 02:03:09,20.289
5237,02/27/2023 02:13:09,20.300
5238,02/27/2023 02:23:09,20.300
5239,02/27/2023 02:33:09,20.300
5240,02/27/2023 02:43:09,20.289
5241,02/27/2023 02:53:09,20.311
5242,02/27/2023 03:03:09,20.289
5243,02/27/2023 03:13:09,20.278
5244,02/27/2023 03:23:09,20.289
5245,02/27/2023 03:33:09,20.311
5246,02/27/2023 03:43:09,20.289
5247,02/27/2023 03:53:09,20.300
5248,02/27/2023 04:03:09,20.300
5249,02/27/2023 04:13:09,20.311
5250,02/27/2023 04:23:09,20.321
5251,02/27/2023 04:33:09,20.311
5252,02/27/2023 04:43:09,20.289
5253,02/27/2023 04:53:09,20.300
5254,02/27/2023 05:03:09,20.321
5255,02/27/2023 05:13:09,20.300
5256,02/27/2023 05:23:09,20.311
5257,02/27/2023 05:33:09,20.311
5258,02/27/2023 05:43:09,20.289
5259,02/27/2023 05:53:09,20.321
5260,02/27/2023 06:03:09,20.289
5261,02/27/2023 06:13:09,20.311
5262,02/27/2023 06:23:09,20.311
5263,02/27/2023 06:33:09,20.311
5264,02/27/2023 06:43:09,20.321
5265,02/27/2023 06:53:09,20.321
5266,02/27/2023 07:03:09,20.311
5267,02/27/2023 07:13:09,20.300
5268,02/27/2023 07:23:09,20.332
5269,02/27/2023 07:33:09,20.353
5270,02/27/2023 07:43:09,20.332
5271,02/27/2023 07:53:09,20.321
5272,02/27/2023 08:03:09,20.332
5273,02/27/2023 08:13:09,20.353
5274,02/27/2023 08:23:09,20.343
5275,02/27/2023 08:33:09,20.364
5276,02/27/2023 08:43:09,20.375
5277,02/27/2023 08:53:09,20.375
5278,02/27/2023 09:03:09,20.375
5279,02/27/2023 09:13:09,20.386
5280,02/27/2023 09:23:09,20.407
5281,02/27/2023 09:33:09,20.396
5282,02/27/2023 09:43:09,20.396
5283,02/27/2023 09:53:09,20.396
5284,02/27/2023 10:03:09,20.396
5285,02/27/2023 10:13:09,20.407
5286,02/27/2023 10:23:09,20.429
5287,02/27/2023 10:33:09,20.407
5288,02/27/2023 10:43:09,20.429
5289,02/27/2023 10:53:09,20.439
5290,02/27/2023 11:03:09,20.429
5291,02/27/2023 11:13:09,20.429
5292,02/27/2023 11:23:09,20.439
5293,02/27/2023 11:33:09,20.429
5294,02/27/2023 11:43:09,20.450
5295,02/27/2023 11:53:09,20.450
5296,02/27/2023 12:03:09,20.471
5297,02/27/2023 12:13:09,20.450
5298,02/27/2023 12:23:09,20.450
5299,02/27/2023 12:33:09,20.450
5300,02/27/2023 12:43:09,20.450
5301,02/27/2023 12:53:09,20.450
5302,02/27/2023 13:03:09,20.429
5303,02/27/2023 13:13:09,20.471
5304,02/27/2023 13:23:09,20.450
5305,02/27/2023 13:33:09,20.429
5306,02/27/2023 13:43:09,20.439
5307,02/27/2023 13:53:09,20.439
5308,02/27/2023 14:03:09,20.439
5309,02/27/2023 14:13:09,20.429
5310,02/27/2023 14:23:09,20.429
5311,02/27/2023 14:33:09,20.418
5312,02/27/2023 14:43:09,20.429
5313,02/27/2023 14:53:09,20.396
5314,02/27/2023 15:03:09,20.407
5315,02/27/2023 15:13:09,20.396
5316,02/27/2023 15:23:09,20.396
5317,02/27/2023 15:33:09,20.418
5318,02/27/2023 15:43:09,20.429
5319,02/27/2023 15:53:09,20.407
5320,02/27/2023 16:03:09,20.407
5321,02/27/2023 16:13:09,20.396
5322,02/27/2023 16:23:09,20.396
5323,02/27/2023 16:33:09,20.375
5324,02/27/2023 16:43:09,20.386
5325,02/27/2023 16:53:09,20.396
5326,02/27/2023 17:03:09,20.375
5327,02/27/2023 17:13:09,20.375
5328,02/27/2023 17:23:09,20.386
5329,02/27/2023 17:33:09,20.364
5330,02/27/2023 17:43:09,20.375
5331,02/27/2023 17:53:09,20.386
5332,02/27/2023 18:03:09,20.375
5333,02/27/2023 18:13:09,20.386
5334,02/27/2023 18:23:09,20.375
5335,02/27/2023 18:33:09,20.353
5336,02/27/2023 18:43:09,20.386
5337,02/27/2023 18:53:09,20.364
5338,02/27/2023 19:03:09,20.386
5339,02/27/2023 19:13:09,20.375
5340,02/27/2023 19:23:09,20.375
5341,02/27/2023 19:33:09,20.396
5342,02/27/2023 19:43:09,20.375
5343,02/27/2023 19:53:09,20.386
5344,02/27/2023 20:03:09,20.364
5345,02/27/2023 20:13:09,20.396
5346,02/27/2023 20:23:09,20.396
5347,02/27/2023 20:33:09,20.396
5348,02/27/2023 20:43:09,20.396
5349,02/27/2023 20:53:09,20.386
5350,02/27/2023 21:03:09,20.396
5351,02/27/2023 21:13:09,20.386
5352,02/27/2023 21:23:09,20.386
5353,02/27/2023 21:33:09,20.396
5354,02/27/2023 21:43:09,20.396
5355,02/27/2023 21:53:09,20.396
5356,02/27/2023 22:03:09,20.386
5357,02/27/2023 22:13:09,20.386
5358,02/27/2023 22:23:09,20.396
5359,02/27/2023 22:33:09,20.386
5360,02/27/2023 22:43:09,20.375
5361,02/27/2023 22:53:09,20.396
5362,02/27/2023 23:03:09,20.386
5363,02/27/2023 23:13:09,20.375
5364,02/27/2023 23:23:09,20.364
5365,02/27/2023 23:33:09,20.353
5366,02/27/2023 23:43:09,20.364
5367,02/27/2023 23:53:09,20.353
5368,02/28/2023 00:03:09,20.353
5369,02/28/2023 00:13:09,20.332
5370,02/28/2023 00:23:09,20.343
5371,02/28/2023 00:33:09,20.321
5372,02/28/2023 00:43:09,20.332
5373,02/28/2023 00:53:09,20.343
5374,02/28/2023 01:03:09,20.332
5375,02/28/2023 01:13:09,20.321
5376,02/28/2023 01:23:09,20.321
5377,02/28/2023 01:33:09,20.289
5378,02/28/2023 01:43:09,20.300
5379,02/28/2023 01:53:09,20.311
5380,02/28/2023 02:03:09,20.300
5381,02/28/2023 02:13:09,20.278
5382,02/28/2023 02:23:09,20.289
5383,02/28/2023 02:33:09,20.289
5384,02/28/2023 02:43:09,20.278
5385,02/28/2023 02:53:09,20.289
5386,02/28/2023 03:03:09,20.257
5387,02/28/2023 03:13:09,20.278
5388,02/28/2023 03:23:09,20.257
5389,02/28/2023 03:33:09,20.235
5390,02/28/2023 03:43:09,20.257
5391,02/28/2023 03:53:09,20.246
5392,02/28/2023 04:03:09,20.225
5393,02/28/2023 04:13:09,20.235
5394,02/28/2023 04:23:09,20.246
5395,02/28/2023 04:33:09,20.203
5396,02/28/2023 04:43:09,20.225
5397,02/28/2023 04:53:09,20.214
5398,02/28/2023 05:03:09,20.203
5399,02/28/2023 05:13:09,20.203
5400,02/28/2023 05:23:09,20.193
5401,02/28/2023 05:33:09,20.193
5402,02/28/2023 05:43:09,20.182
5403,02/28/2023 05:53:09,20.150
5404,02/28/2023 06:03:09,20.182
5405,02/28/2023 06:13:09,20.171
5406,02/28/2023 06:23:09,20.171
5407,02/28/2023 06:33:09,20.150
5408,02/28/2023 06:43:09,20.171
5409,02/28/2023 06:53:09,20.182
5410,02/28/2023 07:03:09,20.182
5411,02/28/2023 07:13:09,20.171
5412,02/28/2023 07:23:09,20.160
5413,02/28/2023 07:33:09,20.182
5414,02/28/2023 07:43:09,20.193
5415,02/28/2023 07:53:09,20.203
5416,02/28/2023 08:03:09,20.203
5417,02/28/2023 08:13:09,20.203
5418,02/28/2023 08:23:09,20.214
5419,02/28/2023 08:33:09,20.203
5420,02/28/2023 08:43:09,20.235
5421,02/28/2023 08:53:09,20.246
5422,02/28/2023 09:03:09,20.268
5423,02/28/2023 09:13:09,20.289
5424,02/28/2023 09:23:09,20.278
5425,02/28/2023 09:33:09,20.289
5426,02/28/2023 09:43:09,20.289
5427,02/28/2023 09:53:09,20.321
5428,02/28/2023 10:03:09,20.311
5429,02/28/2023 10:13:09,20.332
5430,02/28/2023 10:23:09,20.321
5431,02/28/2023 10:33:09,20.343
5432,02/28/2023 10:43:09,20.364
5433,02/28/2023 10:53:09,20.364
5434,02/28/2023 11:03:09,20.396
5435,02/28/2023 11:13:09,20.396
5436,02/28/2023 11:23:09,20.407
5437,02/28/2023 11:33:09,20.407
5438,02/28/2023 11:43:09,20.439
5439,02/28/2023 11:53:09,20.429
5440,02/28/2023 12:03:09,20.461
5441,02/28/2023 12:13:09,20.461
5442,02/28/2023 12:23:09,20.471
5443,02/28/2023 12:33:09,20.482
5444,02/28/2023 12:43:09,20.504
5445,02/28/2023 12:53:09,20.514
5446,02/28/2023 13:03:09,20.547
5447,02/28/2023 13:13:09,20.547
5448,02/28/2023 13:23:09,20.547
5449,02/28/2023 13:33:09,20.579
5450,02/28/2023 13:43:09,20.568
5451,02/28/2023 13:53:09,20.579
5452,02/28/2023 14:03:09,20.600
5453,02/28/2023 14:13:09,20.611
5454,02/28/2023 14:23:09,20.600
5455,02/28/2023 14:33:09,20.611
5456,02/28/2023 14:43:09,20.622
5457,02/28/2023 14:53:09,20.622
5458,02/28/2023 15:03:09,20.632
5459,02/28/2023 15:13:09,20.654
5460,02/28/2023 15:23:09,20.675
5461,02/28/2023 15:33:09,20.643
5462,02/28/2023 15:43:09,20.664
5463,02/28/2023 15:53:09,20.654
5464,02/28/2023 16:03:09,20.664
5465,02/28/2023 16:13:09,20.686
5466,02/28/2023 16:23:09,20.643
5467,02/28/2023 16:33:09,20.664
5468,02/28/2023 16:43:09,20.697
5469,02/28/2023 16:53:09,20.664
5470,02/28/2023 17:03:09,20.675
5471,02/28/2023 17:13:09,20.686
5472,02/28/2023 17:23:09,20.664
5473,02/28/2023 17:33:09,20.654
5474,02/28/2023 17:43:09,20.686
5475,02/28/2023 17:53:09,20.664
5476,02/28/2023 18:03:09,20.664
5477,02/28/2023 18:13:09,20.654
5478,02/28/2023 18:23:09,20.632
5479,02/28/2023 18:33:09,20.664
5480,02/28/2023 18:43:09,20.643
5481,02/28/2023 18:53:09,20.643
5482,02/28/2023 19:03:09,20.632
5483,02/28/2023 19:13:09,20.611
5484,02/28/2023 19:23:09,20.611
5485,02/28/2023 19:33:09,20.611
5486,02/28/2023 19:43:09,20.622
5487,02/28/2023 19:53:09,20.600
5488,02/28/2023 20:03:09,20.589
5489,02/28/2023 20:13:09,20.600
5490,02/28/2023 20:23:09,20.589
5491,02/28/2023 20:33:09,20.579
5492,02/28/2023 20:43:09,20.579
5493,02/28/2023 20:53:09,20.579
5494,02/28/2023 21:03:09,20.568
5495,02/28/2023 21:13:09,20.547
5496,02/28/2023 21:23:09,20.547
5497,02/28/2023 21:33:09,20.557
5498,02/28/2023 21:43:09,20.579
5499,02/28/2023 21:53:09,20.547
5500,02/28/2023 22:03:09,20.536
5501,02/28/2023 22:13:09,20.536
5502,02/28/2023 22:23:09,20.525
5503,02/28/2023 22:33:09,20.536
5504,02/28/2023 22:43:09,20.514
5505,02/28/2023 22:53:09,20.536
5506,02/28/2023 23:03:09,20.514
5507,02/28/2023 23:13:09,20.525
5508,02/28/2023 23:23:09,20.525
5509,02/28/2023 23:33:09,20.493
5510,02/28/2023 23:43:09,20.525
5511,02/28/2023 23:53:09,20.504
5512,03/01/2023 00:03:09,20.514
5513,03/01/2023 00:13:09,20.504
5514,03/01/2023 00:23:09,20.493
5515,03/01/2023 00:33:09,20.504
5516,03/01/2023 00:43:09,20.493
5517,03/01/2023 00:53:09,20.514
5518,03/01/2023 01:03:09,20.504
5519,03/01/2023 01:13:09,20.514
5520,03/01/2023 01:23:09,20.493
5521,03/01/2023 01:33:09,20.471
5522,03/01/2023 01:43:09,20.450
5523,03/01/2023 01:53:09,20.471
5524,03/01/2023 02:03:09,20.450
5525,03/01/2023 02:13:09,20.461
5526,03/01/2023 02:23:09,20.471
5527,03/01/2023 02:33:09,20.439
5528,03/01/2023 02:43:09,20.429
5529,03/01/2023 02:53:09,20.418
5530,03/01/2023 03:03:09,20.429
5531,03/01/2023 03:13:09,20.396
5532,03/01/2023 03:23:09,20.396
5533,03/01/2023 03:33:09,20.386
5534,03/01/2023 03:43:09,20.396
5535,03/01/2023 03:53:09,20.364
5536,03/01/2023 04:03:09,20.375
5537,03/01/2023 04:13:09,20.353
5538,03/01/2023 04:23:09,20.364
5539,03/01/2023 04:33:09,20.353
5540,03/01/2023 04:43:09,20.321
5541,03/01/2023 04:53:09,20.332
5542,03/01/2023 05:03:09,20.321
5543,03/01/2023 05:13:09,20.300
5544,03/01/2023 05:23:09,20.321
5545,03/01/2023 05:33:09,20.300
5546,03/01/2023 05:43:09,20.300
5547,03/01/2023 05:53:09,20.278
5548,03/01/2023 06:03:09,20.289
5549,03/01/2023 06:13:09,20.278
5550,03/01/2023 06:23:09,20.268
5551,03/01/2023 06:33:09,20.257
5552,03/01/2023 06:43:09,20.246
5553,03/01/2023 06:53:09,20.289
5554,03/01/2023 07:03:09,20.257
5555,03/01/2023 07:13:09,20.246
5556,03/01/2023 07:23:09,20.235
5557,03/01/2023 07:33:09,20.225
5558,03/01/2023 07:43:09,20.257
5559,03/01/2023 07:53:09,20.246
5560,03/01/2023 08:03:09,20.225
5561,03/01/2023 08:13:09,20.203
5562,03/01/2023 08:23:09,20.225
5563,03/01/2023 08:33:09,20.214
5564,03/01/2023 08:43:09,20.225
5565,03/01/2023 08:53:09,20.214
5566,03/01/2023 09:03:09,20.214
5567,03/01/2023 09:13:09,20.214
5568,03/01/2023 09:23:09,20.203
5569,03/01/2023 09:33:09,20.203
5570,03/01/2023 09:43:09,20.193
5571,03/01/2023 09:53:09,20.182
5572,03/01/2023 10:03:09,20.171
5573,03/01/2023 10:13:09,20.160
5574,03/01/2023 10:23:09,20.171
5575,03/01/2023 10:33:09,20.171
5576,03/01/2023 10:43:09,20.139
5577,03/01/2023 10:53:09,20.128
5578,03/01/2023 11:03:09,20.150
5579,03/01/2023 11:13:09,20.139
5580,03/01/2023 11:23:09,20.107
5581,03/01/2023 11:33:09,20.139
5582,03/01/2023 11:43:09,20.139
5583,03/01/2023 11:53:09,20.139
5584,03/01/2023 12:03:09,20.139
5585,03/01/2023 12:13:09,20.128
5586,03/01/2023 12:23:09,20.139
5587,03/01/2023 12:33:09,20.128
5588,03/01/2023 12:43:09,20.139
5589,03/01/2023 12:53:09,20.128
5590,03/01/2023 13:03:09,20.139
5591,03/01/2023 13:13:09,20.128
5592,03/01/2023 13:23:09,20.139
5593,03/01/2023 13:33:09,20.139
5594,03/01/2023 13:43:09,20.139
5595,03/01/2023 13:53:09,20.160
5596,03/01/2023 14:03:09,20.150
5597,03/01/2023 14:13:09,20.182
5598,03/01/2023 14:23:09,20.160
5599,03/01/2023 14:33:09,20.150
5600,03/01/2023 14:43:09,20.193
5601,03/01/2023 14:53:09,20.182
5602,03/01/2023 15:03:09,20.171
5603,03/01/2023 15:13:09,20.160
5604,03/01/2023 15:23:09,20.171
5605,03/01/2023 15:33:09,20.160
5606,03/01/2023 15:43:09,20.182
5607,03/01/2023 15:53:09,20.160
5608,03/01/2023 16:03:09,20.160
5609,03/01/2023 16:13:09,20.182
5610,03/01/2023 16:23:09,20.139
5611,03/01/2023 16:33:09,20.160
5612,03/01/2023 16:43:09,20.182
5613,03/01/2023 16:53:09,20.171
5614,03/01/2023 17:03:09,20.160
5615,03/01/2023 17:13:09,20.160
5616,03/01/2023 17:23:09,20.150
5617,03/01/2023 17:33:09,20.139
5618,03/01/2023 17:43:09,20.160
5619,03/01/2023 17:53:09,20.160
5620,03/01/2023 18:03:09,20.128
5621,03/01/2023 18:13:09,20.139
5622,03/01/2023 18:23:09,20.139
5623,03/01/2023 18:33:09,20.107
5624,03/01/2023 18:43:09,20.107
5625,03/01/2023 18:53:09,20.118
5626,03/01/2023 19:03:09,20.107
5627,03/01/2023 19:13:09,20.085
5628,03/01/2023 19:23:09,20.096
5629,03/01/2023 19:33:09,20.075
5630,03/01/2023 19:43:09,20.075
5631,03/01/2023 19:53:09,20.075
5632,03/01/2023 20:03:09,20.075
5633,03/01/2023 20:13:09,20.042
5634,03/01/2023 20:23:09,20.053
5635,03/01/2023 20:33:09,20.075
5636,03/01/2023 20:43:09,20.053
5637,03/01/2023 20:53:09,20.085
5638,03/01/2023 21:03:09,20.042
5639,03/01/2023 21:13:09,20.032
5640,03/01/2023 21:23:09,20.053
5641,03/01/2023 21:33:09,20.053
5642,03/01/2023 21:43:09,20.042
5643,03/01/2023 21:53:09,20.053
5644,03/01/2023 22:03:09,20.042
5645,03/01/2023 22:13:09,20.000
5646,03/01/2023 22:23:09,20.032
5647,03/01/2023 22:33:09,20.032
5648,03/01/2023 22:43:09,20.021
5649,03/01/2023 22:53:09,20.021
5650,03/01/2023 23:03:09,20.032
5651,03/01/2023 23:13:09,20.010
5652,03/01/2023 23:23:09,20.021
5653,03/01/2023 23:33:09,20.000
5654,03/01/2023 23:43:09,20.021
5655,03/01/2023 23:53:09,20.010
5656,03/02/2023 00:03:09,20.000
5657,03/02/2023 00:13:09,20.000
5658,03/02/2023 00:23:09,19.989
5659,03/02/2023 00:33:09,19.989
5660,03/02/2023 00:43:09,19.978
5661,03/02/2023 00:53:09,19.967
5662,03/02/2023 01:03:09,19.978
5663,03/02/2023 01:13:09,19.957
5664,03/02/2023 01:23:09,19.989
5665,03/02/2023 01:33:09,19.957
5666,03/02/2023 01:43:09,19.978
5667,03/02/2023 01:53:09,19.957
5668,03/02/2023 02:03:09,19.967
5669,03/02/2023 02:13:09,19.946
5670,03/02/2023 02:23:09,19.967
5671,03/02/2023 02:33:09,19.946
5672,03/02/2023 02:43:09,19.967
5673,03/02/2023 02:53:09,19.935
5674,03/02/2023 03:03:09,19.935
5675,03/02/2023 03:13:09,19.946
5676,03/02/2023 03:23:09,19.935
5677,03/02/2023 03:33:09,19.914
5678,03/02/2023 03:43:09,19.914
5679,03/02/2023 03:53:09,19.924
5680,03/02/2023 04:03:09,19.924
5681,03/02/2023 04:13:09,19.924
5682,03/02/2023 04:23:09,19.924
5683,03/02/2023 04:33:09,19.903
5684,03/02/2023 04:43:09,19.914
5685,03/02/2023 04:53:09,19.882
5686,03/02/2023 05:03:09,19.892
5687,03/02/2023 05:13:09,19.892
5688,03/02/2023 05:23:09,19.871
5689,03/02/2023 05:33:09,19.871
5690,03/02/2023 05:43:09,19.871
5691,03/02/2023 05:53:09,19.882
5692,03/02/2023 06:03:09,19.860
5693,03/02/2023 06:13:09,19.860
5694,03/02/2023 06:23:09,19.871
5695,03/02/2023 06:33:09,19.871
5696,03/02/2023 06:43:09,19.860
5697,03/02/2023 06:53:09,19.860
5698,03/02/2023 07:03:09,19.860
5699,03/02/2023 07:13:09,19.849
5700,03/02/2023 07:23:09,19.914
5701,03/02/2023 07:33:09,19.882
5702,03/02/2023 07:43:09,19.882
5703,03/02/2023 07:53:09,19.892
5704,03/02/2023 08:03:09,19.924
5705,03/02/2023 08:13:09,19.892
5706,03/02/2023 08:23:09,19.924
5707,03/02/2023 08:33:09,19.957
5708,03/02/2023 08:43:09,19.957
5709,03/02/2023 08:53:09,19.978
5710,03/02/2023 09:03:09,19.978
5711,03/02/2023 09:13:09,20.000
5712,03/02/2023 09:23:09,20.000
5713,03/02/2023 09:33:09,19.978
5714,03/02/2023 09:43:09,20.032
5715,03/02/2023 09:53:09,20.053
5716,03/02/2023 10:03:09,20.064
5717,03/02/2023 10:13:09,20.064
5718,03/02/2023 10:23:09,20.085
5719,03/02/2023 10:33:09,20.096
5720,03/02/2023 10:43:09,20.096
5721,03/02/2023 10:53:09,20.128
5722,03/02/2023 11:03:09,20.150
5723,03/02/2023 11:13:09,20.160
5724,03/02/2023 11:23:09,20.139
5725,03/02/2023 11:33:09,20.160
5726,03/02/2023 11:43:09,20.182
5727,03/02/2023 11:53:09,20.203
5728,03/02/2023 12:03:09,20.225
5729,03/02/2023 12:13:09,20.235
5730,03/02/2023 12:23:09,20.246
5731,03/02/2023 12:33:09,20.257
5732,03/02/2023 12:43:09,20.268
5733,03/02/2023 12:53:09,20.278
5734,03/02/2023 13:03:09,20.278
5735,03/02/2023 13:13:09,20.278
5736,03/02/2023 13:23:09,20.311
5737,03/02/2023 13:33:09,20.321
5738,03/02/2023 13:43:09,20.343
5739,03/02/2023 13:53:09,20.353
5740,03/02/2023 14:03:09,20.343
5741,03/02/2023 14:13:09,20.364
5742,03/02/2023 14:23:09,20.375
5743,03/02/2023 14:33:09,20.407
5744,03/02/2023 14:43:09,20.407
5745,03/02/2023 14:53:09,20.407
5746,03/02/2023 15:03:09,20.418
5747,03/02/2023 15:13:09,20.429
5748,03/02/2023 15:23:09,20.429
5749,03/02/2023 15:33:09,20.482
5750,03/02/2023 15:43:09,20.482
5751,03/02/2023 15:53:09,20.482
5752,03/02/2023 16:03:09,20.525
5753,03/02/2023 16:13:09,20.514
5754,03/02/2023 16:23:09,20.536
5755,03/02/2023 16:33:09,20.536
5756,03/02/2023 16:43:09,20.547
5757,03/02/2023 16:53:09,20.579
5758,03/02/2023 17:03:09,20.589
5759,03/02/2023 17:13:09,20.589
5760,03/02/2023 17:23:09,20.611
5761,03/02/2023 17:33:09,20.589
5762,03/02/2023 17:43:09,20.589
5763,03/02/2023 17:53:09,20.622
5764,03/02/2023 18:03:09,20.600
5765,03/02/2023 18:13:09,20.611
5766,03/02/2023 18:23:09,20.622
5767,03/02/2023 18:33:09,20.589
5768,03/02/2023 18:43:09,20.611
5769,03/02/2023 18:53:09,20.589
5770,03/02/2023 19:03:09,20.589
5771,03/02/2023 19:13:09,20.579
5772,03/02/2023 19:23:09,20.579
5773,03/02/2023 19:33:09,20.579
5774,03/02/2023 19:43:09,20.579
5775,03/02/2023 19:53:09,20.568
5776,03/02/2023 20:03:09,20.557
5777,03/02/2023 20:13:09,20.536
5778,03/02/2023 20:23:09,20.547
5779,03/02/2023 20:33:09,20.525
5780,03/02/2023 20:43:09,20.514
5781,03/02/2023 20:53:09,20.493
5782,03/02/2023 21:03:09,20.471
5783,03/02/2023 21:13:09,20.471
5784,03/02/2023 21:23:09,20.471
5785,03/02/2023 21:33:09,20.450
5786,03/02/2023 21:43:09,20.429
5787,03/02/2023 21:53:09,20.429
5788,03/02/2023 22:03:09,20.439
5789,03/02/2023 22:13:09,20.429
5790,03/02/2023 22:23:09,20.396
5791,03/02/2023 22:33:09,20.396
5792,03/02/2023 22:43:09,20.396
5793,03/02/2023 22:53:09,20.375
5794,03/02/2023 23:03:09,20.386
5795,03/02/2023 23:13:09,20.364
5796,03/02/2023 23:23:09,20.353
5797,03/02/2023 23:33:09,20.332
5798,03/02/2023 23:43:09,20.311
5799,03/02/2023 23:53:09,20.321
5800,03/03/2023 00:03:09,20.300
5801,03/03/2023 00:13:09,20.321
5802,03/03/2023 00:23:09,20.289
5803,03/03/2023 00:33:09,20.289
5804,03/03/2023 00:43:09,20.289
5805,03/03/2023 00:53:09,20.289
5806,03/03/2023 01:03:09,20.246
5807,03/03/2023 01:13:09,20.257
5808,03/03/2023 01:23:09,20.246
5809,03/03/2023 01:33:09,20.214
5810,03/03/2023 01:43:09,20.235
5811,03/03/2023 01:53:09,20.225
5812,03/03/2023 02:03:09,20.225
5813,03/03/2023 02:13:09,20.235
5814,03/03/2023 02:23:09,20.235
5815,03/03/2023 02:33:09,20.203
5816,03/03/2023 02:43:09,20.203
5817,03/03/2023 02:53:09,20.214
5818,03/03/2023 03:03:09,20.203
5819,03/03/2023 03:13:09,20.214
