"Plot Title: Pressure_872_VSled_20220322"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
4916,03/29/22 08:58:00 AM,107.206,28.456,0.561
4917,03/29/22 09:00:00 AM,107.367,28.456,0.577
4918,03/29/22 09:02:00 AM,107.335,28.456,0.574
4919,03/29/22 09:04:00 AM,107.305,28.555,0.571
4920,03/29/22 09:06:00 AM,107.791,28.555,0.619
4921,03/29/22 09:08:00 AM,107.564,28.555,0.597
4922,03/29/22 09:10:00 AM,107.564,28.555,0.597
4923,03/29/22 09:12:00 AM,107.321,28.555,0.573
4924,03/29/22 09:14:00 AM,107.664,28.655,0.607
4925,03/29/22 09:16:00 AM,107.567,28.655,0.597
4926,03/29/22 09:18:00 AM,107.308,28.655,0.571
4927,03/29/22 09:20:00 AM,107.551,28.655,0.595
4928,03/29/22 09:22:00 AM,107.521,28.754,0.592
4929,03/29/22 09:24:00 AM,107.634,28.754,0.604
4930,03/29/22 09:26:00 AM,107.877,28.754,0.628
4931,03/29/22 09:28:00 AM,107.780,28.754,0.618
4932,03/29/22 09:30:00 AM,107.459,28.853,0.586
4933,03/29/22 09:32:00 AM,107.831,28.853,0.623
4934,03/29/22 09:34:00 AM,107.799,28.853,0.620
4935,03/29/22 09:36:00 AM,107.688,28.953,0.609
4936,03/29/22 09:38:00 AM,107.721,28.953,0.612
4937,03/29/22 09:40:00 AM,108.028,28.953,0.643
4938,03/29/22 09:42:00 AM,107.691,29.053,0.609
4939,03/29/22 09:44:00 AM,107.820,29.053,0.622
4940,03/29/22 09:46:00 AM,107.901,29.053,0.630
4941,03/29/22 09:48:00 AM,107.756,29.053,0.616
4942,03/29/22 09:50:00 AM,107.969,29.152,0.637
4943,03/29/22 09:52:00 AM,107.740,29.053,0.614
4944,03/29/22 09:54:00 AM,107.629,29.152,0.603
4945,03/29/22 09:56:00 AM,107.891,29.252,0.629
4946,03/29/22 09:58:00 AM,108.001,29.152,0.640
4947,03/29/22 10:00:00 AM,108.117,29.252,0.652
4948,03/29/22 10:02:00 AM,108.185,29.352,0.658
4949,03/29/22 10:04:00 AM,108.169,29.352,0.657
4950,03/29/22 10:06:00 AM,107.812,29.352,0.621
4951,03/29/22 10:08:00 AM,108.120,29.352,0.652
4952,03/29/22 10:10:00 AM,108.009,29.452,0.641
4953,03/29/22 10:12:00 AM,108.042,29.452,0.644
4954,03/29/22 10:14:00 AM,108.320,29.552,0.672
4955,03/29/22 10:16:00 AM,108.128,29.652,0.653
4956,03/29/22 10:18:00 AM,108.290,29.652,0.669
4957,03/29/22 10:20:00 AM,108.047,29.652,0.645
4958,03/29/22 10:22:00 AM,108.471,29.752,0.687
4959,03/29/22 10:24:00 AM,108.423,29.752,0.682
4960,03/29/22 10:26:00 AM,108.279,29.853,0.668
4961,03/29/22 10:28:00 AM,108.117,29.853,0.652
4962,03/29/22 10:30:00 AM,108.879,29.853,0.728
4963,03/29/22 10:32:00 AM,108.493,29.953,0.689
4964,03/29/22 10:34:00 AM,108.120,29.953,0.652
4965,03/29/22 10:36:00 AM,108.315,29.953,0.671
4966,03/29/22 10:38:00 AM,108.298,29.953,0.670
4967,03/29/22 10:40:00 AM,108.479,30.054,0.688
4968,03/29/22 10:42:00 AM,108.544,30.054,0.694
4969,03/29/22 10:44:00 AM,108.528,30.054,0.693
4970,03/29/22 10:46:00 AM,108.269,30.054,0.667
4971,03/29/22 10:48:00 AM,108.563,30.154,0.696
4972,03/29/22 10:50:00 AM,108.207,30.154,0.661
4973,03/29/22 10:52:00 AM,108.596,30.154,0.699
4974,03/29/22 10:54:00 AM,108.741,30.154,0.714
4975,03/29/22 10:56:00 AM,108.728,30.255,0.713
4976,03/29/22 10:58:00 AM,108.274,30.255,0.667
4977,03/29/22 11:00:00 AM,108.436,30.255,0.683
4978,03/29/22 11:02:00 AM,108.533,30.255,0.693
4979,03/29/22 11:04:00 AM,109.036,30.255,0.743
4980,03/29/22 11:06:00 AM,108.663,30.255,0.706
4981,03/29/22 11:08:00 AM,108.407,30.356,0.681
4982,03/29/22 11:10:00 AM,108.763,30.356,0.716
4983,03/29/22 11:12:00 AM,108.941,30.356,0.734
4984,03/29/22 11:14:00 AM,108.909,30.356,0.731
4985,03/29/22 11:16:00 AM,108.633,30.356,0.703
4986,03/29/22 11:18:00 AM,108.831,30.457,0.723
4987,03/29/22 11:20:00 AM,108.685,30.457,0.708
4988,03/29/22 11:22:00 AM,108.312,30.457,0.671
4989,03/29/22 11:24:00 AM,108.652,30.457,0.705
4990,03/29/22 11:26:00 AM,108.766,30.457,0.716
4991,03/29/22 11:28:00 AM,109.009,30.457,0.740
4992,03/29/22 11:30:00 AM,109.155,30.457,0.755
4993,03/29/22 11:32:00 AM,108.720,30.558,0.712
4994,03/29/22 11:34:00 AM,108.639,30.558,0.704
4995,03/29/22 11:36:00 AM,108.574,30.558,0.697
4996,03/29/22 11:38:00 AM,108.834,30.558,0.723
4997,03/29/22 11:40:00 AM,108.931,30.558,0.733
4998,03/29/22 11:42:00 AM,109.128,30.659,0.752
4999,03/29/22 11:44:00 AM,108.788,30.659,0.718
5000,03/29/22 11:46:00 AM,108.917,30.659,0.731
5001,03/29/22 11:48:00 AM,108.612,30.760,0.701
5002,03/29/22 11:50:00 AM,108.774,30.760,0.717
5003,03/29/22 11:52:00 AM,108.531,30.760,0.693
5004,03/29/22 11:54:00 AM,108.547,30.760,0.695
5005,03/29/22 11:56:00 AM,108.742,30.760,0.714
5006,03/29/22 11:58:00 AM,108.842,30.862,0.724
5007,03/29/22 12:00:00 PM,108.936,30.760,0.733
5008,03/29/22 12:02:00 PM,109.134,30.862,0.753
5009,03/29/22 12:04:00 PM,109.004,30.862,0.740
5010,03/29/22 12:06:00 PM,108.888,30.760,0.728
5011,03/29/22 12:08:00 PM,108.839,30.760,0.724
5012,03/29/22 12:10:00 PM,108.823,30.760,0.722
5013,03/29/22 12:12:00 PM,108.855,30.760,0.725
5014,03/29/22 12:14:00 PM,108.920,30.760,0.732
5015,03/29/22 12:16:00 PM,108.758,30.760,0.715
5016,03/29/22 12:18:00 PM,109.001,30.760,0.740
5017,03/29/22 12:20:00 PM,109.036,30.862,0.743
5018,03/29/22 12:22:00 PM,109.342,30.760,0.774
5019,03/29/22 12:24:00 PM,108.955,30.862,0.735
5020,03/29/22 12:26:00 PM,109.020,30.862,0.742
5021,03/29/22 12:28:00 PM,108.826,30.862,0.722
5022,03/29/22 12:30:00 PM,108.599,30.862,0.700
5023,03/29/22 12:32:00 PM,108.761,30.862,0.716
5024,03/29/22 12:34:00 PM,109.620,30.862,0.801
5025,03/29/22 12:36:00 PM,108.696,30.862,0.709
5026,03/29/22 12:38:00 PM,108.745,30.862,0.714
5027,03/29/22 12:40:00 PM,109.215,30.862,0.761
5028,03/29/22 12:42:00 PM,109.085,30.862,0.748
5029,03/29/22 12:44:00 PM,108.826,30.862,0.722
5030,03/29/22 12:46:00 PM,109.101,30.862,0.750
5031,03/29/22 12:48:00 PM,108.618,30.963,0.702
5032,03/29/22 12:50:00 PM,108.715,30.963,0.711
5033,03/29/22 12:52:00 PM,108.858,30.862,0.725
5034,03/29/22 12:54:00 PM,109.231,30.862,0.763
5035,03/29/22 12:56:00 PM,109.231,30.862,0.763
5036,03/29/22 12:58:00 PM,108.696,30.862,0.709
5037,03/29/22 01:00:00 PM,108.845,30.963,0.724
5038,03/29/22 01:02:00 PM,109.036,30.862,0.743
5039,03/29/22 01:04:00 PM,108.793,30.862,0.719
5040,03/29/22 01:06:00 PM,108.845,30.963,0.724
5041,03/29/22 01:08:00 PM,109.039,30.963,0.743
5042,03/29/22 01:10:00 PM,108.777,30.862,0.717
5043,03/29/22 01:12:00 PM,108.680,30.862,0.708
5044,03/29/22 01:14:00 PM,108.728,30.862,0.713
5045,03/29/22 01:16:00 PM,108.647,30.862,0.704
5046,03/29/22 01:18:00 PM,108.761,30.862,0.716
5047,03/29/22 01:20:00 PM,108.518,30.862,0.692
5048,03/29/22 01:22:00 PM,108.631,30.862,0.703
5049,03/29/22 01:24:00 PM,108.531,30.760,0.693
5050,03/29/22 01:26:00 PM,108.874,30.862,0.727
5051,03/29/22 01:28:00 PM,108.518,30.862,0.692
5052,03/29/22 01:30:00 PM,108.177,30.862,0.658
5053,03/29/22 01:32:00 PM,108.291,30.862,0.669
5054,03/29/22 01:34:00 PM,108.696,30.862,0.709
5055,03/29/22 01:36:00 PM,108.388,30.862,0.679
5056,03/29/22 01:38:00 PM,108.845,30.963,0.724
5057,03/29/22 01:40:00 PM,108.453,30.862,0.685
5058,03/29/22 01:42:00 PM,108.664,30.862,0.706
5059,03/29/22 01:44:00 PM,108.777,30.862,0.717
5060,03/29/22 01:46:00 PM,108.404,30.862,0.680
5061,03/29/22 01:48:00 PM,108.582,30.862,0.698
5062,03/29/22 01:50:00 PM,108.520,30.963,0.692
5063,03/29/22 01:52:00 PM,108.161,30.862,0.656
5064,03/29/22 01:54:00 PM,108.083,30.963,0.648
5065,03/29/22 01:56:00 PM,108.212,30.963,0.661
5066,03/29/22 01:58:00 PM,108.067,30.963,0.647
5067,03/29/22 02:00:00 PM,108.469,30.862,0.687
5068,03/29/22 02:02:00 PM,108.145,30.862,0.655
5069,03/29/22 02:04:00 PM,108.615,30.862,0.701
5070,03/29/22 02:06:00 PM,108.291,30.862,0.669
5071,03/29/22 02:08:00 PM,108.180,30.963,0.658
5072,03/29/22 02:10:00 PM,108.148,30.963,0.655
5073,03/29/22 02:12:00 PM,108.261,30.963,0.666
5074,03/29/22 02:14:00 PM,107.548,30.963,0.595
5075,03/29/22 02:16:00 PM,108.115,30.963,0.652
5076,03/29/22 02:18:00 PM,108.469,30.862,0.687
5077,03/29/22 02:20:00 PM,107.902,30.862,0.630
5078,03/29/22 02:22:00 PM,107.837,30.862,0.624
5079,03/29/22 02:24:00 PM,107.931,30.760,0.633
5080,03/29/22 02:26:00 PM,108.126,30.760,0.653
5081,03/29/22 02:28:00 PM,107.867,30.760,0.627
5082,03/29/22 02:30:00 PM,107.915,30.760,0.632
5083,03/29/22 02:32:00 PM,107.802,30.760,0.620
5084,03/29/22 02:34:00 PM,107.686,30.659,0.609
5085,03/29/22 02:36:00 PM,107.880,30.659,0.628
5086,03/29/22 02:38:00 PM,107.913,30.659,0.631
5087,03/29/22 02:40:00 PM,107.686,30.659,0.609
5088,03/29/22 02:42:00 PM,107.702,30.659,0.610
5089,03/29/22 02:44:00 PM,107.135,30.659,0.554
5090,03/29/22 02:46:00 PM,107.702,30.659,0.610
5091,03/29/22 02:48:00 PM,107.634,30.558,0.604
5092,03/29/22 02:50:00 PM,107.489,30.558,0.589
5093,03/29/22 02:52:00 PM,107.553,30.558,0.596
5094,03/29/22 02:54:00 PM,107.683,30.558,0.609
5095,03/29/22 02:56:00 PM,107.764,30.558,0.617
5096,03/29/22 02:58:00 PM,107.599,30.457,0.600
5097,03/29/22 03:00:00 PM,107.618,30.558,0.602
5098,03/29/22 03:02:00 PM,107.729,30.457,0.613
5099,03/29/22 03:04:00 PM,107.486,30.457,0.589
5100,03/29/22 03:06:00 PM,107.262,30.558,0.567
5101,03/29/22 03:08:00 PM,107.699,30.558,0.610
5102,03/29/22 03:10:00 PM,107.340,30.457,0.574
5103,03/29/22 03:12:00 PM,107.308,30.457,0.571
5104,03/29/22 03:14:00 PM,107.405,30.457,0.581
5105,03/29/22 03:16:00 PM,107.437,30.457,0.584
5106,03/29/22 03:18:00 PM,107.678,30.356,0.608
5107,03/29/22 03:20:00 PM,107.499,30.356,0.590
5108,03/29/22 03:22:00 PM,107.192,30.356,0.560
5109,03/29/22 03:24:00 PM,107.337,30.356,0.574
5110,03/29/22 03:26:00 PM,107.402,30.356,0.581
5111,03/29/22 03:28:00 PM,107.157,30.255,0.556
5112,03/29/22 03:30:00 PM,107.575,30.154,0.598
5113,03/29/22 03:32:00 PM,107.173,30.255,0.558
5114,03/29/22 03:34:00 PM,107.192,30.356,0.560
5115,03/29/22 03:36:00 PM,107.062,30.356,0.547
5116,03/29/22 03:38:00 PM,107.127,30.356,0.553
5117,03/29/22 03:40:00 PM,107.092,30.255,0.550
5118,03/29/22 03:42:00 PM,107.046,30.356,0.545
5119,03/29/22 03:44:00 PM,106.833,30.255,0.524
5120,03/29/22 03:46:00 PM,106.962,30.255,0.537
5121,03/29/22 03:48:00 PM,106.817,30.255,0.522
5122,03/29/22 03:50:00 PM,106.703,30.255,0.511
5123,03/29/22 03:52:00 PM,106.768,30.255,0.518
5124,03/29/22 03:54:00 PM,106.687,30.255,0.509
5125,03/29/22 03:56:00 PM,106.525,30.255,0.493
5126,03/29/22 03:58:00 PM,106.687,30.255,0.509
5127,03/29/22 04:00:00 PM,106.685,30.154,0.509
5128,03/29/22 04:02:00 PM,106.523,30.154,0.493
5129,03/29/22 04:04:00 PM,106.471,30.054,0.488
5130,03/29/22 04:06:00 PM,106.585,30.054,0.499
5131,03/29/22 04:08:00 PM,106.711,29.953,0.512
5132,03/29/22 04:10:00 PM,106.695,29.953,0.510
5133,03/29/22 04:12:00 PM,106.647,29.953,0.505
5134,03/29/22 04:14:00 PM,106.609,29.752,0.502
5135,03/29/22 04:16:00 PM,106.679,29.953,0.509
5136,03/29/22 04:18:00 PM,106.501,29.953,0.491
5137,03/29/22 04:20:00 PM,106.469,29.953,0.488
5138,03/29/22 04:22:00 PM,106.385,29.853,0.479
5139,03/29/22 04:24:00 PM,106.938,29.953,0.534
5140,03/29/22 04:26:00 PM,106.485,29.953,0.489
5141,03/29/22 04:28:00 PM,106.045,29.853,0.446
5142,03/29/22 04:30:00 PM,106.531,29.853,0.494
5143,03/29/22 04:32:00 PM,106.482,29.853,0.489
5144,03/29/22 04:34:00 PM,106.320,29.853,0.473
5145,03/29/22 04:36:00 PM,106.272,29.853,0.468
5146,03/29/22 04:38:00 PM,106.401,29.853,0.481
5147,03/29/22 04:40:00 PM,106.240,29.853,0.465
5148,03/29/22 04:42:00 PM,106.320,29.853,0.473
5149,03/29/22 04:44:00 PM,106.272,29.853,0.468
5150,03/29/22 04:46:00 PM,106.418,29.853,0.483
5151,03/29/22 04:48:00 PM,106.191,29.853,0.460
5152,03/29/22 04:50:00 PM,106.240,29.853,0.465
5153,03/29/22 04:52:00 PM,106.288,29.853,0.470
5154,03/29/22 04:54:00 PM,106.304,29.853,0.471
5155,03/29/22 04:56:00 PM,106.062,29.853,0.447
5156,03/29/22 04:58:00 PM,106.774,29.853,0.518
5157,03/29/22 05:00:00 PM,106.450,29.853,0.486
5158,03/29/22 05:02:00 PM,106.108,29.752,0.452
5159,03/29/22 05:04:00 PM,106.272,29.853,0.468
5160,03/29/22 05:06:00 PM,106.124,29.752,0.453
5161,03/29/22 05:08:00 PM,106.059,29.752,0.447
5162,03/29/22 05:10:00 PM,106.159,29.853,0.457
5163,03/29/22 05:12:00 PM,106.075,29.752,0.449
5164,03/29/22 05:14:00 PM,106.140,29.752,0.455
5165,03/29/22 05:16:00 PM,106.188,29.752,0.460
5166,03/29/22 05:18:00 PM,106.283,29.652,0.469
5167,03/29/22 05:20:00 PM,106.345,29.552,0.475
5168,03/29/22 05:22:00 PM,106.121,29.652,0.453
5169,03/29/22 05:24:00 PM,106.170,29.652,0.458
5170,03/29/22 05:26:00 PM,106.267,29.652,0.468
5171,03/29/22 05:28:00 PM,106.218,29.652,0.463
5172,03/29/22 05:30:00 PM,106.234,29.652,0.464
5173,03/29/22 05:32:00 PM,106.137,29.652,0.455
5174,03/29/22 05:34:00 PM,106.105,29.652,0.452
5175,03/29/22 05:36:00 PM,106.299,29.652,0.471
5176,03/29/22 05:38:00 PM,106.153,29.652,0.456
5177,03/29/22 05:40:00 PM,106.105,29.652,0.452
5178,03/29/22 05:42:00 PM,106.345,29.552,0.475
5179,03/29/22 05:44:00 PM,106.170,29.652,0.458
5180,03/29/22 05:46:00 PM,106.232,29.552,0.464
5181,03/29/22 05:48:00 PM,106.054,29.552,0.446
5182,03/29/22 05:50:00 PM,105.857,29.452,0.427
5183,03/29/22 05:52:00 PM,106.375,29.452,0.478
5184,03/29/22 05:54:00 PM,106.148,29.452,0.456
5185,03/29/22 05:56:00 PM,105.919,29.352,0.433
5186,03/29/22 05:58:00 PM,106.237,29.152,0.465
5187,03/29/22 06:00:00 PM,105.852,29.252,0.426
5188,03/29/22 06:02:00 PM,105.995,29.152,0.441
5189,03/29/22 06:04:00 PM,106.251,29.053,0.466
5190,03/29/22 06:06:00 PM,106.030,29.252,0.444
5191,03/29/22 06:08:00 PM,106.057,29.053,0.447
5192,03/29/22 06:10:00 PM,106.027,29.152,0.444
5193,03/29/22 06:12:00 PM,106.369,29.252,0.478
5194,03/29/22 06:14:00 PM,105.995,29.152,0.441
5195,03/29/22 06:16:00 PM,105.943,29.053,0.435
5196,03/29/22 06:18:00 PM,106.154,29.053,0.456
5197,03/29/22 06:20:00 PM,106.399,29.152,0.481
5198,03/29/22 06:22:00 PM,106.159,29.252,0.457
5199,03/29/22 06:24:00 PM,106.337,29.252,0.475
5200,03/29/22 06:26:00 PM,106.143,29.252,0.455
5201,03/29/22 06:28:00 PM,106.027,29.152,0.444
5202,03/29/22 06:30:00 PM,106.078,29.252,0.449
5203,03/29/22 06:32:00 PM,106.272,29.252,0.468
5204,03/29/22 06:34:00 PM,106.110,29.252,0.452
5205,03/29/22 06:36:00 PM,106.256,29.252,0.467
5206,03/29/22 06:38:00 PM,106.321,29.252,0.473
5207,03/29/22 06:40:00 PM,105.997,29.252,0.441
5208,03/29/22 06:42:00 PM,106.094,29.252,0.450
5209,03/29/22 06:44:00 PM,106.175,29.252,0.459
5210,03/29/22 06:46:00 PM,106.129,29.352,0.454
5211,03/29/22 06:48:00 PM,106.938,29.352,0.534
5212,03/29/22 06:50:00 PM,106.453,29.352,0.486
5213,03/29/22 06:52:00 PM,106.288,29.252,0.470
5214,03/29/22 06:54:00 PM,106.304,29.252,0.471
5215,03/29/22 06:56:00 PM,106.030,29.252,0.444
5216,03/29/22 06:58:00 PM,106.175,29.252,0.459
5217,03/29/22 07:00:00 PM,106.579,29.252,0.499
5218,03/29/22 07:02:00 PM,106.081,29.352,0.449
5219,03/29/22 07:04:00 PM,106.499,29.252,0.491
5220,03/29/22 07:06:00 PM,106.806,29.252,0.521
5221,03/29/22 07:08:00 PM,106.420,29.352,0.483
5222,03/29/22 07:10:00 PM,106.288,29.252,0.470
5223,03/29/22 07:12:00 PM,106.822,29.252,0.523
5224,03/29/22 07:14:00 PM,106.304,29.252,0.471
5225,03/29/22 07:16:00 PM,106.418,29.252,0.483
5226,03/29/22 07:18:00 PM,106.579,29.252,0.499
5227,03/29/22 07:20:00 PM,106.644,29.252,0.505
5228,03/29/22 07:22:00 PM,106.547,29.252,0.496
5229,03/29/22 07:24:00 PM,106.385,29.252,0.479
5230,03/29/22 07:26:00 PM,106.709,29.252,0.512
5231,03/29/22 07:28:00 PM,106.741,29.252,0.515
5232,03/29/22 07:30:00 PM,106.820,29.152,0.523
5233,03/29/22 07:32:00 PM,106.787,29.152,0.519
5234,03/29/22 07:34:00 PM,106.741,29.252,0.515
5235,03/29/22 07:36:00 PM,106.852,29.152,0.526
5236,03/29/22 07:38:00 PM,107.127,29.152,0.553
5237,03/29/22 07:40:00 PM,106.464,29.152,0.487
5238,03/29/22 07:42:00 PM,106.590,29.053,0.500
5239,03/29/22 07:44:00 PM,106.868,29.152,0.527
5240,03/29/22 07:46:00 PM,107.062,29.152,0.547
5241,03/29/22 07:48:00 PM,106.981,29.152,0.539
5242,03/29/22 07:50:00 PM,107.257,29.152,0.566
5243,03/29/22 07:52:00 PM,106.965,29.152,0.537
5244,03/29/22 07:54:00 PM,107.370,29.152,0.577
5245,03/29/22 07:56:00 PM,106.755,29.152,0.516
5246,03/29/22 07:58:00 PM,106.917,29.152,0.532
5247,03/29/22 08:00:00 PM,106.949,29.152,0.536
5248,03/29/22 08:02:00 PM,106.917,29.152,0.532
5249,03/29/22 08:04:00 PM,106.933,29.152,0.534
5250,03/29/22 08:06:00 PM,107.108,29.053,0.551
5251,03/29/22 08:08:00 PM,107.205,29.053,0.561
5252,03/29/22 08:10:00 PM,107.111,29.152,0.552
5253,03/29/22 08:12:00 PM,107.335,29.053,0.574
5254,03/29/22 08:14:00 PM,107.529,29.053,0.593
5255,03/29/22 08:16:00 PM,107.348,28.953,0.575
5256,03/29/22 08:18:00 PM,107.561,29.053,0.596
5257,03/29/22 08:20:00 PM,107.238,29.053,0.564
5258,03/29/22 08:22:00 PM,107.513,29.053,0.592
5259,03/29/22 08:24:00 PM,107.205,29.053,0.561
5260,03/29/22 08:26:00 PM,107.254,29.053,0.566
5261,03/29/22 08:28:00 PM,107.704,28.953,0.611
5262,03/29/22 08:30:00 PM,107.529,29.053,0.593
5263,03/29/22 08:32:00 PM,107.494,28.953,0.590
5264,03/29/22 08:34:00 PM,107.429,28.953,0.583
5265,03/29/22 08:36:00 PM,107.915,28.953,0.632
5266,03/29/22 08:38:00 PM,107.578,29.053,0.598
5267,03/29/22 08:40:00 PM,107.559,28.953,0.596
5268,03/29/22 08:42:00 PM,107.640,28.953,0.604
5269,03/29/22 08:44:00 PM,107.400,29.053,0.580
5270,03/29/22 08:46:00 PM,107.837,29.053,0.624
5271,03/29/22 08:48:00 PM,107.659,29.053,0.606
5272,03/29/22 08:50:00 PM,107.853,29.053,0.625
5273,03/29/22 08:52:00 PM,107.756,29.053,0.616
5274,03/29/22 08:54:00 PM,107.494,28.953,0.590
5275,03/29/22 08:56:00 PM,107.869,29.053,0.627
5276,03/29/22 08:58:00 PM,108.339,29.053,0.674
5277,03/29/22 09:00:00 PM,107.497,29.053,0.590
5278,03/29/22 09:02:00 PM,107.494,28.953,0.590
5279,03/29/22 09:04:00 PM,108.339,29.053,0.674
5280,03/29/22 09:06:00 PM,107.837,29.053,0.624
5281,03/29/22 09:08:00 PM,108.352,28.953,0.675
5282,03/29/22 09:10:00 PM,107.818,28.953,0.622
5283,03/29/22 09:12:00 PM,107.899,28.953,0.630
5284,03/29/22 09:14:00 PM,108.126,28.953,0.653
5285,03/29/22 09:16:00 PM,108.144,29.053,0.654
5286,03/29/22 09:18:00 PM,107.688,28.953,0.609
5287,03/29/22 09:20:00 PM,108.158,28.953,0.656
5288,03/29/22 09:22:00 PM,108.760,29.053,0.716
5289,03/29/22 09:24:00 PM,108.374,29.152,0.677
5290,03/29/22 09:26:00 PM,108.209,29.053,0.661
5291,03/29/22 09:28:00 PM,108.450,28.953,0.685
5292,03/29/22 09:30:00 PM,108.401,28.953,0.680
5293,03/29/22 09:32:00 PM,108.331,28.754,0.673
5294,03/29/22 09:34:00 PM,108.528,28.853,0.693
5295,03/29/22 09:36:00 PM,108.693,28.953,0.709
5296,03/29/22 09:38:00 PM,108.126,28.953,0.653
5297,03/29/22 09:40:00 PM,108.288,28.953,0.669
5298,03/29/22 09:42:00 PM,108.744,29.053,0.714
5299,03/29/22 09:44:00 PM,108.987,29.053,0.738
5300,03/29/22 09:46:00 PM,108.177,29.053,0.658
5301,03/29/22 09:48:00 PM,108.955,29.053,0.735
5302,03/29/22 09:50:00 PM,109.052,29.053,0.745
5303,03/29/22 09:52:00 PM,108.695,29.053,0.709
5304,03/29/22 09:54:00 PM,109.068,29.053,0.746
5305,03/29/22 09:56:00 PM,108.663,29.053,0.706
5306,03/29/22 09:58:00 PM,108.790,28.953,0.719
5307,03/29/22 10:00:00 PM,108.401,28.953,0.680
5308,03/29/22 10:02:00 PM,108.755,28.853,0.715
5309,03/29/22 10:04:00 PM,108.771,28.853,0.717
5310,03/29/22 10:06:00 PM,109.014,28.853,0.741
5311,03/29/22 10:08:00 PM,109.338,28.853,0.773
5312,03/29/22 10:10:00 PM,108.868,28.853,0.726
5313,03/29/22 10:12:00 PM,109.241,28.853,0.764
5314,03/29/22 10:14:00 PM,109.114,28.953,0.751
5315,03/29/22 10:16:00 PM,108.482,28.953,0.688
5316,03/29/22 10:18:00 PM,108.852,28.853,0.725
5317,03/29/22 10:20:00 PM,108.933,28.853,0.733
5318,03/29/22 10:22:00 PM,109.163,28.953,0.756
5319,03/29/22 10:24:00 PM,109.082,28.953,0.748
5320,03/29/22 10:26:00 PM,109.082,28.953,0.748
5321,03/29/22 10:28:00 PM,108.984,28.953,0.738
5322,03/29/22 10:30:00 PM,109.114,28.953,0.751
5323,03/29/22 10:32:00 PM,109.844,28.953,0.824
5324,03/29/22 10:34:00 PM,108.852,28.853,0.725
5325,03/29/22 10:36:00 PM,108.690,28.853,0.709
5326,03/29/22 10:38:00 PM,109.387,28.853,0.778
5327,03/29/22 10:40:00 PM,109.371,28.853,0.776
5328,03/29/22 10:42:00 PM,108.949,28.853,0.734
5329,03/29/22 10:44:00 PM,108.771,28.853,0.717
5330,03/29/22 10:46:00 PM,108.884,28.853,0.728
5331,03/29/22 10:48:00 PM,109.744,28.853,0.814
5332,03/29/22 10:50:00 PM,109.338,28.853,0.773
5333,03/29/22 10:52:00 PM,109.565,28.853,0.796
5334,03/29/22 10:54:00 PM,109.063,28.853,0.746
5335,03/29/22 10:56:00 PM,110.000,28.754,0.839
5336,03/29/22 10:58:00 PM,109.517,28.853,0.791
5337,03/29/22 11:00:00 PM,109.111,28.853,0.751
5338,03/29/22 11:02:00 PM,109.322,28.853,0.772
5339,03/29/22 11:04:00 PM,109.565,28.853,0.796
5340,03/29/22 11:06:00 PM,109.322,28.853,0.772
5341,03/29/22 11:08:00 PM,109.403,28.853,0.780
5342,03/29/22 11:10:00 PM,109.841,28.853,0.823
5343,03/29/22 11:12:00 PM,109.076,28.754,0.747
5344,03/29/22 11:14:00 PM,109.579,28.754,0.797
5345,03/29/22 11:16:00 PM,109.562,28.754,0.795
5346,03/29/22 11:18:00 PM,109.676,28.754,0.807
5347,03/29/22 11:20:00 PM,109.871,28.754,0.826
5348,03/29/22 11:22:00 PM,109.562,28.754,0.795
5349,03/29/22 11:24:00 PM,110.033,28.754,0.842
5350,03/29/22 11:26:00 PM,109.527,28.655,0.792
5351,03/29/22 11:28:00 PM,109.835,28.655,0.823
5352,03/29/22 11:30:00 PM,109.171,28.655,0.757
5353,03/29/22 11:32:00 PM,109.433,28.754,0.783
5354,03/29/22 11:34:00 PM,109.968,28.754,0.836
5355,03/29/22 11:36:00 PM,109.073,28.655,0.747
5356,03/29/22 11:38:00 PM,109.384,28.754,0.778
5357,03/29/22 11:40:00 PM,109.303,28.754,0.770
5358,03/29/22 11:42:00 PM,109.838,28.754,0.823
5359,03/29/22 11:44:00 PM,109.173,28.754,0.757
5360,03/29/22 11:46:00 PM,109.627,28.754,0.802
5361,03/29/22 11:48:00 PM,109.430,28.655,0.782
5362,03/29/22 11:50:00 PM,109.495,28.655,0.789
5363,03/29/22 11:52:00 PM,109.495,28.655,0.789
5364,03/29/22 11:54:00 PM,109.219,28.655,0.761
5365,03/29/22 11:56:00 PM,110.062,28.655,0.845
5366,03/29/22 11:58:00 PM,109.903,28.754,0.829
5367,03/30/22 12:00:00 AM,109.254,28.754,0.765
5368,03/30/22 12:02:00 AM,109.300,28.655,0.769
5369,03/30/22 12:04:00 AM,109.754,28.655,0.815
5370,03/30/22 12:06:00 AM,110.163,28.754,0.855
5371,03/30/22 12:08:00 AM,109.919,28.754,0.831
5372,03/30/22 12:10:00 AM,109.644,28.754,0.804
5373,03/30/22 12:12:00 AM,110.422,28.754,0.881
5374,03/30/22 12:14:00 AM,110.098,28.754,0.849
5375,03/30/22 12:16:00 AM,109.835,28.655,0.823
5376,03/30/22 12:18:00 AM,109.673,28.655,0.807
5377,03/30/22 12:20:00 AM,110.160,28.655,0.855
