"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"3386",2022-03-19 01:50:00,28.853,105.057,0.407,"Pressure_877_CSled_20220314"
"3387",2022-03-19 01:52:00,28.853,105.021,0.404,"Pressure_877_CSled_20220314"
"3388",2022-03-19 01:54:00,28.853,105.201,0.422,"Pressure_877_CSled_20220314"
"3389",2022-03-19 01:56:00,28.853,104.84,0.386,"Pressure_877_CSled_20220314"
"3390",2022-03-19 01:58:00,28.853,104.732,0.375,"Pressure_877_CSled_20220314"
"3391",2022-03-19 02:00:00,28.853,104.967,0.398,"Pressure_877_CSled_20220314"
"3392",2022-03-19 02:02:00,28.853,104.858,0.387,"Pressure_877_CSled_20220314"
"3393",2022-03-19 02:04:00,28.853,104.75,0.377,"Pressure_877_CSled_20220314"
"3394",2022-03-19 02:06:00,28.754,104.945,0.396,"Pressure_877_CSled_20220314"
"3395",2022-03-19 02:08:00,28.754,104.783,0.38,"Pressure_877_CSled_20220314"
"3396",2022-03-19 02:10:00,28.754,104.477,0.349,"Pressure_877_CSled_20220314"
"3397",2022-03-19 02:12:00,28.754,104.783,0.38,"Pressure_877_CSled_20220314"
"3398",2022-03-19 02:14:00,28.754,105.053,0.407,"Pressure_877_CSled_20220314"
"3399",2022-03-19 02:16:00,28.754,105.27,0.428,"Pressure_877_CSled_20220314"
"3400",2022-03-19 02:18:00,28.754,105.035,0.405,"Pressure_877_CSled_20220314"
"3401",2022-03-19 02:20:00,28.754,104.819,0.384,"Pressure_877_CSled_20220314"
"3402",2022-03-19 02:22:00,28.754,105.089,0.41,"Pressure_877_CSled_20220314"
"3403",2022-03-19 02:24:00,28.754,104.675,0.369,"Pressure_877_CSled_20220314"
"3404",2022-03-19 02:26:00,28.754,104.981,0.4,"Pressure_877_CSled_20220314"
"3405",2022-03-19 02:28:00,28.754,104.711,0.373,"Pressure_877_CSled_20220314"
"3406",2022-03-19 02:30:00,28.754,104.495,0.351,"Pressure_877_CSled_20220314"
"3407",2022-03-19 02:32:00,28.754,104.621,0.364,"Pressure_877_CSled_20220314"
"3408",2022-03-19 02:34:00,28.754,105.053,0.407,"Pressure_877_CSled_20220314"
"3409",2022-03-19 02:36:00,28.754,104.603,0.362,"Pressure_877_CSled_20220314"
"3410",2022-03-19 02:38:00,28.754,104.603,0.362,"Pressure_877_CSled_20220314"
"3411",2022-03-19 02:40:00,28.754,104.873,0.389,"Pressure_877_CSled_20220314"
"3412",2022-03-19 02:42:00,28.754,104.459,0.348,"Pressure_877_CSled_20220314"
"3413",2022-03-19 02:44:00,28.754,104.279,0.33,"Pressure_877_CSled_20220314"
"3414",2022-03-19 02:46:00,28.754,104.549,0.357,"Pressure_877_CSled_20220314"
"3415",2022-03-19 02:48:00,28.754,104.765,0.378,"Pressure_877_CSled_20220314"
"3416",2022-03-19 02:50:00,28.754,104.711,0.373,"Pressure_877_CSled_20220314"
"3417",2022-03-19 02:52:00,28.754,104.513,0.353,"Pressure_877_CSled_20220314"
"3418",2022-03-19 02:54:00,28.754,104.513,0.353,"Pressure_877_CSled_20220314"
"3419",2022-03-19 02:56:00,28.754,105.017,0.403,"Pressure_877_CSled_20220314"
"3420",2022-03-19 02:58:00,28.754,104.567,0.358,"Pressure_877_CSled_20220314"
"3421",2022-03-19 03:00:00,28.754,104.693,0.371,"Pressure_877_CSled_20220314"
"3422",2022-03-19 03:02:00,28.754,104.315,0.333,"Pressure_877_CSled_20220314"
"3423",2022-03-19 03:04:00,28.754,104.387,0.341,"Pressure_877_CSled_20220314"
"3424",2022-03-19 03:06:00,28.754,104.675,0.369,"Pressure_877_CSled_20220314"
"3425",2022-03-19 03:08:00,28.754,104.261,0.328,"Pressure_877_CSled_20220314"
"3426",2022-03-19 03:10:00,28.754,104.387,0.341,"Pressure_877_CSled_20220314"
"3427",2022-03-19 03:12:00,28.754,104.441,0.346,"Pressure_877_CSled_20220314"
"3428",2022-03-19 03:14:00,28.754,104.549,0.357,"Pressure_877_CSled_20220314"
"3429",2022-03-19 03:16:00,28.754,104.495,0.351,"Pressure_877_CSled_20220314"
"3430",2022-03-19 03:18:00,28.754,104.387,0.341,"Pressure_877_CSled_20220314"
"3431",2022-03-19 03:20:00,28.754,104.423,0.344,"Pressure_877_CSled_20220314"
"3432",2022-03-19 03:22:00,28.754,104.783,0.38,"Pressure_877_CSled_20220314"
"3433",2022-03-19 03:24:00,28.754,105.252,0.427,"Pressure_877_CSled_20220314"
"3434",2022-03-19 03:26:00,28.754,104.711,0.373,"Pressure_877_CSled_20220314"
"3435",2022-03-19 03:28:00,28.754,104.261,0.328,"Pressure_877_CSled_20220314"
"3436",2022-03-19 03:30:00,28.754,104.837,0.385,"Pressure_877_CSled_20220314"
"3437",2022-03-19 03:32:00,28.754,104.387,0.341,"Pressure_877_CSled_20220314"
"3438",2022-03-19 03:34:00,28.754,104.423,0.344,"Pressure_877_CSled_20220314"
"3439",2022-03-19 03:36:00,28.754,104.297,0.332,"Pressure_877_CSled_20220314"
"3440",2022-03-19 03:38:00,28.754,104.423,0.344,"Pressure_877_CSled_20220314"
"3441",2022-03-19 03:40:00,28.754,104.729,0.375,"Pressure_877_CSled_20220314"
"3442",2022-03-19 03:42:00,28.754,104.243,0.326,"Pressure_877_CSled_20220314"
"3443",2022-03-19 03:44:00,28.754,104.261,0.328,"Pressure_877_CSled_20220314"
"3444",2022-03-19 03:46:00,28.754,104.765,0.378,"Pressure_877_CSled_20220314"
"3445",2022-03-19 03:48:00,28.655,104.203,0.322,"Pressure_877_CSled_20220314"
"3446",2022-03-19 03:50:00,28.655,104.653,0.367,"Pressure_877_CSled_20220314"
"3447",2022-03-19 03:52:00,28.655,104.203,0.322,"Pressure_877_CSled_20220314"
"3448",2022-03-19 03:54:00,28.655,104.167,0.319,"Pressure_877_CSled_20220314"
"3449",2022-03-19 03:56:00,28.655,104.005,0.303,"Pressure_877_CSled_20220314"
"3450",2022-03-19 03:58:00,28.655,104.617,0.363,"Pressure_877_CSled_20220314"
"3451",2022-03-19 04:00:00,28.655,104.239,0.326,"Pressure_877_CSled_20220314"
"3452",2022-03-19 04:02:00,28.655,104.185,0.32,"Pressure_877_CSled_20220314"
"3453",2022-03-19 04:04:00,28.655,104.329,0.335,"Pressure_877_CSled_20220314"
"3454",2022-03-19 04:06:00,28.655,104.329,0.335,"Pressure_877_CSled_20220314"
"3455",2022-03-19 04:08:00,28.655,104.059,0.308,"Pressure_877_CSled_20220314"
"3456",2022-03-19 04:10:00,28.655,104.095,0.311,"Pressure_877_CSled_20220314"
"3457",2022-03-19 04:12:00,28.655,104.185,0.32,"Pressure_877_CSled_20220314"
"3458",2022-03-19 04:14:00,28.655,104.221,0.324,"Pressure_877_CSled_20220314"
"3459",2022-03-19 04:16:00,28.655,103.771,0.279,"Pressure_877_CSled_20220314"
"3460",2022-03-19 04:18:00,28.655,103.897,0.292,"Pressure_877_CSled_20220314"
"3461",2022-03-19 04:20:00,28.655,104.113,0.313,"Pressure_877_CSled_20220314"
"3462",2022-03-19 04:22:00,28.655,104.077,0.31,"Pressure_877_CSled_20220314"
"3463",2022-03-19 04:24:00,28.655,104.059,0.308,"Pressure_877_CSled_20220314"
"3464",2022-03-19 04:26:00,28.555,103.93,0.295,"Pressure_877_CSled_20220314"
"3465",2022-03-19 04:28:00,28.555,103.75,0.277,"Pressure_877_CSled_20220314"
"3466",2022-03-19 04:30:00,28.555,104.02,0.304,"Pressure_877_CSled_20220314"
"3467",2022-03-19 04:32:00,28.555,103.876,0.29,"Pressure_877_CSled_20220314"
"3468",2022-03-19 04:34:00,28.555,103.786,0.281,"Pressure_877_CSled_20220314"
"3469",2022-03-19 04:36:00,28.555,103.732,0.275,"Pressure_877_CSled_20220314"
"3470",2022-03-19 04:38:00,28.555,104.056,0.308,"Pressure_877_CSled_20220314"
"3471",2022-03-19 04:40:00,28.555,103.966,0.299,"Pressure_877_CSled_20220314"
"3472",2022-03-19 04:42:00,28.555,104.074,0.309,"Pressure_877_CSled_20220314"
"3473",2022-03-19 04:44:00,28.555,103.534,0.256,"Pressure_877_CSled_20220314"
"3474",2022-03-19 04:46:00,28.555,103.948,0.297,"Pressure_877_CSled_20220314"
"3475",2022-03-19 04:48:00,28.555,103.606,0.263,"Pressure_877_CSled_20220314"
"3476",2022-03-19 04:50:00,28.555,104.074,0.309,"Pressure_877_CSled_20220314"
"3477",2022-03-19 04:52:00,28.555,104.11,0.313,"Pressure_877_CSled_20220314"
"3478",2022-03-19 04:54:00,28.555,104.002,0.302,"Pressure_877_CSled_20220314"
"3479",2022-03-19 04:56:00,28.456,103.639,0.266,"Pressure_877_CSled_20220314"
"3480",2022-03-19 04:58:00,28.456,103.675,0.27,"Pressure_877_CSled_20220314"
"3481",2022-03-19 05:00:00,28.456,104.07,0.309,"Pressure_877_CSled_20220314"
"3482",2022-03-19 05:02:00,28.456,103.495,0.252,"Pressure_877_CSled_20220314"
"3483",2022-03-19 05:04:00,28.456,103.315,0.234,"Pressure_877_CSled_20220314"
"3484",2022-03-19 05:06:00,28.456,103.513,0.254,"Pressure_877_CSled_20220314"
"3485",2022-03-19 05:08:00,28.456,103.441,0.246,"Pressure_877_CSled_20220314"
"3486",2022-03-19 05:10:00,28.456,103.297,0.232,"Pressure_877_CSled_20220314"
"3487",2022-03-19 05:12:00,28.456,103.333,0.236,"Pressure_877_CSled_20220314"
"3488",2022-03-19 05:14:00,28.456,103.261,0.229,"Pressure_877_CSled_20220314"
"3489",2022-03-19 05:16:00,28.456,103.369,0.239,"Pressure_877_CSled_20220314"
"3490",2022-03-19 05:18:00,28.456,103.297,0.232,"Pressure_877_CSled_20220314"
"3491",2022-03-19 05:20:00,28.456,103.171,0.22,"Pressure_877_CSled_20220314"
"3492",2022-03-19 05:22:00,28.456,103.585,0.261,"Pressure_877_CSled_20220314"
"3493",2022-03-19 05:24:00,28.456,103.225,0.225,"Pressure_877_CSled_20220314"
"3494",2022-03-19 05:26:00,28.456,103.207,0.223,"Pressure_877_CSled_20220314"
"3495",2022-03-19 05:28:00,28.456,103.207,0.223,"Pressure_877_CSled_20220314"
"3496",2022-03-19 05:30:00,28.456,103.477,0.25,"Pressure_877_CSled_20220314"
"3497",2022-03-19 05:32:00,28.456,103.333,0.236,"Pressure_877_CSled_20220314"
"3498",2022-03-19 05:34:00,28.456,103.225,0.225,"Pressure_877_CSled_20220314"
"3499",2022-03-19 05:36:00,28.456,103.135,0.216,"Pressure_877_CSled_20220314"
"3500",2022-03-19 05:38:00,28.456,103.351,0.237,"Pressure_877_CSled_20220314"
"3501",2022-03-19 05:40:00,28.456,103.189,0.221,"Pressure_877_CSled_20220314"
"3502",2022-03-19 05:42:00,28.456,103.225,0.225,"Pressure_877_CSled_20220314"
"3503",2022-03-19 05:44:00,28.456,103.171,0.22,"Pressure_877_CSled_20220314"
"3504",2022-03-19 05:46:00,28.456,103.153,0.218,"Pressure_877_CSled_20220314"
"3505",2022-03-19 05:48:00,28.456,103.153,0.218,"Pressure_877_CSled_20220314"
"3506",2022-03-19 05:50:00,28.456,102.991,0.202,"Pressure_877_CSled_20220314"
"3507",2022-03-19 05:52:00,28.456,102.901,0.193,"Pressure_877_CSled_20220314"
"3508",2022-03-19 05:54:00,28.456,102.973,0.2,"Pressure_877_CSled_20220314"
"3509",2022-03-19 05:56:00,28.456,102.955,0.198,"Pressure_877_CSled_20220314"
"3510",2022-03-19 05:58:00,28.555,103.336,0.236,"Pressure_877_CSled_20220314"
"3511",2022-03-19 06:00:00,28.456,102.919,0.194,"Pressure_877_CSled_20220314"
"3512",2022-03-19 06:02:00,28.456,102.721,0.175,"Pressure_877_CSled_20220314"
"3513",2022-03-19 06:04:00,28.456,102.793,0.182,"Pressure_877_CSled_20220314"
"3514",2022-03-19 06:06:00,28.456,102.829,0.186,"Pressure_877_CSled_20220314"
"3515",2022-03-19 06:08:00,28.456,102.811,0.184,"Pressure_877_CSled_20220314"
"3516",2022-03-19 06:10:00,28.456,102.901,0.193,"Pressure_877_CSled_20220314"
"3517",2022-03-19 06:12:00,28.456,102.775,0.18,"Pressure_877_CSled_20220314"
"3518",2022-03-19 06:14:00,28.456,102.901,0.193,"Pressure_877_CSled_20220314"
"3519",2022-03-19 06:16:00,28.456,102.883,0.191,"Pressure_877_CSled_20220314"
"3520",2022-03-19 06:18:00,28.456,102.667,0.169,"Pressure_877_CSled_20220314"
"3521",2022-03-19 06:20:00,28.456,102.793,0.182,"Pressure_877_CSled_20220314"
"3522",2022-03-19 06:22:00,28.456,102.793,0.182,"Pressure_877_CSled_20220314"
"3523",2022-03-19 06:24:00,28.456,102.667,0.169,"Pressure_877_CSled_20220314"
"3524",2022-03-19 06:26:00,28.456,102.631,0.166,"Pressure_877_CSled_20220314"
"3525",2022-03-19 06:28:00,28.555,102.797,0.182,"Pressure_877_CSled_20220314"
"3526",2022-03-19 06:30:00,28.555,102.886,0.191,"Pressure_877_CSled_20220314"
"3527",2022-03-19 06:32:00,28.555,102.886,0.191,"Pressure_877_CSled_20220314"
"3528",2022-03-19 06:34:00,28.555,102.581,0.161,"Pressure_877_CSled_20220314"
"3529",2022-03-19 06:36:00,28.555,102.815,0.184,"Pressure_877_CSled_20220314"
"3530",2022-03-19 06:38:00,28.555,102.815,0.184,"Pressure_877_CSled_20220314"
"3531",2022-03-19 06:40:00,28.555,102.761,0.179,"Pressure_877_CSled_20220314"
"3532",2022-03-19 06:42:00,28.456,103.027,0.205,"Pressure_877_CSled_20220314"
"3533",2022-03-19 06:44:00,28.456,102.667,0.169,"Pressure_877_CSled_20220314"
"3534",2022-03-19 06:46:00,28.456,102.865,0.189,"Pressure_877_CSled_20220314"
"3535",2022-03-19 06:48:00,28.456,102.721,0.175,"Pressure_877_CSled_20220314"
"3536",2022-03-19 06:50:00,28.456,102.847,0.187,"Pressure_877_CSled_20220314"
"3537",2022-03-19 06:52:00,28.456,102.739,0.177,"Pressure_877_CSled_20220314"
"3538",2022-03-19 06:54:00,28.456,102.613,0.164,"Pressure_877_CSled_20220314"
"3539",2022-03-19 06:56:00,28.456,102.721,0.175,"Pressure_877_CSled_20220314"
"3540",2022-03-19 06:58:00,28.456,102.811,0.184,"Pressure_877_CSled_20220314"
"3541",2022-03-19 07:00:00,28.456,102.829,0.186,"Pressure_877_CSled_20220314"
"3542",2022-03-19 07:02:00,28.456,102.542,0.157,"Pressure_877_CSled_20220314"
"3543",2022-03-19 07:04:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3544",2022-03-19 07:06:00,28.456,102.703,0.173,"Pressure_877_CSled_20220314"
"3545",2022-03-19 07:08:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3546",2022-03-19 07:10:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3547",2022-03-19 07:12:00,28.456,102.721,0.175,"Pressure_877_CSled_20220314"
"3548",2022-03-19 07:14:00,28.456,102.739,0.177,"Pressure_877_CSled_20220314"
"3549",2022-03-19 07:16:00,28.456,102.757,0.178,"Pressure_877_CSled_20220314"
"3550",2022-03-19 07:18:00,28.456,102.649,0.168,"Pressure_877_CSled_20220314"
"3551",2022-03-19 07:20:00,28.456,102.631,0.166,"Pressure_877_CSled_20220314"
"3552",2022-03-19 07:22:00,28.456,102.542,0.157,"Pressure_877_CSled_20220314"
"3553",2022-03-19 07:24:00,28.456,102.937,0.196,"Pressure_877_CSled_20220314"
"3554",2022-03-19 07:26:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3555",2022-03-19 07:28:00,28.456,102.613,0.164,"Pressure_877_CSled_20220314"
"3556",2022-03-19 07:30:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3557",2022-03-19 07:32:00,28.456,102.793,0.182,"Pressure_877_CSled_20220314"
"3558",2022-03-19 07:34:00,28.456,102.578,0.161,"Pressure_877_CSled_20220314"
"3559",2022-03-19 07:36:00,28.456,102.829,0.186,"Pressure_877_CSled_20220314"
"3560",2022-03-19 07:38:00,28.456,102.757,0.178,"Pressure_877_CSled_20220314"
"3561",2022-03-19 07:40:00,28.456,102.56,0.159,"Pressure_877_CSled_20220314"
"3562",2022-03-19 07:42:00,28.357,102.484,0.151,"Pressure_877_CSled_20220314"
"3563",2022-03-19 07:44:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3564",2022-03-19 07:46:00,28.456,102.721,0.175,"Pressure_877_CSled_20220314"
"3565",2022-03-19 07:48:00,28.456,102.667,0.169,"Pressure_877_CSled_20220314"
"3566",2022-03-19 07:50:00,28.456,102.793,0.182,"Pressure_877_CSled_20220314"
"3567",2022-03-19 07:52:00,28.456,103.081,0.211,"Pressure_877_CSled_20220314"
"3568",2022-03-19 07:54:00,28.456,102.775,0.18,"Pressure_877_CSled_20220314"
"3569",2022-03-19 07:56:00,28.456,102.542,0.157,"Pressure_877_CSled_20220314"
"3570",2022-03-19 07:58:00,28.456,102.811,0.184,"Pressure_877_CSled_20220314"
"3571",2022-03-19 08:00:00,28.456,102.955,0.198,"Pressure_877_CSled_20220314"
"3572",2022-03-19 08:02:00,28.456,102.703,0.173,"Pressure_877_CSled_20220314"
"3573",2022-03-19 08:04:00,28.456,102.596,0.162,"Pressure_877_CSled_20220314"
"3574",2022-03-19 08:06:00,28.456,102.847,0.187,"Pressure_877_CSled_20220314"
"3575",2022-03-19 08:08:00,28.456,102.829,0.186,"Pressure_877_CSled_20220314"
"3576",2022-03-19 08:10:00,28.456,102.685,0.171,"Pressure_877_CSled_20220314"
"3577",2022-03-19 08:12:00,28.456,102.775,0.18,"Pressure_877_CSled_20220314"
"3578",2022-03-19 08:14:00,28.456,102.919,0.194,"Pressure_877_CSled_20220314"
"3579",2022-03-19 08:16:00,28.456,103.153,0.218,"Pressure_877_CSled_20220314"
"3580",2022-03-19 08:18:00,28.456,103.153,0.218,"Pressure_877_CSled_20220314"
"3581",2022-03-19 08:20:00,28.456,102.955,0.198,"Pressure_877_CSled_20220314"
"3582",2022-03-19 08:22:00,28.456,102.829,0.186,"Pressure_877_CSled_20220314"
"3583",2022-03-19 08:24:00,28.555,103.03,0.206,"Pressure_877_CSled_20220314"
"3584",2022-03-19 08:26:00,28.655,103.232,0.226,"Pressure_877_CSled_20220314"
"3585",2022-03-19 08:28:00,28.655,103.411,0.243,"Pressure_877_CSled_20220314"
"3586",2022-03-19 08:30:00,28.655,103.088,0.211,"Pressure_877_CSled_20220314"
"3587",2022-03-19 08:32:00,28.655,103.196,0.222,"Pressure_877_CSled_20220314"
"3588",2022-03-19 08:34:00,28.754,103.019,0.204,"Pressure_877_CSled_20220314"
"3589",2022-03-19 08:36:00,28.853,103.022,0.205,"Pressure_877_CSled_20220314"
"3590",2022-03-19 08:38:00,28.953,103.188,0.221,"Pressure_877_CSled_20220314"
"3591",2022-03-19 08:40:00,28.953,102.918,0.194,"Pressure_877_CSled_20220314"
"3592",2022-03-19 08:42:00,28.953,103.386,0.241,"Pressure_877_CSled_20220314"
"3593",2022-03-19 08:44:00,28.953,103.242,0.227,"Pressure_877_CSled_20220314"
"3594",2022-03-19 08:46:00,29.053,103.479,0.25,"Pressure_877_CSled_20220314"
"3595",2022-03-19 08:48:00,29.053,103.281,0.231,"Pressure_877_CSled_20220314"
"3596",2022-03-19 08:50:00,29.152,103.392,0.242,"Pressure_877_CSled_20220314"
"3597",2022-03-19 08:52:00,29.152,103.59,0.261,"Pressure_877_CSled_20220314"
"3598",2022-03-19 08:54:00,29.053,103.875,0.29,"Pressure_877_CSled_20220314"
"3599",2022-03-19 08:56:00,29.053,103.893,0.291,"Pressure_877_CSled_20220314"
"3600",2022-03-19 08:58:00,29.053,103.623,0.265,"Pressure_877_CSled_20220314"
"3601",2022-03-19 09:00:00,29.053,103.515,0.254,"Pressure_877_CSled_20220314"
"3602",2022-03-19 09:02:00,29.152,103.392,0.242,"Pressure_877_CSled_20220314"
"3603",2022-03-19 09:04:00,29.152,103.662,0.268,"Pressure_877_CSled_20220314"
"3604",2022-03-19 09:06:00,29.252,103.63,0.265,"Pressure_877_CSled_20220314"
"3605",2022-03-19 09:08:00,29.252,103.522,0.254,"Pressure_877_CSled_20220314"
"3606",2022-03-19 09:10:00,29.352,103.633,0.266,"Pressure_877_CSled_20220314"
"3607",2022-03-19 09:12:00,29.352,103.723,0.274,"Pressure_877_CSled_20220314"
"3608",2022-03-19 09:14:00,29.452,103.834,0.286,"Pressure_877_CSled_20220314"
"3609",2022-03-19 09:16:00,29.452,103.6,0.262,"Pressure_877_CSled_20220314"
"3610",2022-03-19 09:18:00,29.452,103.834,0.286,"Pressure_877_CSled_20220314"
"3611",2022-03-19 09:20:00,29.452,103.564,0.259,"Pressure_877_CSled_20220314"
"3612",2022-03-19 09:22:00,29.552,103.46,0.248,"Pressure_877_CSled_20220314"
"3613",2022-03-19 09:24:00,29.552,104.27,0.329,"Pressure_877_CSled_20220314"
"3614",2022-03-19 09:26:00,29.552,104.414,0.343,"Pressure_877_CSled_20220314"
"3615",2022-03-19 09:28:00,29.552,104.126,0.315,"Pressure_877_CSled_20220314"
"3616",2022-03-19 09:30:00,29.552,103.73,0.275,"Pressure_877_CSled_20220314"
"3617",2022-03-19 09:32:00,29.552,103.802,0.282,"Pressure_877_CSled_20220314"
"3618",2022-03-19 09:34:00,29.552,104.27,0.329,"Pressure_877_CSled_20220314"
"3619",2022-03-19 09:36:00,29.552,104.018,0.304,"Pressure_877_CSled_20220314"
"3620",2022-03-19 09:38:00,29.552,104.018,0.304,"Pressure_877_CSled_20220314"
"3621",2022-03-19 09:40:00,29.552,103.928,0.295,"Pressure_877_CSled_20220314"
"3622",2022-03-19 09:42:00,29.552,104.054,0.307,"Pressure_877_CSled_20220314"
"3623",2022-03-19 09:44:00,29.552,105.045,0.406,"Pressure_877_CSled_20220314"
"3624",2022-03-19 09:46:00,29.552,104.486,0.35,"Pressure_877_CSled_20220314"
"3625",2022-03-19 09:48:00,29.452,103.996,0.302,"Pressure_877_CSled_20220314"
"3626",2022-03-19 09:50:00,29.552,104.36,0.338,"Pressure_877_CSled_20220314"
"3627",2022-03-19 09:52:00,29.552,104.072,0.309,"Pressure_877_CSled_20220314"
"3628",2022-03-19 09:54:00,29.552,104.072,0.309,"Pressure_877_CSled_20220314"
"3629",2022-03-19 09:56:00,29.452,104.339,0.336,"Pressure_877_CSled_20220314"
"3630",2022-03-19 09:58:00,29.552,104.108,0.313,"Pressure_877_CSled_20220314"
"3631",2022-03-19 10:00:00,29.452,104.177,0.32,"Pressure_877_CSled_20220314"
"3632",2022-03-19 10:02:00,29.552,104.306,0.332,"Pressure_877_CSled_20220314"
"3633",2022-03-19 10:04:00,29.452,104.285,0.33,"Pressure_877_CSled_20220314"
"3634",2022-03-19 10:06:00,29.452,104.393,0.341,"Pressure_877_CSled_20220314"
"3635",2022-03-19 10:08:00,29.452,104.501,0.352,"Pressure_877_CSled_20220314"
"3636",2022-03-19 10:10:00,29.452,104.645,0.366,"Pressure_877_CSled_20220314"
"3637",2022-03-19 10:12:00,29.452,104.465,0.348,"Pressure_877_CSled_20220314"
"3638",2022-03-19 10:14:00,29.452,104.825,0.384,"Pressure_877_CSled_20220314"
"3639",2022-03-19 10:16:00,29.452,104.771,0.379,"Pressure_877_CSled_20220314"
"3640",2022-03-19 10:18:00,29.352,105.29,0.43,"Pressure_877_CSled_20220314"
"3641",2022-03-19 10:20:00,29.352,105.11,0.412,"Pressure_877_CSled_20220314"
"3642",2022-03-19 10:22:00,29.352,105.182,0.42,"Pressure_877_CSled_20220314"
"3643",2022-03-19 10:24:00,29.452,104.897,0.391,"Pressure_877_CSled_20220314"
"3644",2022-03-19 10:26:00,29.452,104.897,0.391,"Pressure_877_CSled_20220314"
"3645",2022-03-19 10:28:00,29.352,105.308,0.432,"Pressure_877_CSled_20220314"
"3646",2022-03-19 10:30:00,29.352,105.687,0.47,"Pressure_877_CSled_20220314"
"3647",2022-03-19 10:32:00,29.352,105.416,0.443,"Pressure_877_CSled_20220314"
"3648",2022-03-19 10:34:00,29.352,104.713,0.373,"Pressure_877_CSled_20220314"
"3649",2022-03-19 10:36:00,29.452,105.041,0.406,"Pressure_877_CSled_20220314"
"3650",2022-03-19 10:38:00,29.452,105.059,0.407,"Pressure_877_CSled_20220314"
"3651",2022-03-19 10:40:00,29.552,105.045,0.406,"Pressure_877_CSled_20220314"
"3652",2022-03-19 10:42:00,29.552,105.189,0.42,"Pressure_877_CSled_20220314"
"3653",2022-03-19 10:44:00,29.552,105.171,0.419,"Pressure_877_CSled_20220314"
"3654",2022-03-19 10:46:00,29.552,104.72,0.374,"Pressure_877_CSled_20220314"
"3655",2022-03-19 10:48:00,29.452,104.879,0.389,"Pressure_877_CSled_20220314"
"3656",2022-03-19 10:50:00,29.452,105.51,0.452,"Pressure_877_CSled_20220314"
"3657",2022-03-19 10:52:00,29.452,105.618,0.463,"Pressure_877_CSled_20220314"
"3658",2022-03-19 10:54:00,29.452,104.753,0.377,"Pressure_877_CSled_20220314"
"3659",2022-03-19 10:56:00,29.452,105.204,0.422,"Pressure_877_CSled_20220314"
"3660",2022-03-19 10:58:00,29.452,105.636,0.465,"Pressure_877_CSled_20220314"
"3661",2022-03-19 11:00:00,29.452,105.348,0.436,"Pressure_877_CSled_20220314"
