7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1677203220,+2.74,+31.661,+10.335,+0.940
1677203340,+2.74,+31.661,+10.364,+0.939
1677203460,+2.74,+31.644,+10.523,+0.940
1677203580,+2.74,+31.626,+10.351,+0.938
1677203700,+2.74,+31.600,+10.353,+0.940
1677203820,+2.74,+31.583,+10.397,+0.940
1677203940,+2.74,+31.583,+10.202,+0.939
1677204060,+2.74,+31.591,+10.493,+0.940
1677204180,+2.74,+31.539,+10.200,+0.941
1677204300,+2.74,+31.557,+10.451,+0.942
1677204420,+2.74,+31.557,+10.127,+0.941
1677204540,+2.74,+31.513,+10.015,+0.939
1677204660,+2.74,+31.522,+10.346,+0.941
1677204780,+2.74,+31.469,+10.296,+0.939
1677204900,+2.74,+31.478,+10.206,+0.940
1677205020,+2.74,+31.461,+10.143,+0.941
1677205140,+2.74,+31.435,+10.163,+0.939
1677205260,+2.74,+31.461,+10.428,+0.941
1677205380,+2.74,+31.417,+10.399,+0.940
1677205500,+2.74,+31.409,+10.396,+0.939
1677205620,+2.74,+31.417,+10.354,+0.941
1677205740,+2.74,+31.365,+10.141,+0.940
1677205860,+2.74,+31.339,+10.057,+0.942
1677205980,+2.74,+31.356,+10.245,+0.941
1677206100,+2.74,+31.313, +9.968,+0.940
1677206220,+2.74,+31.269, +9.854,+0.939
1677206340,+2.74,+31.243,+10.012,+0.939
1677206460,+2.74,+31.217,+10.036,+0.941
1677206580,+2.74,+31.191,+10.007,+0.940
1677206700,+2.74,+31.182, +9.934,+0.940
1677206820,+2.74,+31.191, +9.968,+0.940
1677206940,+2.74,+31.148, +9.699,+0.939
1677207060,+2.74,+31.113, +9.643,+0.940
1677207180,+2.74,+31.130, +9.752,+0.940
1677207300,+2.74,+31.061, +9.585,+0.941
1677207420,+2.74,+31.069, +9.566,+0.940
1677207540,+2.74,+31.043, +9.455,+0.940
1677207660,+2.74,+31.009, +9.429,+0.940
1677207780,+2.74,+30.991, +9.630,+0.940
1677207900,+2.74,+30.965, +9.692,+0.938
1677208020,+2.74,+30.982, +9.872,+0.941
1677208140,+2.74,+30.965, +9.760,+0.940
1677208260,+2.74,+30.939, +9.398,+0.939
1677208380,+2.74,+30.991, +9.690,+0.938
1677208500,+2.74,+30.922, +9.119,+0.940
1677208620,+2.74,+30.826, +8.085,+0.938
1677208740,+2.74,+30.809, +8.502,+0.938
1677208860,+2.74,+30.592, +7.183,+0.937
1677208980,+2.74,+30.385, +7.320,+0.938
1677209100,+2.74,+30.618, +8.051,+0.939
1677209220,+2.74,+30.696, +8.122,+0.937
1677209340,+2.74,+30.549, +7.061,+0.936
1677209460,+2.74,+30.445, +6.815,+0.937
1677209580,+2.74,+30.272, +6.471,+0.936
1677209700,+2.74,+29.901, +5.341,+0.925
1677209820,+2.74,+29.927, +6.213,+0.933
1677209940,+2.74,+30.160, +6.709,+0.936
1677210060,+2.74,+30.048, +6.682,+0.935
1677210180,+2.74,+29.987, +6.892,+0.935
1677210300,+2.74,+30.143, +6.867,+0.936
1677210420,+2.74,+29.669, +7.144,+0.937
1677210540,+2.74,+29.522, +7.155,+0.937
1677210660,+2.74,+29.634, +7.127,+0.937
1677210780,+2.74,+29.368, +7.244,+0.938
1677210900,+2.74,+29.316, +7.236,+0.938
1677211020,+2.74,+29.179, +6.997,+0.938
1677211140,+2.74,+29.127, +6.551,+0.937
1677211260,+2.74,+29.127, +6.774,+0.938
1677211380,+2.74,+29.033, +7.300,+0.939
1677211500,+2.75,+28.750, +7.340,+0.938
1677211620,+2.74,+28.476, +7.377,+0.938
1677211740,+2.74,+28.280, +7.402,+0.937
1677211860,+2.74,+28.084, +7.454,+0.938
1677211980,+2.75,+27.999, +7.470,+0.938
1677212100,+2.75,+27.828, +7.487,+0.937
1677212220,+2.75,+27.717, +7.509,+0.937
1677212340,+2.75,+27.735, +7.499,+0.937
1677212460,+2.75,+27.700, +7.501,+0.937
1677212580,+2.75,+27.666, +7.536,+0.938
1677212700,+2.75,+27.598, +7.535,+0.937
1677212820,+2.74,+27.513, +7.530,+0.937
1677212940,+2.74,+27.462, +7.557,+0.938
1677213060,+2.74,+27.411, +7.562,+0.938
1677213180,+2.74,+27.369, +7.565,+0.938
1677213300,+2.74,+27.369, +7.570,+0.937
1677213420,+2.74,+27.377, +7.566,+0.937
1677213540,+2.74,+27.360, +7.572,+0.938
1677213660,+2.74,+27.377, +7.571,+0.938
1677213780,+2.74,+27.369, +7.563,+0.937
1677213900,+2.74,+27.335, +7.576,+0.937
1677214020,+2.74,+27.267, +7.575,+0.936
1677214140,+2.74,+27.199, +7.592,+0.937
1677214260,+2.74,+27.174, +7.593,+0.937
1677214380,+2.74,+27.148, +7.610,+0.937
1677214500,+2.75,+27.131, +7.606,+0.937
1677214620,+2.74,+27.165, +7.603,+0.937
1677214740,+2.74,+27.191, +7.598,+0.937
1677214860,+2.74,+27.182, +7.581,+0.936
1677214980,+2.75,+27.089, +7.601,+0.936
1677215100,+2.75,+27.046, +7.623,+0.937
1677215220,+2.75,+27.055, +7.606,+0.938
1677215340,+2.75,+27.131, +7.593,+0.937
1677215460,+2.74,+27.148, +7.581,+0.937
1677215580,+2.75,+27.123, +7.583,+0.937
1677215700,+2.75,+27.072, +7.576,+0.937
1677215820,+2.75,+27.038, +7.581,+0.937
1677215940,+2.75,+27.004, +7.585,+0.937
1677216060,+2.75,+27.012, +7.575,+0.936
1677216180,+2.75,+26.979, +7.589,+0.937
1677216300,+2.75,+26.928, +7.582,+0.937
1677216420,+2.75,+26.919, +7.571,+0.936
1677216540,+2.75,+26.868, +7.599,+0.937
1677216660,+2.75,+26.835, +7.584,+0.936
1677216780,+2.75,+26.809, +7.585,+0.936
1677216900,+2.75,+26.818, +7.601,+0.937
1677217020,+2.75,+26.775, +7.583,+0.936
1677217140,+2.75,+26.682, +7.603,+0.936
1677217260,+2.75,+26.682, +7.597,+0.936
1677217380,+2.75,+26.674, +7.611,+0.936
1677217500,+2.75,+26.640, +7.617,+0.936
1677217620,+2.75,+26.631, +7.624,+0.937
1677217740,+2.75,+26.640, +7.617,+0.936
1677217860,+2.75,+26.657, +7.604,+0.936
1677217980,+2.75,+26.614, +7.621,+0.936
1677218100,+2.75,+26.581, +7.614,+0.936
1677218220,+2.75,+26.581, +7.618,+0.936
1677218340,+2.75,+26.581, +7.625,+0.936
1677218460,+2.75,+26.547, +7.622,+0.936
1677218580,+2.75,+26.521, +7.628,+0.937
1677218700,+2.75,+26.471, +7.625,+0.936
1677218820,+2.75,+26.445, +7.626,+0.936
1677218940,+2.74,+26.420, +7.640,+0.936
1677219060,+2.75,+26.437, +7.633,+0.936
1677219180,+2.75,+26.454, +7.630,+0.936
1677219300,+2.75,+26.428, +7.640,+0.937
1677219420,+2.74,+26.386, +7.637,+0.936
1677219540,+2.74,+26.352, +7.639,+0.936
1677219660,+2.74,+26.344, +7.662,+0.937
1677219780,+2.74,+26.352, +7.647,+0.936
1677219900,+2.74,+26.378, +7.646,+0.936
1677220020,+2.74,+26.352, +7.639,+0.936
1677220140,+2.74,+26.386, +7.633,+0.936
1677220260,+2.74,+26.411, +7.639,+0.936
1677220380,+2.74,+26.403, +7.640,+0.936
1677220500,+2.74,+26.411, +7.639,+0.936
1677220620,+2.74,+26.369, +7.622,+0.935
1677220740,+2.74,+26.378, +7.633,+0.935
1677220860,+2.74,+26.369, +7.633,+0.935
1677220980,+2.74,+26.318, +7.647,+0.936
1677221100,+2.74,+26.318, +7.641,+0.935
1677221220,+2.74,+26.293, +7.673,+0.937
1677221340,+2.74,+26.301, +7.639,+0.935
1677221460,+2.74,+26.276, +7.666,+0.936
1677221580,+2.74,+26.242, +7.667,+0.936
1677221700,+2.75,+26.225, +7.668,+0.936
1677221820,+2.74,+26.209, +7.661,+0.935
1677221940,+2.74,+26.225, +7.653,+0.935
1677222060,+2.75,+26.149, +7.687,+0.937
1677222180,+2.75,+26.158, +7.673,+0.935
1677222300,+2.75,+26.158, +7.680,+0.936
1677222420,+2.75,+26.158, +7.662,+0.935
1677222540,+2.75,+26.116, +7.685,+0.936
1677222660,+2.75,+26.116, +7.674,+0.935
1677222780,+2.75,+26.133, +7.672,+0.935
1677222900,+2.75,+26.166, +7.670,+0.935
1677223020,+2.75,+26.124, +7.675,+0.936
1677223140,+2.75,+26.149, +7.674,+0.936
