7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676770620,+2.75,+30.887,+12.502,+0.940
1676770740,+2.75,+30.887,+12.309,+0.942
1676770860,+2.75,+30.896,+12.456,+0.940
1676770980,+2.75,+30.904,+12.514,+0.943
1676771100,+2.75,+30.904,+12.354,+0.942
1676771220,+2.75,+30.887,+12.059,+0.942
1676771340,+2.75,+30.870,+12.033,+0.943
1676771460,+2.75,+30.844,+12.010,+0.942
1676771580,+2.75,+30.826,+12.113,+0.944
1676771700,+2.75,+30.844,+12.303,+0.942
1676771820,+2.75,+30.835,+12.552,+0.941
1676771940,+2.75,+30.818,+12.129,+0.941
1676772060,+2.75,+30.835,+12.382,+0.939
1676772180,+2.75,+30.852,+12.476,+0.942
1676772300,+2.75,+30.878,+12.482,+0.943
1676772420,+2.75,+30.896,+12.660,+0.940
1676772540,+2.75,+30.922,+12.727,+0.942
1676772660,+2.75,+30.930,+12.365,+0.940
1676772780,+2.75,+30.939,+12.486,+0.944
1676772900,+2.75,+30.948,+12.527,+0.942
1676773020,+2.75,+30.956,+12.383,+0.941
1676773140,+2.75,+30.956,+12.401,+0.944
1676773260,+2.75,+30.974,+12.475,+0.943
1676773380,+2.75,+30.991,+12.517,+0.942
1676773500,+2.75,+30.974,+12.589,+0.943
1676773620,+2.75,+30.991,+12.527,+0.943
1676773740,+2.75,+30.991,+12.662,+0.942
1676773860,+2.75,+30.974,+12.405,+0.941
1676773980,+2.75,+30.956,+12.200,+0.942
1676774100,+2.75,+30.965,+12.238,+0.941
1676774220,+2.75,+30.974,+12.539,+0.943
1676774340,+2.75,+30.965,+12.427,+0.940
1676774460,+2.75,+30.965,+12.389,+0.943
1676774580,+2.75,+30.956,+12.475,+0.941
1676774700,+2.75,+30.974,+12.519,+0.941
1676774820,+2.75,+30.965,+12.555,+0.943
1676774940,+2.75,+30.965,+12.362,+0.944
1676775060,+2.75,+30.974,+12.483,+0.942
1676775180,+2.75,+30.982,+12.563,+0.943
1676775300,+2.75,+30.991,+12.615,+0.943
1676775420,+2.75,+30.982,+12.581,+0.940
1676775540,+2.75,+30.965,+12.632,+0.942
1676775660,+2.75,+30.991,+12.664,+0.943
1676775780,+2.75,+31.009,+12.717,+0.942
1676775900,+2.75,+30.991,+12.657,+0.941
1676776020,+2.75,+30.991,+12.731,+0.943
1676776140,+2.75,+31.000,+12.676,+0.942
1676776260,+2.75,+31.009,+12.750,+0.942
1676776380,+2.75,+31.026,+12.662,+0.943
1676776500,+2.75,+31.017,+12.539,+0.943
1676776620,+2.75,+31.035,+12.378,+0.940
1676776740,+2.75,+31.009,+12.460,+0.940
1676776860,+2.75,+30.991,+12.395,+0.941
1676776980,+2.75,+31.000,+12.414,+0.944
1676777100,+2.75,+30.982,+12.311,+0.941
1676777220,+2.75,+30.982,+12.326,+0.945
1676777340,+2.75,+30.965,+12.179,+0.944
1676777460,+2.75,+30.948,+12.118,+0.943
1676777580,+2.75,+30.948,+12.049,+0.942
1676777700,+2.75,+30.922,+11.952,+0.941
1676777820,+2.75,+30.913,+11.887,+0.942
1676777940,+2.75,+30.904,+11.849,+0.943
1676778060,+2.75,+30.878,+11.771,+0.943
1676778180,+2.75,+30.887,+11.747,+0.942
1676778300,+2.75,+30.870,+11.764,+0.942
1676778420,+2.75,+30.896,+11.735,+0.942
1676778540,+2.75,+30.870,+11.738,+0.944
1676778660,+2.75,+30.852,+11.686,+0.942
1676778780,+2.75,+30.835,+11.664,+0.942
1676778900,+2.75,+30.800,+11.606,+0.943
1676779020,+2.75,+30.783,+11.515,+0.943
1676779140,+2.75,+30.748,+11.416,+0.942
1676779260,+2.75,+30.722,+11.346,+0.942
1676779380,+2.75,+30.696,+11.294,+0.943
1676779500,+2.75,+30.653,+11.198,+0.943
1676779620,+2.75,+30.653,+11.095,+0.941
1676779740,+2.75,+30.644,+11.050,+0.943
1676779860,+2.75,+30.627,+10.943,+0.943
1676779980,+2.75,+30.610,+10.891,+0.943
1676780100,+2.75,+30.584,+10.791,+0.941
1676780220,+2.75,+30.558,+10.703,+0.943
1676780340,+2.75,+30.514,+10.559,+0.941
1676780460,+2.75,+30.488,+10.403,+0.941
1676780580,+2.75,+30.445,+10.304,+0.942
1676780700,+2.75,+30.419,+10.148,+0.942
1676780820,+2.75,+30.402,+10.037,+0.941
1676780940,+2.75,+30.385, +9.960,+0.941
1676781060,+2.75,+30.359, +9.897,+0.942
1676781180,+2.75,+30.324, +9.842,+0.941
1676781300,+2.75,+30.315, +9.796,+0.941
1676781420,+2.75,+30.315, +9.764,+0.943
1676781540,+2.75,+30.272, +9.682,+0.941
1676781660,+2.75,+30.281, +9.595,+0.940
1676781780,+2.75,+30.272, +9.587,+0.941
1676781900,+2.75,+30.246, +9.586,+0.942
1676782020,+2.75,+30.238, +9.503,+0.941
1676782140,+2.75,+30.220, +9.422,+0.940
1676782260,+2.75,+30.212, +9.446,+0.941
1676782380,+2.75,+30.220, +9.400,+0.942
1676782500,+2.75,+30.194, +9.315,+0.941
1676782620,+2.75,+30.186, +9.322,+0.941
1676782740,+2.75,+30.186, +9.299,+0.941
1676782860,+2.75,+30.186, +9.330,+0.942
1676782980,+2.75,+30.186, +9.259,+0.941
1676783100,+2.75,+30.169, +9.238,+0.941
1676783220,+2.75,+30.151, +9.217,+0.942
1676783340,+2.75,+30.177, +9.163,+0.940
1676783460,+2.75,+30.169, +9.123,+0.940
1676783580,+2.75,+30.143, +9.105,+0.942
1676783700,+2.75,+30.125, +9.049,+0.941
1676783820,+2.75,+30.125, +9.026,+0.942
1676783940,+2.75,+30.108, +8.999,+0.941
1676784060,+2.75,+30.108, +8.949,+0.941
1676784180,+2.75,+30.099, +8.908,+0.940
1676784300,+2.75,+30.117, +8.897,+0.942
1676784420,+2.75,+30.134, +8.932,+0.941
1676784540,+2.75,+30.134, +8.860,+0.941
1676784660,+2.75,+30.134, +8.832,+0.941
1676784780,+2.75,+30.134, +8.815,+0.940
1676784900,+2.75,+30.117, +8.809,+0.942
1676785020,+2.75,+30.117, +8.802,+0.941
1676785140,+2.75,+30.134, +8.737,+0.940
1676785260,+2.75,+30.134, +8.735,+0.941
1676785380,+2.75,+30.108, +8.702,+0.941
1676785500,+2.75,+30.143, +8.653,+0.941
1676785620,+2.75,+30.125, +8.595,+0.942
1676785740,+2.75,+30.143, +8.540,+0.941
1676785860,+2.75,+30.151, +8.528,+0.941
1676785980,+2.75,+30.151, +8.485,+0.940
1676786100,+2.75,+30.143, +8.443,+0.940
1676786220,+2.75,+30.134, +8.424,+0.941
1676786340,+2.75,+30.099, +8.410,+0.940
1676786460,+2.75,+30.091, +8.369,+0.940
1676786580,+2.75,+30.091, +8.369,+0.941
1676786700,+2.75,+30.082, +8.286,+0.940
1676786820,+2.75,+30.065, +8.244,+0.940
1676786940,+2.75,+30.056, +8.209,+0.940
1676787060,+2.75,+30.030, +8.181,+0.940
1676787180,+2.75,+30.022, +8.158,+0.940
1676787300,+2.75,+30.005, +8.151,+0.939
1676787420,+2.75,+30.005, +8.124,+0.940
1676787540,+2.75,+30.005, +8.092,+0.940
1676787660,+2.75,+29.987, +8.064,+0.941
1676787780,+2.75,+30.005, +7.992,+0.940
1676787900,+2.75,+30.013, +7.920,+0.940
1676788020,+2.75,+30.013, +7.895,+0.940
1676788140,+2.75,+29.996, +7.858,+0.939
1676788260,+2.75,+29.987, +7.840,+0.939
1676788380,+2.75,+29.987, +7.844,+0.940
1676788500,+2.75,+29.970, +7.826,+0.939
1676788620,+2.75,+29.970, +7.817,+0.940
1676788740,+2.75,+29.979, +7.857,+0.939
1676788860,+2.75,+29.953, +7.869,+0.940
1676788980,+2.75,+29.936, +7.865,+0.940
1676789100,+2.75,+29.927, +7.870,+0.939
1676789220,+2.75,+29.918, +7.863,+0.939
1676789340,+2.75,+29.927, +7.844,+0.939
1676789460,+2.75,+29.910, +7.889,+0.940
1676789580,+2.75,+29.927, +7.846,+0.939
1676789700,+2.75,+29.918, +7.800,+0.940
1676789820,+2.75,+29.901, +7.730,+0.940
1676789940,+2.75,+29.910, +7.624,+0.940
1676790060,+2.75,+29.918, +7.455,+0.940
1676790180,+2.75,+29.927, +7.280,+0.938
1676790300,+2.75,+29.927, +7.247,+0.939
1676790420,+2.75,+29.927, +7.140,+0.938
1676790540,+2.75,+29.910, +7.076,+0.939
