"Plot Title: Depth_870_VSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810870, SEN S/N: 20810870)","Temp, °C (LGR S/N: 20810870, SEN S/N: 20810870)","Water Level, meters (LGR S/N: 20810870)"
8166,06/07/23 12:42:00 AM,106.333,26.683,0.474
8167,06/07/23 12:44:00 AM,105.955,26.683,0.435
8168,06/07/23 12:46:00 AM,106.117,26.683,0.451
8169,06/07/23 12:48:00 AM,105.955,26.683,0.435
8170,06/07/23 12:50:00 AM,106.099,26.683,0.450
8171,06/07/23 12:52:00 AM,106.297,26.683,0.470
8172,06/07/23 12:54:00 AM,106.171,26.683,0.457
8173,06/07/23 12:56:00 AM,106.153,26.683,0.455
8174,06/07/23 12:58:00 AM,106.063,26.683,0.446
8175,06/07/23 01:00:00 AM,106.246,26.781,0.465
8176,06/07/23 01:02:00 AM,106.192,26.781,0.460
8177,06/07/23 01:04:00 AM,106.063,26.683,0.446
8178,06/07/23 01:06:00 AM,106.351,26.683,0.475
8179,06/07/23 01:08:00 AM,106.153,26.683,0.455
8180,06/07/23 01:10:00 AM,106.441,26.683,0.485
8181,06/07/23 01:12:00 AM,106.312,26.585,0.471
8182,06/07/23 01:14:00 AM,106.114,26.585,0.451
8183,06/07/23 01:16:00 AM,106.186,26.585,0.458
8184,06/07/23 01:18:00 AM,105.970,26.585,0.436
8185,06/07/23 01:20:00 AM,106.366,26.585,0.477
8186,06/07/23 01:22:00 AM,106.003,26.488,0.439
8187,06/07/23 01:24:00 AM,106.363,26.488,0.476
8188,06/07/23 01:26:00 AM,106.090,26.390,0.448
8189,06/07/23 01:28:00 AM,106.342,26.390,0.474
8190,06/07/23 01:30:00 AM,106.015,26.292,0.440
8191,06/07/23 01:32:00 AM,106.249,26.292,0.464
8192,06/07/23 01:34:00 AM,106.123,26.292,0.451
8193,06/07/23 01:36:00 AM,106.072,26.390,0.446
8194,06/07/23 01:38:00 AM,106.144,26.390,0.453
8195,06/07/23 01:40:00 AM,106.108,26.390,0.450
8196,06/07/23 01:42:00 AM,106.003,26.488,0.439
8197,06/07/23 01:44:00 AM,106.165,26.488,0.456
8198,06/07/23 01:46:00 AM,106.237,26.488,0.463
8199,06/07/23 01:48:00 AM,105.982,26.390,0.437
8200,06/07/23 01:50:00 AM,106.342,26.390,0.474
8201,06/07/23 01:52:00 AM,106.108,26.390,0.450
8202,06/07/23 01:54:00 AM,106.075,26.488,0.447
8203,06/07/23 01:56:00 AM,106.162,26.390,0.455
8204,06/07/23 01:58:00 AM,106.234,26.390,0.463
8205,06/07/23 02:00:00 AM,106.003,26.488,0.439
8206,06/07/23 02:02:00 AM,106.363,26.488,0.476
8207,06/07/23 02:04:00 AM,105.967,26.488,0.436
8208,06/07/23 02:06:00 AM,105.895,26.488,0.428
8209,06/07/23 02:08:00 AM,106.165,26.488,0.456
8210,06/07/23 02:10:00 AM,106.237,26.488,0.463
8211,06/07/23 02:12:00 AM,106.057,26.488,0.445
8212,06/07/23 02:14:00 AM,106.183,26.488,0.458
8213,06/07/23 02:16:00 AM,106.003,26.488,0.439
8214,06/07/23 02:18:00 AM,106.183,26.488,0.458
8215,06/07/23 02:20:00 AM,106.039,26.488,0.443
8216,06/07/23 02:22:00 AM,106.165,26.488,0.456
8217,06/07/23 02:24:00 AM,105.967,26.488,0.436
8218,06/07/23 02:26:00 AM,105.787,26.488,0.417
8219,06/07/23 02:28:00 AM,106.021,26.488,0.441
8220,06/07/23 02:30:00 AM,106.021,26.488,0.441
8221,06/07/23 02:32:00 AM,105.696,26.488,0.408
8222,06/07/23 02:34:00 AM,105.823,26.488,0.421
8223,06/07/23 02:36:00 AM,105.805,26.488,0.419
8224,06/07/23 02:38:00 AM,106.147,26.488,0.454
8225,06/07/23 02:40:00 AM,105.787,26.488,0.417
8226,06/07/23 02:42:00 AM,106.075,26.488,0.447
8227,06/07/23 02:44:00 AM,105.877,26.488,0.426
8228,06/07/23 02:46:00 AM,105.841,26.488,0.423
8229,06/07/23 02:48:00 AM,105.841,26.488,0.423
8230,06/07/23 02:50:00 AM,105.823,26.488,0.421
8231,06/07/23 02:52:00 AM,105.841,26.488,0.423
8232,06/07/23 02:54:00 AM,105.895,26.488,0.428
8233,06/07/23 02:56:00 AM,105.678,26.488,0.406
8234,06/07/23 02:58:00 AM,105.913,26.488,0.430
8235,06/07/23 03:00:00 AM,105.696,26.488,0.408
8236,06/07/23 03:02:00 AM,106.021,26.488,0.441
8237,06/07/23 03:04:00 AM,105.751,26.488,0.414
8238,06/07/23 03:06:00 AM,105.787,26.488,0.417
8239,06/07/23 03:08:00 AM,105.769,26.488,0.415
8240,06/07/23 03:10:00 AM,105.733,26.488,0.411
8241,06/07/23 03:12:00 AM,105.769,26.488,0.415
8242,06/07/23 03:14:00 AM,105.967,26.488,0.436
8243,06/07/23 03:16:00 AM,105.588,26.488,0.397
8244,06/07/23 03:18:00 AM,105.715,26.488,0.410
8245,06/07/23 03:20:00 AM,105.769,26.488,0.415
8246,06/07/23 03:22:00 AM,105.570,26.488,0.395
8247,06/07/23 03:24:00 AM,105.516,26.488,0.390
8248,06/07/23 03:26:00 AM,105.715,26.488,0.410
8249,06/07/23 03:28:00 AM,105.606,26.488,0.399
8250,06/07/23 03:30:00 AM,105.426,26.488,0.380
8251,06/07/23 03:32:00 AM,105.462,26.488,0.384
8252,06/07/23 03:34:00 AM,105.678,26.488,0.406
8253,06/07/23 03:36:00 AM,105.823,26.488,0.421
8254,06/07/23 03:38:00 AM,105.606,26.488,0.399
8255,06/07/23 03:40:00 AM,105.426,26.488,0.380
8256,06/07/23 03:42:00 AM,105.642,26.488,0.402
8257,06/07/23 03:44:00 AM,105.426,26.488,0.380
8258,06/07/23 03:46:00 AM,105.519,26.585,0.390
8259,06/07/23 03:48:00 AM,105.609,26.585,0.399
8260,06/07/23 03:50:00 AM,105.591,26.585,0.397
8261,06/07/23 03:52:00 AM,105.321,26.585,0.370
8262,06/07/23 03:54:00 AM,105.952,26.585,0.434
8263,06/07/23 03:56:00 AM,105.985,26.488,0.437
8264,06/07/23 03:58:00 AM,105.336,26.488,0.371
8265,06/07/23 04:00:00 AM,105.588,26.488,0.397
8266,06/07/23 04:02:00 AM,105.498,26.488,0.388
8267,06/07/23 04:04:00 AM,105.642,26.488,0.402
8268,06/07/23 04:06:00 AM,105.228,26.488,0.360
8269,06/07/23 04:08:00 AM,105.516,26.488,0.390
8270,06/07/23 04:10:00 AM,105.646,26.585,0.403
8271,06/07/23 04:12:00 AM,105.609,26.585,0.399
8272,06/07/23 04:14:00 AM,105.447,26.585,0.383
8273,06/07/23 04:16:00 AM,105.664,26.585,0.405
8274,06/07/23 04:18:00 AM,105.447,26.585,0.383
8275,06/07/23 04:20:00 AM,105.339,26.585,0.372
8276,06/07/23 04:22:00 AM,105.447,26.585,0.383
8277,06/07/23 04:24:00 AM,105.429,26.585,0.381
8278,06/07/23 04:26:00 AM,105.555,26.585,0.394
8279,06/07/23 04:28:00 AM,105.898,26.585,0.429
8280,06/07/23 04:30:00 AM,105.339,26.585,0.372
8281,06/07/23 04:32:00 AM,105.447,26.585,0.383
8282,06/07/23 04:34:00 AM,105.606,26.488,0.399
8283,06/07/23 04:36:00 AM,105.354,26.488,0.373
8284,06/07/23 04:38:00 AM,105.534,26.488,0.391
8285,06/07/23 04:40:00 AM,105.318,26.488,0.369
8286,06/07/23 04:42:00 AM,105.501,26.585,0.388
8287,06/07/23 04:44:00 AM,105.664,26.585,0.405
8288,06/07/23 04:46:00 AM,105.318,26.488,0.369
8289,06/07/23 04:48:00 AM,105.411,26.585,0.379
8290,06/07/23 04:50:00 AM,105.411,26.585,0.379
8291,06/07/23 04:52:00 AM,105.624,26.488,0.401
8292,06/07/23 04:54:00 AM,105.318,26.488,0.369
8293,06/07/23 04:56:00 AM,105.210,26.488,0.358
8294,06/07/23 04:58:00 AM,105.318,26.488,0.369
8295,06/07/23 05:00:00 AM,105.300,26.488,0.367
8296,06/07/23 05:02:00 AM,105.462,26.488,0.384
8297,06/07/23 05:04:00 AM,105.228,26.488,0.360
8298,06/07/23 05:06:00 AM,105.228,26.488,0.360
8299,06/07/23 05:08:00 AM,105.300,26.488,0.367
8300,06/07/23 05:10:00 AM,105.156,26.488,0.353
8301,06/07/23 05:12:00 AM,105.318,26.488,0.369
8302,06/07/23 05:14:00 AM,105.192,26.488,0.356
8303,06/07/23 05:16:00 AM,105.606,26.488,0.399
8304,06/07/23 05:18:00 AM,105.174,26.488,0.354
8305,06/07/23 05:20:00 AM,105.426,26.488,0.380
8306,06/07/23 05:22:00 AM,105.066,26.488,0.343
8307,06/07/23 05:24:00 AM,105.012,26.488,0.338
8308,06/07/23 05:26:00 AM,105.192,26.488,0.356
8309,06/07/23 05:28:00 AM,105.156,26.488,0.353
8310,06/07/23 05:30:00 AM,105.228,26.488,0.360
8311,06/07/23 05:32:00 AM,105.030,26.488,0.340
8312,06/07/23 05:34:00 AM,104.943,26.585,0.331
8313,06/07/23 05:36:00 AM,105.285,26.585,0.366
8314,06/07/23 05:38:00 AM,105.120,26.488,0.349
8315,06/07/23 05:40:00 AM,104.869,26.488,0.323
8316,06/07/23 05:42:00 AM,105.375,26.585,0.375
8317,06/07/23 05:44:00 AM,105.105,26.585,0.348
8318,06/07/23 05:46:00 AM,104.997,26.585,0.336
8319,06/07/23 05:48:00 AM,105.087,26.585,0.346
8320,06/07/23 05:50:00 AM,105.066,26.488,0.343
8321,06/07/23 05:52:00 AM,105.048,26.488,0.341
8322,06/07/23 05:54:00 AM,105.174,26.488,0.354
8323,06/07/23 05:56:00 AM,105.120,26.488,0.349
8324,06/07/23 05:58:00 AM,104.743,26.488,0.310
8325,06/07/23 06:00:00 AM,104.940,26.488,0.330
8326,06/07/23 06:02:00 AM,104.922,26.488,0.329
8327,06/07/23 06:04:00 AM,105.012,26.488,0.338
8328,06/07/23 06:06:00 AM,105.210,26.488,0.358
8329,06/07/23 06:08:00 AM,104.815,26.488,0.318
8330,06/07/23 06:10:00 AM,104.907,26.585,0.327
8331,06/07/23 06:12:00 AM,104.997,26.585,0.336
8332,06/07/23 06:14:00 AM,104.674,26.585,0.304
8333,06/07/23 06:16:00 AM,105.051,26.585,0.342
8334,06/07/23 06:18:00 AM,104.979,26.585,0.335
8335,06/07/23 06:20:00 AM,104.925,26.585,0.329
8336,06/07/23 06:22:00 AM,105.015,26.585,0.338
8337,06/07/23 06:24:00 AM,104.889,26.585,0.326
8338,06/07/23 06:26:00 AM,104.940,26.488,0.330
8339,06/07/23 06:28:00 AM,104.671,26.488,0.303
8340,06/07/23 06:30:00 AM,104.904,26.488,0.327
8341,06/07/23 06:32:00 AM,104.869,26.488,0.323
8342,06/07/23 06:34:00 AM,104.689,26.488,0.305
8343,06/07/23 06:36:00 AM,104.886,26.488,0.325
8344,06/07/23 06:38:00 AM,104.653,26.488,0.301
8345,06/07/23 06:40:00 AM,104.833,26.488,0.319
8346,06/07/23 06:42:00 AM,104.707,26.488,0.307
8347,06/07/23 06:44:00 AM,104.797,26.488,0.316
8348,06/07/23 06:46:00 AM,104.620,26.585,0.298
8349,06/07/23 06:48:00 AM,104.728,26.585,0.309
8350,06/07/23 06:50:00 AM,104.725,26.488,0.308
8351,06/07/23 06:52:00 AM,104.671,26.488,0.303
8352,06/07/23 06:54:00 AM,104.854,26.585,0.322
8353,06/07/23 06:56:00 AM,104.710,26.585,0.307
8354,06/07/23 06:58:00 AM,104.869,26.488,0.323
8355,06/07/23 07:00:00 AM,104.638,26.585,0.300
8356,06/07/23 07:02:00 AM,104.761,26.488,0.312
8357,06/07/23 07:04:00 AM,104.836,26.585,0.320
8358,06/07/23 07:06:00 AM,104.818,26.585,0.318
8359,06/07/23 07:08:00 AM,104.548,26.585,0.291
8360,06/07/23 07:10:00 AM,104.620,26.585,0.298
8361,06/07/23 07:12:00 AM,104.728,26.585,0.309
8362,06/07/23 07:14:00 AM,104.746,26.585,0.311
8363,06/07/23 07:16:00 AM,104.584,26.585,0.294
8364,06/07/23 07:18:00 AM,104.728,26.585,0.309
8365,06/07/23 07:20:00 AM,104.584,26.585,0.294
8366,06/07/23 07:22:00 AM,104.620,26.585,0.298
8367,06/07/23 07:24:00 AM,104.728,26.585,0.309
8368,06/07/23 07:26:00 AM,104.548,26.585,0.291
8369,06/07/23 07:28:00 AM,104.530,26.585,0.289
8370,06/07/23 07:30:00 AM,104.620,26.585,0.298
8371,06/07/23 07:32:00 AM,104.638,26.585,0.300
8372,06/07/23 07:34:00 AM,104.422,26.585,0.278
8373,06/07/23 07:36:00 AM,104.476,26.585,0.283
8374,06/07/23 07:38:00 AM,104.458,26.585,0.281
8375,06/07/23 07:40:00 AM,104.638,26.585,0.300
8376,06/07/23 07:42:00 AM,104.548,26.585,0.291
8377,06/07/23 07:44:00 AM,104.620,26.585,0.298
8378,06/07/23 07:46:00 AM,104.584,26.585,0.294
8379,06/07/23 07:48:00 AM,104.458,26.585,0.281
8380,06/07/23 07:50:00 AM,104.365,26.488,0.272
8381,06/07/23 07:52:00 AM,104.656,26.585,0.302
8382,06/07/23 07:54:00 AM,104.527,26.488,0.288
8383,06/07/23 07:56:00 AM,104.599,26.488,0.296
8384,06/07/23 07:58:00 AM,104.476,26.585,0.283
8385,06/07/23 08:00:00 AM,104.350,26.585,0.270
8386,06/07/23 08:02:00 AM,104.584,26.585,0.294
8387,06/07/23 08:04:00 AM,104.512,26.585,0.287
8388,06/07/23 08:06:00 AM,104.548,26.585,0.291
8389,06/07/23 08:08:00 AM,104.494,26.585,0.285
8390,06/07/23 08:10:00 AM,104.494,26.585,0.285
8391,06/07/23 08:12:00 AM,104.476,26.585,0.283
8392,06/07/23 08:14:00 AM,104.440,26.585,0.280
8393,06/07/23 08:16:00 AM,104.422,26.585,0.278
8394,06/07/23 08:18:00 AM,104.638,26.585,0.300
8395,06/07/23 08:20:00 AM,104.476,26.585,0.283
8396,06/07/23 08:22:00 AM,104.530,26.585,0.289
8397,06/07/23 08:24:00 AM,104.512,26.585,0.287
8398,06/07/23 08:26:00 AM,104.494,26.585,0.285
8399,06/07/23 08:28:00 AM,104.530,26.585,0.289
8400,06/07/23 08:30:00 AM,104.479,26.683,0.284
8401,06/07/23 08:32:00 AM,104.443,26.683,0.280
8402,06/07/23 08:34:00 AM,104.605,26.683,0.297
8403,06/07/23 08:36:00 AM,104.533,26.683,0.289
8404,06/07/23 08:38:00 AM,104.515,26.683,0.287
8405,06/07/23 08:40:00 AM,104.713,26.683,0.308
8406,06/07/23 08:42:00 AM,104.677,26.683,0.304
8407,06/07/23 08:44:00 AM,104.533,26.683,0.289
8408,06/07/23 08:46:00 AM,104.335,26.683,0.269
8409,06/07/23 08:48:00 AM,104.551,26.683,0.291
8410,06/07/23 08:50:00 AM,104.623,26.683,0.299
8411,06/07/23 08:52:00 AM,104.389,26.683,0.275
8412,06/07/23 08:54:00 AM,104.605,26.683,0.297
8413,06/07/23 08:56:00 AM,104.569,26.683,0.293
8414,06/07/23 08:58:00 AM,104.518,26.781,0.288
8415,06/07/23 09:00:00 AM,104.518,26.781,0.288
8416,06/07/23 09:02:00 AM,104.590,26.781,0.296
8417,06/07/23 09:04:00 AM,104.809,26.879,0.318
8418,06/07/23 09:06:00 AM,104.683,26.879,0.305
8419,06/07/23 09:08:00 AM,104.539,26.879,0.290
8420,06/07/23 09:10:00 AM,104.737,26.879,0.311
8421,06/07/23 09:12:00 AM,104.647,26.879,0.302
8422,06/07/23 09:14:00 AM,104.809,26.879,0.318
8423,06/07/23 09:16:00 AM,104.719,26.879,0.309
8424,06/07/23 09:18:00 AM,104.593,26.879,0.296
8425,06/07/23 09:20:00 AM,104.866,26.977,0.324
8426,06/07/23 09:22:00 AM,104.740,26.977,0.312
8427,06/07/23 09:24:00 AM,105.118,26.977,0.350
8428,06/07/23 09:26:00 AM,104.905,27.075,0.329
8429,06/07/23 09:28:00 AM,104.761,27.075,0.314
8430,06/07/23 09:30:00 AM,104.941,27.075,0.332
8431,06/07/23 09:32:00 AM,104.653,27.075,0.303
8432,06/07/23 09:34:00 AM,104.686,26.977,0.306
8433,06/07/23 09:36:00 AM,104.722,26.977,0.310
8434,06/07/23 09:38:00 AM,104.653,27.075,0.303
8435,06/07/23 09:40:00 AM,104.887,27.075,0.327
8436,06/07/23 09:42:00 AM,104.797,27.075,0.318
8437,06/07/23 09:44:00 AM,104.797,27.075,0.318
8438,06/07/23 09:46:00 AM,104.890,27.173,0.327
8439,06/07/23 09:48:00 AM,104.782,27.173,0.316
8440,06/07/23 09:50:00 AM,104.818,27.173,0.320
8441,06/07/23 09:52:00 AM,104.872,27.173,0.326
8442,06/07/23 09:54:00 AM,104.800,27.173,0.318
8443,06/07/23 09:56:00 AM,104.764,27.173,0.315
8444,06/07/23 09:58:00 AM,104.890,27.173,0.327
8445,06/07/23 10:00:00 AM,104.821,27.272,0.321
8446,06/07/23 10:02:00 AM,104.713,27.272,0.310
8447,06/07/23 10:04:00 AM,105.055,27.272,0.345
8448,06/07/23 10:06:00 AM,104.839,27.272,0.322
8449,06/07/23 10:08:00 AM,105.292,27.370,0.369
8450,06/07/23 10:10:00 AM,104.950,27.370,0.334
8451,06/07/23 10:12:00 AM,105.022,27.370,0.342
8452,06/07/23 10:14:00 AM,105.202,27.370,0.360
8453,06/07/23 10:16:00 AM,105.166,27.370,0.356
8454,06/07/23 10:18:00 AM,104.971,27.468,0.336
8455,06/07/23 10:20:00 AM,104.935,27.468,0.333
8456,06/07/23 10:22:00 AM,104.935,27.468,0.333
8457,06/07/23 10:24:00 AM,104.899,27.468,0.329
8458,06/07/23 10:26:00 AM,105.097,27.468,0.350
8459,06/07/23 10:28:00 AM,104.917,27.468,0.331
8460,06/07/23 10:30:00 AM,105.100,27.567,0.350
8461,06/07/23 10:32:00 AM,105.046,27.567,0.345
8462,06/07/23 10:34:00 AM,104.959,27.665,0.336
8463,06/07/23 10:36:00 AM,105.139,27.665,0.354
8464,06/07/23 10:38:00 AM,105.322,27.764,0.373
8465,06/07/23 10:40:00 AM,105.055,27.862,0.347
8466,06/07/23 10:42:00 AM,105.289,27.862,0.370
8467,06/07/23 10:44:00 AM,105.235,27.862,0.365
8468,06/07/23 10:46:00 AM,104.983,27.862,0.339
8469,06/07/23 10:48:00 AM,105.184,27.961,0.360
8470,06/07/23 10:50:00 AM,105.094,27.961,0.351
8471,06/07/23 10:52:00 AM,105.547,28.060,0.397
8472,06/07/23 10:54:00 AM,105.097,28.060,0.351
8473,06/07/23 10:56:00 AM,105.277,28.060,0.370
8474,06/07/23 10:58:00 AM,105.226,28.159,0.365
8475,06/07/23 11:00:00 AM,105.262,28.159,0.369
8476,06/07/23 11:02:00 AM,105.298,28.159,0.372
8477,06/07/23 11:04:00 AM,105.208,28.159,0.363
8478,06/07/23 11:06:00 AM,105.244,28.159,0.367
8479,06/07/23 11:08:00 AM,105.478,28.159,0.391
8480,06/07/23 11:10:00 AM,105.568,28.159,0.400
8481,06/07/23 11:12:00 AM,105.355,28.258,0.379
8482,06/07/23 11:14:00 AM,105.643,28.258,0.408
8483,06/07/23 11:16:00 AM,105.226,28.159,0.365
8484,06/07/23 11:18:00 AM,105.568,28.159,0.400
8485,06/07/23 11:20:00 AM,105.190,28.159,0.361
8486,06/07/23 11:22:00 AM,105.316,28.159,0.374
8487,06/07/23 11:24:00 AM,105.640,28.159,0.407
8488,06/07/23 11:26:00 AM,105.442,28.159,0.387
8489,06/07/23 11:28:00 AM,105.604,28.159,0.404
8490,06/07/23 11:30:00 AM,105.334,28.159,0.376
8491,06/07/23 11:32:00 AM,105.565,28.060,0.399
8492,06/07/23 11:34:00 AM,105.367,28.060,0.379
8493,06/07/23 11:36:00 AM,105.385,28.060,0.381
8494,06/07/23 11:38:00 AM,105.403,28.060,0.383
8495,06/07/23 11:40:00 AM,105.529,28.060,0.396
8496,06/07/23 11:42:00 AM,105.655,28.060,0.408
8497,06/07/23 11:44:00 AM,105.748,28.159,0.418
8498,06/07/23 11:46:00 AM,105.442,28.159,0.387
8499,06/07/23 11:48:00 AM,105.478,28.159,0.391
8500,06/07/23 11:50:00 AM,105.727,28.060,0.416
8501,06/07/23 11:52:00 AM,105.637,28.060,0.407
8502,06/07/23 11:54:00 AM,105.547,28.060,0.397
8503,06/07/23 11:56:00 AM,105.853,28.060,0.429
8504,06/07/23 11:58:00 AM,105.997,28.060,0.443
8505,06/07/23 12:00:00 PM,105.586,28.159,0.402
8506,06/07/23 12:02:00 PM,105.766,28.159,0.420
8507,06/07/23 12:04:00 PM,105.604,28.159,0.404
8508,06/07/23 12:06:00 PM,105.445,28.258,0.388
8509,06/07/23 12:08:00 PM,105.643,28.258,0.408
8510,06/07/23 12:10:00 PM,105.427,28.258,0.386
8511,06/07/23 12:12:00 PM,105.496,28.159,0.393
8512,06/07/23 12:14:00 PM,105.712,28.159,0.415
8513,06/07/23 12:16:00 PM,105.625,28.258,0.406
8514,06/07/23 12:18:00 PM,105.424,28.159,0.385
8515,06/07/23 12:20:00 PM,105.496,28.159,0.393
8516,06/07/23 12:22:00 PM,105.733,28.258,0.417
8517,06/07/23 12:24:00 PM,105.532,28.159,0.396
8518,06/07/23 12:26:00 PM,105.856,28.159,0.429
8519,06/07/23 12:28:00 PM,105.986,28.258,0.443
8520,06/07/23 12:30:00 PM,105.805,28.258,0.425
8521,06/07/23 12:32:00 PM,105.823,28.258,0.426
8522,06/07/23 12:34:00 PM,105.859,28.258,0.430
8523,06/07/23 12:36:00 PM,105.496,28.159,0.393
8524,06/07/23 12:38:00 PM,105.874,28.159,0.431
8525,06/07/23 12:40:00 PM,105.913,28.258,0.436
8526,06/07/23 12:42:00 PM,106.004,28.258,0.445
8527,06/07/23 12:44:00 PM,105.823,28.258,0.426
8528,06/07/23 12:46:00 PM,105.553,28.258,0.399
8529,06/07/23 12:48:00 PM,106.040,28.258,0.449
8530,06/07/23 12:50:00 PM,105.877,28.258,0.432
8531,06/07/23 12:52:00 PM,105.715,28.258,0.415
8532,06/07/23 12:54:00 PM,106.148,28.258,0.460
8533,06/07/23 12:56:00 PM,106.181,28.159,0.463
8534,06/07/23 12:58:00 PM,105.838,28.159,0.428
8535,06/07/23 01:00:00 PM,106.037,28.159,0.448
8536,06/07/23 01:02:00 PM,105.946,28.159,0.439
8537,06/07/23 01:04:00 PM,106.018,28.159,0.446
8538,06/07/23 01:06:00 PM,106.109,28.159,0.455
8539,06/07/23 01:08:00 PM,105.910,28.159,0.435
8540,06/07/23 01:10:00 PM,105.949,28.258,0.439
8541,06/07/23 01:12:00 PM,106.346,28.258,0.480
8542,06/07/23 01:14:00 PM,106.184,28.258,0.463
8543,06/07/23 01:16:00 PM,106.109,28.159,0.455
8544,06/07/23 01:18:00 PM,105.730,28.159,0.417
8545,06/07/23 01:20:00 PM,106.000,28.159,0.444
8546,06/07/23 01:22:00 PM,106.112,28.258,0.456
8547,06/07/23 01:24:00 PM,105.913,28.258,0.436
8548,06/07/23 01:26:00 PM,106.112,28.258,0.456
8549,06/07/23 01:28:00 PM,106.418,28.258,0.487
8550,06/07/23 01:30:00 PM,105.986,28.258,0.443
8551,06/07/23 01:32:00 PM,106.004,28.258,0.445
8552,06/07/23 01:34:00 PM,106.148,28.258,0.460
8553,06/07/23 01:36:00 PM,106.058,28.258,0.450
8554,06/07/23 01:38:00 PM,105.910,28.159,0.435
8555,06/07/23 01:40:00 PM,105.982,28.159,0.442
8556,06/07/23 01:42:00 PM,106.217,28.159,0.466
8557,06/07/23 01:44:00 PM,106.253,28.159,0.470
8558,06/07/23 01:46:00 PM,105.964,28.159,0.440
8559,06/07/23 01:48:00 PM,106.130,28.258,0.458
8560,06/07/23 01:50:00 PM,106.112,28.258,0.456
8561,06/07/23 01:52:00 PM,106.256,28.258,0.471
8562,06/07/23 01:54:00 PM,106.025,28.357,0.447
8563,06/07/23 01:56:00 PM,106.331,28.357,0.479
8564,06/07/23 01:58:00 PM,106.133,28.357,0.458
8565,06/07/23 02:00:00 PM,106.241,28.357,0.469
8566,06/07/23 02:02:00 PM,106.025,28.357,0.447
8567,06/07/23 02:04:00 PM,106.007,28.357,0.446
8568,06/07/23 02:06:00 PM,106.172,28.456,0.463
8569,06/07/23 02:08:00 PM,105.917,28.357,0.436
8570,06/07/23 02:10:00 PM,106.205,28.357,0.466
8571,06/07/23 02:12:00 PM,106.370,28.456,0.483
8572,06/07/23 02:14:00 PM,105.902,28.456,0.435
8573,06/07/23 02:16:00 PM,105.956,28.456,0.441
8574,06/07/23 02:18:00 PM,106.064,28.456,0.452
8575,06/07/23 02:20:00 PM,106.190,28.456,0.465
8576,06/07/23 02:22:00 PM,106.262,28.456,0.472
8577,06/07/23 02:24:00 PM,106.316,28.456,0.478
8578,06/07/23 02:26:00 PM,106.136,28.456,0.459
8579,06/07/23 02:28:00 PM,106.478,28.456,0.494
8580,06/07/23 02:30:00 PM,106.244,28.456,0.470
8581,06/07/23 02:32:00 PM,105.992,28.456,0.444
8582,06/07/23 02:34:00 PM,106.226,28.456,0.468
8583,06/07/23 02:36:00 PM,106.388,28.456,0.485
8584,06/07/23 02:38:00 PM,106.082,28.456,0.454
8585,06/07/23 02:40:00 PM,106.442,28.456,0.490
8586,06/07/23 02:42:00 PM,106.478,28.456,0.494
8587,06/07/23 02:44:00 PM,106.244,28.456,0.470
8588,06/07/23 02:46:00 PM,106.028,28.456,0.448
8589,06/07/23 02:48:00 PM,106.406,28.456,0.487
8590,06/07/23 02:50:00 PM,106.190,28.456,0.465
8591,06/07/23 02:52:00 PM,106.046,28.456,0.450
8592,06/07/23 02:54:00 PM,106.154,28.456,0.461
8593,06/07/23 02:56:00 PM,106.298,28.456,0.475
8594,06/07/23 02:58:00 PM,106.406,28.456,0.487
8595,06/07/23 03:00:00 PM,106.370,28.456,0.483
8596,06/07/23 03:02:00 PM,106.316,28.456,0.478
8597,06/07/23 03:04:00 PM,106.316,28.456,0.478
8598,06/07/23 03:06:00 PM,106.442,28.456,0.490
8599,06/07/23 03:08:00 PM,106.136,28.456,0.459
8600,06/07/23 03:10:00 PM,106.352,28.456,0.481
8601,06/07/23 03:12:00 PM,106.190,28.456,0.465
8602,06/07/23 03:14:00 PM,106.244,28.456,0.470
8603,06/07/23 03:16:00 PM,106.172,28.456,0.463
8604,06/07/23 03:18:00 PM,106.262,28.456,0.472
8605,06/07/23 03:20:00 PM,106.118,28.456,0.457
8606,06/07/23 03:22:00 PM,106.082,28.456,0.454
8607,06/07/23 03:24:00 PM,106.352,28.456,0.481
8608,06/07/23 03:26:00 PM,106.352,28.456,0.481
8609,06/07/23 03:28:00 PM,106.460,28.456,0.492
8610,06/07/23 03:30:00 PM,106.280,28.456,0.474
8611,06/07/23 03:32:00 PM,106.190,28.456,0.465
8612,06/07/23 03:34:00 PM,106.334,28.456,0.479
8613,06/07/23 03:36:00 PM,106.388,28.456,0.485
8614,06/07/23 03:38:00 PM,106.352,28.456,0.481
8615,06/07/23 03:40:00 PM,106.262,28.456,0.472
8616,06/07/23 03:42:00 PM,106.244,28.456,0.470
8617,06/07/23 03:44:00 PM,106.460,28.456,0.492
8618,06/07/23 03:46:00 PM,106.172,28.456,0.463
8619,06/07/23 03:48:00 PM,106.280,28.456,0.474
8620,06/07/23 03:50:00 PM,106.115,28.357,0.457
8621,06/07/23 03:52:00 PM,106.385,28.357,0.484
8622,06/07/23 03:54:00 PM,106.133,28.357,0.458
8623,06/07/23 03:56:00 PM,106.331,28.357,0.479
8624,06/07/23 03:58:00 PM,106.133,28.357,0.458
8625,06/07/23 04:00:00 PM,106.097,28.357,0.455
8626,06/07/23 04:02:00 PM,106.007,28.357,0.446
8627,06/07/23 04:04:00 PM,105.989,28.357,0.444
