"Plot Title: Pressure_876_051421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
8911,05/14/21 01:25:30 PM,101.300,23.004,0.072
8912,05/14/21 01:25:33 PM,101.300,23.004,0.072
8913,05/14/21 01:25:36 PM,101.318,23.004,0.074
8914,05/14/21 01:25:39 PM,101.318,23.004,0.074
8915,05/14/21 01:25:42 PM,101.300,23.004,0.072
8916,05/14/21 01:25:45 PM,101.300,23.004,0.072
8917,05/14/21 01:25:48 PM,101.300,23.004,0.072
8918,05/14/21 01:25:51 PM,101.300,23.004,0.072
8919,05/14/21 01:25:54 PM,101.300,23.004,0.072
8920,05/14/21 01:25:57 PM,101.300,23.004,0.072
8921,05/14/21 01:26:00 PM,101.300,23.004,0.072
8922,05/14/21 01:26:03 PM,101.318,23.004,0.074
8923,05/14/21 01:26:06 PM,101.300,23.004,0.072
8924,05/14/21 01:26:09 PM,101.318,23.004,0.074
8925,05/14/21 01:26:12 PM,101.300,23.004,0.072
8926,05/14/21 01:26:15 PM,101.300,23.004,0.072
8927,05/14/21 01:26:18 PM,101.300,23.004,0.072
8928,05/14/21 01:26:21 PM,101.318,23.004,0.074
8929,05/14/21 01:26:24 PM,101.318,23.004,0.074
8930,05/14/21 01:26:27 PM,101.300,23.004,0.072
8931,05/14/21 01:26:30 PM,101.300,23.004,0.072
8932,05/14/21 01:26:33 PM,101.283,23.004,0.070
8933,05/14/21 01:26:36 PM,101.283,23.004,0.070
8934,05/14/21 01:26:39 PM,101.283,23.004,0.070
8935,05/14/21 01:26:42 PM,101.283,23.004,0.070
8936,05/14/21 01:26:45 PM,101.300,23.004,0.072
8937,05/14/21 01:26:48 PM,101.300,23.004,0.072
8938,05/14/21 01:26:51 PM,101.300,23.004,0.072
8939,05/14/21 01:26:54 PM,101.300,23.004,0.072
8940,05/14/21 01:26:57 PM,101.300,23.004,0.072
8941,05/14/21 01:27:00 PM,101.283,23.004,0.070
8942,05/14/21 01:27:03 PM,101.266,23.004,0.069
8943,05/14/21 01:27:06 PM,101.266,23.004,0.069
8944,05/14/21 01:27:09 PM,101.283,23.004,0.070
8945,05/14/21 01:27:12 PM,101.283,23.004,0.070
8946,05/14/21 01:27:15 PM,101.266,23.004,0.069
8947,05/14/21 01:27:18 PM,101.283,23.004,0.070
8948,05/14/21 01:27:21 PM,101.283,23.004,0.070
8949,05/14/21 01:27:24 PM,101.283,23.004,0.070
8950,05/14/21 01:27:27 PM,101.283,23.004,0.070
8951,05/14/21 01:27:30 PM,101.283,23.004,0.070
8952,05/14/21 01:27:33 PM,101.318,23.004,0.074
8953,05/14/21 01:27:36 PM,101.318,23.004,0.074
8954,05/14/21 01:27:39 PM,101.318,23.004,0.074
8955,05/14/21 01:27:42 PM,101.300,23.004,0.072
8956,05/14/21 01:27:45 PM,101.318,23.004,0.074
8957,05/14/21 01:27:48 PM,101.318,23.004,0.074
8958,05/14/21 01:27:51 PM,101.318,23.004,0.074
8959,05/14/21 01:27:54 PM,101.318,23.004,0.074
8960,05/14/21 01:27:57 PM,101.318,23.004,0.074
8961,05/14/21 01:28:00 PM,101.318,23.004,0.074
8962,05/14/21 01:28:03 PM,101.283,23.004,0.070
8963,05/14/21 01:28:06 PM,101.283,23.004,0.070
8964,05/14/21 01:28:09 PM,101.283,23.004,0.070
8965,05/14/21 01:28:12 PM,101.283,23.004,0.070
8966,05/14/21 01:28:15 PM,101.283,23.004,0.070
8967,05/14/21 01:28:18 PM,101.283,23.004,0.070
8968,05/14/21 01:28:21 PM,101.283,23.004,0.070
8969,05/14/21 01:28:24 PM,101.283,23.004,0.070
8970,05/14/21 01:28:27 PM,101.300,23.004,0.072
8971,05/14/21 01:28:30 PM,101.300,23.004,0.072
8972,05/14/21 01:28:33 PM,101.300,23.004,0.072
8973,05/14/21 01:28:36 PM,101.300,23.004,0.072
8974,05/14/21 01:28:39 PM,101.283,23.004,0.070
8975,05/14/21 01:28:42 PM,101.266,23.004,0.069
8976,05/14/21 01:28:45 PM,101.266,23.004,0.069
8977,05/14/21 01:28:48 PM,101.283,23.004,0.070
8978,05/14/21 01:28:51 PM,101.283,23.004,0.070
8979,05/14/21 01:28:54 PM,101.283,23.004,0.070
8980,05/14/21 01:28:57 PM,101.300,23.004,0.072
8981,05/14/21 01:29:00 PM,101.300,23.004,0.072
8982,05/14/21 01:29:03 PM,101.283,23.004,0.070
8983,05/14/21 01:29:06 PM,101.283,23.004,0.070
8984,05/14/21 01:29:09 PM,101.283,23.004,0.070
8985,05/14/21 01:29:12 PM,101.283,23.004,0.070
8986,05/14/21 01:29:15 PM,101.283,23.004,0.070
8987,05/14/21 01:29:18 PM,101.283,23.004,0.070
8988,05/14/21 01:29:21 PM,101.300,23.004,0.072
8989,05/14/21 01:29:24 PM,101.300,23.004,0.072
8990,05/14/21 01:29:27 PM,101.300,23.004,0.072
8991,05/14/21 01:29:30 PM,101.300,23.004,0.072
8992,05/14/21 01:29:33 PM,101.300,23.004,0.072
8993,05/14/21 01:29:36 PM,101.300,23.004,0.072
8994,05/14/21 01:29:39 PM,101.300,23.004,0.072
8995,05/14/21 01:29:42 PM,101.300,23.004,0.072
8996,05/14/21 01:29:45 PM,101.300,23.004,0.072
8997,05/14/21 01:29:48 PM,101.300,23.004,0.072
8998,05/14/21 01:29:51 PM,101.300,23.004,0.072
8999,05/14/21 01:29:54 PM,101.283,23.004,0.070
9000,05/14/21 01:29:57 PM,101.283,23.004,0.070
9001,05/14/21 01:30:00 PM,101.283,23.004,0.070
9002,05/14/21 01:30:03 PM,101.283,23.004,0.070
9003,05/14/21 01:30:06 PM,101.266,23.004,0.069
9004,05/14/21 01:30:09 PM,101.266,23.004,0.069
9005,05/14/21 01:30:12 PM,101.266,23.004,0.069
9006,05/14/21 01:30:15 PM,101.266,23.004,0.069
9007,05/14/21 01:30:18 PM,101.266,23.004,0.069
9008,05/14/21 01:30:21 PM,101.283,23.004,0.070
9009,05/14/21 01:30:24 PM,101.300,23.004,0.072
9010,05/14/21 01:30:27 PM,101.283,23.004,0.070
9011,05/14/21 01:30:30 PM,101.266,23.004,0.069
9012,05/14/21 01:30:33 PM,101.266,23.004,0.069
9013,05/14/21 01:30:36 PM,101.266,23.004,0.069
9014,05/14/21 01:30:39 PM,101.249,23.004,0.067
9015,05/14/21 01:30:42 PM,101.266,23.004,0.069
9016,05/14/21 01:30:45 PM,101.266,23.004,0.069
9017,05/14/21 01:30:48 PM,101.266,23.004,0.069
9018,05/14/21 01:30:51 PM,101.283,23.004,0.070
9019,05/14/21 01:30:54 PM,101.283,23.004,0.070
9020,05/14/21 01:30:57 PM,101.283,23.004,0.070
9021,05/14/21 01:31:00 PM,101.266,23.004,0.069
9022,05/14/21 01:31:03 PM,101.266,23.004,0.069
9023,05/14/21 01:31:06 PM,101.266,23.004,0.069
9024,05/14/21 01:31:09 PM,101.283,23.004,0.070
9025,05/14/21 01:31:12 PM,101.283,23.004,0.070
9026,05/14/21 01:31:15 PM,101.266,23.004,0.069
9027,05/14/21 01:31:18 PM,101.283,23.004,0.070
9028,05/14/21 01:31:21 PM,101.283,23.004,0.070
9029,05/14/21 01:31:24 PM,101.283,23.004,0.070
9030,05/14/21 01:31:27 PM,101.283,23.004,0.070
9031,05/14/21 01:31:30 PM,101.283,23.004,0.070
9032,05/14/21 01:31:33 PM,101.283,23.004,0.070
9033,05/14/21 01:31:36 PM,101.283,23.004,0.070
9034,05/14/21 01:31:39 PM,101.283,23.004,0.070
9035,05/14/21 01:31:42 PM,101.266,23.004,0.069
9036,05/14/21 01:31:45 PM,101.266,23.004,0.069
9037,05/14/21 01:31:48 PM,101.249,23.004,0.067
9038,05/14/21 01:31:51 PM,101.249,23.004,0.067
9039,05/14/21 01:31:54 PM,101.249,23.004,0.067
9040,05/14/21 01:31:57 PM,101.266,23.004,0.069
9041,05/14/21 01:32:00 PM,101.249,23.004,0.067
9042,05/14/21 01:32:03 PM,101.249,23.004,0.067
9043,05/14/21 01:32:06 PM,101.249,23.004,0.067
9044,05/14/21 01:32:09 PM,101.266,23.004,0.069
9045,05/14/21 01:32:12 PM,101.266,23.004,0.069
9046,05/14/21 01:32:15 PM,101.266,23.004,0.069
9047,05/14/21 01:32:18 PM,101.266,23.004,0.069
9048,05/14/21 01:32:21 PM,101.266,23.004,0.069
9049,05/14/21 01:32:24 PM,101.266,23.004,0.069
9050,05/14/21 01:32:27 PM,101.283,23.004,0.070
9051,05/14/21 01:32:30 PM,101.283,23.004,0.070
9052,05/14/21 01:32:33 PM,101.283,23.004,0.070
9053,05/14/21 01:32:36 PM,101.283,23.004,0.070
9054,05/14/21 01:32:39 PM,101.283,23.004,0.070
9055,05/14/21 01:32:42 PM,101.266,23.004,0.069
9056,05/14/21 01:32:45 PM,101.283,23.004,0.070
9057,05/14/21 01:32:48 PM,101.283,23.004,0.070
9058,05/14/21 01:32:51 PM,101.283,23.004,0.070
9059,05/14/21 01:32:54 PM,101.283,23.004,0.070
9060,05/14/21 01:32:57 PM,101.283,23.004,0.070
9061,05/14/21 01:33:00 PM,101.283,23.004,0.070
9062,05/14/21 01:33:03 PM,101.249,23.004,0.067
9063,05/14/21 01:33:06 PM,101.266,23.004,0.069
9064,05/14/21 01:33:09 PM,101.266,23.004,0.069
9065,05/14/21 01:33:12 PM,101.266,23.004,0.069
9066,05/14/21 01:33:15 PM,101.266,23.004,0.069
9067,05/14/21 01:33:18 PM,101.249,23.004,0.067
9068,05/14/21 01:33:21 PM,101.249,23.004,0.067
9069,05/14/21 01:33:24 PM,101.249,23.004,0.067
9070,05/14/21 01:33:27 PM,101.249,23.004,0.067
9071,05/14/21 01:33:30 PM,101.249,23.004,0.067
9072,05/14/21 01:33:33 PM,101.249,23.004,0.067
9073,05/14/21 01:33:36 PM,101.249,23.004,0.067
9074,05/14/21 01:33:39 PM,101.266,23.004,0.069
9075,05/14/21 01:33:42 PM,101.249,23.004,0.067
9076,05/14/21 01:33:45 PM,101.249,23.004,0.067
9077,05/14/21 01:33:48 PM,101.249,23.004,0.067
9078,05/14/21 01:33:51 PM,101.266,23.004,0.069
9079,05/14/21 01:33:54 PM,101.249,23.004,0.067
9080,05/14/21 01:33:57 PM,101.249,23.004,0.067
9081,05/14/21 01:34:00 PM,101.266,23.004,0.069
9082,05/14/21 01:34:03 PM,101.249,23.004,0.067
9083,05/14/21 01:34:06 PM,101.249,23.004,0.067
9084,05/14/21 01:34:09 PM,101.249,23.004,0.067
9085,05/14/21 01:34:12 PM,101.249,23.004,0.067
9086,05/14/21 01:34:15 PM,101.249,23.004,0.067
9087,05/14/21 01:34:18 PM,101.249,23.004,0.067
9088,05/14/21 01:34:21 PM,101.249,23.004,0.067
9089,05/14/21 01:34:24 PM,101.249,23.004,0.067
9090,05/14/21 01:34:27 PM,101.266,23.004,0.069
9091,05/14/21 01:34:30 PM,101.266,23.004,0.069
9092,05/14/21 01:34:33 PM,101.266,23.004,0.069
9093,05/14/21 01:34:36 PM,101.266,23.004,0.069
9094,05/14/21 01:34:39 PM,101.283,23.004,0.070
9095,05/14/21 01:34:42 PM,101.283,23.004,0.070
9096,05/14/21 01:34:45 PM,101.266,23.004,0.069
9097,05/14/21 01:34:48 PM,101.266,23.004,0.069
9098,05/14/21 01:34:51 PM,101.266,23.004,0.069
9099,05/14/21 01:34:54 PM,101.266,23.004,0.069
9100,05/14/21 01:34:57 PM,101.266,23.004,0.069
9101,05/14/21 01:35:00 PM,101.283,23.004,0.070
9102,05/14/21 01:35:03 PM,101.300,23.004,0.072
9103,05/14/21 01:35:06 PM,101.283,23.004,0.070
9104,05/14/21 01:35:09 PM,101.283,23.004,0.070
9105,05/14/21 01:35:12 PM,101.249,23.004,0.067
9106,05/14/21 01:35:15 PM,101.266,23.004,0.069
9107,05/14/21 01:35:18 PM,101.249,23.004,0.067
9108,05/14/21 01:35:21 PM,101.266,23.004,0.069
9109,05/14/21 01:35:24 PM,101.249,23.004,0.067
9110,05/14/21 01:35:27 PM,101.249,23.004,0.067
9111,05/14/21 01:35:30 PM,101.249,23.004,0.067
9112,05/14/21 01:35:33 PM,101.249,23.004,0.067
9113,05/14/21 01:35:36 PM,101.249,23.004,0.067
9114,05/14/21 01:35:39 PM,101.249,23.004,0.067
9115,05/14/21 01:35:42 PM,101.266,23.004,0.069
9116,05/14/21 01:35:45 PM,101.266,23.004,0.069
9117,05/14/21 01:35:48 PM,101.249,23.004,0.067
9118,05/14/21 01:35:51 PM,101.249,23.004,0.067
9119,05/14/21 01:35:54 PM,101.249,23.004,0.067
9120,05/14/21 01:35:57 PM,101.249,23.004,0.067
9121,05/14/21 01:36:00 PM,101.266,23.004,0.069
9122,05/14/21 01:36:03 PM,101.266,23.004,0.069
9123,05/14/21 01:36:06 PM,101.249,23.004,0.067
9124,05/14/21 01:36:09 PM,101.249,23.004,0.067
9125,05/14/21 01:36:12 PM,101.266,23.004,0.069
9126,05/14/21 01:36:15 PM,101.266,23.004,0.069
9127,05/14/21 01:36:18 PM,101.266,23.004,0.069
9128,05/14/21 01:36:21 PM,101.266,23.004,0.069
9129,05/14/21 01:36:24 PM,101.249,23.004,0.067
9130,05/14/21 01:36:27 PM,101.266,23.004,0.069
9131,05/14/21 01:36:30 PM,101.249,23.004,0.067
9132,05/14/21 01:36:33 PM,101.249,23.004,0.067
9133,05/14/21 01:36:36 PM,101.249,23.004,0.067
9134,05/14/21 01:36:39 PM,101.249,23.004,0.067
9135,05/14/21 01:36:42 PM,101.249,23.004,0.067
9136,05/14/21 01:36:45 PM,101.266,23.004,0.069
9137,05/14/21 01:36:48 PM,101.249,23.004,0.067
9138,05/14/21 01:36:51 PM,101.249,23.004,0.067
9139,05/14/21 01:36:54 PM,101.266,23.004,0.069
9140,05/14/21 01:36:57 PM,101.246,22.908,0.067
9141,05/14/21 01:37:00 PM,101.249,23.004,0.067
9142,05/14/21 01:37:03 PM,101.246,22.908,0.067
9143,05/14/21 01:37:06 PM,101.246,22.908,0.067
9144,05/14/21 01:37:09 PM,101.246,22.908,0.067
9145,05/14/21 01:37:12 PM,101.246,22.908,0.067
9146,05/14/21 01:37:15 PM,101.246,22.908,0.067
9147,05/14/21 01:37:18 PM,101.246,22.908,0.067
9148,05/14/21 01:37:21 PM,101.246,22.908,0.067
9149,05/14/21 01:37:24 PM,101.246,22.908,0.067
9150,05/14/21 01:37:27 PM,101.246,22.908,0.067
9151,05/14/21 01:37:30 PM,101.249,23.004,0.067
9152,05/14/21 01:37:33 PM,101.249,23.004,0.067
9153,05/14/21 01:37:36 PM,101.246,22.908,0.067
9154,05/14/21 01:37:39 PM,101.249,23.004,0.067
9155,05/14/21 01:37:42 PM,101.246,22.908,0.067
9156,05/14/21 01:37:45 PM,101.264,22.908,0.069
9157,05/14/21 01:37:48 PM,101.264,22.908,0.069
9158,05/14/21 01:37:51 PM,101.264,22.908,0.069
9159,05/14/21 01:37:54 PM,101.246,22.908,0.067
9160,05/14/21 01:37:57 PM,101.246,22.908,0.067
9161,05/14/21 01:38:00 PM,101.264,22.908,0.069
9162,05/14/21 01:38:03 PM,101.264,22.908,0.069
9163,05/14/21 01:38:06 PM,101.264,22.908,0.069
9164,05/14/21 01:38:09 PM,101.264,22.908,0.069
9165,05/14/21 01:38:12 PM,101.246,22.908,0.067
9166,05/14/21 01:38:15 PM,101.246,22.908,0.067
9167,05/14/21 01:38:18 PM,101.246,22.908,0.067
9168,05/14/21 01:38:21 PM,101.264,22.908,0.069
9169,05/14/21 01:38:24 PM,101.264,22.908,0.069
9170,05/14/21 01:38:27 PM,101.264,22.908,0.069
9171,05/14/21 01:38:30 PM,101.264,22.908,0.069
9172,05/14/21 01:38:33 PM,101.264,22.908,0.069
9173,05/14/21 01:38:36 PM,101.264,22.908,0.069
9174,05/14/21 01:38:39 PM,101.264,22.908,0.069
9175,05/14/21 01:38:42 PM,101.264,22.908,0.069
9176,05/14/21 01:38:45 PM,101.264,22.908,0.069
9177,05/14/21 01:38:48 PM,101.264,22.908,0.069
9178,05/14/21 01:38:51 PM,101.264,22.908,0.069
9179,05/14/21 01:38:54 PM,101.281,22.908,0.070
9180,05/14/21 01:38:57 PM,101.264,22.908,0.069
9181,05/14/21 01:39:00 PM,101.264,22.908,0.069
9182,05/14/21 01:39:03 PM,101.264,22.908,0.069
9183,05/14/21 01:39:06 PM,101.264,22.908,0.069
9184,05/14/21 01:39:09 PM,101.264,22.908,0.069
9185,05/14/21 01:39:12 PM,101.281,22.908,0.070
9186,05/14/21 01:39:15 PM,101.264,22.908,0.069
9187,05/14/21 01:39:18 PM,101.264,22.908,0.069
9188,05/14/21 01:39:21 PM,101.264,22.908,0.069
9189,05/14/21 01:39:24 PM,101.246,22.908,0.067
9190,05/14/21 01:39:27 PM,101.246,22.908,0.067
9191,05/14/21 01:39:30 PM,101.246,22.908,0.067
9192,05/14/21 01:39:33 PM,101.246,22.908,0.067
9193,05/14/21 01:39:36 PM,101.246,22.908,0.067
9194,05/14/21 01:39:39 PM,101.246,22.908,0.067
9195,05/14/21 01:39:42 PM,101.246,22.908,0.067
9196,05/14/21 01:39:45 PM,101.246,22.908,0.067
9197,05/14/21 01:39:48 PM,101.264,22.908,0.069
9198,05/14/21 01:39:51 PM,101.264,22.908,0.069
9199,05/14/21 01:39:54 PM,101.246,22.908,0.067
9200,05/14/21 01:39:57 PM,101.264,22.908,0.069
9201,05/14/21 01:40:00 PM,101.264,22.908,0.069
9202,05/14/21 01:40:03 PM,101.264,22.908,0.069
9203,05/14/21 01:40:06 PM,101.264,22.908,0.069
9204,05/14/21 01:40:09 PM,101.264,22.908,0.069
9205,05/14/21 01:40:12 PM,101.264,22.908,0.069
9206,05/14/21 01:40:15 PM,101.246,22.908,0.067
9207,05/14/21 01:40:18 PM,101.264,22.908,0.069
9208,05/14/21 01:40:21 PM,101.264,22.908,0.069
9209,05/14/21 01:40:24 PM,101.264,22.908,0.069
9210,05/14/21 01:40:27 PM,101.264,22.908,0.069
9211,05/14/21 01:40:30 PM,101.281,22.908,0.070
9212,05/14/21 01:40:33 PM,101.281,22.908,0.070
9213,05/14/21 01:40:36 PM,101.264,22.908,0.069
9214,05/14/21 01:40:39 PM,101.264,22.908,0.069
9215,05/14/21 01:40:42 PM,101.264,22.908,0.069
9216,05/14/21 01:40:45 PM,101.281,22.908,0.070
9217,05/14/21 01:40:48 PM,101.264,22.908,0.069
9218,05/14/21 01:40:51 PM,101.264,22.908,0.069
9219,05/14/21 01:40:54 PM,101.264,22.908,0.069
9220,05/14/21 01:40:57 PM,101.264,22.908,0.069
9221,05/14/21 01:41:00 PM,101.264,22.908,0.069
9222,05/14/21 01:41:03 PM,101.281,22.908,0.070
9223,05/14/21 01:41:06 PM,101.246,22.908,0.067
9224,05/14/21 01:41:09 PM,101.264,22.908,0.069
9225,05/14/21 01:41:12 PM,101.246,22.908,0.067
9226,05/14/21 01:41:15 PM,101.264,22.908,0.069
9227,05/14/21 01:41:18 PM,101.246,22.908,0.067
9228,05/14/21 01:41:21 PM,101.264,22.908,0.069
9229,05/14/21 01:41:24 PM,101.264,22.908,0.069
9230,05/14/21 01:41:27 PM,101.264,22.908,0.069
9231,05/14/21 01:41:30 PM,101.264,22.908,0.069
9232,05/14/21 01:41:33 PM,101.264,22.908,0.069
9233,05/14/21 01:41:36 PM,101.281,22.908,0.070
9234,05/14/21 01:41:39 PM,101.264,22.908,0.069
9235,05/14/21 01:41:42 PM,101.264,22.908,0.069
9236,05/14/21 01:41:45 PM,101.264,22.908,0.069
9237,05/14/21 01:41:48 PM,101.264,22.908,0.069
9238,05/14/21 01:41:51 PM,101.281,22.908,0.070
9239,05/14/21 01:41:54 PM,101.281,22.908,0.070
9240,05/14/21 01:41:57 PM,101.281,22.908,0.070
9241,05/14/21 01:42:00 PM,101.281,22.908,0.070
9242,05/14/21 01:42:03 PM,101.281,22.908,0.070
9243,05/14/21 01:42:06 PM,101.264,22.908,0.069
9244,05/14/21 01:42:09 PM,101.264,22.908,0.069
9245,05/14/21 01:42:12 PM,101.281,22.908,0.070
9246,05/14/21 01:42:15 PM,101.264,22.908,0.069
9247,05/14/21 01:42:18 PM,101.264,22.908,0.069
9248,05/14/21 01:42:21 PM,101.281,22.908,0.070
9249,05/14/21 01:42:24 PM,101.281,22.908,0.070
9250,05/14/21 01:42:27 PM,101.281,22.908,0.070
9251,05/14/21 01:42:30 PM,101.264,22.908,0.069
9252,05/14/21 01:42:33 PM,101.264,22.908,0.069
9253,05/14/21 01:42:36 PM,101.264,22.908,0.069
9254,05/14/21 01:42:39 PM,101.264,22.908,0.069
9255,05/14/21 01:42:42 PM,101.281,22.908,0.070
9256,05/14/21 01:42:45 PM,101.264,22.908,0.069
9257,05/14/21 01:42:48 PM,101.264,22.908,0.069
9258,05/14/21 01:42:51 PM,101.264,22.908,0.069
9259,05/14/21 01:42:54 PM,101.264,22.908,0.069
9260,05/14/21 01:42:57 PM,101.264,22.908,0.069
9261,05/14/21 01:43:00 PM,101.281,22.908,0.070
9262,05/14/21 01:43:03 PM,101.264,22.908,0.069
9263,05/14/21 01:43:06 PM,101.264,22.908,0.069
9264,05/14/21 01:43:09 PM,101.264,22.908,0.069
9265,05/14/21 01:43:12 PM,101.264,22.908,0.069
9266,05/14/21 01:43:15 PM,101.264,22.908,0.069
9267,05/14/21 01:43:18 PM,101.264,22.908,0.069
9268,05/14/21 01:43:21 PM,101.264,22.908,0.069
9269,05/14/21 01:43:24 PM,101.264,22.908,0.069
9270,05/14/21 01:43:27 PM,101.264,22.908,0.069
9271,05/14/21 01:43:30 PM,101.264,22.908,0.069
9272,05/14/21 01:43:33 PM,101.264,22.908,0.069
9273,05/14/21 01:43:36 PM,101.264,22.908,0.069
9274,05/14/21 01:43:39 PM,101.264,22.908,0.069
9275,05/14/21 01:43:42 PM,101.264,22.908,0.069
9276,05/14/21 01:43:45 PM,101.264,22.908,0.069
9277,05/14/21 01:43:48 PM,101.264,22.908,0.069
9278,05/14/21 01:43:51 PM,101.264,22.908,0.069
9279,05/14/21 01:43:54 PM,101.264,22.908,0.069
9280,05/14/21 01:43:57 PM,101.264,22.908,0.069
9281,05/14/21 01:44:00 PM,101.264,22.908,0.069
9282,05/14/21 01:44:03 PM,101.246,22.908,0.067
9283,05/14/21 01:44:06 PM,101.264,22.908,0.069
9284,05/14/21 01:44:09 PM,101.264,22.908,0.069
9285,05/14/21 01:44:12 PM,101.264,22.908,0.069
9286,05/14/21 01:44:15 PM,101.281,22.908,0.070
9287,05/14/21 01:44:18 PM,101.264,22.908,0.069
9288,05/14/21 01:44:21 PM,101.264,22.908,0.069
9289,05/14/21 01:44:24 PM,101.264,22.908,0.069
9290,05/14/21 01:44:27 PM,101.264,22.908,0.069
9291,05/14/21 01:44:30 PM,101.264,22.908,0.069
9292,05/14/21 01:44:33 PM,101.281,22.908,0.070
9293,05/14/21 01:44:36 PM,101.281,22.908,0.070
9294,05/14/21 01:44:39 PM,101.281,22.908,0.070
9295,05/14/21 01:44:42 PM,101.281,22.908,0.070
9296,05/14/21 01:44:45 PM,101.281,22.908,0.070
9297,05/14/21 01:44:48 PM,101.264,22.908,0.069
9298,05/14/21 01:44:51 PM,101.246,22.908,0.067
9299,05/14/21 01:44:54 PM,101.264,22.908,0.069
9300,05/14/21 01:44:57 PM,101.264,22.908,0.069
9301,05/14/21 01:45:00 PM,101.246,22.908,0.067
9302,05/14/21 01:45:03 PM,101.264,22.908,0.069
9303,05/14/21 01:45:06 PM,101.264,22.908,0.069
9304,05/14/21 01:45:09 PM,101.264,22.908,0.069
9305,05/14/21 01:45:12 PM,101.264,22.908,0.069
9306,05/14/21 01:45:15 PM,101.264,22.908,0.069
9307,05/14/21 01:45:18 PM,101.264,22.908,0.069
9308,05/14/21 01:45:21 PM,101.264,22.908,0.069
9309,05/14/21 01:45:24 PM,101.264,22.908,0.069
9310,05/14/21 01:45:27 PM,101.264,22.908,0.069
9311,05/14/21 01:45:30 PM,101.264,22.908,0.069
9312,05/14/21 01:45:33 PM,101.246,22.908,0.067
9313,05/14/21 01:45:36 PM,101.246,22.908,0.067
9314,05/14/21 01:45:39 PM,101.264,22.908,0.069
9315,05/14/21 01:45:42 PM,101.246,22.908,0.067
9316,05/14/21 01:45:45 PM,101.246,22.908,0.067
9317,05/14/21 01:45:48 PM,101.229,22.908,0.065
9318,05/14/21 01:45:51 PM,101.229,22.908,0.065
9319,05/14/21 01:45:54 PM,101.246,22.908,0.067
9320,05/14/21 01:45:57 PM,101.246,22.908,0.067
9321,05/14/21 01:46:00 PM,101.264,22.908,0.069
9322,05/14/21 01:46:03 PM,101.264,22.908,0.069
9323,05/14/21 01:46:06 PM,101.246,22.908,0.067
9324,05/14/21 01:46:09 PM,101.264,22.908,0.069
9325,05/14/21 01:46:12 PM,101.264,22.908,0.069
9326,05/14/21 01:46:15 PM,101.264,22.908,0.069
9327,05/14/21 01:46:18 PM,101.246,22.908,0.067
9328,05/14/21 01:46:21 PM,101.264,22.908,0.069
9329,05/14/21 01:46:24 PM,101.264,22.908,0.069
9330,05/14/21 01:46:27 PM,101.264,22.908,0.069
9331,05/14/21 01:46:30 PM,101.264,22.908,0.069
9332,05/14/21 01:46:33 PM,101.264,22.908,0.069
9333,05/14/21 01:46:36 PM,101.264,22.908,0.069
9334,05/14/21 01:46:39 PM,101.264,22.908,0.069
9335,05/14/21 01:46:42 PM,101.264,22.908,0.069
9336,05/14/21 01:46:45 PM,101.264,22.908,0.069
9337,05/14/21 01:46:48 PM,101.264,22.908,0.069
9338,05/14/21 01:46:51 PM,101.246,22.908,0.067
9339,05/14/21 01:46:54 PM,101.246,22.908,0.067
9340,05/14/21 01:46:57 PM,101.264,22.908,0.069
9341,05/14/21 01:47:00 PM,101.264,22.908,0.069
9342,05/14/21 01:47:03 PM,101.264,22.908,0.069
9343,05/14/21 01:47:06 PM,101.246,22.908,0.067
9344,05/14/21 01:47:09 PM,101.246,22.908,0.067
9345,05/14/21 01:47:12 PM,101.246,22.908,0.067
9346,05/14/21 01:47:15 PM,101.246,22.908,0.067
9347,05/14/21 01:47:18 PM,101.246,22.908,0.067
9348,05/14/21 01:47:21 PM,101.246,22.908,0.067
9349,05/14/21 01:47:24 PM,101.246,22.908,0.067
9350,05/14/21 01:47:27 PM,101.246,22.908,0.067
9351,05/14/21 01:47:30 PM,101.246,22.908,0.067
9352,05/14/21 01:47:33 PM,101.264,22.908,0.069
9353,05/14/21 01:47:36 PM,101.246,22.908,0.067
9354,05/14/21 01:47:39 PM,101.264,22.908,0.069
9355,05/14/21 01:47:42 PM,101.264,22.908,0.069
9356,05/14/21 01:47:45 PM,101.264,22.908,0.069
9357,05/14/21 01:47:48 PM,101.264,22.908,0.069
9358,05/14/21 01:47:51 PM,101.264,22.908,0.069
9359,05/14/21 01:47:54 PM,101.264,22.908,0.069
9360,05/14/21 01:47:57 PM,101.264,22.908,0.069
9361,05/14/21 01:48:00 PM,101.264,22.908,0.069
9362,05/14/21 01:48:03 PM,101.264,22.908,0.069
9363,05/14/21 01:48:06 PM,101.246,22.908,0.067
9364,05/14/21 01:48:09 PM,101.264,22.908,0.069
9365,05/14/21 01:48:12 PM,101.264,22.908,0.069
9366,05/14/21 01:48:15 PM,101.264,22.908,0.069
9367,05/14/21 01:48:18 PM,101.246,22.908,0.067
9368,05/14/21 01:48:21 PM,101.246,22.908,0.067
9369,05/14/21 01:48:24 PM,101.264,22.908,0.069
9370,05/14/21 01:48:27 PM,101.264,22.908,0.069
9371,05/14/21 01:48:30 PM,101.264,22.908,0.069
9372,05/14/21 01:48:33 PM,101.246,22.908,0.067
