"Plot Title: Pressure_872_051421"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
2498,05/14/21 08:04:51 AM,101.648,23.196,-0.067
2499,05/14/21 08:04:54 AM,101.632,23.196,-0.068
2500,05/14/21 08:04:57 AM,101.632,23.196,-0.068
2501,05/14/21 08:05:00 AM,101.648,23.196,-0.067
2502,05/14/21 08:05:03 AM,101.648,23.196,-0.067
2503,05/14/21 08:05:06 AM,101.648,23.196,-0.067
2504,05/14/21 08:05:09 AM,101.648,23.196,-0.067
2505,05/14/21 08:05:12 AM,101.648,23.196,-0.067
2506,05/14/21 08:05:15 AM,101.632,23.196,-0.068
2507,05/14/21 08:05:18 AM,101.648,23.196,-0.067
2508,05/14/21 08:05:21 AM,101.648,23.196,-0.067
2509,05/14/21 08:05:24 AM,101.632,23.196,-0.068
2510,05/14/21 08:05:27 AM,101.632,23.196,-0.068
2511,05/14/21 08:05:30 AM,101.648,23.196,-0.067
2512,05/14/21 08:05:33 AM,101.648,23.196,-0.067
2513,05/14/21 08:05:36 AM,101.648,23.196,-0.067
2514,05/14/21 08:05:39 AM,101.648,23.196,-0.067
2515,05/14/21 08:05:42 AM,101.648,23.196,-0.067
2516,05/14/21 08:05:45 AM,101.648,23.196,-0.067
2517,05/14/21 08:05:48 AM,101.648,23.196,-0.067
2518,05/14/21 08:05:51 AM,101.632,23.196,-0.068
2519,05/14/21 08:05:54 AM,101.632,23.196,-0.068
2520,05/14/21 08:05:57 AM,101.648,23.196,-0.067
2521,05/14/21 08:06:00 AM,101.648,23.196,-0.067
2522,05/14/21 08:06:03 AM,101.648,23.196,-0.067
2523,05/14/21 08:06:06 AM,101.632,23.196,-0.068
2524,05/14/21 08:06:09 AM,101.648,23.196,-0.067
2525,05/14/21 08:06:12 AM,101.648,23.196,-0.067
2526,05/14/21 08:06:15 AM,101.648,23.196,-0.067
2527,05/14/21 08:06:18 AM,101.648,23.196,-0.067
2528,05/14/21 08:06:21 AM,101.648,23.196,-0.067
2529,05/14/21 08:06:24 AM,101.648,23.196,-0.067
2530,05/14/21 08:06:27 AM,101.648,23.196,-0.067
2531,05/14/21 08:06:30 AM,101.632,23.196,-0.068
2532,05/14/21 08:06:33 AM,101.648,23.196,-0.067
2533,05/14/21 08:06:36 AM,101.648,23.196,-0.067
2534,05/14/21 08:06:39 AM,101.648,23.196,-0.067
2535,05/14/21 08:06:42 AM,101.648,23.196,-0.067
2536,05/14/21 08:06:45 AM,101.648,23.196,-0.067
2537,05/14/21 08:06:48 AM,101.648,23.196,-0.067
2538,05/14/21 08:06:51 AM,101.632,23.196,-0.068
2539,05/14/21 08:06:54 AM,101.632,23.196,-0.068
2540,05/14/21 08:06:57 AM,101.648,23.196,-0.067
2541,05/14/21 08:07:00 AM,101.632,23.196,-0.068
2542,05/14/21 08:07:03 AM,101.648,23.196,-0.067
2543,05/14/21 08:07:06 AM,101.648,23.196,-0.067
2544,05/14/21 08:07:09 AM,101.648,23.196,-0.067
2545,05/14/21 08:07:12 AM,101.648,23.196,-0.067
2546,05/14/21 08:07:15 AM,101.648,23.196,-0.067
2547,05/14/21 08:07:18 AM,101.648,23.196,-0.067
2548,05/14/21 08:07:21 AM,101.632,23.196,-0.068
2549,05/14/21 08:07:24 AM,101.648,23.196,-0.067
2550,05/14/21 08:07:27 AM,101.632,23.196,-0.068
2551,05/14/21 08:07:30 AM,101.632,23.196,-0.068
2552,05/14/21 08:07:33 AM,101.632,23.196,-0.068
2553,05/14/21 08:07:36 AM,101.632,23.196,-0.068
2554,05/14/21 08:07:39 AM,101.632,23.196,-0.068
2555,05/14/21 08:07:42 AM,101.632,23.196,-0.068
2556,05/14/21 08:07:45 AM,101.648,23.196,-0.067
2557,05/14/21 08:07:48 AM,101.632,23.196,-0.068
2558,05/14/21 08:07:51 AM,101.632,23.196,-0.068
2559,05/14/21 08:07:54 AM,101.648,23.196,-0.067
2560,05/14/21 08:07:57 AM,101.648,23.196,-0.067
2561,05/14/21 08:08:00 AM,101.632,23.196,-0.068
2562,05/14/21 08:08:03 AM,101.648,23.196,-0.067
2563,05/14/21 08:08:06 AM,101.648,23.196,-0.067
2564,05/14/21 08:08:09 AM,101.648,23.196,-0.067
2565,05/14/21 08:08:12 AM,101.648,23.196,-0.067
2566,05/14/21 08:08:15 AM,101.648,23.196,-0.067
2567,05/14/21 08:08:18 AM,101.664,23.196,-0.065
2568,05/14/21 08:08:21 AM,101.648,23.196,-0.067
2569,05/14/21 08:08:24 AM,101.648,23.196,-0.067
2570,05/14/21 08:08:27 AM,101.648,23.196,-0.067
2571,05/14/21 08:08:30 AM,101.648,23.196,-0.067
2572,05/14/21 08:08:33 AM,101.648,23.196,-0.067
2573,05/14/21 08:08:36 AM,101.648,23.196,-0.067
2574,05/14/21 08:08:39 AM,101.648,23.196,-0.067
2575,05/14/21 08:08:42 AM,101.648,23.196,-0.067
2576,05/14/21 08:08:45 AM,101.632,23.196,-0.068
2577,05/14/21 08:08:48 AM,101.648,23.196,-0.067
2578,05/14/21 08:08:51 AM,101.648,23.196,-0.067
2579,05/14/21 08:08:54 AM,101.648,23.196,-0.067
2580,05/14/21 08:08:57 AM,101.648,23.196,-0.067
2581,05/14/21 08:09:00 AM,101.648,23.196,-0.067
2582,05/14/21 08:09:03 AM,101.648,23.196,-0.067
2583,05/14/21 08:09:06 AM,101.648,23.196,-0.067
2584,05/14/21 08:09:09 AM,101.648,23.196,-0.067
2585,05/14/21 08:09:12 AM,101.648,23.196,-0.067
2586,05/14/21 08:09:15 AM,101.648,23.196,-0.067
2587,05/14/21 08:09:18 AM,101.648,23.196,-0.067
2588,05/14/21 08:09:21 AM,101.648,23.196,-0.067
2589,05/14/21 08:09:24 AM,101.648,23.196,-0.067
2590,05/14/21 08:09:27 AM,101.648,23.196,-0.067
2591,05/14/21 08:09:30 AM,101.664,23.196,-0.065
2592,05/14/21 08:09:33 AM,101.648,23.196,-0.067
2593,05/14/21 08:09:36 AM,101.648,23.196,-0.067
2594,05/14/21 08:09:39 AM,101.648,23.196,-0.067
2595,05/14/21 08:09:42 AM,101.648,23.196,-0.067
2596,05/14/21 08:09:45 AM,101.648,23.196,-0.067
2597,05/14/21 08:09:48 AM,101.648,23.196,-0.067
2598,05/14/21 08:09:51 AM,101.664,23.196,-0.065
2599,05/14/21 08:09:54 AM,101.664,23.196,-0.065
2600,05/14/21 08:09:57 AM,101.648,23.196,-0.067
2601,05/14/21 08:10:00 AM,101.664,23.196,-0.065
2602,05/14/21 08:10:03 AM,101.648,23.196,-0.067
2603,05/14/21 08:10:06 AM,101.664,23.196,-0.065
2604,05/14/21 08:10:09 AM,101.648,23.196,-0.067
2605,05/14/21 08:10:12 AM,101.648,23.196,-0.067
2606,05/14/21 08:10:15 AM,101.664,23.196,-0.065
2607,05/14/21 08:10:18 AM,101.664,23.196,-0.065
2608,05/14/21 08:10:21 AM,101.664,23.196,-0.065
2609,05/14/21 08:10:24 AM,101.648,23.196,-0.067
2610,05/14/21 08:10:27 AM,101.648,23.196,-0.067
2611,05/14/21 08:10:30 AM,101.664,23.196,-0.065
2612,05/14/21 08:10:33 AM,101.664,23.196,-0.065
2613,05/14/21 08:10:36 AM,101.664,23.196,-0.065
2614,05/14/21 08:10:39 AM,101.648,23.196,-0.067
2615,05/14/21 08:10:42 AM,101.664,23.196,-0.065
2616,05/14/21 08:10:45 AM,101.648,23.196,-0.067
2617,05/14/21 08:10:48 AM,101.664,23.196,-0.065
2618,05/14/21 08:10:51 AM,101.664,23.196,-0.065
2619,05/14/21 08:10:54 AM,101.664,23.196,-0.065
2620,05/14/21 08:10:57 AM,101.664,23.196,-0.065
2621,05/14/21 08:11:00 AM,101.664,23.196,-0.065
2622,05/14/21 08:11:03 AM,101.664,23.196,-0.065
2623,05/14/21 08:11:06 AM,101.664,23.196,-0.065
2624,05/14/21 08:11:09 AM,101.664,23.196,-0.065
2625,05/14/21 08:11:12 AM,101.680,23.196,-0.064
2626,05/14/21 08:11:15 AM,101.664,23.196,-0.065
2627,05/14/21 08:11:18 AM,101.664,23.196,-0.065
2628,05/14/21 08:11:21 AM,101.648,23.196,-0.067
2629,05/14/21 08:11:24 AM,101.664,23.196,-0.065
2630,05/14/21 08:11:27 AM,101.648,23.196,-0.067
2631,05/14/21 08:11:30 AM,101.664,23.196,-0.065
2632,05/14/21 08:11:33 AM,101.664,23.196,-0.065
2633,05/14/21 08:11:36 AM,101.664,23.196,-0.065
2634,05/14/21 08:11:39 AM,101.664,23.196,-0.065
2635,05/14/21 08:11:42 AM,101.664,23.196,-0.065
2636,05/14/21 08:11:45 AM,101.664,23.196,-0.065
2637,05/14/21 08:11:48 AM,101.680,23.196,-0.064
2638,05/14/21 08:11:51 AM,101.664,23.196,-0.065
2639,05/14/21 08:11:54 AM,101.664,23.196,-0.065
2640,05/14/21 08:11:57 AM,101.664,23.196,-0.065
2641,05/14/21 08:12:00 AM,101.664,23.196,-0.065
2642,05/14/21 08:12:03 AM,101.664,23.196,-0.065
2643,05/14/21 08:12:06 AM,101.664,23.196,-0.065
2644,05/14/21 08:12:09 AM,101.648,23.196,-0.067
2645,05/14/21 08:12:12 AM,101.664,23.196,-0.065
2646,05/14/21 08:12:15 AM,101.664,23.196,-0.065
2647,05/14/21 08:12:18 AM,101.664,23.196,-0.065
2648,05/14/21 08:12:21 AM,101.664,23.196,-0.065
2649,05/14/21 08:12:24 AM,101.680,23.196,-0.064
2650,05/14/21 08:12:27 AM,101.664,23.196,-0.065
2651,05/14/21 08:12:30 AM,101.664,23.196,-0.065
2652,05/14/21 08:12:33 AM,101.664,23.196,-0.065
2653,05/14/21 08:12:36 AM,101.664,23.196,-0.065
2654,05/14/21 08:12:39 AM,101.664,23.196,-0.065
2655,05/14/21 08:12:42 AM,101.664,23.196,-0.065
2656,05/14/21 08:12:45 AM,101.648,23.196,-0.067
2657,05/14/21 08:12:48 AM,101.664,23.196,-0.065
2658,05/14/21 08:12:51 AM,101.664,23.196,-0.065
2659,05/14/21 08:12:54 AM,101.664,23.196,-0.065
2660,05/14/21 08:12:57 AM,101.664,23.196,-0.065
2661,05/14/21 08:13:00 AM,101.664,23.196,-0.065
2662,05/14/21 08:13:03 AM,101.664,23.196,-0.065
2663,05/14/21 08:13:06 AM,101.664,23.196,-0.065
2664,05/14/21 08:13:09 AM,101.664,23.196,-0.065
2665,05/14/21 08:13:12 AM,101.648,23.196,-0.067
2666,05/14/21 08:13:15 AM,101.664,23.196,-0.065
2667,05/14/21 08:13:18 AM,101.664,23.196,-0.065
2668,05/14/21 08:13:21 AM,101.648,23.196,-0.067
2669,05/14/21 08:13:24 AM,101.648,23.196,-0.067
2670,05/14/21 08:13:27 AM,101.664,23.196,-0.065
2671,05/14/21 08:13:30 AM,101.664,23.196,-0.065
2672,05/14/21 08:13:33 AM,101.680,23.196,-0.064
2673,05/14/21 08:13:36 AM,101.664,23.196,-0.065
2674,05/14/21 08:13:39 AM,101.664,23.196,-0.065
2675,05/14/21 08:13:42 AM,101.664,23.196,-0.065
2676,05/14/21 08:13:45 AM,101.664,23.196,-0.065
2677,05/14/21 08:13:48 AM,101.664,23.196,-0.065
2678,05/14/21 08:13:51 AM,101.664,23.196,-0.065
2679,05/14/21 08:13:54 AM,101.664,23.196,-0.065
2680,05/14/21 08:13:57 AM,101.664,23.196,-0.065
2681,05/14/21 08:14:00 AM,101.664,23.196,-0.065
2682,05/14/21 08:14:03 AM,101.664,23.196,-0.065
2683,05/14/21 08:14:06 AM,101.664,23.196,-0.065
2684,05/14/21 08:14:09 AM,101.664,23.196,-0.065
2685,05/14/21 08:14:12 AM,101.664,23.196,-0.065
2686,05/14/21 08:14:15 AM,101.664,23.196,-0.065
2687,05/14/21 08:14:18 AM,101.664,23.196,-0.065
2688,05/14/21 08:14:21 AM,101.664,23.196,-0.065
2689,05/14/21 08:14:24 AM,101.648,23.196,-0.067
2690,05/14/21 08:14:27 AM,101.664,23.196,-0.065
2691,05/14/21 08:14:30 AM,101.648,23.196,-0.067
2692,05/14/21 08:14:33 AM,101.664,23.196,-0.065
2693,05/14/21 08:14:36 AM,101.664,23.196,-0.065
2694,05/14/21 08:14:39 AM,101.664,23.196,-0.065
2695,05/14/21 08:14:42 AM,101.648,23.196,-0.067
2696,05/14/21 08:14:45 AM,101.664,23.196,-0.065
2697,05/14/21 08:14:48 AM,101.664,23.196,-0.065
2698,05/14/21 08:14:51 AM,101.648,23.196,-0.067
2699,05/14/21 08:14:54 AM,101.648,23.196,-0.067
2700,05/14/21 08:14:57 AM,101.664,23.196,-0.065
2701,05/14/21 08:15:00 AM,101.664,23.196,-0.065
2702,05/14/21 08:15:03 AM,101.680,23.196,-0.064
2703,05/14/21 08:15:06 AM,101.664,23.196,-0.065
2704,05/14/21 08:15:09 AM,101.664,23.196,-0.065
2705,05/14/21 08:15:12 AM,101.664,23.196,-0.065
2706,05/14/21 08:15:15 AM,101.664,23.196,-0.065
2707,05/14/21 08:15:18 AM,101.648,23.196,-0.067
2708,05/14/21 08:15:21 AM,101.648,23.196,-0.067
2709,05/14/21 08:15:24 AM,101.648,23.196,-0.067
2710,05/14/21 08:15:27 AM,101.648,23.196,-0.067
2711,05/14/21 08:15:30 AM,101.664,23.196,-0.065
2712,05/14/21 08:15:33 AM,101.648,23.196,-0.067
2713,05/14/21 08:15:36 AM,101.664,23.196,-0.065
2714,05/14/21 08:15:39 AM,101.664,23.196,-0.065
2715,05/14/21 08:15:42 AM,101.664,23.196,-0.065
2716,05/14/21 08:15:45 AM,101.680,23.196,-0.064
2717,05/14/21 08:15:48 AM,101.664,23.196,-0.065
2718,05/14/21 08:15:51 AM,101.664,23.196,-0.065
2719,05/14/21 08:15:54 AM,101.648,23.196,-0.067
2720,05/14/21 08:15:57 AM,101.648,23.196,-0.067
2721,05/14/21 08:16:00 AM,101.664,23.196,-0.065
2722,05/14/21 08:16:03 AM,101.664,23.196,-0.065
2723,05/14/21 08:16:06 AM,101.680,23.196,-0.064
2724,05/14/21 08:16:09 AM,101.664,23.196,-0.065
2725,05/14/21 08:16:12 AM,101.664,23.196,-0.065
2726,05/14/21 08:16:15 AM,101.664,23.196,-0.065
2727,05/14/21 08:16:18 AM,101.664,23.196,-0.065
2728,05/14/21 08:16:21 AM,101.664,23.196,-0.065
2729,05/14/21 08:16:24 AM,101.680,23.196,-0.064
2730,05/14/21 08:16:27 AM,101.680,23.196,-0.064
2731,05/14/21 08:16:30 AM,101.664,23.196,-0.065
2732,05/14/21 08:16:33 AM,101.680,23.196,-0.064
2733,05/14/21 08:16:36 AM,101.664,23.196,-0.065
2734,05/14/21 08:16:39 AM,101.680,23.196,-0.064
2735,05/14/21 08:16:42 AM,101.664,23.196,-0.065
2736,05/14/21 08:16:45 AM,101.664,23.196,-0.065
2737,05/14/21 08:16:48 AM,101.664,23.196,-0.065
2738,05/14/21 08:16:51 AM,101.664,23.196,-0.065
2739,05/14/21 08:16:54 AM,101.680,23.196,-0.064
2740,05/14/21 08:16:57 AM,101.680,23.196,-0.064
2741,05/14/21 08:17:00 AM,101.664,23.196,-0.065
2742,05/14/21 08:17:03 AM,101.664,23.196,-0.065
2743,05/14/21 08:17:06 AM,101.664,23.196,-0.065
2744,05/14/21 08:17:09 AM,101.664,23.196,-0.065
2745,05/14/21 08:17:12 AM,101.664,23.196,-0.065
2746,05/14/21 08:17:15 AM,101.664,23.196,-0.065
2747,05/14/21 08:17:18 AM,101.664,23.196,-0.065
2748,05/14/21 08:17:21 AM,101.680,23.196,-0.064
2749,05/14/21 08:17:24 AM,101.680,23.196,-0.064
2750,05/14/21 08:17:27 AM,101.680,23.196,-0.064
2751,05/14/21 08:17:30 AM,101.664,23.196,-0.065
2752,05/14/21 08:17:33 AM,101.664,23.196,-0.065
2753,05/14/21 08:17:36 AM,101.680,23.196,-0.064
2754,05/14/21 08:17:39 AM,101.664,23.196,-0.065
2755,05/14/21 08:17:42 AM,101.664,23.196,-0.065
2756,05/14/21 08:17:45 AM,101.680,23.196,-0.064
2757,05/14/21 08:17:48 AM,101.664,23.196,-0.065
2758,05/14/21 08:17:51 AM,101.664,23.196,-0.065
2759,05/14/21 08:17:54 AM,101.664,23.196,-0.065
2760,05/14/21 08:17:57 AM,101.680,23.196,-0.064
2761,05/14/21 08:18:00 AM,101.664,23.196,-0.065
2762,05/14/21 08:18:03 AM,101.664,23.196,-0.065
2763,05/14/21 08:18:06 AM,101.664,23.196,-0.065
2764,05/14/21 08:18:09 AM,101.664,23.196,-0.065
2765,05/14/21 08:18:12 AM,101.664,23.196,-0.065
2766,05/14/21 08:18:15 AM,101.680,23.196,-0.064
2767,05/14/21 08:18:18 AM,101.680,23.196,-0.064
2768,05/14/21 08:18:21 AM,101.664,23.196,-0.065
2769,05/14/21 08:18:24 AM,101.664,23.196,-0.065
2770,05/14/21 08:18:27 AM,101.664,23.196,-0.065
2771,05/14/21 08:18:30 AM,101.664,23.196,-0.065
2772,05/14/21 08:18:33 AM,101.664,23.196,-0.065
2773,05/14/21 08:18:36 AM,101.664,23.196,-0.065
2774,05/14/21 08:18:39 AM,101.664,23.196,-0.065
2775,05/14/21 08:18:42 AM,101.680,23.196,-0.064
2776,05/14/21 08:18:45 AM,101.664,23.196,-0.065
2777,05/14/21 08:18:48 AM,101.680,23.196,-0.064
2778,05/14/21 08:18:51 AM,101.664,23.196,-0.065
2779,05/14/21 08:18:54 AM,101.680,23.196,-0.064
2780,05/14/21 08:18:57 AM,101.680,23.196,-0.064
2781,05/14/21 08:19:00 AM,101.696,23.196,-0.062
2782,05/14/21 08:19:03 AM,101.680,23.196,-0.064
2783,05/14/21 08:19:06 AM,101.680,23.196,-0.064
2784,05/14/21 08:19:09 AM,101.680,23.196,-0.064
2785,05/14/21 08:19:12 AM,101.664,23.196,-0.065
2786,05/14/21 08:19:15 AM,101.680,23.196,-0.064
2787,05/14/21 08:19:18 AM,101.664,23.196,-0.065
2788,05/14/21 08:19:21 AM,101.680,23.196,-0.064
2789,05/14/21 08:19:24 AM,101.680,23.196,-0.064
2790,05/14/21 08:19:27 AM,101.680,23.196,-0.064
2791,05/14/21 08:19:30 AM,101.680,23.196,-0.064
2792,05/14/21 08:19:33 AM,101.664,23.196,-0.065
2793,05/14/21 08:19:36 AM,101.664,23.196,-0.065
2794,05/14/21 08:19:39 AM,101.680,23.196,-0.064
2795,05/14/21 08:19:42 AM,101.680,23.196,-0.064
2796,05/14/21 08:19:45 AM,101.664,23.196,-0.065
2797,05/14/21 08:19:48 AM,101.664,23.196,-0.065
2798,05/14/21 08:19:51 AM,101.680,23.196,-0.064
2799,05/14/21 08:19:54 AM,101.664,23.196,-0.065
2800,05/14/21 08:19:57 AM,101.680,23.196,-0.064
2801,05/14/21 08:20:00 AM,101.664,23.196,-0.065
2802,05/14/21 08:20:03 AM,101.664,23.196,-0.065
2803,05/14/21 08:20:06 AM,101.664,23.196,-0.065
2804,05/14/21 08:20:09 AM,101.664,23.196,-0.065
2805,05/14/21 08:20:12 AM,101.664,23.196,-0.065
2806,05/14/21 08:20:15 AM,101.664,23.196,-0.065
2807,05/14/21 08:20:18 AM,101.680,23.196,-0.064
2808,05/14/21 08:20:21 AM,101.680,23.196,-0.064
2809,05/14/21 08:20:24 AM,101.680,23.196,-0.064
2810,05/14/21 08:20:27 AM,101.664,23.196,-0.065
2811,05/14/21 08:20:30 AM,101.680,23.196,-0.064
2812,05/14/21 08:20:33 AM,101.680,23.196,-0.064
2813,05/14/21 08:20:36 AM,101.680,23.196,-0.064
2814,05/14/21 08:20:39 AM,101.680,23.196,-0.064
2815,05/14/21 08:20:42 AM,101.664,23.196,-0.065
2816,05/14/21 08:20:45 AM,101.664,23.196,-0.065
2817,05/14/21 08:20:48 AM,101.664,23.196,-0.065
2818,05/14/21 08:20:51 AM,101.680,23.196,-0.064
2819,05/14/21 08:20:54 AM,101.680,23.196,-0.064
2820,05/14/21 08:20:57 AM,101.680,23.196,-0.064
2821,05/14/21 08:21:00 AM,101.680,23.196,-0.064
2822,05/14/21 08:21:03 AM,101.680,23.196,-0.064
2823,05/14/21 08:21:06 AM,101.680,23.196,-0.064
2824,05/14/21 08:21:09 AM,101.680,23.196,-0.064
2825,05/14/21 08:21:12 AM,101.680,23.196,-0.064
2826,05/14/21 08:21:15 AM,101.680,23.196,-0.064
2827,05/14/21 08:21:18 AM,101.680,23.196,-0.064
2828,05/14/21 08:21:21 AM,101.680,23.196,-0.064
2829,05/14/21 08:21:24 AM,101.680,23.196,-0.064
2830,05/14/21 08:21:27 AM,101.680,23.196,-0.064
2831,05/14/21 08:21:30 AM,101.696,23.196,-0.062
2832,05/14/21 08:21:33 AM,101.680,23.196,-0.064
2833,05/14/21 08:21:36 AM,101.680,23.196,-0.064
2834,05/14/21 08:21:39 AM,101.696,23.196,-0.062
2835,05/14/21 08:21:42 AM,101.680,23.196,-0.064
2836,05/14/21 08:21:45 AM,101.680,23.196,-0.064
2837,05/14/21 08:21:48 AM,101.664,23.196,-0.065
2838,05/14/21 08:21:51 AM,101.680,23.196,-0.064
2839,05/14/21 08:21:54 AM,101.680,23.196,-0.064
2840,05/14/21 08:21:57 AM,101.680,23.196,-0.064
2841,05/14/21 08:22:00 AM,101.664,23.196,-0.065
2842,05/14/21 08:22:03 AM,101.680,23.196,-0.064
2843,05/14/21 08:22:06 AM,101.680,23.196,-0.064
2844,05/14/21 08:22:09 AM,101.680,23.196,-0.064
2845,05/14/21 08:22:12 AM,101.680,23.196,-0.064
2846,05/14/21 08:22:15 AM,101.680,23.196,-0.064
2847,05/14/21 08:22:18 AM,101.680,23.196,-0.064
2848,05/14/21 08:22:21 AM,101.680,23.196,-0.064
2849,05/14/21 08:22:24 AM,101.696,23.196,-0.062
2850,05/14/21 08:22:27 AM,101.696,23.196,-0.062
2851,05/14/21 08:22:30 AM,101.680,23.196,-0.064
2852,05/14/21 08:22:33 AM,101.680,23.196,-0.064
2853,05/14/21 08:22:36 AM,101.696,23.196,-0.062
2854,05/14/21 08:22:39 AM,101.680,23.196,-0.064
2855,05/14/21 08:22:42 AM,101.680,23.196,-0.064
2856,05/14/21 08:22:45 AM,101.680,23.196,-0.064
2857,05/14/21 08:22:48 AM,101.680,23.196,-0.064
2858,05/14/21 08:22:51 AM,101.680,23.196,-0.064
2859,05/14/21 08:22:54 AM,101.664,23.196,-0.065
2860,05/14/21 08:22:57 AM,101.680,23.196,-0.064
2861,05/14/21 08:23:00 AM,101.664,23.196,-0.065
2862,05/14/21 08:23:03 AM,101.680,23.196,-0.064
2863,05/14/21 08:23:06 AM,101.664,23.196,-0.065
2864,05/14/21 08:23:09 AM,101.680,23.196,-0.064
2865,05/14/21 08:23:12 AM,101.680,23.196,-0.064
2866,05/14/21 08:23:15 AM,101.680,23.196,-0.064
2867,05/14/21 08:23:18 AM,101.680,23.196,-0.064
2868,05/14/21 08:23:21 AM,101.696,23.196,-0.062
2869,05/14/21 08:23:24 AM,101.680,23.196,-0.064
2870,05/14/21 08:23:27 AM,101.680,23.196,-0.064
2871,05/14/21 08:23:30 AM,101.680,23.196,-0.064
2872,05/14/21 08:23:33 AM,101.680,23.196,-0.064
2873,05/14/21 08:23:36 AM,101.680,23.196,-0.064
2874,05/14/21 08:23:39 AM,101.680,23.196,-0.064
2875,05/14/21 08:23:42 AM,101.696,23.196,-0.062
2876,05/14/21 08:23:45 AM,101.680,23.196,-0.064
2877,05/14/21 08:23:48 AM,101.680,23.196,-0.064
2878,05/14/21 08:23:51 AM,101.680,23.196,-0.064
2879,05/14/21 08:23:54 AM,101.696,23.196,-0.062
2880,05/14/21 08:23:57 AM,101.696,23.196,-0.062
2881,05/14/21 08:24:00 AM,101.696,23.196,-0.062
2882,05/14/21 08:24:03 AM,101.696,23.196,-0.062
2883,05/14/21 08:24:06 AM,101.696,23.196,-0.062
2884,05/14/21 08:24:09 AM,101.696,23.196,-0.062
2885,05/14/21 08:24:12 AM,101.680,23.196,-0.064
2886,05/14/21 08:24:15 AM,101.696,23.196,-0.062
2887,05/14/21 08:24:18 AM,101.696,23.196,-0.062
2888,05/14/21 08:24:21 AM,101.696,23.196,-0.062
2889,05/14/21 08:24:24 AM,101.696,23.196,-0.062
2890,05/14/21 08:24:27 AM,101.680,23.196,-0.064
2891,05/14/21 08:24:30 AM,101.696,23.196,-0.062
2892,05/14/21 08:24:33 AM,101.680,23.196,-0.064
2893,05/14/21 08:24:36 AM,101.696,23.196,-0.062
2894,05/14/21 08:24:39 AM,101.696,23.196,-0.062
2895,05/14/21 08:24:42 AM,101.680,23.196,-0.064
2896,05/14/21 08:24:45 AM,101.696,23.196,-0.062
2897,05/14/21 08:24:48 AM,101.696,23.196,-0.062
2898,05/14/21 08:24:51 AM,101.696,23.196,-0.062
2899,05/14/21 08:24:54 AM,101.696,23.196,-0.062
2900,05/14/21 08:24:57 AM,101.680,23.196,-0.064
2901,05/14/21 08:25:00 AM,101.680,23.196,-0.064
2902,05/14/21 08:25:03 AM,101.680,23.196,-0.064
2903,05/14/21 08:25:06 AM,101.696,23.196,-0.062
2904,05/14/21 08:25:09 AM,101.696,23.196,-0.062
2905,05/14/21 08:25:12 AM,101.696,23.196,-0.062
2906,05/14/21 08:25:15 AM,101.680,23.196,-0.064
2907,05/14/21 08:25:18 AM,101.680,23.196,-0.064
2908,05/14/21 08:25:21 AM,101.696,23.196,-0.062
2909,05/14/21 08:25:24 AM,101.696,23.196,-0.062
2910,05/14/21 08:25:27 AM,101.696,23.196,-0.062
2911,05/14/21 08:25:30 AM,101.696,23.196,-0.062
2912,05/14/21 08:25:33 AM,101.696,23.196,-0.062
2913,05/14/21 08:25:36 AM,101.696,23.196,-0.062
2914,05/14/21 08:25:39 AM,101.696,23.196,-0.062
2915,05/14/21 08:25:42 AM,101.696,23.196,-0.062
2916,05/14/21 08:25:45 AM,101.712,23.196,-0.060
2917,05/14/21 08:25:48 AM,101.696,23.196,-0.062
2918,05/14/21 08:25:51 AM,101.712,23.196,-0.060
2919,05/14/21 08:25:54 AM,101.712,23.196,-0.060
2920,05/14/21 08:25:57 AM,101.696,23.196,-0.062
2921,05/14/21 08:26:00 AM,101.696,23.196,-0.062
2922,05/14/21 08:26:03 AM,101.696,23.196,-0.062
2923,05/14/21 08:26:06 AM,101.680,23.196,-0.064
2924,05/14/21 08:26:09 AM,101.696,23.196,-0.062
2925,05/14/21 08:26:12 AM,101.696,23.196,-0.062
2926,05/14/21 08:26:15 AM,101.696,23.196,-0.062
2927,05/14/21 08:26:18 AM,101.696,23.196,-0.062
2928,05/14/21 08:26:21 AM,101.680,23.196,-0.064
2929,05/14/21 08:26:24 AM,101.696,23.196,-0.062
2930,05/14/21 08:26:27 AM,101.696,23.196,-0.062
2931,05/14/21 08:26:30 AM,101.680,23.196,-0.064
2932,05/14/21 08:26:33 AM,101.696,23.196,-0.062
2933,05/14/21 08:26:36 AM,101.696,23.196,-0.062
2934,05/14/21 08:26:39 AM,101.696,23.196,-0.062
2935,05/14/21 08:26:42 AM,101.680,23.196,-0.064
2936,05/14/21 08:26:45 AM,101.696,23.196,-0.062
2937,05/14/21 08:26:48 AM,101.680,23.196,-0.064
2938,05/14/21 08:26:51 AM,101.696,23.196,-0.062
2939,05/14/21 08:26:54 AM,101.696,23.196,-0.062
2940,05/14/21 08:26:57 AM,101.696,23.196,-0.062
2941,05/14/21 08:27:00 AM,101.696,23.196,-0.062
2942,05/14/21 08:27:03 AM,101.696,23.196,-0.062
2943,05/14/21 08:27:06 AM,101.696,23.196,-0.062
2944,05/14/21 08:27:09 AM,101.696,23.196,-0.062
