"Plot Title: SGD_011021_318"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)","Coupler Detached (LGR S/N: 20739318)","Coupler Attached (LGR S/N: 20739318)","Host Connected (LGR S/N: 20739318)","Stopped (LGR S/N: 20739318)","End Of File (LGR S/N: 20739318)"
1802,01/10/21 03:10:10 PM,0.0,29.79,,,,,
1803,01/10/21 03:10:20 PM,0.0,29.77,,,,,
1804,01/10/21 03:10:30 PM,0.0,29.77,,,,,
1805,01/10/21 03:10:40 PM,0.0,29.76,,,,,
1806,01/10/21 03:10:50 PM,0.0,29.75,,,,,
1807,01/10/21 03:11:00 PM,0.0,29.74,,,,,
1808,01/10/21 03:11:10 PM,0.0,29.73,,,,,
1809,01/10/21 03:11:20 PM,0.0,29.73,,,,,
1810,01/10/21 03:11:30 PM,0.0,29.71,,,,,
1811,01/10/21 03:11:40 PM,0.0,29.70,,,,,
1812,01/10/21 03:11:50 PM,0.0,29.70,,,,,
1813,01/10/21 03:12:00 PM,0.0,29.69,,,,,
1814,01/10/21 03:12:10 PM,0.0,29.68,,,,,
1815,01/10/21 03:12:20 PM,0.0,29.68,,,,,
1816,01/10/21 03:12:30 PM,0.0,29.66,,,,,
1817,01/10/21 03:12:40 PM,0.0,29.65,,,,,
1818,01/10/21 03:12:50 PM,0.0,29.65,,,,,
1819,01/10/21 03:13:00 PM,0.0,29.64,,,,,
1820,01/10/21 03:13:10 PM,0.0,29.63,,,,,
1821,01/10/21 03:13:20 PM,0.0,29.62,,,,,
1822,01/10/21 03:13:30 PM,0.0,29.62,,,,,
1823,01/10/21 03:13:40 PM,0.0,29.60,,,,,
1824,01/10/21 03:13:50 PM,0.0,29.60,,,,,
1825,01/10/21 03:14:00 PM,0.0,29.59,,,,,
1826,01/10/21 03:14:10 PM,0.0,29.58,,,,,
1827,01/10/21 03:14:20 PM,0.0,29.57,,,,,
1828,01/10/21 03:14:30 PM,0.0,29.57,,,,,
1829,01/10/21 03:14:40 PM,0.0,29.55,,,,,
1830,01/10/21 03:14:50 PM,0.0,29.55,,,,,
1831,01/10/21 03:15:00 PM,0.0,29.55,,,,,
1832,01/10/21 03:15:10 PM,0.0,29.54,,,,,
1833,01/10/21 03:15:20 PM,0.0,29.54,,,,,
1834,01/10/21 03:15:30 PM,0.0,29.54,,,,,
1835,01/10/21 03:15:40 PM,0.0,29.53,,,,,
1836,01/10/21 03:15:50 PM,0.0,29.52,,,,,
1837,01/10/21 03:16:00 PM,0.0,29.52,,,,,
1838,01/10/21 03:16:10 PM,0.0,29.52,,,,,
1839,01/10/21 03:16:20 PM,0.0,29.51,,,,,
1840,01/10/21 03:16:30 PM,0.0,29.51,,,,,
1841,01/10/21 03:16:40 PM,0.0,29.49,,,,,
1842,01/10/21 03:16:50 PM,0.0,29.49,,,,,
1843,01/10/21 03:17:00 PM,0.0,29.49,,,,,
1844,01/10/21 03:17:10 PM,0.0,29.49,,,,,
1845,01/10/21 03:17:20 PM,0.0,29.48,,,,,
1846,01/10/21 03:17:30 PM,0.0,29.48,,,,,
1847,01/10/21 03:17:40 PM,0.0,29.47,,,,,
1848,01/10/21 03:17:50 PM,0.0,29.47,,,,,
1849,01/10/21 03:18:00 PM,0.0,29.47,,,,,
1850,01/10/21 03:18:10 PM,0.0,29.47,,,,,
1851,01/10/21 03:18:20 PM,0.0,29.47,,,,,
1852,01/10/21 03:18:30 PM,0.0,29.47,,,,,
1853,01/10/21 03:18:40 PM,0.0,29.47,,,,,
1854,01/10/21 03:18:50 PM,0.0,29.47,,,,,
1855,01/10/21 03:19:00 PM,0.0,29.47,,,,,
1856,01/10/21 03:19:10 PM,0.0,29.47,,,,,
1857,01/10/21 03:19:20 PM,0.0,29.47,,,,,
1858,01/10/21 03:19:30 PM,0.0,29.47,,,,,
1859,01/10/21 03:19:40 PM,0.0,29.47,,,,,
1860,01/10/21 03:19:50 PM,0.0,29.47,,,,,
1861,01/10/21 03:20:00 PM,0.0,29.47,,,,,
1862,01/10/21 03:20:10 PM,0.0,29.47,,,,,
1863,01/10/21 03:20:20 PM,0.0,29.47,,,,,
1864,01/10/21 03:20:30 PM,0.0,29.47,,,,,
1865,01/10/21 03:20:40 PM,0.0,29.47,,,,,
1866,01/10/21 03:20:50 PM,0.0,29.47,,,,,
1867,01/10/21 03:21:00 PM,0.0,29.47,,,,,
1868,01/10/21 03:21:10 PM,0.0,29.47,,,,,
1869,01/10/21 03:21:20 PM,0.0,29.48,,,,,
1870,01/10/21 03:21:30 PM,0.0,29.49,,,,,
1871,01/10/21 03:21:40 PM,0.0,29.49,,,,,
1872,01/10/21 03:21:50 PM,0.0,29.49,,,,,
1873,01/10/21 03:22:00 PM,0.0,29.51,,,,,
1874,01/10/21 03:22:10 PM,0.0,29.52,,,,,
1875,01/10/21 03:22:20 PM,0.0,29.53,,,,,
1876,01/10/21 03:22:30 PM,0.0,29.53,,,,,
1877,01/10/21 03:22:40 PM,0.0,29.53,,,,,
1878,01/10/21 03:22:50 PM,0.0,29.54,,,,,
1879,01/10/21 03:23:00 PM,0.0,29.54,,,,,
1880,01/10/21 03:23:10 PM,0.0,29.55,,,,,
1881,01/10/21 03:23:20 PM,0.0,29.58,,,,,
1882,01/10/21 03:23:30 PM,0.0,29.59,,,,,
1883,01/10/21 03:23:40 PM,0.0,29.59,,,,,
1884,01/10/21 03:23:50 PM,0.0,29.60,,,,,
1885,01/10/21 03:24:00 PM,0.0,29.63,,,,,
1886,01/10/21 03:24:10 PM,0.0,29.65,,,,,
1887,01/10/21 03:24:20 PM,0.0,29.66,,,,,
1888,01/10/21 03:24:30 PM,0.0,29.66,,,,,
1889,01/10/21 03:24:40 PM,0.0,29.66,,,,,
1890,01/10/21 03:24:50 PM,0.0,29.66,,,,,
1891,01/10/21 03:25:00 PM,0.0,29.66,,,,,
1892,01/10/21 03:25:10 PM,0.0,29.66,,,,,
1893,01/10/21 03:25:20 PM,0.0,29.66,,,,,
1894,01/10/21 03:25:30 PM,0.0,29.66,,,,,
1895,01/10/21 03:25:40 PM,0.0,29.68,,,,,
1896,01/10/21 03:25:50 PM,0.0,29.68,,,,,
1897,01/10/21 03:26:00 PM,0.0,29.68,,,,,
1898,01/10/21 03:26:10 PM,0.0,29.68,,,,,
1899,01/10/21 03:26:20 PM,0.0,29.68,,,,,
1900,01/10/21 03:26:30 PM,0.0,29.65,,,,,
1901,01/10/21 03:26:40 PM,0.0,29.63,,,,,
1902,01/10/21 03:26:50 PM,0.0,29.52,,,,,
1903,01/10/21 03:27:00 PM,49601.2,29.48,,,,,
1904,01/10/21 03:27:10 PM,49478.6,29.49,,,,,
1905,01/10/21 03:27:20 PM,49405.2,29.51,,,,,
1906,01/10/21 03:27:30 PM,49397.1,29.48,,,,,
1907,01/10/21 03:27:40 PM,49409.3,29.48,,,,,
1908,01/10/21 03:27:50 PM,49328.0,29.47,,,,,
1909,01/10/21 03:28:00 PM,49291.4,29.48,,,,,
1910,01/10/21 03:28:10 PM,49242.8,29.47,,,,,
1911,01/10/21 03:28:20 PM,49230.6,29.49,,,,,
1912,01/10/21 03:28:30 PM,49250.9,29.48,,,,,
1913,01/10/21 03:28:40 PM,49157.8,29.48,,,,,
1914,01/10/21 03:28:50 PM,49190.1,29.48,,,,,
1915,01/10/21 03:29:00 PM,49113.4,29.49,,,,,
1916,01/10/21 03:29:10 PM,49089.2,29.48,,,,,
1917,01/10/21 03:29:20 PM,49056.9,29.47,,,,,
1918,01/10/21 03:29:30 PM,49081.1,29.47,,,,,
1919,01/10/21 03:29:40 PM,49048.9,29.49,,,,,
1920,01/10/21 03:29:50 PM,49065.0,29.48,,,,,
1921,01/10/21 03:30:00 PM,49093.2,29.47,,,,,
1922,01/10/21 03:30:10 PM,49036.8,29.49,,,,,
1923,01/10/21 03:30:20 PM,49004.6,29.51,,,,,
1924,01/10/21 03:30:30 PM,49016.7,29.51,,,,,
1925,01/10/21 03:30:40 PM,48964.4,29.49,,,,,
1926,01/10/21 03:30:50 PM,48960.4,29.49,,,,,
1927,01/10/21 03:31:00 PM,48960.4,29.51,,,,,
1928,01/10/21 03:31:10 PM,48944.4,29.49,,,,,
1929,01/10/21 03:31:20 PM,48996.6,29.51,,,,,
1930,01/10/21 03:31:30 PM,48936.3,29.52,,,,,
1931,01/10/21 03:31:40 PM,48936.3,29.49,,,,,
1932,01/10/21 03:31:50 PM,48952.4,29.52,,,,,
1933,01/10/21 03:32:00 PM,48944.4,29.52,,,,,
1934,01/10/21 03:32:10 PM,48920.3,29.52,,,,,
1935,01/10/21 03:32:20 PM,48932.3,29.52,,,,,
1936,01/10/21 03:32:30 PM,48948.4,29.52,,,,,
1937,01/10/21 03:32:40 PM,48932.3,29.53,,,,,
1938,01/10/21 03:32:50 PM,48916.3,29.53,,,,,
1939,01/10/21 03:33:00 PM,48912.3,29.54,,,,,
1940,01/10/21 03:33:10 PM,48932.3,29.54,,,,,
1941,01/10/21 03:33:20 PM,48964.4,29.51,,,,,
1942,01/10/21 03:33:30 PM,48936.3,29.51,,,,,
1943,01/10/21 03:33:40 PM,48904.2,29.48,,,,,
1944,01/10/21 03:33:50 PM,48920.3,29.47,,,,,
1945,01/10/21 03:34:00 PM,48936.3,29.49,,,,,
1946,01/10/21 03:34:10 PM,48904.2,29.52,,,,,
1947,01/10/21 03:34:20 PM,48952.4,29.53,,,,,
1948,01/10/21 03:34:30 PM,48908.2,29.54,,,,,
1949,01/10/21 03:34:40 PM,48984.5,29.58,,,,,
1950,01/10/21 03:34:50 PM,48968.4,29.59,,,,,
1951,01/10/21 03:35:00 PM,48964.4,29.63,,,,,
1952,01/10/21 03:35:10 PM,49028.8,29.69,,,,,
1953,01/10/21 03:35:20 PM,49028.8,29.75,,,,,
1954,01/10/21 03:35:30 PM,49000.6,29.75,,,,,
1955,01/10/21 03:35:40 PM,49056.9,29.80,,,,,
1956,01/10/21 03:35:50 PM,49105.3,29.91,,,,,
1957,01/10/21 03:36:00 PM,49089.2,29.96,,,,,
1958,01/10/21 03:36:10 PM,49113.4,30.09,,,,,
1959,01/10/21 03:36:20 PM,49121.5,30.09,,,,,
1960,01/10/21 03:36:30 PM,49169.9,30.19,,,,,
1961,01/10/21 03:36:40 PM,49113.4,30.23,,,,,
1962,01/10/21 03:36:50 PM,49226.6,30.36,,,,,
1963,01/10/21 03:37:00 PM,49234.7,30.42,,,,,
1964,01/10/21 03:37:10 PM,49275.2,30.50,,,,,
1965,01/10/21 03:37:20 PM,49230.6,30.58,,,,,
1966,01/10/21 03:37:30 PM,49254.9,30.59,,,,,
1967,01/10/21 03:37:40 PM,49291.4,30.62,,,,,
1968,01/10/21 03:37:50 PM,49230.6,30.70,,,,,
1969,01/10/21 03:38:00 PM,49202.3,30.69,,,,,
1970,01/10/21 03:38:10 PM,49056.9,30.73,,,,,
1971,01/10/21 03:38:20 PM,48908.2,30.59,,,,,
1972,01/10/21 03:38:30 PM,48832.2,30.56,,,,,
1973,01/10/21 03:38:40 PM,48864.2,30.54,,,,,
1974,01/10/21 03:38:50 PM,48832.2,30.56,,,,,
1975,01/10/21 03:39:00 PM,48780.2,30.56,,,,,
1976,01/10/21 03:39:10 PM,48776.2,30.53,,,,,
1977,01/10/21 03:39:20 PM,48836.2,30.58,,,,,
1978,01/10/21 03:39:30 PM,48852.2,30.58,,,,,
1979,01/10/21 03:39:40 PM,48800.2,30.59,,,,,
1980,01/10/21 03:39:50 PM,48808.2,30.59,,,,,
1981,01/10/21 03:40:00 PM,48780.2,30.58,,,,,
1982,01/10/21 03:40:10 PM,48780.2,30.57,,,,,
1983,01/10/21 03:40:20 PM,48764.2,30.58,,,,,
1984,01/10/21 03:40:30 PM,48736.3,30.53,,,,,
1985,01/10/21 03:40:40 PM,48704.4,30.57,,,,,
1986,01/10/21 03:40:50 PM,48680.5,30.54,,,,,
1987,01/10/21 03:41:00 PM,48664.6,30.53,,,,,
1988,01/10/21 03:41:10 PM,48680.5,30.53,,,,,
1989,01/10/21 03:41:20 PM,48664.6,30.47,,,,,
1990,01/10/21 03:41:30 PM,48608.9,30.46,,,,,
1991,01/10/21 03:41:40 PM,48569.2,30.42,,,,,
1992,01/10/21 03:41:50 PM,48605.0,30.47,,,,,
1993,01/10/21 03:42:00 PM,48581.1,30.46,,,,,
1994,01/10/21 03:42:10 PM,48640.7,30.48,,,,,
1995,01/10/21 03:42:20 PM,48521.7,30.47,,,,,
1996,01/10/21 03:42:30 PM,48561.3,30.47,,,,,
1997,01/10/21 03:42:40 PM,48589.1,30.51,,,,,
1998,01/10/21 03:42:50 PM,48573.2,30.51,,,,,
1999,01/10/21 03:43:00 PM,48557.3,30.48,,,,,
2000,01/10/21 03:43:10 PM,48573.2,30.50,,,,,
2001,01/10/21 03:43:20 PM,48569.2,30.51,,,,,
2002,01/10/21 03:43:30 PM,48529.6,30.48,,,,,
2003,01/10/21 03:43:40 PM,48525.6,30.50,,,,,
2004,01/10/21 03:43:50 PM,48521.7,30.48,,,,,
2005,01/10/21 03:44:00 PM,48577.2,30.48,,,,,
2006,01/10/21 03:44:10 PM,48497.9,30.48,,,,,
2007,01/10/21 03:44:20 PM,48521.7,30.51,,,,,
2008,01/10/21 03:44:30 PM,48533.5,30.48,,,,,
2009,01/10/21 03:44:40 PM,48493.9,30.52,,,,,
2010,01/10/21 03:44:50 PM,48509.8,30.51,,,,,
2011,01/10/21 03:45:00 PM,48501.9,30.51,,,,,
2012,01/10/21 03:45:10 PM,48537.5,30.52,,,,,
2013,01/10/21 03:45:20 PM,48486.0,30.54,,,,,
2014,01/10/21 03:45:30 PM,48497.9,30.54,,,,,
2015,01/10/21 03:45:40 PM,48529.6,30.56,,,,,
2016,01/10/21 03:45:50 PM,48493.9,30.57,,,,,
2017,01/10/21 03:46:00 PM,48454.4,30.48,,,,,
2018,01/10/21 03:46:10 PM,48403.0,30.51,,,,,
2019,01/10/21 03:46:20 PM,48359.7,30.48,,,,,
2020,01/10/21 03:46:30 PM,48418.8,30.51,,,,,
2021,01/10/21 03:46:40 PM,48454.4,30.50,,,,,
2022,01/10/21 03:46:50 PM,48414.9,30.50,,,,,
2023,01/10/21 03:47:00 PM,48414.9,30.48,,,,,
2024,01/10/21 03:47:10 PM,48351.8,30.46,,,,,
2025,01/10/21 03:47:20 PM,48347.8,30.48,,,,,
2026,01/10/21 03:47:30 PM,48347.8,30.47,,,,,
2027,01/10/21 03:47:40 PM,48379.4,30.48,,,,,
2028,01/10/21 03:47:50 PM,48340.0,30.48,,,,,
2029,01/10/21 03:48:00 PM,48367.5,30.50,,,,,
2030,01/10/21 03:48:10 PM,48336.0,30.51,,,,,
2031,01/10/21 03:48:20 PM,48324.2,30.45,,,,,
2032,01/10/21 03:48:30 PM,48395.1,30.47,,,,,
2033,01/10/21 03:48:40 PM,48383.3,30.47,,,,,
2034,01/10/21 03:48:50 PM,48383.3,30.46,,,,,
2035,01/10/21 03:49:00 PM,48324.2,30.45,,,,,
2036,01/10/21 03:49:10 PM,48359.7,30.43,,,,,
2037,01/10/21 03:49:20 PM,48375.4,30.41,,,,,
2038,01/10/21 03:49:30 PM,48269.1,30.41,,,,,
2039,01/10/21 03:49:40 PM,48280.9,30.37,,,,,
2040,01/10/21 03:49:50 PM,48245.6,30.36,,,,,
2041,01/10/21 03:50:00 PM,48245.6,30.36,,,,,
2042,01/10/21 03:50:10 PM,48253.4,30.37,,,,,
2043,01/10/21 03:50:20 PM,48178.9,30.39,,,,,
2044,01/10/21 03:50:30 PM,48218.1,30.37,,,,,
2045,01/10/21 03:50:40 PM,48218.1,30.37,,,,,
2046,01/10/21 03:50:50 PM,48202.4,30.37,,,,,
2047,01/10/21 03:51:00 PM,48178.9,30.37,,,,,
2048,01/10/21 03:51:10 PM,48245.6,30.35,,,,,
2049,01/10/21 03:51:20 PM,48178.9,30.32,,,,,
2050,01/10/21 03:51:30 PM,48167.1,30.35,,,,,
2051,01/10/21 03:51:40 PM,48151.4,30.35,,,,,
2052,01/10/21 03:51:50 PM,48124.0,30.29,,,,,
2053,01/10/21 03:52:00 PM,48084.9,30.30,,,,,
2054,01/10/21 03:52:10 PM,48073.2,30.30,,,,,
2055,01/10/21 03:52:20 PM,48088.8,30.24,,,,,
2056,01/10/21 03:52:30 PM,48065.4,30.30,,,,,
2057,01/10/21 03:52:40 PM,48069.3,30.28,,,,,
2058,01/10/21 03:52:50 PM,48061.5,30.25,,,,,
2059,01/10/21 03:53:00 PM,48045.9,30.28,,,,,
2060,01/10/21 03:53:10 PM,48045.9,30.28,,,,,
2061,01/10/21 03:53:20 PM,48073.2,30.28,,,,,
2062,01/10/21 03:53:30 PM,48061.5,30.23,,,,,
2063,01/10/21 03:53:40 PM,48026.4,30.25,,,,,
2064,01/10/21 03:53:50 PM,48077.1,30.26,,,,,
2065,01/10/21 03:54:00 PM,48014.7,30.25,,,,,
2066,01/10/21 03:54:10 PM,48026.4,30.23,,,,,
2067,01/10/21 03:54:20 PM,48026.4,30.26,,,,,
2068,01/10/21 03:54:30 PM,48026.4,30.26,,,,,
2069,01/10/21 03:54:40 PM,48010.8,30.26,,,,,
2070,01/10/21 03:54:50 PM,47983.5,30.23,,,,,
2071,01/10/21 03:55:00 PM,48026.4,30.23,,,,,
2072,01/10/21 03:55:10 PM,48034.2,30.23,,,,,
2073,01/10/21 03:55:20 PM,47995.2,30.24,,,,,
2074,01/10/21 03:55:30 PM,48010.8,30.24,,,,,
2075,01/10/21 03:55:40 PM,48034.2,30.24,,,,,
2076,01/10/21 03:55:50 PM,47995.2,30.21,,,,,
2077,01/10/21 03:56:00 PM,48014.7,30.23,,,,,
2078,01/10/21 03:56:10 PM,48053.7,30.24,,,,,
2079,01/10/21 03:56:20 PM,48065.4,30.23,,,,,
2080,01/10/21 03:56:30 PM,48057.6,30.24,,,,,
2081,01/10/21 03:56:40 PM,48081.0,30.26,,,,,
2082,01/10/21 03:56:50 PM,48022.5,30.26,,,,,
2083,01/10/21 03:57:00 PM,48081.0,30.29,,,,,
2084,01/10/21 03:57:10 PM,48061.5,30.30,,,,,
2085,01/10/21 03:57:20 PM,48108.4,30.31,,,,,
2086,01/10/21 03:57:30 PM,48116.2,30.31,,,,,
2087,01/10/21 03:57:40 PM,48159.3,30.31,,,,,
2088,01/10/21 03:57:50 PM,48069.3,30.29,,,,,
2089,01/10/21 03:58:00 PM,48042.0,30.30,,,,,
2090,01/10/21 03:58:10 PM,48104.5,30.29,,,,,
2091,01/10/21 03:58:20 PM,48053.7,30.29,,,,,
2092,01/10/21 03:58:30 PM,48018.6,30.29,,,,,
2093,01/10/21 03:58:40 PM,48045.9,30.29,,,,,
2094,01/10/21 03:58:50 PM,48053.7,30.28,,,,,
2095,01/10/21 03:59:00 PM,48049.8,30.29,,,,,
2096,01/10/21 03:59:10 PM,48022.5,30.28,,,,,
2097,01/10/21 03:59:20 PM,48010.8,30.28,,,,,
2098,01/10/21 03:59:30 PM,48026.4,30.28,,,,,
2099,01/10/21 03:59:40 PM,48042.0,30.29,,,,,
2100,01/10/21 03:59:50 PM,47987.4,30.28,,,,,
2101,01/10/21 04:00:00 PM,47983.5,30.29,,,,,
2102,01/10/21 04:00:10 PM,47956.3,30.29,,,,,
2103,01/10/21 04:00:20 PM,47956.3,30.29,,,,,
2104,01/10/21 04:00:30 PM,47944.6,30.29,,,,,
2105,01/10/21 04:00:40 PM,47921.2,30.28,,,,,
2106,01/10/21 04:00:50 PM,47967.9,30.29,,,,,
2107,01/10/21 04:01:00 PM,47964.0,30.28,,,,,
2108,01/10/21 04:01:10 PM,48006.9,30.25,,,,,
2109,01/10/21 04:01:20 PM,47932.9,30.26,,,,,
2110,01/10/21 04:01:30 PM,47905.7,30.26,,,,,
2111,01/10/21 04:01:40 PM,47894.0,30.26,,,,,
2112,01/10/21 04:01:50 PM,47960.1,30.28,,,,,
2113,01/10/21 04:02:00 PM,47921.2,30.28,,,,,
2114,01/10/21 04:02:10 PM,47894.0,30.28,,,,,
2115,01/10/21 04:02:20 PM,47952.4,30.28,,,,,
2116,01/10/21 04:02:30 PM,47882.4,30.28,,,,,
2117,01/10/21 04:02:40 PM,47866.9,30.28,,,,,
2118,01/10/21 04:02:50 PM,47832.0,30.26,,,,,
2119,01/10/21 04:03:00 PM,47847.5,30.26,,,,,
2120,01/10/21 04:03:10 PM,47890.2,30.25,,,,,
2121,01/10/21 04:03:20 PM,47816.5,30.25,,,,,
2122,01/10/21 04:03:30 PM,47816.5,30.26,,,,,
2123,01/10/21 04:03:40 PM,47773.9,30.28,,,,,
2124,01/10/21 04:03:50 PM,47777.7,30.28,,,,,
2125,01/10/21 04:04:00 PM,47808.7,30.26,,,,,
2126,01/10/21 04:04:10 PM,47808.7,30.28,,,,,
2127,01/10/21 04:04:20 PM,47770.0,30.26,,,,,
2128,01/10/21 04:04:30 PM,47797.1,30.26,,,,,
2129,01/10/21 04:04:40 PM,47742.9,30.26,,,,,
2130,01/10/21 04:04:50 PM,47793.2,30.26,,,,,
2131,01/10/21 04:05:00 PM,47727.5,30.28,,,,,
2132,01/10/21 04:05:10 PM,47739.1,30.28,,,,,
2133,01/10/21 04:05:20 PM,47735.2,30.28,,,,,
2134,01/10/21 04:05:30 PM,47735.2,30.28,,,,,
2135,01/10/21 04:05:40 PM,47773.9,30.28,,,,,
2136,01/10/21 04:05:50 PM,47696.6,30.28,,,,,
2137,01/10/21 04:06:00 PM,47658.0,30.28,,,,,
2138,01/10/21 04:06:10 PM,47669.6,30.26,,,,,
2139,01/10/21 04:06:20 PM,47688.9,30.28,,,,,
2140,01/10/21 04:06:30 PM,47646.4,30.29,,,,,
2141,01/10/21 04:06:40 PM,47658.0,30.28,,,,,
2142,01/10/21 04:06:50 PM,47658.0,30.28,,,,,
2143,01/10/21 04:07:00 PM,47623.3,30.28,,,,,
2144,01/10/21 04:07:10 PM,47604.1,30.28,,,,,
2145,01/10/21 04:07:20 PM,47646.4,30.28,,,,,
2146,01/10/21 04:07:30 PM,47619.5,30.28,,,,,
2147,01/10/21 04:07:40 PM,47604.1,30.26,,,,,
2148,01/10/21 04:07:50 PM,47581.0,30.28,,,,,
2149,01/10/21 04:08:00 PM,47646.4,30.28,,,,,
2150,01/10/21 04:08:10 PM,47557.9,30.28,,,,,
2151,01/10/21 04:08:20 PM,47496.5,30.28,,,,,
2152,01/10/21 04:08:30 PM,47485.0,30.28,,,,,
2153,01/10/21 04:08:40 PM,47488.8,30.26,,,,,
2154,01/10/21 04:08:50 PM,47446.7,30.29,,,,,
2155,01/10/21 04:09:00 PM,47454.3,30.30,,,,,
2156,01/10/21 04:09:10 PM,47511.8,30.29,,,,,
2157,01/10/21 04:09:20 PM,47542.6,30.30,,,,,
2158,01/10/21 04:09:30 PM,47504.2,30.29,,,,,
2159,01/10/21 04:09:40 PM,47458.2,30.29,,,,,
2160,01/10/21 04:09:50 PM,47485.0,30.29,,,,,
2161,01/10/21 04:10:00 PM,47454.3,30.30,,,,,
2162,01/10/21 04:10:10 PM,47416.1,30.29,,,,,
2163,01/10/21 04:10:20 PM,47393.1,30.29,,,,,
2164,01/10/21 04:10:30 PM,47412.2,30.31,,,,,
2165,01/10/21 04:10:40 PM,47347.3,30.30,,,,,
2166,01/10/21 04:10:50 PM,47347.3,30.30,,,,,
2167,01/10/21 04:11:00 PM,47374.0,30.32,,,,,
2168,01/10/21 04:11:10 PM,47339.6,30.31,,,,,
2169,01/10/21 04:11:20 PM,47381.6,30.31,,,,,
2170,01/10/21 04:11:30 PM,47305.3,30.32,,,,,
2171,01/10/21 04:11:40 PM,47267.2,30.31,,,,,
2172,01/10/21 04:11:50 PM,47297.7,30.35,,,,,
2173,01/10/21 04:12:00 PM,47274.8,30.35,,,,,
2174,01/10/21 04:12:10 PM,47297.7,30.36,,,,,
2175,01/10/21 04:12:20 PM,47267.2,30.36,,,,,
2176,01/10/21 04:12:30 PM,47248.2,30.37,,,,,
2177,01/10/21 04:12:40 PM,47301.5,30.36,,,,,
2178,01/10/21 04:12:50 PM,47267.2,30.39,,,,,
2179,01/10/21 04:13:00 PM,47263.4,30.39,,,,,
2180,01/10/21 04:13:10 PM,47233.0,30.36,,,,,
2181,01/10/21 04:13:20 PM,47225.4,30.37,,,,,
2182,01/10/21 04:13:30 PM,47274.8,30.43,,,,,
2183,01/10/21 04:13:40 PM,47202.5,30.42,,,,,
2184,01/10/21 04:13:50 PM,47206.3,30.48,,,,,
2185,01/10/21 04:14:00 PM,47206.3,30.50,,,,,
2186,01/10/21 04:14:10 PM,47168.4,30.48,,,,,
2187,01/10/21 04:14:20 PM,47168.4,30.51,,,,,
2188,01/10/21 04:14:30 PM,47183.6,30.51,,,,,
2189,01/10/21 04:14:40 PM,47183.6,30.51,,,,,
2190,01/10/21 04:14:50 PM,47085.0,30.52,,,,,
2191,01/10/21 04:15:00 PM,47096.3,30.54,,,,,
2192,01/10/21 04:15:10 PM,47130.4,30.56,,,,,
2193,01/10/21 04:15:20 PM,47172.2,30.54,,,,,
2194,01/10/21 04:15:30 PM,47157.0,30.56,,,,,
2195,01/10/21 04:15:40 PM,47119.1,30.56,,,,,
2196,01/10/21 04:15:50 PM,47107.7,30.56,,,,,
2197,01/10/21 04:16:00 PM,47141.8,30.59,,,,,
2198,01/10/21 04:16:10 PM,47141.8,30.61,,,,,
2199,01/10/21 04:16:20 PM,47119.1,30.61,,,,,
2200,01/10/21 04:16:30 PM,47077.4,30.58,,,,,
2201,01/10/21 04:16:40 PM,47092.5,30.61,,,,,
2202,01/10/21 04:16:50 PM,47066.1,30.63,,,,,
2203,01/10/21 04:17:00 PM,47039.6,30.61,,,,,
2204,01/10/21 04:17:10 PM,47024.5,30.62,,,,,
2205,01/10/21 04:17:20 PM,47013.1,30.63,,,,,
2206,01/10/21 04:17:30 PM,46986.7,30.63,,,,,
2207,01/10/21 04:17:40 PM,46986.7,30.64,,,,,
2208,01/10/21 04:17:50 PM,46975.4,30.64,,,,,
2209,01/10/21 04:18:00 PM,46964.1,30.64,,,,,
2210,01/10/21 04:18:10 PM,46994.3,30.65,,,,,
2211,01/10/21 04:18:20 PM,46964.1,30.65,,,,,
2212,01/10/21 04:18:30 PM,46930.2,30.65,,,,,
2213,01/10/21 04:18:40 PM,46903.8,30.65,,,,,
2214,01/10/21 04:18:50 PM,46862.4,30.64,,,,,
2215,01/10/21 04:19:00 PM,46836.1,30.67,,,,,
2216,01/10/21 04:19:10 PM,46877.5,30.67,,,,,
2217,01/10/21 04:19:20 PM,46881.2,30.67,,,,,
2218,01/10/21 04:19:30 PM,46813.6,30.67,,,,,
2219,01/10/21 04:19:40 PM,46794.9,30.68,,,,,
2220,01/10/21 04:19:50 PM,46768.6,30.68,,,,,
2221,01/10/21 04:20:00 PM,46783.6,30.67,,,,,
2222,01/10/21 04:20:10 PM,46802.4,30.65,,,,,
2223,01/10/21 04:20:20 PM,46753.6,30.65,,,,,
2224,01/10/21 04:20:30 PM,46701.2,30.64,,,,,
2225,01/10/21 04:20:40 PM,46660.1,30.64,,,,,
2226,01/10/21 04:20:50 PM,46734.9,30.65,,,,,
2227,01/10/21 04:21:00 PM,46648.9,30.65,,,,,
2228,01/10/21 04:21:10 PM,46705.0,30.65,,,,,
2229,01/10/21 04:21:20 PM,46615.4,30.62,,,,,
2230,01/10/21 04:21:30 PM,46641.5,30.64,,,,,
2231,01/10/21 04:21:40 PM,46563.2,30.61,,,,,
2232,01/10/21 04:21:50 PM,46544.6,30.62,,,,,
2233,01/10/21 04:22:00 PM,46563.2,30.64,,,,,
2234,01/10/21 04:22:10 PM,46589.3,30.65,,,,,
2235,01/10/21 04:22:20 PM,46574.4,30.65,,,,,
