EasyLog USB,Time,Celsius(°C),Serial Number
1,2022-03-27 18:45:00,449.0,040010430
705,2022-03-28 06:29:00,-200.0
706,2022-03-28 06:30:00,-200.0
707,2022-03-28 06:31:00,-200.0
708,2022-03-28 06:32:00,-200.0
709,2022-03-28 06:33:00,-200.0
710,2022-03-28 06:34:00,-200.0
711,2022-03-28 06:35:00,-200.0
712,2022-03-28 06:36:00,-200.0
713,2022-03-28 06:37:00,-200.0
714,2022-03-28 06:38:00,-200.0
715,2022-03-28 06:39:00,-200.0
716,2022-03-28 06:40:00,-200.0
717,2022-03-28 06:41:00,-200.0
718,2022-03-28 06:42:00,-200.0
719,2022-03-28 06:43:00,-200.0
720,2022-03-28 06:44:00,-200.0
721,2022-03-28 06:45:00,-200.0
722,2022-03-28 06:46:00,-200.0
723,2022-03-28 06:47:00,-200.0
724,2022-03-28 06:48:00,-200.0
725,2022-03-28 06:49:00,-200.0
726,2022-03-28 06:50:00,-200.0
727,2022-03-28 06:51:00,-200.0
728,2022-03-28 06:52:00,-200.0
729,2022-03-28 06:53:00,-200.0
730,2022-03-28 06:54:00,-200.0
731,2022-03-28 06:55:00,-200.0
732,2022-03-28 06:56:00,-200.0
733,2022-03-28 06:57:00,-200.0
734,2022-03-28 06:58:00,-200.0
735,2022-03-28 06:59:00,-200.0
736,2022-03-28 07:00:00,-200.0
737,2022-03-28 07:01:00,-200.0
738,2022-03-28 07:02:00,-200.0
739,2022-03-28 07:03:00,-200.0
740,2022-03-28 07:04:00,-200.0
741,2022-03-28 07:05:00,-200.0
742,2022-03-28 07:06:00,-200.0
743,2022-03-28 07:07:00,-200.0
744,2022-03-28 07:08:00,-200.0
745,2022-03-28 07:09:00,-200.0
746,2022-03-28 07:10:00,-200.0
747,2022-03-28 07:11:00,-200.0
748,2022-03-28 07:12:00,-200.0
749,2022-03-28 07:13:00,-200.0
750,2022-03-28 07:14:00,-200.0
751,2022-03-28 07:15:00,-200.0
752,2022-03-28 07:16:00,-200.0
753,2022-03-28 07:17:00,-200.0
754,2022-03-28 07:18:00,-200.0
755,2022-03-28 07:19:00,-200.0
756,2022-03-28 07:20:00,-200.0
757,2022-03-28 07:21:00,-200.0
758,2022-03-28 07:22:00,-200.0
759,2022-03-28 07:23:00,-200.0
760,2022-03-28 07:24:00,-200.0
761,2022-03-28 07:25:00,-200.0
762,2022-03-28 07:26:00,-200.0
763,2022-03-28 07:27:00,-200.0
764,2022-03-28 07:28:00,-200.0
765,2022-03-28 07:29:00,-200.0
766,2022-03-28 07:30:00,-200.0
767,2022-03-28 07:31:00,-200.0
768,2022-03-28 07:32:00,-200.0
769,2022-03-28 07:33:00,-200.0
770,2022-03-28 07:34:00,-200.0
771,2022-03-28 07:35:00,-200.0
772,2022-03-28 07:36:00,-200.0
773,2022-03-28 07:37:00,-200.0
774,2022-03-28 07:38:00,-200.0
775,2022-03-28 07:39:00,-200.0
776,2022-03-28 07:40:00,-200.0
777,2022-03-28 07:41:00,-200.0
778,2022-03-28 07:42:00,-200.0
779,2022-03-28 07:43:00,-200.0
780,2022-03-28 07:44:00,-200.0
781,2022-03-28 07:45:00,-200.0
782,2022-03-28 07:46:00,-200.0
783,2022-03-28 07:47:00,-200.0
784,2022-03-28 07:48:00,-200.0
785,2022-03-28 07:49:00,-200.0
786,2022-03-28 07:50:00,-200.0
787,2022-03-28 07:51:00,-200.0
788,2022-03-28 07:52:00,-200.0
789,2022-03-28 07:53:00,-200.0
790,2022-03-28 07:54:00,-200.0
791,2022-03-28 07:55:00,-200.0
792,2022-03-28 07:56:00,-200.0
793,2022-03-28 07:57:00,-200.0
794,2022-03-28 07:58:00,-200.0
795,2022-03-28 07:59:00,-200.0
796,2022-03-28 08:00:00,-200.0
797,2022-03-28 08:01:00,-200.0
798,2022-03-28 08:02:00,-200.0
799,2022-03-28 08:03:00,-200.0
800,2022-03-28 08:04:00,-200.0
801,2022-03-28 08:05:00,-200.0
802,2022-03-28 08:06:00,-200.0
803,2022-03-28 08:07:00,-200.0
804,2022-03-28 08:08:00,-200.0
805,2022-03-28 08:09:00,-200.0
806,2022-03-28 08:10:00,-200.0
807,2022-03-28 08:11:00,-200.0
808,2022-03-28 08:12:00,-200.0
809,2022-03-28 08:13:00,-200.0
810,2022-03-28 08:14:00,-200.0
811,2022-03-28 08:15:00,-200.0
812,2022-03-28 08:16:00,-200.0
813,2022-03-28 08:17:00,-200.0
814,2022-03-28 08:18:00,-200.0
815,2022-03-28 08:19:00,-200.0
816,2022-03-28 08:20:00,-200.0
817,2022-03-28 08:21:00,-200.0
818,2022-03-28 08:22:00,-200.0
819,2022-03-28 08:23:00,-200.0
820,2022-03-28 08:24:00,-200.0
821,2022-03-28 08:25:00,-200.0
822,2022-03-28 08:26:00,-200.0
823,2022-03-28 08:27:00,-200.0
824,2022-03-28 08:28:00,-200.0
825,2022-03-28 08:29:00,-200.0
826,2022-03-28 08:30:00,-200.0
827,2022-03-28 08:31:00,-200.0
828,2022-03-28 08:32:00,-200.0
829,2022-03-28 08:33:00,-200.0
830,2022-03-28 08:34:00,-200.0
831,2022-03-28 08:35:00,-200.0
832,2022-03-28 08:36:00,-200.0
833,2022-03-28 08:37:00,-200.0
834,2022-03-28 08:38:00,-200.0
835,2022-03-28 08:39:00,-200.0
836,2022-03-28 08:40:00,-200.0
837,2022-03-28 08:41:00,-200.0
838,2022-03-28 08:42:00,-200.0
839,2022-03-28 08:43:00,-200.0
840,2022-03-28 08:44:00,-200.0
841,2022-03-28 08:45:00,-200.0
842,2022-03-28 08:46:00,-200.0
843,2022-03-28 08:47:00,-200.0
844,2022-03-28 08:48:00,-200.0
845,2022-03-28 08:49:00,-200.0
846,2022-03-28 08:50:00,-200.0
847,2022-03-28 08:51:00,-200.0
848,2022-03-28 08:52:00,-200.0
849,2022-03-28 08:53:00,-200.0
850,2022-03-28 08:54:00,-200.0
851,2022-03-28 08:55:00,-200.0
852,2022-03-28 08:56:00,-200.0
853,2022-03-28 08:57:00,-200.0
854,2022-03-28 08:58:00,-200.0
855,2022-03-28 08:59:00,-200.0
856,2022-03-28 09:00:00,-200.0
857,2022-03-28 09:01:00,-200.0
858,2022-03-28 09:02:00,-200.0
859,2022-03-28 09:03:00,-200.0
860,2022-03-28 09:04:00,-200.0
861,2022-03-28 09:05:00,-200.0
862,2022-03-28 09:06:00,-200.0
863,2022-03-28 09:07:00,-200.0
864,2022-03-28 09:08:00,-200.0
865,2022-03-28 09:09:00,-200.0
866,2022-03-28 09:10:00,-200.0
867,2022-03-28 09:11:00,-200.0
868,2022-03-28 09:12:00,-200.0
869,2022-03-28 09:13:00,-200.0
870,2022-03-28 09:14:00,-200.0
871,2022-03-28 09:15:00,-200.0
872,2022-03-28 09:16:00,-200.0
873,2022-03-28 09:17:00,-200.0
874,2022-03-28 09:18:00,-200.0
875,2022-03-28 09:19:00,-200.0
876,2022-03-28 09:20:00,-200.0
877,2022-03-28 09:21:00,-200.0
878,2022-03-28 09:22:00,-200.0
879,2022-03-28 09:23:00,-200.0
880,2022-03-28 09:24:00,-200.0
881,2022-03-28 09:25:00,-200.0
882,2022-03-28 09:26:00,-200.0
883,2022-03-28 09:27:00,-200.0
884,2022-03-28 09:28:00,-200.0
885,2022-03-28 09:29:00,-200.0
886,2022-03-28 09:30:00,-200.0
887,2022-03-28 09:31:00,-200.0
888,2022-03-28 09:32:00,-200.0
889,2022-03-28 09:33:00,-200.0
890,2022-03-28 09:34:00,-200.0
891,2022-03-28 09:35:00,-200.0
892,2022-03-28 09:36:00,-200.0
893,2022-03-28 09:37:00,-200.0
894,2022-03-28 09:38:00,-200.0
895,2022-03-28 09:39:00,-200.0
896,2022-03-28 09:40:00,-200.0
897,2022-03-28 09:41:00,-200.0
898,2022-03-28 09:42:00,-200.0
899,2022-03-28 09:43:00,-200.0
900,2022-03-28 09:44:00,-200.0
901,2022-03-28 09:45:00,-200.0
902,2022-03-28 09:46:00,-200.0
903,2022-03-28 09:47:00,-200.0
904,2022-03-28 09:48:00,-200.0
905,2022-03-28 09:49:00,-200.0
906,2022-03-28 09:50:00,-200.0
907,2022-03-28 09:51:00,-200.0
908,2022-03-28 09:52:00,-200.0
909,2022-03-28 09:53:00,-200.0
910,2022-03-28 09:54:00,-200.0
911,2022-03-28 09:55:00,-200.0
912,2022-03-28 09:56:00,-200.0
913,2022-03-28 09:57:00,-200.0
914,2022-03-28 09:58:00,-200.0
915,2022-03-28 09:59:00,-200.0
916,2022-03-28 10:00:00,-200.0
917,2022-03-28 10:01:00,-200.0
918,2022-03-28 10:02:00,-200.0
919,2022-03-28 10:03:00,-200.0
920,2022-03-28 10:04:00,-200.0
921,2022-03-28 10:05:00,-200.0
922,2022-03-28 10:06:00,-200.0
923,2022-03-28 10:07:00,-200.0
924,2022-03-28 10:08:00,-200.0
925,2022-03-28 10:09:00,-200.0
926,2022-03-28 10:10:00,-200.0
927,2022-03-28 10:11:00,-200.0
928,2022-03-28 10:12:00,-200.0
929,2022-03-28 10:13:00,-200.0
930,2022-03-28 10:14:00,-200.0
931,2022-03-28 10:15:00,-200.0
932,2022-03-28 10:16:00,-200.0
933,2022-03-28 10:17:00,-200.0
934,2022-03-28 10:18:00,-200.0
935,2022-03-28 10:19:00,-200.0
936,2022-03-28 10:20:00,-200.0
937,2022-03-28 10:21:00,-200.0
938,2022-03-28 10:22:00,-200.0
939,2022-03-28 10:23:00,-200.0
940,2022-03-28 10:24:00,-200.0
941,2022-03-28 10:25:00,-200.0
942,2022-03-28 10:26:00,-200.0
943,2022-03-28 10:27:00,-200.0
944,2022-03-28 10:28:00,-200.0
945,2022-03-28 10:29:00,-200.0
946,2022-03-28 10:30:00,-200.0
947,2022-03-28 10:31:00,-200.0
948,2022-03-28 10:32:00,-200.0
949,2022-03-28 10:33:00,-200.0
950,2022-03-28 10:34:00,-200.0
951,2022-03-28 10:35:00,-200.0
952,2022-03-28 10:36:00,-200.0
953,2022-03-28 10:37:00,-200.0
954,2022-03-28 10:38:00,-200.0
955,2022-03-28 10:39:00,-200.0
956,2022-03-28 10:40:00,-200.0
957,2022-03-28 10:41:00,-200.0
958,2022-03-28 10:42:00,-200.0
959,2022-03-28 10:43:00,-200.0
960,2022-03-28 10:44:00,-200.0
961,2022-03-28 10:45:00,-200.0
962,2022-03-28 10:46:00,-200.0
963,2022-03-28 10:47:00,-200.0
964,2022-03-28 10:48:00,-200.0
965,2022-03-28 10:49:00,-200.0
966,2022-03-28 10:50:00,-200.0
967,2022-03-28 10:51:00,-200.0
968,2022-03-28 10:52:00,-200.0
969,2022-03-28 10:53:00,-200.0
970,2022-03-28 10:54:00,-200.0
971,2022-03-28 10:55:00,-200.0
972,2022-03-28 10:56:00,-200.0
973,2022-03-28 10:57:00,-200.0
974,2022-03-28 10:58:00,-200.0
975,2022-03-28 10:59:00,-200.0
976,2022-03-28 11:00:00,-200.0
977,2022-03-28 11:01:00,-200.0
978,2022-03-28 11:02:00,-200.0
979,2022-03-28 11:03:00,-200.0
980,2022-03-28 11:04:00,-200.0
981,2022-03-28 11:05:00,-200.0
982,2022-03-28 11:06:00,-200.0
983,2022-03-28 11:07:00,-200.0
984,2022-03-28 11:08:00,-200.0
985,2022-03-28 11:09:00,-200.0
986,2022-03-28 11:10:00,-200.0
987,2022-03-28 11:11:00,-200.0
988,2022-03-28 11:12:00,-200.0
989,2022-03-28 11:13:00,-200.0
990,2022-03-28 11:14:00,-200.0
991,2022-03-28 11:15:00,-200.0
992,2022-03-28 11:16:00,-200.0
993,2022-03-28 11:17:00,-200.0
994,2022-03-28 11:18:00,-200.0
995,2022-03-28 11:19:00,-200.0
996,2022-03-28 11:20:00,-200.0
997,2022-03-28 11:21:00,-200.0
998,2022-03-28 11:22:00,-200.0
999,2022-03-28 11:23:00,-200.0
1000,2022-03-28 11:24:00,-200.0
1001,2022-03-28 11:25:00,-200.0
1002,2022-03-28 11:26:00,-200.0
1003,2022-03-28 11:27:00,-200.0
1004,2022-03-28 11:28:00,-200.0
1005,2022-03-28 11:29:00,-200.0
1006,2022-03-28 11:30:00,-200.0
1007,2022-03-28 11:31:00,-200.0
1008,2022-03-28 11:32:00,-200.0
1009,2022-03-28 11:33:00,-200.0
1010,2022-03-28 11:34:00,-200.0
1011,2022-03-28 11:35:00,-200.0
1012,2022-03-28 11:36:00,-200.0
1013,2022-03-28 11:37:00,-200.0
1014,2022-03-28 11:38:00,-200.0
1015,2022-03-28 11:39:00,-200.0
1016,2022-03-28 11:40:00,-200.0
1017,2022-03-28 11:41:00,-200.0
1018,2022-03-28 11:42:00,-200.0
1019,2022-03-28 11:43:00,-200.0
1020,2022-03-28 11:44:00,-200.0
1021,2022-03-28 11:45:00,-200.0
1022,2022-03-28 11:46:00,-200.0
1023,2022-03-28 11:47:00,-200.0
1024,2022-03-28 11:48:00,-200.0
1025,2022-03-28 11:49:00,-200.0
1026,2022-03-28 11:50:00,-200.0
1027,2022-03-28 11:51:00,-200.0
1028,2022-03-28 11:52:00,-200.0
1029,2022-03-28 11:53:00,-200.0
1030,2022-03-28 11:54:00,-200.0
1031,2022-03-28 11:55:00,-200.0
1032,2022-03-28 11:56:00,-200.0
1033,2022-03-28 11:57:00,-200.0
1034,2022-03-28 11:58:00,-200.0
1035,2022-03-28 11:59:00,-200.0
1036,2022-03-28 12:00:00,-200.0
1037,2022-03-28 12:01:00,-200.0
1038,2022-03-28 12:02:00,-200.0
1039,2022-03-28 12:03:00,-200.0
1040,2022-03-28 12:04:00,-200.0
1041,2022-03-28 12:05:00,-200.0
1042,2022-03-28 12:06:00,-200.0
1043,2022-03-28 12:07:00,-200.0
1044,2022-03-28 12:08:00,-200.0
1045,2022-03-28 12:09:00,-200.0
1046,2022-03-28 12:10:00,-200.0
1047,2022-03-28 12:11:00,-200.0
1048,2022-03-28 12:12:00,-200.0
1049,2022-03-28 12:13:00,-200.0
1050,2022-03-28 12:14:00,-200.0
1051,2022-03-28 12:15:00,-200.0
1052,2022-03-28 12:16:00,-200.0
1053,2022-03-28 12:17:00,-200.0
1054,2022-03-28 12:18:00,-200.0
1055,2022-03-28 12:19:00,-200.0
1056,2022-03-28 12:20:00,-200.0
1057,2022-03-28 12:21:00,-200.0
1058,2022-03-28 12:22:00,-200.0
1059,2022-03-28 12:23:00,-200.0
1060,2022-03-28 12:24:00,-200.0
1061,2022-03-28 12:25:00,-200.0
1062,2022-03-28 12:26:00,-200.0
1063,2022-03-28 12:27:00,-200.0
1064,2022-03-28 12:28:00,-200.0
1065,2022-03-28 12:29:00,-200.0
1066,2022-03-28 12:30:00,-200.0
1067,2022-03-28 12:31:00,-200.0
1068,2022-03-28 12:32:00,-200.0
1069,2022-03-28 12:33:00,-200.0
1070,2022-03-28 12:34:00,-200.0
1071,2022-03-28 12:35:00,-200.0
1072,2022-03-28 12:36:00,-200.0
1073,2022-03-28 12:37:00,-200.0
1074,2022-03-28 12:38:00,-200.0
1075,2022-03-28 12:39:00,-200.0
1076,2022-03-28 12:40:00,-200.0
1077,2022-03-28 12:41:00,-200.0
1078,2022-03-28 12:42:00,-200.0
1079,2022-03-28 12:43:00,-200.0
1080,2022-03-28 12:44:00,-200.0
1081,2022-03-28 12:45:00,-200.0
1082,2022-03-28 12:46:00,-200.0
1083,2022-03-28 12:47:00,-200.0
1084,2022-03-28 12:48:00,-200.0
1085,2022-03-28 12:49:00,-200.0
1086,2022-03-28 12:50:00,-200.0
1087,2022-03-28 12:51:00,-200.0
1088,2022-03-28 12:52:00,-200.0
1089,2022-03-28 12:53:00,-200.0
1090,2022-03-28 12:54:00,-200.0
1091,2022-03-28 12:55:00,-200.0
1092,2022-03-28 12:56:00,-200.0
1093,2022-03-28 12:57:00,-200.0
1094,2022-03-28 12:58:00,-200.0
1095,2022-03-28 12:59:00,-200.0
1096,2022-03-28 13:00:00,-200.0
1097,2022-03-28 13:01:00,-200.0
1098,2022-03-28 13:02:00,-200.0
1099,2022-03-28 13:03:00,-200.0
1100,2022-03-28 13:04:00,-200.0
1101,2022-03-28 13:05:00,-200.0
1102,2022-03-28 13:06:00,-200.0
1103,2022-03-28 13:07:00,-200.0
1104,2022-03-28 13:08:00,-200.0
1105,2022-03-28 13:09:00,-200.0
1106,2022-03-28 13:10:00,-200.0
1107,2022-03-28 13:11:00,-200.0
1108,2022-03-28 13:12:00,-200.0
1109,2022-03-28 13:13:00,-200.0
1110,2022-03-28 13:14:00,-200.0
1111,2022-03-28 13:15:00,-200.0
1112,2022-03-28 13:16:00,-200.0
1113,2022-03-28 13:17:00,-200.0
1114,2022-03-28 13:18:00,-200.0
1115,2022-03-28 13:19:00,-200.0
1116,2022-03-28 13:20:00,-200.0
1117,2022-03-28 13:21:00,-200.0
1118,2022-03-28 13:22:00,-200.0
1119,2022-03-28 13:23:00,-200.0
1120,2022-03-28 13:24:00,-200.0
1121,2022-03-28 13:25:00,-200.0
1122,2022-03-28 13:26:00,-200.0
1123,2022-03-28 13:27:00,-200.0
1124,2022-03-28 13:28:00,-200.0
1125,2022-03-28 13:29:00,-200.0
1126,2022-03-28 13:30:00,-200.0
1127,2022-03-28 13:31:00,-200.0
1128,2022-03-28 13:32:00,-200.0
1129,2022-03-28 13:33:00,-200.0
1130,2022-03-28 13:34:00,-200.0
1131,2022-03-28 13:35:00,-200.0
1132,2022-03-28 13:36:00,-200.0
1133,2022-03-28 13:37:00,-200.0
1134,2022-03-28 13:38:00,-200.0
1135,2022-03-28 13:39:00,-200.0
1136,2022-03-28 13:40:00,-200.0
1137,2022-03-28 13:41:00,-200.0
1138,2022-03-28 13:42:00,-200.0
1139,2022-03-28 13:43:00,-200.0
1140,2022-03-28 13:44:00,-200.0
1141,2022-03-28 13:45:00,-200.0
1142,2022-03-28 13:46:00,-200.0
1143,2022-03-28 13:47:00,-200.0
1144,2022-03-28 13:48:00,-200.0
1145,2022-03-28 13:49:00,-200.0
1146,2022-03-28 13:50:00,-200.0
1147,2022-03-28 13:51:00,-200.0
1148,2022-03-28 13:52:00,-200.0
1149,2022-03-28 13:53:00,-200.0
1150,2022-03-28 13:54:00,-200.0
1151,2022-03-28 13:55:00,-200.0
1152,2022-03-28 13:56:00,-200.0
1153,2022-03-28 13:57:00,-200.0
1154,2022-03-28 13:58:00,-200.0
1155,2022-03-28 13:59:00,-200.0
1156,2022-03-28 14:00:00,-200.0
1157,2022-03-28 14:01:00,-200.0
1158,2022-03-28 14:02:00,-200.0
1159,2022-03-28 14:03:00,-200.0
1160,2022-03-28 14:04:00,-200.0
1161,2022-03-28 14:05:00,-200.0
1162,2022-03-28 14:06:00,-200.0
1163,2022-03-28 14:07:00,-200.0
1164,2022-03-28 14:08:00,-200.0
1165,2022-03-28 14:09:00,-200.0
1166,2022-03-28 14:10:00,-200.0
1167,2022-03-28 14:11:00,-200.0
1168,2022-03-28 14:12:00,-200.0
1169,2022-03-28 14:13:00,-200.0
1170,2022-03-28 14:14:00,-200.0
1171,2022-03-28 14:15:00,-200.0
1172,2022-03-28 14:16:00,-200.0
1173,2022-03-28 14:17:00,-200.0
1174,2022-03-28 14:18:00,-200.0
1175,2022-03-28 14:19:00,-200.0
1176,2022-03-28 14:20:00,-200.0
1177,2022-03-28 14:21:00,-200.0
1178,2022-03-28 14:22:00,-200.0
1179,2022-03-28 14:23:00,-200.0
1180,2022-03-28 14:24:00,-200.0
1181,2022-03-28 14:25:00,-200.0
1182,2022-03-28 14:26:00,-200.0
1183,2022-03-28 14:27:00,-200.0
1184,2022-03-28 14:28:00,-200.0
1185,2022-03-28 14:29:00,-200.0
1186,2022-03-28 14:30:00,-200.0
1187,2022-03-28 14:31:00,-200.0
1188,2022-03-28 14:32:00,-200.0
1189,2022-03-28 14:33:00,-200.0
1190,2022-03-28 14:34:00,-200.0
1191,2022-03-28 14:35:00,-200.0
1192,2022-03-28 14:36:00,-200.0
1193,2022-03-28 14:37:00,-200.0
1194,2022-03-28 14:38:00,-200.0
1195,2022-03-28 14:39:00,-200.0
1196,2022-03-28 14:40:00,-200.0
1197,2022-03-28 14:41:00,-200.0
1198,2022-03-28 14:42:00,-200.0
1199,2022-03-28 14:43:00,-200.0
1200,2022-03-28 14:44:00,-200.0
1201,2022-03-28 14:45:00,-200.0
1202,2022-03-28 14:46:00,-200.0
1203,2022-03-28 14:47:00,-200.0
1204,2022-03-28 14:48:00,-200.0
1205,2022-03-28 14:49:00,-200.0
1206,2022-03-28 14:50:00,-200.0
1207,2022-03-28 14:51:00,-200.0
1208,2022-03-28 14:52:00,-200.0
1209,2022-03-28 14:53:00,-200.0
1210,2022-03-28 14:54:00,-200.0
1211,2022-03-28 14:55:00,-200.0
1212,2022-03-28 14:56:00,-200.0
1213,2022-03-28 14:57:00,-200.0
1214,2022-03-28 14:58:00,-200.0
1215,2022-03-28 14:59:00,-200.0
1216,2022-03-28 15:00:00,-200.0
1217,2022-03-28 15:01:00,-200.0
1218,2022-03-28 15:02:00,-200.0
1219,2022-03-28 15:03:00,-200.0
1220,2022-03-28 15:04:00,-200.0
1221,2022-03-28 15:05:00,-200.0
1222,2022-03-28 15:06:00,-200.0
1223,2022-03-28 15:07:00,-200.0
1224,2022-03-28 15:08:00,-200.0
1225,2022-03-28 15:09:00,-200.0
1226,2022-03-28 15:10:00,-200.0
1227,2022-03-28 15:11:00,-200.0
1228,2022-03-28 15:12:00,-200.0
1229,2022-03-28 15:13:00,-200.0
1230,2022-03-28 15:14:00,-200.0
1231,2022-03-28 15:15:00,-200.0
1232,2022-03-28 15:16:00,-200.0
1233,2022-03-28 15:17:00,-200.0
1234,2022-03-28 15:18:00,-200.0
1235,2022-03-28 15:19:00,-200.0
1236,2022-03-28 15:20:00,-200.0
1237,2022-03-28 15:21:00,-200.0
1238,2022-03-28 15:22:00,-200.0
1239,2022-03-28 15:23:00,-200.0
1240,2022-03-28 15:24:00,-200.0
1241,2022-03-28 15:25:00,-200.0
1242,2022-03-28 15:26:00,-200.0
1243,2022-03-28 15:27:00,-200.0
1244,2022-03-28 15:28:00,-200.0
1245,2022-03-28 15:29:00,-200.0
1246,2022-03-28 15:30:00,-200.0
1247,2022-03-28 15:31:00,-200.0
1248,2022-03-28 15:32:00,-200.0
1249,2022-03-28 15:33:00,-200.0
1250,2022-03-28 15:34:00,-200.0
1251,2022-03-28 15:35:00,-200.0
1252,2022-03-28 15:36:00,-200.0
1253,2022-03-28 15:37:00,-200.0
1254,2022-03-28 15:38:00,-200.0
1255,2022-03-28 15:39:00,-200.0
1256,2022-03-28 15:40:00,-200.0
1257,2022-03-28 15:41:00,-200.0
1258,2022-03-28 15:42:00,-200.0
1259,2022-03-28 15:43:00,-200.0
1260,2022-03-28 15:44:00,-200.0
1261,2022-03-28 15:45:00,-200.0
1262,2022-03-28 15:46:00,-200.0
1263,2022-03-28 15:47:00,-200.0
1264,2022-03-28 15:48:00,-200.0
1265,2022-03-28 15:49:00,-200.0
1266,2022-03-28 15:50:00,-200.0
1267,2022-03-28 15:51:00,-200.0
1268,2022-03-28 15:52:00,-200.0
1269,2022-03-28 15:53:00,-200.0
1270,2022-03-28 15:54:00,-200.0
1271,2022-03-28 15:55:00,-200.0
1272,2022-03-28 15:56:00,-200.0
1273,2022-03-28 15:57:00,-200.0
1274,2022-03-28 15:58:00,-200.0
1275,2022-03-28 15:59:00,-200.0
1276,2022-03-28 16:00:00,-200.0
1277,2022-03-28 16:01:00,-200.0
1278,2022-03-28 16:02:00,-200.0
1279,2022-03-28 16:03:00,-200.0
1280,2022-03-28 16:04:00,-200.0
1281,2022-03-28 16:05:00,-200.0
1282,2022-03-28 16:06:00,-200.0
1283,2022-03-28 16:07:00,-200.0
1284,2022-03-28 16:08:00,-200.0
1285,2022-03-28 16:09:00,-200.0
1286,2022-03-28 16:10:00,-200.0
1287,2022-03-28 16:11:00,-200.0
1288,2022-03-28 16:12:00,-200.0
1289,2022-03-28 16:13:00,-200.0
1290,2022-03-28 16:14:00,-200.0
1291,2022-03-28 16:15:00,-200.0
1292,2022-03-28 16:16:00,-200.0
1293,2022-03-28 16:17:00,-200.0
1294,2022-03-28 16:18:00,-200.0
1295,2022-03-28 16:19:00,-200.0
1296,2022-03-28 16:20:00,-200.0
1297,2022-03-28 16:21:00,-200.0
1298,2022-03-28 16:22:00,-200.0
1299,2022-03-28 16:23:00,-200.0
1300,2022-03-28 16:24:00,-200.0
1301,2022-03-28 16:25:00,-200.0
1302,2022-03-28 16:26:00,-200.0
1303,2022-03-28 16:27:00,-200.0
1304,2022-03-28 16:28:00,-200.0
1305,2022-03-28 16:29:00,-200.0
1306,2022-03-28 16:30:00,-200.0
1307,2022-03-28 16:31:00,-200.0
1308,2022-03-28 16:32:00,-200.0
1309,2022-03-28 16:33:00,-200.0
1310,2022-03-28 16:34:00,-200.0
1311,2022-03-28 16:35:00,-200.0
1312,2022-03-28 16:36:00,-200.0
1313,2022-03-28 16:37:00,-200.0
1314,2022-03-28 16:38:00,-200.0
1315,2022-03-28 16:39:00,-200.0
1316,2022-03-28 16:40:00,-200.0
1317,2022-03-28 16:41:00,-200.0
1318,2022-03-28 16:42:00,-200.0
1319,2022-03-28 16:43:00,-200.0
1320,2022-03-28 16:44:00,-200.0
1321,2022-03-28 16:45:00,-200.0
1322,2022-03-28 16:46:00,-200.0
1323,2022-03-28 16:47:00,-200.0
1324,2022-03-28 16:48:00,-200.0
1325,2022-03-28 16:49:00,-200.0
1326,2022-03-28 16:50:00,-200.0
1327,2022-03-28 16:51:00,-200.0
1328,2022-03-28 16:52:00,-200.0
1329,2022-03-28 16:53:00,-200.0
1330,2022-03-28 16:54:00,-200.0
1331,2022-03-28 16:55:00,-200.0
1332,2022-03-28 16:56:00,-200.0
1333,2022-03-28 16:57:00,-200.0
1334,2022-03-28 16:58:00,-200.0
1335,2022-03-28 16:59:00,-200.0
1336,2022-03-28 17:00:00,-200.0
1337,2022-03-28 17:01:00,-200.0
1338,2022-03-28 17:02:00,-200.0
1339,2022-03-28 17:03:00,-200.0
1340,2022-03-28 17:04:00,-200.0
1341,2022-03-28 17:05:00,-200.0
1342,2022-03-28 17:06:00,-200.0
1343,2022-03-28 17:07:00,-200.0
1344,2022-03-28 17:08:00,-200.0
1345,2022-03-28 17:09:00,-200.0
1346,2022-03-28 17:10:00,-200.0
1347,2022-03-28 17:11:00,-200.0
1348,2022-03-28 17:12:00,-200.0
1349,2022-03-28 17:13:00,-200.0
1350,2022-03-28 17:14:00,-200.0
1351,2022-03-28 17:15:00,-200.0
1352,2022-03-28 17:16:00,-200.0
1353,2022-03-28 17:17:00,-200.0
1354,2022-03-28 17:18:00,-200.0
1355,2022-03-28 17:19:00,-200.0
1356,2022-03-28 17:20:00,-200.0
1357,2022-03-28 17:21:00,-200.0
1358,2022-03-28 17:22:00,-200.0
1359,2022-03-28 17:23:00,-200.0
1360,2022-03-28 17:24:00,-200.0
1361,2022-03-28 17:25:00,-200.0
1362,2022-03-28 17:26:00,-200.0
1363,2022-03-28 17:27:00,-200.0
1364,2022-03-28 17:28:00,-200.0
1365,2022-03-28 17:29:00,-200.0
1366,2022-03-28 17:30:00,-200.0
1367,2022-03-28 17:31:00,-200.0
1368,2022-03-28 17:32:00,-200.0
1369,2022-03-28 17:33:00,-200.0
1370,2022-03-28 17:34:00,-200.0
1371,2022-03-28 17:35:00,-200.0
1372,2022-03-28 17:36:00,-200.0
1373,2022-03-28 17:37:00,-200.0
1374,2022-03-28 17:38:00,-200.0
1375,2022-03-28 17:39:00,-200.0
1376,2022-03-28 17:40:00,-200.0
1377,2022-03-28 17:41:00,-200.0
1378,2022-03-28 17:42:00,-200.0
1379,2022-03-28 17:43:00,-200.0
1380,2022-03-28 17:44:00,-200.0
1381,2022-03-28 17:45:00,-200.0
1382,2022-03-28 17:46:00,-200.0
