"Plot Title: WL_876_VarariSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
7698,02/19/23 09:24:00 AM,108.867,29.853,0.760
7699,02/19/23 09:26:00 AM,109.005,29.853,0.773
7700,02/19/23 09:28:00 AM,109.043,29.953,0.777
7701,02/19/23 09:30:00 AM,109.112,29.953,0.784
7702,02/19/23 09:32:00 AM,109.215,29.953,0.794
7703,02/19/23 09:34:00 AM,109.129,29.953,0.786
7704,02/19/23 09:36:00 AM,109.164,29.953,0.789
7705,02/19/23 09:38:00 AM,109.094,29.953,0.782
7706,02/19/23 09:40:00 AM,109.371,29.953,0.810
7707,02/19/23 09:42:00 AM,109.112,29.953,0.784
7708,02/19/23 09:44:00 AM,109.356,30.054,0.808
7709,02/19/23 09:46:00 AM,109.391,30.054,0.812
7710,02/19/23 09:48:00 AM,109.235,30.054,0.796
7711,02/19/23 09:50:00 AM,109.411,30.154,0.814
7712,02/19/23 09:52:00 AM,109.238,30.154,0.796
7713,02/19/23 09:54:00 AM,109.428,30.154,0.815
7714,02/19/23 09:56:00 AM,109.618,30.154,0.834
7715,02/19/23 09:58:00 AM,109.342,30.154,0.807
7716,02/19/23 10:00:00 AM,109.581,30.054,0.831
7717,02/19/23 10:02:00 AM,109.494,30.054,0.822
7718,02/19/23 10:04:00 AM,109.532,30.154,0.826
7719,02/19/23 10:06:00 AM,109.396,30.255,0.812
7720,02/19/23 10:08:00 AM,109.500,30.255,0.823
7721,02/19/23 10:10:00 AM,109.517,30.255,0.824
7722,02/19/23 10:12:00 AM,109.638,30.255,0.836
7723,02/19/23 10:14:00 AM,109.655,30.255,0.838
7724,02/19/23 10:16:00 AM,109.759,30.255,0.848
7725,02/19/23 10:18:00 AM,109.552,30.255,0.828
7726,02/19/23 10:20:00 AM,109.655,30.255,0.838
7727,02/19/23 10:22:00 AM,109.744,30.356,0.847
7728,02/19/23 10:24:00 AM,109.555,30.356,0.828
7729,02/19/23 10:26:00 AM,109.589,30.356,0.831
7730,02/19/23 10:28:00 AM,109.727,30.356,0.845
7731,02/19/23 10:30:00 AM,109.814,30.356,0.854
7732,02/19/23 10:32:00 AM,109.641,30.356,0.837
7733,02/19/23 10:34:00 AM,109.831,30.356,0.855
7734,02/19/23 10:36:00 AM,109.848,30.356,0.857
7735,02/19/23 10:38:00 AM,109.865,30.356,0.859
7736,02/19/23 10:40:00 AM,109.762,30.356,0.849
7737,02/19/23 10:42:00 AM,109.831,30.356,0.855
7738,02/19/23 10:44:00 AM,109.865,30.356,0.859
7739,02/19/23 10:46:00 AM,109.883,30.356,0.861
7740,02/19/23 10:48:00 AM,109.966,30.255,0.869
7741,02/19/23 10:50:00 AM,109.949,30.255,0.867
7742,02/19/23 10:52:00 AM,109.952,30.356,0.868
7743,02/19/23 10:54:00 AM,110.052,30.255,0.877
7744,02/19/23 10:56:00 AM,110.208,30.255,0.893
7745,02/19/23 10:58:00 AM,109.934,30.356,0.866
7746,02/19/23 11:00:00 AM,110.280,30.356,0.900
7747,02/19/23 11:02:00 AM,110.006,30.457,0.873
7748,02/19/23 11:04:00 AM,110.179,30.457,0.890
7749,02/19/23 11:06:00 AM,110.320,30.558,0.904
7750,02/19/23 11:08:00 AM,110.096,30.558,0.882
7751,02/19/23 11:10:00 AM,110.144,30.457,0.887
7752,02/19/23 11:12:00 AM,110.334,30.457,0.906
7753,02/19/23 11:14:00 AM,110.075,30.457,0.880
7754,02/19/23 11:16:00 AM,110.058,30.457,0.878
7755,02/19/23 11:18:00 AM,110.144,30.457,0.887
7756,02/19/23 11:20:00 AM,110.127,30.457,0.885
7757,02/19/23 11:22:00 AM,110.058,30.457,0.878
7758,02/19/23 11:24:00 AM,110.130,30.558,0.885
7759,02/19/23 11:26:00 AM,110.058,30.457,0.878
7760,02/19/23 11:28:00 AM,110.026,30.558,0.875
7761,02/19/23 11:30:00 AM,110.026,30.558,0.875
7762,02/19/23 11:32:00 AM,110.286,30.558,0.901
7763,02/19/23 11:34:00 AM,109.975,30.558,0.870
7764,02/19/23 11:36:00 AM,110.320,30.558,0.904
7765,02/19/23 11:38:00 AM,110.130,30.558,0.885
7766,02/19/23 11:40:00 AM,110.216,30.558,0.894
7767,02/19/23 11:42:00 AM,110.098,30.659,0.882
7768,02/19/23 11:44:00 AM,110.254,30.659,0.898
7769,02/19/23 11:46:00 AM,110.081,30.659,0.880
7770,02/19/23 11:48:00 AM,110.188,30.760,0.891
7771,02/19/23 11:50:00 AM,110.308,30.760,0.903
7772,02/19/23 11:52:00 AM,110.067,30.760,0.879
7773,02/19/23 11:54:00 AM,110.326,30.760,0.905
7774,02/19/23 11:56:00 AM,110.533,30.760,0.925
7775,02/19/23 11:58:00 AM,110.294,30.862,0.902
7776,02/19/23 12:00:00 PM,110.380,30.862,0.910
7777,02/19/23 12:02:00 PM,110.501,30.862,0.922
7778,02/19/23 12:04:00 PM,110.208,30.862,0.893
7779,02/19/23 12:06:00 PM,110.487,30.963,0.921
7780,02/19/23 12:08:00 PM,110.380,30.862,0.910
7781,02/19/23 12:10:00 PM,110.277,30.862,0.900
7782,02/19/23 12:12:00 PM,110.622,30.862,0.934
7783,02/19/23 12:14:00 PM,110.329,30.862,0.905
7784,02/19/23 12:16:00 PM,110.539,30.963,0.926
7785,02/19/23 12:18:00 PM,110.487,30.963,0.921
7786,02/19/23 12:20:00 PM,110.366,30.963,0.909
7787,02/19/23 12:22:00 PM,110.349,30.963,0.907
7788,02/19/23 12:24:00 PM,110.591,30.963,0.931
7789,02/19/23 12:26:00 PM,110.435,30.963,0.916
7790,02/19/23 12:28:00 PM,110.352,31.064,0.907
7791,02/19/23 12:30:00 PM,110.369,31.064,0.909
7792,02/19/23 12:32:00 PM,110.352,31.064,0.907
7793,02/19/23 12:34:00 PM,110.473,31.064,0.919
7794,02/19/23 12:36:00 PM,110.455,31.064,0.918
7795,02/19/23 12:38:00 PM,110.663,31.064,0.938
7796,02/19/23 12:40:00 PM,110.680,31.064,0.940
7797,02/19/23 12:42:00 PM,110.593,31.064,0.931
7798,02/19/23 12:44:00 PM,110.372,31.166,0.909
7799,02/19/23 12:46:00 PM,110.683,31.166,0.940
7800,02/19/23 12:48:00 PM,110.441,31.166,0.916
7801,02/19/23 12:50:00 PM,110.648,31.166,0.937
7802,02/19/23 12:52:00 PM,110.562,31.166,0.928
7803,02/19/23 12:54:00 PM,110.772,31.268,0.949
7804,02/19/23 12:56:00 PM,110.582,31.268,0.930
7805,02/19/23 12:58:00 PM,110.755,31.268,0.947
7806,02/19/23 01:00:00 PM,110.617,31.268,0.934
7807,02/19/23 01:02:00 PM,110.478,31.268,0.920
7808,02/19/23 01:04:00 PM,110.706,31.370,0.943
7809,02/19/23 01:06:00 PM,110.654,31.370,0.937
7810,02/19/23 01:08:00 PM,110.375,31.268,0.910
7811,02/19/23 01:10:00 PM,110.617,31.268,0.934
7812,02/19/23 01:12:00 PM,110.617,31.268,0.934
7813,02/19/23 01:14:00 PM,110.461,31.268,0.918
7814,02/19/23 01:16:00 PM,110.533,31.370,0.925
7815,02/19/23 01:18:00 PM,110.271,31.268,0.899
7816,02/19/23 01:20:00 PM,110.461,31.268,0.918
7817,02/19/23 01:22:00 PM,110.530,31.268,0.925
7818,02/19/23 01:24:00 PM,110.392,31.268,0.911
7819,02/19/23 01:26:00 PM,110.461,31.268,0.918
7820,02/19/23 01:28:00 PM,110.493,31.166,0.921
7821,02/19/23 01:30:00 PM,110.493,31.166,0.921
7822,02/19/23 01:32:00 PM,110.461,31.268,0.918
7823,02/19/23 01:34:00 PM,110.288,31.268,0.901
7824,02/19/23 01:36:00 PM,110.441,31.166,0.916
7825,02/19/23 01:38:00 PM,110.320,31.166,0.904
7826,02/19/23 01:40:00 PM,110.406,31.166,0.913
7827,02/19/23 01:42:00 PM,110.337,31.166,0.906
7828,02/19/23 01:44:00 PM,110.285,31.166,0.901
7829,02/19/23 01:46:00 PM,110.165,31.166,0.889
7830,02/19/23 01:48:00 PM,110.095,31.166,0.882
7831,02/19/23 01:50:00 PM,110.285,31.166,0.901
7832,02/19/23 01:52:00 PM,110.095,31.166,0.882
7833,02/19/23 01:54:00 PM,110.182,31.166,0.890
7834,02/19/23 01:56:00 PM,110.113,31.166,0.884
7835,02/19/23 01:58:00 PM,110.064,31.268,0.879
7836,02/19/23 02:00:00 PM,110.236,31.268,0.896
7837,02/19/23 02:02:00 PM,110.032,31.370,0.875
7838,02/19/23 02:04:00 PM,110.136,31.370,0.886
7839,02/19/23 02:06:00 PM,110.067,31.370,0.879
7840,02/19/23 02:08:00 PM,109.998,31.370,0.872
7841,02/19/23 02:10:00 PM,110.294,31.472,0.902
7842,02/19/23 02:12:00 PM,110.000,31.472,0.872
7843,02/19/23 02:14:00 PM,110.052,31.472,0.877
7844,02/19/23 02:16:00 PM,110.104,31.472,0.883
7845,02/19/23 02:18:00 PM,109.828,31.472,0.855
7846,02/19/23 02:20:00 PM,109.900,31.574,0.862
7847,02/19/23 02:22:00 PM,110.035,31.472,0.876
7848,02/19/23 02:24:00 PM,109.969,31.574,0.869
7849,02/19/23 02:26:00 PM,109.951,31.574,0.867
7850,02/19/23 02:28:00 PM,110.003,31.574,0.873
7851,02/19/23 02:30:00 PM,109.865,31.574,0.859
7852,02/19/23 02:32:00 PM,109.969,31.574,0.869
7853,02/19/23 02:34:00 PM,109.831,31.574,0.855
7854,02/19/23 02:36:00 PM,109.951,31.574,0.867
7855,02/19/23 02:38:00 PM,109.744,31.574,0.847
7856,02/19/23 02:40:00 PM,109.779,31.574,0.850
7857,02/19/23 02:42:00 PM,109.917,31.574,0.864
7858,02/19/23 02:44:00 PM,109.744,31.574,0.847
7859,02/19/23 02:46:00 PM,109.885,31.676,0.861
7860,02/19/23 02:48:00 PM,109.713,31.676,0.844
7861,02/19/23 02:50:00 PM,109.471,31.676,0.820
7862,02/19/23 02:52:00 PM,109.643,31.676,0.837
7863,02/19/23 02:54:00 PM,109.453,31.676,0.818
7864,02/19/23 02:56:00 PM,109.609,31.676,0.833
7865,02/19/23 02:58:00 PM,109.471,31.676,0.820
7866,02/19/23 03:00:00 PM,109.523,31.676,0.825
7867,02/19/23 03:02:00 PM,109.471,31.676,0.820
7868,02/19/23 03:04:00 PM,109.367,31.676,0.809
7869,02/19/23 03:06:00 PM,109.540,31.676,0.827
7870,02/19/23 03:08:00 PM,109.488,31.676,0.821
7871,02/19/23 03:10:00 PM,109.402,31.676,0.813
7872,02/19/23 03:12:00 PM,109.281,31.676,0.801
7873,02/19/23 03:14:00 PM,109.318,31.778,0.804
7874,02/19/23 03:16:00 PM,109.143,31.676,0.787
7875,02/19/23 03:18:00 PM,109.367,31.676,0.809
7876,02/19/23 03:20:00 PM,109.212,31.676,0.794
7877,02/19/23 03:22:00 PM,109.194,31.676,0.792
7878,02/19/23 03:24:00 PM,109.229,31.676,0.796
7879,02/19/23 03:26:00 PM,109.143,31.676,0.787
7880,02/19/23 03:28:00 PM,109.177,31.676,0.790
7881,02/19/23 03:30:00 PM,109.022,31.676,0.775
7882,02/19/23 03:32:00 PM,109.056,31.676,0.778
7883,02/19/23 03:34:00 PM,108.918,31.676,0.765
7884,02/19/23 03:36:00 PM,109.111,31.778,0.784
7885,02/19/23 03:38:00 PM,109.007,31.778,0.773
7886,02/19/23 03:40:00 PM,108.904,31.778,0.763
7887,02/19/23 03:42:00 PM,108.835,31.778,0.756
7888,02/19/23 03:44:00 PM,108.938,31.778,0.767
7889,02/19/23 03:46:00 PM,108.766,31.778,0.750
7890,02/19/23 03:48:00 PM,108.921,31.778,0.765
7891,02/19/23 03:50:00 PM,109.007,31.778,0.773
7892,02/19/23 03:52:00 PM,108.697,31.778,0.743
7893,02/19/23 03:54:00 PM,108.717,31.880,0.745
7894,02/19/23 03:56:00 PM,108.872,31.880,0.760
7895,02/19/23 03:58:00 PM,108.648,31.880,0.738
7896,02/19/23 04:00:00 PM,108.872,31.880,0.760
7897,02/19/23 04:02:00 PM,108.852,31.778,0.758
7898,02/19/23 04:04:00 PM,108.596,31.880,0.733
7899,02/19/23 04:06:00 PM,108.748,31.778,0.748
7900,02/19/23 04:08:00 PM,108.630,31.880,0.736
7901,02/19/23 04:10:00 PM,108.541,31.778,0.727
7902,02/19/23 04:12:00 PM,108.596,31.880,0.733
7903,02/19/23 04:14:00 PM,108.510,31.880,0.724
7904,02/19/23 04:16:00 PM,108.558,31.778,0.729
7905,02/19/23 04:18:00 PM,108.593,31.778,0.732
7906,02/19/23 04:20:00 PM,108.593,31.778,0.732
7907,02/19/23 04:22:00 PM,108.645,31.778,0.737
7908,02/19/23 04:24:00 PM,108.558,31.778,0.729
7909,02/19/23 04:26:00 PM,108.507,31.778,0.724
7910,02/19/23 04:28:00 PM,108.438,31.778,0.717
7911,02/19/23 04:30:00 PM,108.489,31.778,0.722
7912,02/19/23 04:32:00 PM,108.438,31.778,0.717
7913,02/19/23 04:34:00 PM,108.489,31.778,0.722
7914,02/19/23 04:36:00 PM,108.524,31.778,0.725
7915,02/19/23 04:38:00 PM,108.300,31.778,0.703
7916,02/19/23 04:40:00 PM,108.418,31.676,0.715
7917,02/19/23 04:42:00 PM,108.418,31.676,0.715
7918,02/19/23 04:44:00 PM,108.297,31.676,0.703
7919,02/19/23 04:46:00 PM,108.262,31.676,0.699
7920,02/19/23 04:48:00 PM,108.210,31.676,0.694
7921,02/19/23 04:50:00 PM,108.228,31.676,0.696
7922,02/19/23 04:52:00 PM,108.262,31.676,0.699
7923,02/19/23 04:54:00 PM,108.228,31.676,0.696
7924,02/19/23 04:56:00 PM,108.279,31.676,0.701
7925,02/19/23 04:58:00 PM,108.262,31.676,0.699
7926,02/19/23 05:00:00 PM,108.279,31.676,0.701
7927,02/19/23 05:02:00 PM,108.225,31.574,0.696
7928,02/19/23 05:04:00 PM,108.156,31.574,0.689
7929,02/19/23 05:06:00 PM,108.173,31.574,0.691
7930,02/19/23 05:08:00 PM,108.208,31.574,0.694
7931,02/19/23 05:10:00 PM,108.121,31.574,0.685
7932,02/19/23 05:12:00 PM,108.121,31.574,0.685
7933,02/19/23 05:14:00 PM,108.156,31.574,0.689
7934,02/19/23 05:16:00 PM,108.069,31.574,0.680
7935,02/19/23 05:18:00 PM,108.084,31.472,0.682
7936,02/19/23 05:20:00 PM,107.980,31.472,0.671
7937,02/19/23 05:22:00 PM,107.998,31.472,0.673
7938,02/19/23 05:24:00 PM,108.084,31.472,0.682
7939,02/19/23 05:26:00 PM,108.032,31.472,0.676
7940,02/19/23 05:28:00 PM,108.032,31.472,0.676
7941,02/19/23 05:30:00 PM,107.929,31.472,0.666
7942,02/19/23 05:32:00 PM,107.926,31.370,0.666
7943,02/19/23 05:34:00 PM,107.908,31.370,0.664
7944,02/19/23 05:36:00 PM,107.943,31.370,0.668
7945,02/19/23 05:38:00 PM,107.874,31.370,0.661
7946,02/19/23 05:40:00 PM,108.012,31.370,0.675
7947,02/19/23 05:42:00 PM,107.926,31.370,0.666
7948,02/19/23 05:44:00 PM,107.770,31.370,0.650
7949,02/19/23 05:46:00 PM,107.957,31.268,0.669
7950,02/19/23 05:48:00 PM,107.854,31.268,0.659
7951,02/19/23 05:50:00 PM,107.854,31.268,0.659
7952,02/19/23 05:52:00 PM,107.871,31.268,0.660
7953,02/19/23 05:54:00 PM,107.819,31.268,0.655
7954,02/19/23 05:56:00 PM,107.819,31.268,0.655
7955,02/19/23 05:58:00 PM,107.799,31.166,0.653
7956,02/19/23 06:00:00 PM,107.782,31.166,0.652
7957,02/19/23 06:02:00 PM,107.799,31.166,0.653
7958,02/19/23 06:04:00 PM,107.799,31.166,0.653
7959,02/19/23 06:06:00 PM,107.834,31.166,0.657
7960,02/19/23 06:08:00 PM,107.713,31.166,0.645
7961,02/19/23 06:10:00 PM,107.762,31.064,0.650
7962,02/19/23 06:12:00 PM,107.814,31.064,0.655
7963,02/19/23 06:14:00 PM,107.745,31.064,0.648
7964,02/19/23 06:16:00 PM,107.796,31.064,0.653
7965,02/19/23 06:18:00 PM,107.831,31.064,0.656
7966,02/19/23 06:20:00 PM,107.900,31.064,0.663
7967,02/19/23 06:22:00 PM,107.742,30.963,0.648
7968,02/19/23 06:24:00 PM,107.759,30.963,0.649
7969,02/19/23 06:26:00 PM,107.707,30.963,0.644
7970,02/19/23 06:28:00 PM,107.742,30.963,0.648
7971,02/19/23 06:30:00 PM,107.791,30.862,0.653
7972,02/19/23 06:32:00 PM,107.722,30.862,0.646
7973,02/19/23 06:34:00 PM,107.791,30.862,0.653
7974,02/19/23 06:36:00 PM,107.756,30.862,0.649
7975,02/19/23 06:38:00 PM,107.774,30.862,0.651
7976,02/19/23 06:40:00 PM,107.756,30.862,0.649
7977,02/19/23 06:42:00 PM,107.719,30.760,0.645
7978,02/19/23 06:44:00 PM,107.788,30.760,0.652
7979,02/19/23 06:46:00 PM,107.788,30.760,0.652
7980,02/19/23 06:48:00 PM,107.840,30.760,0.657
7981,02/19/23 06:50:00 PM,107.754,30.760,0.649
7982,02/19/23 06:52:00 PM,107.805,30.760,0.654
7983,02/19/23 06:54:00 PM,107.874,30.760,0.661
7984,02/19/23 06:56:00 PM,107.716,30.659,0.645
7985,02/19/23 06:58:00 PM,107.785,30.659,0.652
7986,02/19/23 07:00:00 PM,107.751,30.659,0.649
7987,02/19/23 07:02:00 PM,107.803,30.659,0.654
7988,02/19/23 07:04:00 PM,107.906,30.659,0.664
7989,02/19/23 07:06:00 PM,107.820,30.659,0.655
7990,02/19/23 07:08:00 PM,107.785,30.659,0.652
7991,02/19/23 07:10:00 PM,107.854,30.659,0.659
7992,02/19/23 07:12:00 PM,107.820,30.659,0.655
7993,02/19/23 07:14:00 PM,107.837,30.659,0.657
7994,02/19/23 07:16:00 PM,107.851,30.558,0.658
7995,02/19/23 07:18:00 PM,107.869,30.558,0.660
7996,02/19/23 07:20:00 PM,107.869,30.558,0.660
7997,02/19/23 07:22:00 PM,107.903,30.558,0.664
7998,02/19/23 07:24:00 PM,107.834,30.558,0.657
7999,02/19/23 07:26:00 PM,107.851,30.558,0.658
8000,02/19/23 07:28:00 PM,107.834,30.558,0.657
8001,02/19/23 07:30:00 PM,107.797,30.457,0.653
8002,02/19/23 07:32:00 PM,107.866,30.457,0.660
8003,02/19/23 07:34:00 PM,107.883,30.457,0.662
8004,02/19/23 07:36:00 PM,107.849,30.457,0.658
8005,02/19/23 07:38:00 PM,107.866,30.457,0.660
8006,02/19/23 07:40:00 PM,107.883,30.457,0.662
8007,02/19/23 07:42:00 PM,107.935,30.457,0.667
8008,02/19/23 07:44:00 PM,108.073,30.457,0.681
8009,02/19/23 07:46:00 PM,108.004,30.457,0.674
8010,02/19/23 07:48:00 PM,108.038,30.457,0.677
8011,02/19/23 07:50:00 PM,108.090,30.457,0.682
8012,02/19/23 07:52:00 PM,108.053,30.356,0.679
8013,02/19/23 07:54:00 PM,108.087,30.356,0.682
8014,02/19/23 07:56:00 PM,108.139,30.356,0.687
8015,02/19/23 07:58:00 PM,108.122,30.356,0.685
8016,02/19/23 08:00:00 PM,108.105,30.356,0.684
8017,02/19/23 08:02:00 PM,108.171,30.255,0.690
8018,02/19/23 08:04:00 PM,108.205,30.255,0.694
8019,02/19/23 08:06:00 PM,108.188,30.255,0.692
8020,02/19/23 08:08:00 PM,108.188,30.255,0.692
8021,02/19/23 08:10:00 PM,108.240,30.255,0.697
8022,02/19/23 08:12:00 PM,108.274,30.255,0.701
8023,02/19/23 08:14:00 PM,108.309,30.255,0.704
8024,02/19/23 08:16:00 PM,108.240,30.255,0.697
8025,02/19/23 08:18:00 PM,108.395,30.255,0.713
8026,02/19/23 08:20:00 PM,108.343,30.255,0.707
8027,02/19/23 08:22:00 PM,108.410,30.154,0.714
8028,02/19/23 08:24:00 PM,108.306,30.154,0.704
8029,02/19/23 08:26:00 PM,108.410,30.154,0.714
8030,02/19/23 08:28:00 PM,108.461,30.154,0.719
8031,02/19/23 08:30:00 PM,108.479,30.154,0.721
8032,02/19/23 08:32:00 PM,108.372,30.054,0.710
8033,02/19/23 08:34:00 PM,108.510,30.054,0.724
8034,02/19/23 08:36:00 PM,108.476,30.054,0.721
8035,02/19/23 08:38:00 PM,108.528,30.054,0.726
8036,02/19/23 08:40:00 PM,108.510,30.054,0.724
8037,02/19/23 08:42:00 PM,108.545,30.054,0.728
8038,02/19/23 08:44:00 PM,108.562,30.054,0.729
8039,02/19/23 08:46:00 PM,108.666,30.054,0.740
8040,02/19/23 08:48:00 PM,108.631,30.054,0.736
8041,02/19/23 08:50:00 PM,108.631,30.054,0.736
8042,02/19/23 08:52:00 PM,108.718,30.054,0.745
8043,02/19/23 08:54:00 PM,108.631,30.054,0.736
8044,02/19/23 08:56:00 PM,108.715,29.953,0.744
8045,02/19/23 08:58:00 PM,108.698,29.953,0.743
8046,02/19/23 09:00:00 PM,108.715,29.953,0.744
8047,02/19/23 09:02:00 PM,108.698,29.953,0.743
8048,02/19/23 09:04:00 PM,108.732,29.953,0.746
8049,02/19/23 09:06:00 PM,108.818,29.953,0.755
8050,02/19/23 09:08:00 PM,108.801,29.953,0.753
8051,02/19/23 09:10:00 PM,108.905,29.953,0.763
8052,02/19/23 09:12:00 PM,108.887,29.953,0.762
8053,02/19/23 09:14:00 PM,108.818,29.953,0.755
8054,02/19/23 09:16:00 PM,108.922,29.953,0.765
8055,02/19/23 09:18:00 PM,108.956,29.953,0.768
8056,02/19/23 09:20:00 PM,108.956,29.953,0.768
8057,02/19/23 09:22:00 PM,109.060,29.953,0.779
8058,02/19/23 09:24:00 PM,109.005,29.853,0.773
8059,02/19/23 09:26:00 PM,108.988,29.853,0.772
8060,02/19/23 09:28:00 PM,109.126,29.853,0.785
8061,02/19/23 09:30:00 PM,109.092,29.853,0.782
8062,02/19/23 09:32:00 PM,108.988,29.853,0.772
8063,02/19/23 09:34:00 PM,109.057,29.853,0.778
8064,02/19/23 09:36:00 PM,109.161,29.853,0.789
8065,02/19/23 09:38:00 PM,109.178,29.853,0.791
8066,02/19/23 09:40:00 PM,109.126,29.853,0.785
8067,02/19/23 09:42:00 PM,109.351,29.853,0.808
8068,02/19/23 09:44:00 PM,109.230,29.853,0.796
8069,02/19/23 09:46:00 PM,109.230,29.853,0.796
8070,02/19/23 09:48:00 PM,109.316,29.853,0.804
8071,02/19/23 09:50:00 PM,109.402,29.853,0.813
8072,02/19/23 09:52:00 PM,109.417,29.752,0.814
8073,02/19/23 09:54:00 PM,109.331,29.752,0.806
8074,02/19/23 09:56:00 PM,109.538,29.752,0.826
8075,02/19/23 09:58:00 PM,109.451,29.752,0.818
8076,02/19/23 10:00:00 PM,109.434,29.752,0.816
8077,02/19/23 10:02:00 PM,109.555,29.752,0.828
8078,02/19/23 10:04:00 PM,109.572,29.752,0.830
8079,02/19/23 10:06:00 PM,109.572,29.752,0.830
8080,02/19/23 10:08:00 PM,109.745,29.752,0.847
8081,02/19/23 10:10:00 PM,109.555,29.752,0.828
8082,02/19/23 10:12:00 PM,109.483,29.652,0.821
8083,02/19/23 10:14:00 PM,109.604,29.652,0.833
8084,02/19/23 10:16:00 PM,109.690,29.652,0.841
8085,02/19/23 10:18:00 PM,109.621,29.652,0.835
8086,02/19/23 10:20:00 PM,109.707,29.652,0.843
8087,02/19/23 10:22:00 PM,109.742,29.652,0.847
8088,02/19/23 10:24:00 PM,109.777,29.652,0.850
8089,02/19/23 10:26:00 PM,109.690,29.652,0.841
8090,02/19/23 10:28:00 PM,109.777,29.652,0.850
8091,02/19/23 10:30:00 PM,109.863,29.652,0.859
8092,02/19/23 10:32:00 PM,109.897,29.652,0.862
8093,02/19/23 10:34:00 PM,109.880,29.652,0.860
8094,02/19/23 10:36:00 PM,109.846,29.652,0.857
8095,02/19/23 10:38:00 PM,110.036,29.652,0.876
8096,02/19/23 10:40:00 PM,109.932,29.652,0.866
8097,02/19/23 10:42:00 PM,109.966,29.652,0.869
8098,02/19/23 10:44:00 PM,110.001,29.652,0.872
8099,02/19/23 10:46:00 PM,109.915,29.652,0.864
8100,02/19/23 10:48:00 PM,109.860,29.552,0.858
8101,02/19/23 10:50:00 PM,110.119,29.552,0.884
8102,02/19/23 10:52:00 PM,109.929,29.552,0.865
8103,02/19/23 10:54:00 PM,109.895,29.552,0.862
8104,02/19/23 10:56:00 PM,109.791,29.552,0.851
8105,02/19/23 10:58:00 PM,109.964,29.552,0.869
8106,02/19/23 11:00:00 PM,110.015,29.552,0.874
8107,02/19/23 11:02:00 PM,110.119,29.552,0.884
8108,02/19/23 11:04:00 PM,110.050,29.552,0.877
8109,02/19/23 11:06:00 PM,110.050,29.552,0.877
8110,02/19/23 11:08:00 PM,109.964,29.552,0.869
8111,02/19/23 11:10:00 PM,110.136,29.552,0.886
8112,02/19/23 11:12:00 PM,110.136,29.552,0.886
8113,02/19/23 11:14:00 PM,109.998,29.552,0.872
8114,02/19/23 11:16:00 PM,110.136,29.552,0.886
8115,02/19/23 11:18:00 PM,110.067,29.552,0.879
8116,02/19/23 11:20:00 PM,110.119,29.552,0.884
8117,02/19/23 11:22:00 PM,110.223,29.552,0.894
8118,02/19/23 11:24:00 PM,110.240,29.552,0.896
8119,02/19/23 11:26:00 PM,110.223,29.552,0.894
8120,02/19/23 11:28:00 PM,110.309,29.552,0.903
8121,02/19/23 11:30:00 PM,110.309,29.552,0.903
8122,02/19/23 11:32:00 PM,110.171,29.552,0.889
8123,02/19/23 11:34:00 PM,110.447,29.552,0.917
8124,02/19/23 11:36:00 PM,110.257,29.552,0.898
8125,02/19/23 11:38:00 PM,110.292,29.552,0.901
8126,02/19/23 11:40:00 PM,110.292,29.552,0.901
8127,02/19/23 11:42:00 PM,110.344,29.552,0.907
8128,02/19/23 11:44:00 PM,110.361,29.552,0.908
8129,02/19/23 11:46:00 PM,110.358,29.452,0.908
8130,02/19/23 11:48:00 PM,110.427,29.452,0.915
8131,02/19/23 11:50:00 PM,110.496,29.452,0.922
8132,02/19/23 11:52:00 PM,110.358,29.452,0.908
8133,02/19/23 11:54:00 PM,110.185,29.452,0.891
8134,02/19/23 11:56:00 PM,110.582,29.452,0.930
8135,02/19/23 11:58:00 PM,110.410,29.452,0.913
8136,02/20/23 12:00:00 AM,110.116,29.452,0.884
8137,02/20/23 12:02:00 AM,110.427,29.452,0.915
8138,02/20/23 12:04:00 AM,110.462,29.452,0.918
8139,02/20/23 12:06:00 AM,110.410,29.452,0.913
8140,02/20/23 12:08:00 AM,110.272,29.452,0.899
8141,02/20/23 12:10:00 AM,110.496,29.452,0.922
8142,02/20/23 12:12:00 AM,110.393,29.452,0.911
8143,02/20/23 12:14:00 AM,110.548,29.452,0.927
8144,02/20/23 12:16:00 AM,110.582,29.452,0.930
8145,02/20/23 12:18:00 AM,110.479,29.452,0.920
8146,02/20/23 12:20:00 AM,110.513,29.452,0.923
8147,02/20/23 12:22:00 AM,110.462,29.452,0.918
8148,02/20/23 12:24:00 AM,110.479,29.452,0.920
8149,02/20/23 12:26:00 AM,110.323,29.452,0.904
8150,02/20/23 12:28:00 AM,110.669,29.452,0.939
8151,02/20/23 12:30:00 AM,110.582,29.452,0.930
8152,02/20/23 12:32:00 AM,110.738,29.452,0.946
8153,02/20/23 12:34:00 AM,110.548,29.452,0.927
8154,02/20/23 12:36:00 AM,110.496,29.452,0.922
8155,02/20/23 12:38:00 AM,110.427,29.452,0.915
8156,02/20/23 12:40:00 AM,110.513,29.452,0.923
8157,02/20/23 12:42:00 AM,110.582,29.452,0.930
8158,02/20/23 12:44:00 AM,110.462,29.452,0.918
8159,02/20/23 12:46:00 AM,110.686,29.452,0.941
