7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676251500,+2.76,+30.636,+10.134,+0.943
1676251620,+2.76,+30.627,+10.061,+0.943
1676251740,+2.76,+30.627,+10.057,+0.944
1676251860,+2.76,+30.601,+10.076,+0.944
1676251980,+2.76,+30.601,+10.151,+0.946
1676252100,+2.76,+30.592,+10.040,+0.942
1676252220,+2.76,+30.610,+10.083,+0.945
1676252340,+2.76,+30.592,+10.052,+0.943
1676252460,+2.76,+30.601,+10.018,+0.943
1676252580,+2.76,+30.653,+10.233,+0.945
1676252700,+2.76,+30.688,+10.321,+0.944
1676252820,+2.76,+30.705,+10.251,+0.944
1676252940,+2.76,+30.731,+10.255,+0.942
1676253060,+2.76,+30.740,+10.294,+0.944
1676253180,+2.76,+30.757,+10.271,+0.944
1676253300,+2.76,+30.766,+10.334,+0.944
1676253420,+2.76,+30.783,+10.434,+0.943
1676253540,+2.76,+30.800,+10.366,+0.943
1676253660,+2.76,+30.800,+10.452,+0.945
1676253780,+2.76,+30.826,+10.542,+0.946
1676253900,+2.76,+30.844,+10.605,+0.946
1676254020,+2.76,+30.844,+10.549,+0.946
1676254140,+2.76,+30.826,+10.488,+0.944
1676254260,+2.76,+30.835,+10.604,+0.944
1676254380,+2.76,+30.818,+10.618,+0.945
1676254500,+2.76,+30.852,+10.637,+0.943
1676254620,+2.76,+30.835,+10.596,+0.943
1676254740,+2.77,+30.887,+10.796,+0.945
1676254860,+2.76,+30.870,+10.709,+0.944
1676254980,+2.77,+30.887,+10.820,+0.943
1676255100,+2.77,+30.878,+10.805,+0.945
1676255220,+2.76,+30.861,+10.764,+0.944
1676255340,+2.76,+30.861,+10.821,+0.945
1676255460,+2.76,+30.835,+10.840,+0.946
1676255580,+2.76,+30.792,+10.554,+0.946
1676255700,+2.76,+30.818,+10.611,+0.943
1676255820,+2.76,+30.835,+10.796,+0.946
1676255940,+2.76,+30.852,+10.742,+0.946
1676256060,+2.76,+30.809,+10.744,+0.946
1676256180,+2.76,+30.826,+10.855,+0.945
1676256300,+2.76,+30.818,+10.813,+0.945
1676256420,+2.76,+30.766,+10.722,+0.945
1676256540,+2.76,+30.748,+10.637,+0.944
1676256660,+2.76,+30.766,+10.691,+0.945
1676256780,+2.76,+30.766,+10.741,+0.944
1676256900,+2.76,+30.792,+10.908,+0.945
1676257020,+2.76,+30.774,+10.898,+0.945
1676257140,+2.76,+30.740,+10.729,+0.944
1676257260,+2.76,+30.740,+10.640,+0.944
1676257380,+2.76,+30.731,+10.685,+0.945
1676257500,+2.76,+30.757,+10.700,+0.944
1676257620,+2.76,+30.748,+10.721,+0.944
1676257740,+2.76,+30.748,+10.780,+0.945
1676257860,+2.76,+30.714,+10.718,+0.945
1676257980,+2.76,+30.714,+10.709,+0.945
1676258100,+2.76,+30.722,+10.642,+0.944
1676258220,+2.76,+30.705,+10.721,+0.945
1676258340,+2.76,+30.705,+10.666,+0.945
1676258460,+2.76,+30.688,+10.695,+0.945
1676258580,+2.76,+30.670,+10.605,+0.944
1676258700,+2.76,+30.653,+10.565,+0.944
1676258820,+2.76,+30.653,+10.488,+0.944
1676258940,+2.76,+30.636,+10.399,+0.944
1676259060,+2.76,+30.644,+10.501,+0.944
1676259180,+2.76,+30.584,+10.329,+0.943
1676259300,+2.76,+30.592,+10.333,+0.944
1676259420,+2.76,+30.601,+10.415,+0.945
1676259540,+2.76,+30.575,+10.348,+0.944
1676259660,+2.76,+30.575,+10.349,+0.945
1676259780,+2.76,+30.549,+10.332,+0.946
1676259900,+2.76,+30.566,+10.357,+0.945
1676260020,+2.76,+30.514,+10.273,+0.946
1676260140,+2.76,+30.523,+10.245,+0.945
1676260260,+2.76,+30.471,+10.055,+0.945
1676260380,+2.76,+30.411, +9.661,+0.945
1676260500,+2.76,+30.341, +9.607,+0.943
1676260620,+2.76,+30.315, +9.673,+0.944
1676260740,+2.76,+30.315, +9.640,+0.943
1676260860,+2.76,+30.229, +9.420,+0.945
1676260980,+2.77,+30.169, +9.364,+0.944
1676261100,+2.77,+30.203, +9.542,+0.945
1676261220,+2.77,+30.169, +9.265,+0.943
1676261340,+2.77,+30.125, +8.708,+0.942
1676261460,+2.77,+30.220, +9.409,+0.944
1676261580,+2.77,+30.220, +9.269,+0.943
1676261700,+2.77,+30.212, +9.419,+0.944
1676261820,+2.77,+30.246, +9.440,+0.944
1676261940,+2.77,+30.212, +9.273,+0.944
1676262060,+2.77,+30.238, +9.302,+0.943
1676262180,+2.77,+30.212, +9.238,+0.943
1676262300,+2.77,+30.212, +9.268,+0.945
1676262420,+2.77,+30.194, +9.098,+0.945
1676262540,+2.77,+30.194, +9.145,+0.943
1676262660,+2.77,+30.177, +9.021,+0.943
1676262780,+2.77,+30.212, +9.122,+0.943
1676262900,+2.77,+30.203, +9.010,+0.943
1676263020,+2.77,+30.074, +7.854,+0.942
1676263140,+2.77,+30.108, +8.806,+0.943
1676263260,+2.77,+30.125, +8.843,+0.943
1676263380,+2.77,+30.125, +8.802,+0.944
1676263500,+2.77,+30.169, +8.796,+0.944
1676263620,+2.77,+30.160, +8.790,+0.944
1676263740,+2.77,+30.108, +8.628,+0.942
1676263860,+2.77,+30.108, +8.647,+0.944
1676263980,+2.77,+30.099, +8.531,+0.944
1676264100,+2.77,+30.065, +8.470,+0.943
1676264220,+2.77,+30.099, +8.608,+0.945
1676264340,+2.77,+30.099, +8.494,+0.944
1676264460,+2.77,+30.082, +8.505,+0.943
1676264580,+2.77,+30.065, +8.408,+0.945
1676264700,+2.77,+30.065, +8.426,+0.943
1676264820,+2.77,+30.065, +8.363,+0.944
1676264940,+2.77,+30.039, +8.317,+0.943
1676265060,+2.77,+30.022, +8.251,+0.942
1676265180,+2.77,+30.030, +8.243,+0.943
1676265300,+2.77,+30.013, +8.126,+0.943
1676265420,+2.77,+30.005, +8.098,+0.941
1676265540,+2.77,+29.979, +8.086,+0.942
1676265660,+2.77,+29.979, +8.133,+0.942
1676265780,+2.77,+29.987, +8.147,+0.941
1676265900,+2.77,+29.987, +8.054,+0.944
1676266020,+2.77,+29.987, +8.052,+0.943
1676266140,+2.77,+29.970, +7.955,+0.943
1676266260,+2.77,+29.936, +7.852,+0.942
1676266380,+2.77,+29.918, +7.802,+0.942
1676266500,+2.77,+29.918, +7.810,+0.941
1676266620,+2.77,+29.944, +7.858,+0.942
1676266740,+2.77,+29.910, +7.856,+0.942
1676266860,+2.77,+29.892, +7.806,+0.943
1676266980,+2.77,+29.901, +7.774,+0.942
1676267100,+2.77,+29.901, +7.777,+0.942
1676267220,+2.77,+29.901, +7.647,+0.941
1676267340,+2.77,+29.867, +7.580,+0.941
1676267460,+2.77,+29.867, +7.480,+0.940
1676267580,+2.77,+29.867, +7.538,+0.942
1676267700,+2.77,+29.858, +7.489,+0.940
1676267820,+2.77,+29.841, +7.471,+0.942
1676267940,+2.77,+29.832, +7.411,+0.941
1676268060,+2.77,+29.824, +7.442,+0.942
1676268180,+2.77,+29.841, +7.473,+0.942
1676268300,+2.77,+29.815, +7.388,+0.943
1676268420,+2.77,+29.780, +7.248,+0.942
1676268540,+2.77,+29.815, +7.369,+0.941
1676268660,+2.77,+29.806, +7.285,+0.941
1676268780,+2.77,+29.798, +7.247,+0.942
1676268900,+2.77,+29.806, +7.234,+0.941
1676269020,+2.77,+29.798, +7.230,+0.942
1676269140,+2.77,+29.789, +7.158,+0.943
1676269260,+2.77,+29.746, +7.058,+0.942
1676269380,+2.76,+29.737, +7.067,+0.941
1676269500,+2.77,+29.763, +7.136,+0.942
1676269620,+2.76,+29.755, +7.040,+0.941
1676269740,+2.76,+29.737, +6.967,+0.941
1676269860,+2.76,+29.712, +6.958,+0.942
1676269980,+2.76,+29.720, +6.904,+0.941
1676270100,+2.76,+29.737, +6.954,+0.940
1676270220,+2.76,+29.720, +6.850,+0.941
1676270340,+2.76,+29.677, +6.793,+0.941
1676270460,+2.76,+29.634, +6.718,+0.941
1676270580,+2.76,+29.660, +6.779,+0.941
1676270700,+2.76,+29.669, +6.811,+0.941
1676270820,+2.76,+29.660, +6.729,+0.941
1676270940,+2.76,+29.660, +6.717,+0.941
1676271060,+2.76,+29.608, +6.581,+0.940
1676271180,+2.76,+29.617, +6.640,+0.941
1676271300,+2.76,+29.600, +6.589,+0.941
1676271420,+2.76,+29.591, +6.563,+0.942
