"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2499",2021-05-25 08:19:00,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2500",2021-05-25 08:19:30,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2501",2021-05-25 08:20:00,"CT_343",27.91,40506.4,54593.1,36.1371,36.1676533057851
"2502",2021-05-25 08:20:30,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2503",2021-05-25 08:21:00,"CT_343",27.92,40487.9,54557.7,36.1107,36.1412533057851
"2504",2021-05-25 08:21:30,"CT_343",27.91,40521.1,54612.9,36.1519,36.1824533057851
"2505",2021-05-25 08:22:00,"CT_343",27.91,40491.6,54573.1,36.1222,36.1527533057851
"2506",2021-05-25 08:22:30,"CT_343",27.91,40491.6,54573.1,36.1222,36.1527533057851
"2507",2021-05-25 08:23:00,"CT_343",27.91,40473.2,54548.3,36.1037,36.1342533057851
"2508",2021-05-25 08:23:30,"CT_343",27.91,40495.3,54578.1,36.1259,36.1564533057851
"2509",2021-05-25 08:24:00,"CT_343",27.92,40510,54587.5,36.133,36.1635533057851
"2510",2021-05-25 08:24:30,"CT_343",27.92,40506.4,54582.7,36.1294,36.1599533057851
"2511",2021-05-25 08:25:00,"CT_343",27.92,40476.9,54542.9,36.0997,36.1302533057851
"2512",2021-05-25 08:25:30,"CT_343",27.91,40517.4,54607.9,36.1482,36.1787533057851
"2513",2021-05-25 08:26:00,"CT_343",27.91,40532.2,54627.9,36.1631,36.1936533057851
"2514",2021-05-25 08:26:30,"CT_343",27.92,40524.8,54607.5,36.1479,36.1784533057851
"2515",2021-05-25 08:27:00,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2516",2021-05-25 08:27:30,"CT_343",27.91,40462.2,54533.4,36.0926,36.1231533057851
"2517",2021-05-25 08:28:00,"CT_343",27.91,40476.9,54553.3,36.1074,36.1379533057851
"2518",2021-05-25 08:28:30,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2519",2021-05-25 08:29:00,"CT_343",27.91,40510,54597.9,36.1407,36.1712533057851
"2520",2021-05-25 08:29:30,"CT_343",27.91,40532.2,54627.9,36.1631,36.1936533057851
"2521",2021-05-25 08:30:00,"CT_343",27.92,40502.7,54577.7,36.1256,36.1561533057851
"2522",2021-05-25 08:30:30,"CT_343",27.92,40506.4,54582.7,36.1294,36.1599533057851
"2523",2021-05-25 08:31:00,"CT_343",27.9,40495.3,54588.5,36.1337,36.1642533057851
"2524",2021-05-25 08:31:30,"CT_343",27.91,40473.2,54548.3,36.1037,36.1342533057851
"2525",2021-05-25 08:32:00,"CT_343",27.92,40502.7,54577.7,36.1256,36.1561533057851
"2526",2021-05-25 08:32:30,"CT_343",27.92,40491.6,54562.7,36.1145,36.1450533057851
"2527",2021-05-25 08:33:00,"CT_343",27.91,40476.9,54553.3,36.1074,36.1379533057851
"2528",2021-05-25 08:33:30,"CT_343",27.92,40491.6,54562.7,36.1145,36.1450533057851
"2529",2021-05-25 08:34:00,"CT_343",27.92,40502.7,54577.7,36.1256,36.1561533057851
"2530",2021-05-25 08:34:30,"CT_343",27.92,40532.2,54617.5,36.1553,36.1858533057851
"2531",2021-05-25 08:35:00,"CT_343",27.92,40517.4,54597.5,36.1404,36.1709533057851
"2532",2021-05-25 08:35:30,"CT_343",27.92,40491.6,54562.7,36.1145,36.1450533057851
"2533",2021-05-25 08:36:00,"CT_343",27.92,40532.2,54617.5,36.1553,36.1858533057851
"2534",2021-05-25 08:36:30,"CT_343",27.94,40487.9,54537,36.0953,36.1258533057851
"2535",2021-05-25 08:37:00,"CT_343",27.94,40506.4,54561.9,36.1139,36.1444533057851
"2536",2021-05-25 08:37:30,"CT_343",27.92,40487.9,54557.7,36.1107,36.1412533057851
"2537",2021-05-25 08:38:00,"CT_343",27.94,40502.7,54556.9,36.1101,36.1406533057851
"2538",2021-05-25 08:38:30,"CT_343",27.94,40517.4,54576.7,36.1249,36.1554533057851
"2539",2021-05-25 08:39:00,"CT_343",27.94,40491.6,54541.9,36.099,36.1295533057851
"2540",2021-05-25 08:39:30,"CT_343",27.94,40510,54566.8,36.1175,36.1480533057851
"2541",2021-05-25 08:40:00,"CT_343",27.94,40502.7,54556.9,36.1101,36.1406533057851
"2542",2021-05-25 08:40:30,"CT_343",27.91,40510,54597.9,36.1407,36.1712533057851
"2543",2021-05-25 08:41:00,"CT_343",27.92,40506.4,54582.7,36.1294,36.1599533057851
"2544",2021-05-25 08:41:30,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2545",2021-05-25 08:42:00,"CT_343",27.91,40476.9,54553.3,36.1074,36.1379533057851
"2546",2021-05-25 08:42:30,"CT_343",27.91,40462.2,54533.4,36.0926,36.1231533057851
"2547",2021-05-25 08:43:00,"CT_343",27.91,40502.7,54588.1,36.1334,36.1639533057851
"2548",2021-05-25 08:43:30,"CT_343",27.92,40480.6,54547.9,36.1034,36.1339533057851
"2549",2021-05-25 08:44:00,"CT_343",27.92,40510,54587.5,36.133,36.1635533057851
"2550",2021-05-25 08:44:30,"CT_343",27.92,40443.8,54498.2,36.0664,36.0969533057851
"2551",2021-05-25 08:45:00,"CT_343",27.91,40451.2,54518.6,36.0815,36.1120533057851
"2552",2021-05-25 08:45:30,"CT_343",27.91,40458.5,54528.4,36.0889,36.1194533057851
"2553",2021-05-25 08:46:00,"CT_343",27.91,40462.2,54533.4,36.0926,36.1231533057851
"2554",2021-05-25 08:46:30,"CT_343",27.9,40447.5,54524,36.0856,36.1161533057851
"2555",2021-05-25 08:47:00,"CT_343",27.92,40506.4,54582.7,36.1294,36.1599533057851
"2556",2021-05-25 08:47:30,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2557",2021-05-25 08:48:00,"CT_343",27.92,40532.2,54617.5,36.1553,36.1858533057851
"2558",2021-05-25 08:48:30,"CT_343",27.92,40480.6,54547.9,36.1034,36.1339533057851
"2559",2021-05-25 08:49:00,"CT_343",27.92,40517.4,54597.5,36.1404,36.1709533057851
"2560",2021-05-25 08:49:30,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2561",2021-05-25 08:50:00,"CT_343",27.92,40480.6,54547.9,36.1034,36.1339533057851
"2562",2021-05-25 08:50:30,"CT_343",27.94,40447.5,54482.5,36.0546,36.0851533057851
"2563",2021-05-25 08:51:00,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2564",2021-05-25 08:51:30,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2565",2021-05-25 08:52:00,"CT_343",27.92,40502.7,54577.7,36.1256,36.1561533057851
"2566",2021-05-25 08:52:30,"CT_343",27.92,40506.4,54582.7,36.1294,36.1599533057851
"2567",2021-05-25 08:53:00,"CT_343",27.92,40491.6,54562.7,36.1145,36.1450533057851
"2568",2021-05-25 08:53:30,"CT_343",27.92,40476.9,54542.9,36.0997,36.1302533057851
"2569",2021-05-25 08:54:00,"CT_343",27.92,40495.3,54567.7,36.1182,36.1487533057851
"2570",2021-05-25 08:54:30,"CT_343",27.92,40495.3,54567.7,36.1182,36.1487533057851
"2571",2021-05-25 08:55:00,"CT_343",27.94,40440.1,54472.5,36.0472,36.0777533057851
"2572",2021-05-25 08:55:30,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2573",2021-05-25 08:56:00,"CT_343",27.94,40502.7,54556.9,36.1101,36.1406533057851
"2574",2021-05-25 08:56:30,"CT_343",27.94,40495.3,54546.9,36.1027,36.1332533057851
"2575",2021-05-25 08:57:00,"CT_343",27.95,40458.5,54486.9,36.058,36.0885533057851
"2576",2021-05-25 08:57:30,"CT_343",27.92,40451.2,54508.2,36.0738,36.1043533057851
"2577",2021-05-25 08:58:00,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2578",2021-05-25 08:58:30,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2579",2021-05-25 08:59:00,"CT_343",27.94,40462.2,54502.3,36.0694,36.0999533057851
"2580",2021-05-25 08:59:30,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2581",2021-05-25 09:00:00,"CT_343",27.94,40443.8,54477.5,36.0509,36.0814533057851
"2582",2021-05-25 09:00:30,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2583",2021-05-25 09:01:00,"CT_343",27.94,40502.7,54556.9,36.1101,36.1406533057851
"2584",2021-05-25 09:01:30,"CT_343",27.92,40429.1,54478.4,36.0516,36.0821533057851
"2585",2021-05-25 09:02:00,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2586",2021-05-25 09:02:30,"CT_343",27.92,40521.1,54602.5,36.1442,36.1747533057851
"2587",2021-05-25 09:03:00,"CT_343",27.92,40447.5,54503.2,36.0701,36.1006533057851
"2588",2021-05-25 09:03:30,"CT_343",27.92,40539.5,54627.3,36.1627,36.1932533057851
"2589",2021-05-25 09:04:00,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2590",2021-05-25 09:04:30,"CT_343",27.94,40451.2,54487.5,36.0583,36.0888533057851
"2591",2021-05-25 09:05:00,"CT_343",27.94,40495.3,54546.9,36.1027,36.1332533057851
"2592",2021-05-25 09:05:30,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2593",2021-05-25 09:06:00,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2594",2021-05-25 09:06:30,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2595",2021-05-25 09:07:00,"CT_343",27.92,40447.5,54503.2,36.0701,36.1006533057851
"2596",2021-05-25 09:07:30,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2597",2021-05-25 09:08:00,"CT_343",27.92,40465.9,54528,36.0886,36.1191533057851
"2598",2021-05-25 09:08:30,"CT_343",27.92,40465.9,54528,36.0886,36.1191533057851
"2599",2021-05-25 09:09:00,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2600",2021-05-25 09:09:30,"CT_343",27.92,40429.1,54478.4,36.0516,36.0821533057851
"2601",2021-05-25 09:10:00,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2602",2021-05-25 09:10:30,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2603",2021-05-25 09:11:00,"CT_343",27.92,40462.2,54523,36.0849,36.1154533057851
"2604",2021-05-25 09:11:30,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2605",2021-05-25 09:12:00,"CT_343",27.92,40535.8,54622.3,36.1589,36.1894533057851
"2606",2021-05-25 09:12:30,"CT_343",27.92,40440.1,54493.2,36.0626,36.0931533057851
"2607",2021-05-25 09:13:00,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2608",2021-05-25 09:13:30,"CT_343",27.92,40476.9,54542.9,36.0997,36.1302533057851
"2609",2021-05-25 09:14:00,"CT_343",27.94,40458.5,54497.3,36.0657,36.0962533057851
"2610",2021-05-25 09:14:30,"CT_343",27.94,40451.2,54487.5,36.0583,36.0888533057851
"2611",2021-05-25 09:15:00,"CT_343",27.92,40473.2,54537.9,36.0959,36.1264533057851
"2612",2021-05-25 09:15:30,"CT_343",27.92,40447.5,54503.2,36.0701,36.1006533057851
"2613",2021-05-25 09:16:00,"CT_343",27.92,40524.8,54607.5,36.1479,36.1784533057851
"2614",2021-05-25 09:16:30,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2615",2021-05-25 09:17:00,"CT_343",27.94,40473.2,54517.1,36.0805,36.1110533057851
"2616",2021-05-25 09:17:30,"CT_343",27.95,40510,54556.4,36.1097,36.1402533057851
"2617",2021-05-25 09:18:00,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2618",2021-05-25 09:18:30,"CT_343",27.95,40506.4,54551.5,36.1061,36.1366533057851
"2619",2021-05-25 09:19:00,"CT_343",27.95,40447.5,54472.1,36.0469,36.0774533057851
"2620",2021-05-25 09:19:30,"CT_343",27.95,40465.9,54496.9,36.0654,36.0959533057851
"2621",2021-05-25 09:20:00,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2622",2021-05-25 09:20:30,"CT_343",27.94,40440.1,54472.5,36.0472,36.0777533057851
"2623",2021-05-25 09:21:00,"CT_343",27.94,40491.6,54541.9,36.099,36.1295533057851
"2624",2021-05-25 09:21:30,"CT_343",27.92,40487.9,54557.7,36.1107,36.1412533057851
"2625",2021-05-25 09:22:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2626",2021-05-25 09:22:30,"CT_343",27.94,40465.9,54507.3,36.0731,36.1036533057851
"2627",2021-05-25 09:23:00,"CT_343",27.92,40458.5,54518.1,36.0812,36.1117533057851
"2628",2021-05-25 09:23:30,"CT_343",27.94,40440.1,54472.5,36.0472,36.0777533057851
"2629",2021-05-25 09:24:00,"CT_343",27.92,40480.6,54547.9,36.1034,36.1339533057851
"2630",2021-05-25 09:24:30,"CT_343",27.94,40480.6,54527.1,36.0879,36.1184533057851
"2631",2021-05-25 09:25:00,"CT_343",27.94,40521.1,54581.7,36.1287,36.1592533057851
"2632",2021-05-25 09:25:30,"CT_343",27.94,40462.2,54502.3,36.0694,36.0999533057851
"2633",2021-05-25 09:26:00,"CT_343",27.94,40524.8,54586.7,36.1324,36.1629533057851
"2634",2021-05-25 09:26:30,"CT_343",27.94,40491.6,54541.9,36.099,36.1295533057851
"2635",2021-05-25 09:27:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2636",2021-05-25 09:27:30,"CT_343",27.94,40517.4,54576.7,36.1249,36.1554533057851
"2637",2021-05-25 09:28:00,"CT_343",27.94,40487.9,54537,36.0953,36.1258533057851
"2638",2021-05-25 09:28:30,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2639",2021-05-25 09:29:00,"CT_343",27.92,40465.9,54528,36.0886,36.1191533057851
"2640",2021-05-25 09:29:30,"CT_343",27.94,40491.6,54541.9,36.099,36.1295533057851
"2641",2021-05-25 09:30:00,"CT_343",27.94,40465.9,54507.3,36.0731,36.1036533057851
"2642",2021-05-25 09:30:30,"CT_343",27.94,40465.9,54507.3,36.0731,36.1036533057851
"2643",2021-05-25 09:31:00,"CT_343",27.94,40440.1,54472.5,36.0472,36.0777533057851
"2644",2021-05-25 09:31:30,"CT_343",27.94,40510,54566.8,36.1175,36.1480533057851
"2645",2021-05-25 09:32:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2646",2021-05-25 09:32:30,"CT_343",27.94,40521.1,54581.7,36.1287,36.1592533057851
"2647",2021-05-25 09:33:00,"CT_343",27.94,40506.4,54561.9,36.1139,36.1444533057851
"2648",2021-05-25 09:33:30,"CT_343",27.94,40487.9,54537,36.0953,36.1258533057851
"2649",2021-05-25 09:34:00,"CT_343",27.94,40465.9,54507.3,36.0731,36.1036533057851
"2650",2021-05-25 09:34:30,"CT_343",27.95,40491.6,54531.6,36.0912,36.1217533057851
"2651",2021-05-25 09:35:00,"CT_343",27.94,40462.2,54502.3,36.0694,36.0999533057851
"2652",2021-05-25 09:35:30,"CT_343",27.95,40462.2,54491.9,36.0617,36.0922533057851
"2653",2021-05-25 09:36:00,"CT_343",27.94,40521.1,54581.7,36.1287,36.1592533057851
"2654",2021-05-25 09:36:30,"CT_343",27.95,40491.6,54531.6,36.0912,36.1217533057851
"2655",2021-05-25 09:37:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2656",2021-05-25 09:37:30,"CT_343",27.94,40535.8,54601.6,36.1434,36.1739533057851
"2657",2021-05-25 09:38:00,"CT_343",27.94,40465.9,54507.3,36.0731,36.1036533057851
"2658",2021-05-25 09:38:30,"CT_343",27.94,40506.4,54561.9,36.1139,36.1444533057851
"2659",2021-05-25 09:39:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2660",2021-05-25 09:39:30,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2661",2021-05-25 09:40:00,"CT_343",27.94,40521.1,54581.7,36.1287,36.1592533057851
"2662",2021-05-25 09:40:30,"CT_343",27.94,40440.1,54472.5,36.0472,36.0777533057851
"2663",2021-05-25 09:41:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2664",2021-05-25 09:41:30,"CT_343",27.94,40487.9,54537,36.0953,36.1258533057851
"2665",2021-05-25 09:42:00,"CT_343",27.92,40465.9,54528,36.0886,36.1191533057851
"2666",2021-05-25 09:42:30,"CT_343",27.95,40462.2,54491.9,36.0617,36.0922533057851
"2667",2021-05-25 09:43:00,"CT_343",27.95,40495.3,54536.6,36.095,36.1255533057851
"2668",2021-05-25 09:43:30,"CT_343",27.95,40473.2,54506.8,36.0727,36.1032533057851
"2669",2021-05-25 09:44:00,"CT_343",27.94,40476.9,54522.1,36.0842,36.1147533057851
"2670",2021-05-25 09:44:30,"CT_343",27.96,40476.9,54501.4,36.0687,36.0992533057851
"2671",2021-05-25 09:45:00,"CT_343",27.95,40476.9,54511.7,36.0765,36.1070533057851
"2672",2021-05-25 09:45:30,"CT_343",27.95,40465.9,54496.9,36.0654,36.0959533057851
"2673",2021-05-25 09:46:00,"CT_343",27.95,40487.9,54526.6,36.0875,36.1180533057851
"2674",2021-05-25 09:46:30,"CT_343",27.95,40491.6,54531.6,36.0912,36.1217533057851
"2675",2021-05-25 09:47:00,"CT_343",27.95,40458.5,54486.9,36.058,36.0885533057851
"2676",2021-05-25 09:47:30,"CT_343",27.95,40447.5,54472.1,36.0469,36.0774533057851
"2677",2021-05-25 09:48:00,"CT_343",27.94,40451.2,54487.5,36.0583,36.0888533057851
"2678",2021-05-25 09:48:30,"CT_343",27.95,40462.2,54491.9,36.0617,36.0922533057851
"2679",2021-05-25 09:49:00,"CT_343",27.95,40473.2,54506.8,36.0727,36.1032533057851
"2680",2021-05-25 09:49:30,"CT_343",27.95,40491.6,54531.6,36.0912,36.1217533057851
"2681",2021-05-25 09:50:00,"CT_343",27.95,40473.2,54506.8,36.0727,36.1032533057851
"2682",2021-05-25 09:50:30,"CT_343",27.95,40487.9,54526.6,36.0875,36.1180533057851
"2683",2021-05-25 09:51:00,"CT_343",27.95,40473.2,54506.8,36.0727,36.1032533057851
"2684",2021-05-25 09:51:30,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2685",2021-05-25 09:52:00,"CT_343",27.95,40462.2,54491.9,36.0617,36.0922533057851
"2686",2021-05-25 09:52:30,"CT_343",27.95,40473.2,54506.8,36.0727,36.1032533057851
"2687",2021-05-25 09:53:00,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2688",2021-05-25 09:53:30,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2689",2021-05-25 09:54:00,"CT_343",27.96,40495.3,54526.2,36.0872,36.1177533057851
"2690",2021-05-25 09:54:30,"CT_343",27.96,40432.8,54441.9,36.0244,36.0549533057851
"2691",2021-05-25 09:55:00,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2692",2021-05-25 09:55:30,"CT_343",27.97,40487.9,54505.8,36.072,36.1025533057851
"2693",2021-05-25 09:56:00,"CT_343",27.97,40510,54535.6,36.0943,36.1248533057851
"2694",2021-05-25 09:56:30,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2695",2021-05-25 09:57:00,"CT_343",27.96,40476.9,54501.4,36.0687,36.0992533057851
"2696",2021-05-25 09:57:30,"CT_343",27.95,40458.5,54486.9,36.058,36.0885533057851
"2697",2021-05-25 09:58:00,"CT_343",27.96,40447.5,54461.7,36.0392,36.0697533057851
"2698",2021-05-25 09:58:30,"CT_343",27.96,40487.9,54516.2,36.0798,36.1103533057851
"2699",2021-05-25 09:59:00,"CT_343",27.96,40473.2,54496.4,36.065,36.0955533057851
"2700",2021-05-25 09:59:30,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2701",2021-05-25 10:00:00,"CT_343",27.96,40432.8,54441.9,36.0244,36.0549533057851
"2702",2021-05-25 10:00:30,"CT_343",27.96,40495.3,54526.2,36.0872,36.1177533057851
"2703",2021-05-25 10:01:00,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2704",2021-05-25 10:01:30,"CT_343",27.97,40458.5,54466.2,36.0425,36.0730533057851
"2705",2021-05-25 10:02:00,"CT_343",27.96,40487.9,54516.2,36.0798,36.1103533057851
"2706",2021-05-25 10:02:30,"CT_343",27.96,40510,54546,36.102,36.1325533057851
"2707",2021-05-25 10:03:00,"CT_343",27.97,40491.6,54510.8,36.0758,36.1063533057851
"2708",2021-05-25 10:03:30,"CT_343",27.96,40495.3,54526.2,36.0872,36.1177533057851
"2709",2021-05-25 10:04:00,"CT_343",27.96,40491.6,54521.2,36.0835,36.1140533057851
"2710",2021-05-25 10:04:30,"CT_343",27.96,40458.5,54476.6,36.0502,36.0807533057851
"2711",2021-05-25 10:05:00,"CT_343",27.96,40487.9,54516.2,36.0798,36.1103533057851
"2712",2021-05-25 10:05:30,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2713",2021-05-25 10:06:00,"CT_343",27.96,40451.2,54466.7,36.0429,36.0734533057851
"2714",2021-05-25 10:06:30,"CT_343",27.96,40451.2,54466.7,36.0429,36.0734533057851
"2715",2021-05-25 10:07:00,"CT_343",27.96,40487.9,54516.2,36.0798,36.1103533057851
"2716",2021-05-25 10:07:30,"CT_343",27.95,40495.3,54536.6,36.095,36.1255533057851
"2717",2021-05-25 10:08:00,"CT_343",27.96,40502.7,54536.2,36.0947,36.1252533057851
"2718",2021-05-25 10:08:30,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2719",2021-05-25 10:09:00,"CT_343",27.96,40473.2,54496.4,36.065,36.0955533057851
"2720",2021-05-25 10:09:30,"CT_343",27.96,40473.2,54496.4,36.065,36.0955533057851
"2721",2021-05-25 10:10:00,"CT_343",27.97,40539.5,54575.4,36.1239,36.1544533057851
"2722",2021-05-25 10:10:30,"CT_343",27.96,40476.9,54501.4,36.0687,36.0992533057851
"2723",2021-05-25 10:11:00,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2724",2021-05-25 10:11:30,"CT_343",27.97,40465.9,54476.2,36.0499,36.0804533057851
"2725",2021-05-25 10:12:00,"CT_343",27.96,40451.2,54466.7,36.0429,36.0734533057851
"2726",2021-05-25 10:12:30,"CT_343",27.96,40487.9,54516.2,36.0798,36.1103533057851
"2727",2021-05-25 10:13:00,"CT_343",27.96,40480.6,54506.4,36.0724,36.1029533057851
"2728",2021-05-25 10:13:30,"CT_343",27.96,40476.9,54501.4,36.0687,36.0992533057851
"2729",2021-05-25 10:14:00,"CT_343",27.96,40473.2,54496.4,36.065,36.0955533057851
"2730",2021-05-25 10:14:30,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2731",2021-05-25 10:15:00,"CT_343",27.96,40436.5,54446.9,36.0281,36.0586533057851
"2732",2021-05-25 10:15:30,"CT_343",27.96,40491.6,54521.2,36.0835,36.1140533057851
"2733",2021-05-25 10:16:00,"CT_343",27.95,40517.4,54566.4,36.1172,36.1477533057851
"2734",2021-05-25 10:16:30,"CT_343",27.97,40510,54535.6,36.0943,36.1248533057851
"2735",2021-05-25 10:17:00,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2736",2021-05-25 10:17:30,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2737",2021-05-25 10:18:00,"CT_343",27.96,40495.3,54526.2,36.0872,36.1177533057851
"2738",2021-05-25 10:18:30,"CT_343",27.97,40506.4,54530.8,36.0906,36.1211533057851
"2739",2021-05-25 10:19:00,"CT_343",27.96,40462.2,54481.6,36.0539,36.0844533057851
"2740",2021-05-25 10:19:30,"CT_343",27.96,40443.8,54456.8,36.0354,36.0659533057851
"2741",2021-05-25 10:20:00,"CT_343",27.97,40510,54535.6,36.0943,36.1248533057851
"2742",2021-05-25 10:20:30,"CT_343",27.96,40476.9,54501.4,36.0687,36.0992533057851
"2743",2021-05-25 10:21:00,"CT_343",27.97,40495.3,54515.8,36.0795,36.1100533057851
"2744",2021-05-25 10:21:30,"CT_343",27.96,40506.4,54541.1,36.0984,36.1289533057851
"2745",2021-05-25 10:22:00,"CT_343",27.97,40521.1,54550.6,36.1054,36.1359533057851
"2746",2021-05-25 10:22:30,"CT_343",27.97,40491.6,54510.8,36.0758,36.1063533057851
"2747",2021-05-25 10:23:00,"CT_343",27.97,40510,54535.6,36.0943,36.1248533057851
"2748",2021-05-25 10:23:30,"CT_343",27.96,40506.4,54541.1,36.0984,36.1289533057851
"2749",2021-05-25 10:24:00,"CT_343",27.96,40495.3,54526.2,36.0872,36.1177533057851
"2750",2021-05-25 10:24:30,"CT_343",27.97,40491.6,54510.8,36.0758,36.1063533057851
"2751",2021-05-25 10:25:00,"CT_343",27.96,40465.9,54486.5,36.0577,36.0882533057851
"2752",2021-05-25 10:25:30,"CT_343",27.96,40480.6,54506.4,36.0724,36.1029533057851
"2753",2021-05-25 10:26:00,"CT_343",27.95,40510,54556.4,36.1097,36.1402533057851
"2754",2021-05-25 10:26:30,"CT_343",27.97,40480.6,54496,36.0647,36.0952533057851
"2755",2021-05-25 10:27:00,"CT_343",27.97,40521.1,54550.6,36.1054,36.1359533057851
"2756",2021-05-25 10:27:30,"CT_343",27.97,40473.2,54486,36.0573,36.0878533057851
"2757",2021-05-25 10:28:00,"CT_343",27.97,40510,54535.6,36.0943,36.1248533057851
"2758",2021-05-25 10:28:30,"CT_343",27.97,40491.6,54510.8,36.0758,36.1063533057851
"2759",2021-05-25 10:29:00,"CT_343",27.97,40480.6,54496,36.0647,36.0952533057851
"2760",2021-05-25 10:29:30,"CT_343",27.97,40451.2,54456.4,36.0352,36.0657533057851
"2761",2021-05-25 10:30:00,"CT_343",27.99,40476.9,54470.3,36.0455,36.0760533057851
"2762",2021-05-25 10:30:30,"CT_343",27.97,40462.2,54471.2,36.0462,36.0767533057851
"2763",2021-05-25 10:31:00,"CT_343",27.97,40465.9,54476.2,36.0499,36.0804533057851
"2764",2021-05-25 10:31:30,"CT_343",27.97,40506.4,54530.8,36.0906,36.1211533057851
"2765",2021-05-25 10:32:00,"CT_343",27.97,40513.7,54540.6,36.098,36.1285533057851
"2766",2021-05-25 10:32:30,"CT_343",27.99,40506.4,54510,36.0752,36.1057533057851
"2767",2021-05-25 10:33:00,"CT_343",27.99,40528.5,54539.8,36.0974,36.1279533057851
"2768",2021-05-25 10:33:30,"CT_343",27.99,40521.1,54529.8,36.0899,36.1204533057851
"2769",2021-05-25 10:34:00,"CT_343",27.99,40487.9,54485.1,36.0566,36.0871533057851
"2770",2021-05-25 10:34:30,"CT_343",27.99,40491.6,54490.1,36.0603,36.0908533057851
"2771",2021-05-25 10:35:00,"CT_343",27.99,40476.9,54470.3,36.0455,36.0760533057851
"2772",2021-05-25 10:35:30,"CT_343",27.99,40487.9,54485.1,36.0566,36.0871533057851
"2773",2021-05-25 10:36:00,"CT_343",27.99,40465.9,54455.5,36.0345,36.0650533057851
"2774",2021-05-25 10:36:30,"CT_343",27.97,40480.6,54496,36.0647,36.0952533057851
"2775",2021-05-25 10:37:00,"CT_343",27.99,40465.9,54455.5,36.0345,36.0650533057851
"2776",2021-05-25 10:37:30,"CT_343",27.99,40491.6,54490.1,36.0603,36.0908533057851
"2777",2021-05-25 10:38:00,"CT_343",28,40476.9,54459.9,36.0378,36.0683533057851
"2778",2021-05-25 10:38:30,"CT_343",27.99,40447.5,54430.7,36.016,36.0465533057851
