"Plot Title: CT_344_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)","Specific Conductance, μS/cm (LGR S/N: 20739344)","Salinity, ppt (LGR S/N: 20739344)","Coupler Detached (LGR S/N: 20739344)","Coupler Attached (LGR S/N: 20739344)","Host Connected (LGR S/N: 20739344)","Stopped (LGR S/N: 20739344)","End Of File (LGR S/N: 20739344)"
1710,05/23/21 02:16:30 AM,41677.1,28.13,56397.3,37.4871,,,,,
1711,05/23/21 02:17:00 AM,41716.1,28.14,56439.5,37.5188,,,,,
1712,05/23/21 02:17:30 AM,41716.1,28.14,56439.5,37.5188,,,,,
1713,05/23/21 02:18:00 AM,41657.6,28.14,56360.2,37.4593,,,,,
1714,05/23/21 02:18:30 AM,41706.3,28.13,56436.9,37.5168,,,,,
1715,05/23/21 02:19:00 AM,41716.1,28.14,56439.5,37.5188,,,,,
1716,05/23/21 02:19:30 AM,41706.3,28.13,56436.9,37.5168,,,,,
1717,05/23/21 02:20:00 AM,41682.0,28.16,56371.9,37.4680,,,,,
1718,05/23/21 02:20:30 AM,41706.3,28.13,56436.9,37.5168,,,,,
1719,05/23/21 02:21:00 AM,41745.4,28.14,56479.2,37.5486,,,,,
1720,05/23/21 02:21:30 AM,41745.4,28.14,56479.2,37.5486,,,,,
1721,05/23/21 02:22:00 AM,41686.8,28.14,56399.8,37.4890,,,,,
1722,05/23/21 02:22:30 AM,41686.8,28.14,56399.8,37.4890,,,,,
1723,05/23/21 02:23:00 AM,41696.6,28.13,56423.8,37.5070,,,,,
1724,05/23/21 02:23:30 AM,41735.6,28.14,56465.9,37.5386,,,,,
1725,05/23/21 02:24:00 AM,41716.1,28.14,56439.5,37.5188,,,,,
1726,05/23/21 02:24:30 AM,41725.8,28.14,56452.6,37.5286,,,,,
1727,05/23/21 02:25:00 AM,41677.1,28.14,56386.6,37.4791,,,,,
1728,05/23/21 02:25:30 AM,41725.8,28.14,56452.6,37.5286,,,,,
1729,05/23/21 02:26:00 AM,41677.1,28.14,56386.6,37.4791,,,,,
1730,05/23/21 02:26:30 AM,41755.1,28.14,56492.3,37.5584,,,,,
1731,05/23/21 02:27:00 AM,41657.6,28.14,56360.2,37.4593,,,,,
1732,05/23/21 02:27:30 AM,41677.1,28.14,56386.6,37.4791,,,,,
1733,05/23/21 02:28:00 AM,41682.0,28.14,56393.3,37.4841,,,,,
1734,05/23/21 02:28:30 AM,41677.1,28.14,56386.6,37.4791,,,,,
1735,05/23/21 02:29:00 AM,41755.1,28.14,56492.3,37.5584,,,,,
1736,05/23/21 02:29:30 AM,41696.6,28.14,56413.1,37.4989,,,,,
1737,05/23/21 02:30:00 AM,41706.3,28.14,56426.2,37.5088,,,,,
1738,05/23/21 02:30:30 AM,41740.5,28.14,56472.5,37.5436,,,,,
1739,05/23/21 02:31:00 AM,41745.4,28.14,56479.2,37.5486,,,,,
1740,05/23/21 02:31:30 AM,41682.0,28.14,56393.3,37.4841,,,,,
1741,05/23/21 02:32:00 AM,41716.1,28.14,56439.5,37.5188,,,,,
1742,05/23/21 02:32:30 AM,41696.6,28.14,56413.1,37.4989,,,,,
1743,05/23/21 02:33:00 AM,41706.3,28.13,56436.9,37.5168,,,,,
1744,05/23/21 02:33:30 AM,41696.6,28.14,56413.1,37.4989,,,,,
1745,05/23/21 02:34:00 AM,41701.4,28.14,56419.6,37.5038,,,,,
1746,05/23/21 02:34:30 AM,41721.0,28.14,56446.1,37.5237,,,,,
1747,05/23/21 02:35:00 AM,41662.5,28.14,56366.9,37.4643,,,,,
1748,05/23/21 02:35:30 AM,41725.8,28.14,56452.6,37.5286,,,,,
1749,05/23/21 02:36:00 AM,41677.1,28.14,56386.6,37.4791,,,,,
1750,05/23/21 02:36:30 AM,41716.1,28.14,56439.5,37.5188,,,,,
1751,05/23/21 02:37:00 AM,41682.0,28.14,56393.3,37.4841,,,,,
1752,05/23/21 02:37:30 AM,41721.0,28.14,56446.1,37.5237,,,,,
1753,05/23/21 02:38:00 AM,41643.0,28.13,56351.1,37.4525,,,,,
1754,05/23/21 02:38:30 AM,41686.8,28.14,56399.8,37.4890,,,,,
1755,05/23/21 02:39:00 AM,41696.6,28.13,56423.8,37.5070,,,,,
1756,05/23/21 02:39:30 AM,41638.2,28.13,56344.6,37.4476,,,,,
1757,05/23/21 02:40:00 AM,41677.1,28.12,56408.0,37.4952,,,,,
1758,05/23/21 02:40:30 AM,41677.1,28.13,56397.3,37.4871,,,,,
1759,05/23/21 02:41:00 AM,41643.0,28.12,56361.8,37.4605,,,,,
1760,05/23/21 02:41:30 AM,41662.5,28.12,56388.2,37.4803,,,,,
1761,05/23/21 02:42:00 AM,41638.2,28.12,56355.3,37.4556,,,,,
1762,05/23/21 02:42:30 AM,41584.7,28.12,56282.8,37.4012,,,,,
1763,05/23/21 02:43:00 AM,41667.3,28.12,56394.7,37.4852,,,,,
1764,05/23/21 02:43:30 AM,41667.3,28.12,56394.7,37.4852,,,,,
1765,05/23/21 02:44:00 AM,41682.0,28.12,56414.7,37.5001,,,,,
1766,05/23/21 02:44:30 AM,41623.6,28.12,56335.5,37.4407,,,,,
1767,05/23/21 02:45:00 AM,41643.0,28.12,56361.8,37.4605,,,,,
1768,05/23/21 02:45:30 AM,41604.1,28.11,56319.8,37.4289,,,,,
1769,05/23/21 02:46:00 AM,41623.6,28.11,56346.2,37.4488,,,,,
1770,05/23/21 02:46:30 AM,41623.6,28.12,56335.5,37.4407,,,,,
1771,05/23/21 02:47:00 AM,41628.4,28.13,56331.3,37.4376,,,,,
1772,05/23/21 02:47:30 AM,41638.2,28.12,56355.3,37.4556,,,,,
1773,05/23/21 02:48:00 AM,41657.6,28.12,56381.6,37.4753,,,,,
1774,05/23/21 02:48:30 AM,41623.6,28.11,56346.2,37.4488,,,,,
1775,05/23/21 02:49:00 AM,41662.5,28.11,56398.9,37.4883,,,,,
1776,05/23/21 02:49:30 AM,41643.0,28.11,56372.5,37.4685,,,,,
1777,05/23/21 02:50:00 AM,41623.6,28.11,56346.2,37.4488,,,,,
1778,05/23/21 02:50:30 AM,41701.4,28.09,56473.1,37.5440,,,,,
1779,05/23/21 02:51:00 AM,41643.0,28.11,56372.5,37.4685,,,,,
1780,05/23/21 02:51:30 AM,41643.0,28.11,56372.5,37.4685,,,,,
1781,05/23/21 02:52:00 AM,41647.9,28.11,56379.2,37.4735,,,,,
1782,05/23/21 02:52:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1783,05/23/21 02:53:00 AM,41643.0,28.11,56372.5,37.4685,,,,,
1784,05/23/21 02:53:30 AM,41657.6,28.09,56413.7,37.4994,,,,,
1785,05/23/21 02:54:00 AM,41662.5,28.11,56398.9,37.4883,,,,,
1786,05/23/21 02:54:30 AM,41628.4,28.11,56352.7,37.4536,,,,,
1787,05/23/21 02:55:00 AM,41662.5,28.11,56398.9,37.4883,,,,,
1788,05/23/21 02:55:30 AM,41618.7,28.09,56361.0,37.4598,,,,,
1789,05/23/21 02:56:00 AM,41677.1,28.11,56418.7,37.5032,,,,,
1790,05/23/21 02:56:30 AM,41604.1,28.11,56319.8,37.4289,,,,,
1791,05/23/21 02:57:00 AM,41628.4,28.09,56374.1,37.4697,,,,,
1792,05/23/21 02:57:30 AM,41550.8,28.09,56268.9,37.3907,,,,,
1793,05/23/21 02:58:00 AM,41628.4,28.11,56352.7,37.4536,,,,,
1794,05/23/21 02:58:30 AM,41628.4,28.09,56374.1,37.4697,,,,,
1795,05/23/21 02:59:00 AM,41643.0,28.09,56393.9,37.4846,,,,,
1796,05/23/21 02:59:30 AM,41570.2,28.09,56295.2,37.4105,,,,,
1797,05/23/21 03:00:00 AM,41589.6,28.08,56332.2,37.4382,,,,,
1798,05/23/21 03:00:30 AM,41643.0,28.09,56393.9,37.4846,,,,,
1799,05/23/21 03:01:00 AM,41599.3,28.08,56345.3,37.4481,,,,,
1800,05/23/21 03:01:30 AM,41570.2,28.08,56305.9,37.4185,,,,,
1801,05/23/21 03:02:00 AM,41565.3,28.08,56299.2,37.4135,,,,,
1802,05/23/21 03:02:30 AM,41570.2,28.08,56305.9,37.4185,,,,,
1803,05/23/21 03:03:00 AM,41550.8,28.08,56279.6,37.3988,,,,,
1804,05/23/21 03:03:30 AM,41579.9,28.08,56319.0,37.4284,,,,,
1805,05/23/21 03:04:00 AM,41604.1,28.07,56362.6,37.4610,,,,,
1806,05/23/21 03:04:30 AM,41643.0,28.08,56404.6,37.4926,,,,,
1807,05/23/21 03:05:00 AM,41584.7,28.07,56336.2,37.4413,,,,,
1808,05/23/21 03:05:30 AM,41628.4,28.08,56384.8,37.4777,,,,,
1809,05/23/21 03:06:00 AM,41584.7,28.08,56325.5,37.4333,,,,,
1810,05/23/21 03:06:30 AM,41545.9,28.07,56283.6,37.4018,,,,,
1811,05/23/21 03:07:00 AM,41579.9,28.08,56319.0,37.4284,,,,,
1812,05/23/21 03:07:30 AM,41565.3,28.07,56309.9,37.4215,,,,,
1813,05/23/21 03:08:00 AM,41623.6,28.07,56389.0,37.4809,,,,,
1814,05/23/21 03:08:30 AM,41628.4,28.07,56395.5,37.4858,,,,,
1815,05/23/21 03:09:00 AM,41589.6,28.08,56332.2,37.4382,,,,,
1816,05/23/21 03:09:30 AM,41599.3,28.08,56345.3,37.4481,,,,,
1817,05/23/21 03:10:00 AM,41623.6,28.07,56389.0,37.4809,,,,,
1818,05/23/21 03:10:30 AM,41628.4,28.07,56395.5,37.4858,,,,,
1819,05/23/21 03:11:00 AM,41609.0,28.07,56369.2,37.4660,,,,,
1820,05/23/21 03:11:30 AM,41618.7,28.08,56371.7,37.4679,,,,,
1821,05/23/21 03:12:00 AM,41618.7,28.07,56382.4,37.4759,,,,,
1822,05/23/21 03:12:30 AM,41638.2,28.07,56408.8,37.4957,,,,,
1823,05/23/21 03:13:00 AM,41599.3,28.08,56345.3,37.4481,,,,,
1824,05/23/21 03:13:30 AM,41609.0,28.08,56358.5,37.4580,,,,,
1825,05/23/21 03:14:00 AM,41628.4,28.07,56395.5,37.4858,,,,,
1826,05/23/21 03:14:30 AM,41609.0,28.08,56358.5,37.4580,,,,,
1827,05/23/21 03:15:00 AM,41589.6,28.08,56332.2,37.4382,,,,,
1828,05/23/21 03:15:30 AM,41662.5,28.08,56431.1,37.5124,,,,,
1829,05/23/21 03:16:00 AM,41604.1,28.07,56362.6,37.4610,,,,,
1830,05/23/21 03:16:30 AM,41682.0,28.08,56457.5,37.5323,,,,,
1831,05/23/21 03:17:00 AM,41682.0,28.08,56457.5,37.5323,,,,,
1832,05/23/21 03:17:30 AM,41638.2,28.09,56387.4,37.4797,,,,,
1833,05/23/21 03:18:00 AM,41623.6,28.08,56378.3,37.4728,,,,,
1834,05/23/21 03:18:30 AM,41677.1,28.08,56450.9,37.5273,,,,,
1835,05/23/21 03:19:00 AM,41696.6,28.08,56477.3,37.5472,,,,,
1836,05/23/21 03:19:30 AM,41706.3,28.08,56490.5,37.5570,,,,,
1837,05/23/21 03:20:00 AM,41696.6,28.08,56477.3,37.5472,,,,,
1838,05/23/21 03:20:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1839,05/23/21 03:21:00 AM,41682.0,28.08,56457.5,37.5323,,,,,
1840,05/23/21 03:21:30 AM,41701.4,28.08,56483.8,37.5521,,,,,
1841,05/23/21 03:22:00 AM,41682.0,28.08,56457.5,37.5323,,,,,
1842,05/23/21 03:22:30 AM,41682.0,28.09,56446.8,37.5243,,,,,
1843,05/23/21 03:23:00 AM,41706.3,28.09,56479.7,37.5490,,,,,
1844,05/23/21 03:23:30 AM,41701.4,28.09,56473.1,37.5440,,,,,
1845,05/23/21 03:24:00 AM,41706.3,28.09,56479.7,37.5490,,,,,
1846,05/23/21 03:24:30 AM,41686.8,28.09,56453.3,37.5291,,,,,
1847,05/23/21 03:25:00 AM,41667.3,28.09,56426.9,37.5093,,,,,
1848,05/23/21 03:25:30 AM,41667.3,28.08,56437.6,37.5173,,,,,
1849,05/23/21 03:26:00 AM,41628.4,28.09,56374.1,37.4697,,,,,
1850,05/23/21 03:26:30 AM,41604.1,28.09,56341.2,37.4450,,,,,
1851,05/23/21 03:27:00 AM,41609.0,28.09,56347.8,37.4500,,,,,
1852,05/23/21 03:27:30 AM,41628.4,28.08,56384.8,37.4777,,,,,
1853,05/23/21 03:28:00 AM,41609.0,28.09,56347.8,37.4500,,,,,
1854,05/23/21 03:28:30 AM,41667.3,28.11,56405.4,37.4932,,,,,
1855,05/23/21 03:29:00 AM,41589.6,28.09,56321.5,37.4302,,,,,
1856,05/23/21 03:29:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1857,05/23/21 03:30:00 AM,41686.8,28.09,56453.3,37.5291,,,,,
1858,05/23/21 03:30:30 AM,41657.6,28.09,56413.7,37.4994,,,,,
1859,05/23/21 03:31:00 AM,41735.6,28.11,56498.0,37.5627,,,,,
1860,05/23/21 03:31:30 AM,41584.7,28.11,56293.5,37.4092,,,,,
1861,05/23/21 03:32:00 AM,41628.4,28.09,56374.1,37.4697,,,,,
1862,05/23/21 03:32:30 AM,41609.0,28.09,56347.8,37.4500,,,,,
1863,05/23/21 03:33:00 AM,41682.0,28.09,56446.8,37.5243,,,,,
1864,05/23/21 03:33:30 AM,41677.1,28.09,56440.1,37.5193,,,,,
1865,05/23/21 03:34:00 AM,41662.5,28.09,56420.4,37.5044,,,,,
1866,05/23/21 03:34:30 AM,41696.6,28.11,56445.2,37.5230,,,,,
1867,05/23/21 03:35:00 AM,41682.0,28.09,56446.8,37.5243,,,,,
1868,05/23/21 03:35:30 AM,41696.6,28.09,56466.6,37.5391,,,,,
1869,05/23/21 03:36:00 AM,41701.4,28.09,56473.1,37.5440,,,,,
1870,05/23/21 03:36:30 AM,41706.3,28.09,56479.7,37.5490,,,,,
1871,05/23/21 03:37:00 AM,41696.6,28.09,56466.6,37.5391,,,,,
1872,05/23/21 03:37:30 AM,41682.0,28.09,56446.8,37.5243,,,,,
1873,05/23/21 03:38:00 AM,41686.8,28.09,56453.3,37.5291,,,,,
1874,05/23/21 03:38:30 AM,41667.3,28.09,56426.9,37.5093,,,,,
1875,05/23/21 03:39:00 AM,41662.5,28.09,56420.4,37.5044,,,,,
1876,05/23/21 03:39:30 AM,41677.1,28.08,56450.9,37.5273,,,,,
1877,05/23/21 03:40:00 AM,41696.6,28.09,56466.6,37.5391,,,,,
1878,05/23/21 03:40:30 AM,41662.5,28.08,56431.1,37.5124,,,,,
1879,05/23/21 03:41:00 AM,41682.0,28.09,56446.8,37.5243,,,,,
1880,05/23/21 03:41:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1881,05/23/21 03:42:00 AM,41643.0,28.09,56393.9,37.4846,,,,,
1882,05/23/21 03:42:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1883,05/23/21 03:43:00 AM,41755.1,28.09,56545.9,37.5987,,,,,
1884,05/23/21 03:43:30 AM,41686.8,28.08,56464.0,37.5372,,,,,
1885,05/23/21 03:44:00 AM,41662.5,28.09,56420.4,37.5044,,,,,
1886,05/23/21 03:44:30 AM,41662.5,28.09,56420.4,37.5044,,,,,
1887,05/23/21 03:45:00 AM,41686.8,28.09,56453.3,37.5291,,,,,
1888,05/23/21 03:45:30 AM,41696.6,28.09,56466.6,37.5391,,,,,
1889,05/23/21 03:46:00 AM,41647.9,28.08,56411.3,37.4976,,,,,
1890,05/23/21 03:46:30 AM,41701.4,28.09,56473.1,37.5440,,,,,
1891,05/23/21 03:47:00 AM,41701.4,28.08,56483.8,37.5521,,,,,
1892,05/23/21 03:47:30 AM,41716.1,28.09,56493.0,37.5590,,,,,
1893,05/23/21 03:48:00 AM,41706.3,28.08,56490.5,37.5570,,,,,
1894,05/23/21 03:48:30 AM,41721.0,28.08,56510.4,37.5720,,,,,
1895,05/23/21 03:49:00 AM,41701.4,28.07,56494.5,37.5601,,,,,
1896,05/23/21 03:49:30 AM,41667.3,28.08,56437.6,37.5173,,,,,
1897,05/23/21 03:50:00 AM,41721.0,28.08,56510.4,37.5720,,,,,
1898,05/23/21 03:50:30 AM,41721.0,28.07,56521.1,37.5801,,,,,
1899,05/23/21 03:51:00 AM,41657.6,28.08,56424.4,37.5075,,,,,
1900,05/23/21 03:51:30 AM,41677.1,28.07,56461.6,37.5354,,,,,
1901,05/23/21 03:52:00 AM,41755.1,28.08,56556.7,37.6067,,,,,
1902,05/23/21 03:52:30 AM,41716.1,28.07,56514.5,37.5751,,,,,
1903,05/23/21 03:53:00 AM,41740.5,28.07,56547.6,37.5999,,,,,
1904,05/23/21 03:53:30 AM,41696.6,28.08,56477.3,37.5472,,,,,
1905,05/23/21 03:54:00 AM,41696.6,28.07,56488.0,37.5552,,,,,
1906,05/23/21 03:54:30 AM,41677.1,28.07,56461.6,37.5354,,,,,
1907,05/23/21 03:55:00 AM,41706.3,28.07,56501.2,37.5651,,,,,
1908,05/23/21 03:55:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
1909,05/23/21 03:56:00 AM,41716.1,28.07,56514.5,37.5751,,,,,
1910,05/23/21 03:56:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
1911,05/23/21 03:57:00 AM,41706.3,28.08,56490.5,37.5570,,,,,
1912,05/23/21 03:57:30 AM,41725.8,28.07,56527.6,37.5850,,,,,
1913,05/23/21 03:58:00 AM,41764.9,28.08,56569.9,37.6167,,,,,
1914,05/23/21 03:58:30 AM,41677.1,28.07,56461.6,37.5354,,,,,
1915,05/23/21 03:59:00 AM,41696.6,28.07,56488.0,37.5552,,,,,
1916,05/23/21 03:59:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
1917,05/23/21 04:00:00 AM,41696.6,28.07,56488.0,37.5552,,,,,
1918,05/23/21 04:00:30 AM,41784.5,28.06,56618.0,37.6528,,,,,
1919,05/23/21 04:01:00 AM,41764.9,28.06,56591.4,37.6328,,,,,
1920,05/23/21 04:01:30 AM,41760.0,28.07,56574.0,37.6198,,,,,
1921,05/23/21 04:02:00 AM,41784.5,28.06,56618.0,37.6528,,,,,
1922,05/23/21 04:02:30 AM,41779.6,28.07,56600.6,37.6398,,,,,
1923,05/23/21 04:03:00 AM,41769.8,28.07,56587.3,37.6298,,,,,
1924,05/23/21 04:03:30 AM,41755.1,28.07,56567.4,37.6148,,,,,
1925,05/23/21 04:04:00 AM,41760.0,28.07,56574.0,37.6198,,,,,
1926,05/23/21 04:04:30 AM,41755.1,28.06,56578.1,37.6229,,,,,
1927,05/23/21 04:05:00 AM,41760.0,28.07,56574.0,37.6198,,,,,
1928,05/23/21 04:05:30 AM,41774.7,28.07,56594.0,37.6348,,,,,
1929,05/23/21 04:06:00 AM,41716.1,28.07,56514.5,37.5751,,,,,
1930,05/23/21 04:06:30 AM,41721.0,28.07,56521.1,37.5801,,,,,
1931,05/23/21 04:07:00 AM,41760.0,28.04,56606.3,37.6440,,,,,
1932,05/23/21 04:07:30 AM,41755.1,28.06,56578.1,37.6229,,,,,
1933,05/23/21 04:08:00 AM,41760.0,28.06,56584.8,37.6279,,,,,
1934,05/23/21 04:08:30 AM,41774.7,28.06,56604.7,37.6428,,,,,
1935,05/23/21 04:09:00 AM,41764.9,28.06,56591.4,37.6328,,,,,
1936,05/23/21 04:09:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
1937,05/23/21 04:10:00 AM,41740.5,28.06,56558.3,37.6080,,,,,
1938,05/23/21 04:10:30 AM,41721.0,28.06,56531.9,37.5881,,,,,
1939,05/23/21 04:11:00 AM,41755.1,28.04,56599.6,37.6390,,,,,
1940,05/23/21 04:11:30 AM,41725.8,28.06,56538.4,37.5930,,,,,
1941,05/23/21 04:12:00 AM,41735.6,28.04,56573.2,37.6191,,,,,
1942,05/23/21 04:12:30 AM,41745.4,28.06,56565.0,37.6130,,,,,
1943,05/23/21 04:13:00 AM,41735.6,28.06,56551.7,37.6030,,,,,
1944,05/23/21 04:13:30 AM,41735.6,28.06,56551.7,37.6030,,,,,
1945,05/23/21 04:14:00 AM,41755.1,28.06,56578.1,37.6229,,,,,
1946,05/23/21 04:14:30 AM,41730.7,28.06,56545.0,37.5980,,,,,
1947,05/23/21 04:15:00 AM,41696.6,28.06,56498.8,37.5633,,,,,
1948,05/23/21 04:15:30 AM,41716.1,28.06,56525.2,37.5831,,,,,
1949,05/23/21 04:16:00 AM,41716.1,28.04,56546.7,37.5993,,,,,
1950,05/23/21 04:16:30 AM,41677.1,28.06,56472.3,37.5434,,,,,
1951,05/23/21 04:17:00 AM,41740.5,28.06,56558.3,37.6080,,,,,
1952,05/23/21 04:17:30 AM,41735.6,28.06,56551.7,37.6030,,,,,
1953,05/23/21 04:18:00 AM,41716.1,28.06,56525.2,37.5831,,,,,
1954,05/23/21 04:18:30 AM,41696.6,28.06,56498.8,37.5633,,,,,
1955,05/23/21 04:19:00 AM,41745.4,28.06,56565.0,37.6130,,,,,
1956,05/23/21 04:19:30 AM,41764.9,28.06,56591.4,37.6328,,,,,
1957,05/23/21 04:20:00 AM,41716.1,28.07,56514.5,37.5751,,,,,
1958,05/23/21 04:20:30 AM,41706.3,28.07,56501.2,37.5651,,,,,
1959,05/23/21 04:21:00 AM,41716.1,28.06,56525.2,37.5831,,,,,
1960,05/23/21 04:21:30 AM,41735.6,28.06,56551.7,37.6030,,,,,
1961,05/23/21 04:22:00 AM,41706.3,28.06,56511.9,37.5731,,,,,
1962,05/23/21 04:22:30 AM,41755.1,28.06,56578.1,37.6229,,,,,
1963,05/23/21 04:23:00 AM,41735.6,28.07,56540.9,37.5949,,,,,
1964,05/23/21 04:23:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
1965,05/23/21 04:24:00 AM,41740.5,28.07,56547.6,37.5999,,,,,
1966,05/23/21 04:24:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
1967,05/23/21 04:25:00 AM,41721.0,28.06,56531.9,37.5881,,,,,
1968,05/23/21 04:25:30 AM,41760.0,28.06,56584.8,37.6279,,,,,
1969,05/23/21 04:26:00 AM,41721.0,28.07,56521.1,37.5801,,,,,
1970,05/23/21 04:26:30 AM,41740.5,28.06,56558.3,37.6080,,,,,
1971,05/23/21 04:27:00 AM,41696.6,28.06,56498.8,37.5633,,,,,
1972,05/23/21 04:27:30 AM,41755.1,28.06,56578.1,37.6229,,,,,
1973,05/23/21 04:28:00 AM,41716.1,28.06,56525.2,37.5831,,,,,
1974,05/23/21 04:28:30 AM,41696.6,28.07,56488.0,37.5552,,,,,
1975,05/23/21 04:29:00 AM,41716.1,28.07,56514.5,37.5751,,,,,
1976,05/23/21 04:29:30 AM,41696.6,28.07,56488.0,37.5552,,,,,
1977,05/23/21 04:30:00 AM,41701.4,28.06,56505.3,37.5682,,,,,
1978,05/23/21 04:30:30 AM,41730.7,28.04,56566.5,37.6141,,,,,
1979,05/23/21 04:31:00 AM,41725.8,28.07,56527.6,37.5850,,,,,
1980,05/23/21 04:31:30 AM,41755.1,28.07,56567.4,37.6148,,,,,
1981,05/23/21 04:32:00 AM,41706.3,28.06,56511.9,37.5731,,,,,
1982,05/23/21 04:32:30 AM,41721.0,28.06,56531.9,37.5881,,,,,
1983,05/23/21 04:33:00 AM,41701.4,28.06,56505.3,37.5682,,,,,
1984,05/23/21 04:33:30 AM,41740.5,28.06,56558.3,37.6080,,,,,
1985,05/23/21 04:34:00 AM,41735.6,28.07,56540.9,37.5949,,,,,
1986,05/23/21 04:34:30 AM,41750.2,28.07,56560.7,37.6098,,,,,
1987,05/23/21 04:35:00 AM,41735.6,28.06,56551.7,37.6030,,,,,
1988,05/23/21 04:35:30 AM,41725.8,28.07,56527.6,37.5850,,,,,
1989,05/23/21 04:36:00 AM,41686.8,28.07,56474.7,37.5452,,,,,
1990,05/23/21 04:36:30 AM,41760.0,28.07,56574.0,37.6198,,,,,
1991,05/23/21 04:37:00 AM,41701.4,28.07,56494.5,37.5601,,,,,
1992,05/23/21 04:37:30 AM,41774.7,28.07,56594.0,37.6348,,,,,
1993,05/23/21 04:38:00 AM,41696.6,28.07,56488.0,37.5552,,,,,
1994,05/23/21 04:38:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
1995,05/23/21 04:39:00 AM,41706.3,28.07,56501.2,37.5651,,,,,
1996,05/23/21 04:39:30 AM,41740.5,28.07,56547.6,37.5999,,,,,
1997,05/23/21 04:40:00 AM,41721.0,28.07,56521.1,37.5801,,,,,
1998,05/23/21 04:40:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
1999,05/23/21 04:41:00 AM,41760.0,28.07,56574.0,37.6198,,,,,
2000,05/23/21 04:41:30 AM,41696.6,28.07,56488.0,37.5552,,,,,
2001,05/23/21 04:42:00 AM,41774.7,28.07,56594.0,37.6348,,,,,
2002,05/23/21 04:42:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
2003,05/23/21 04:43:00 AM,41740.5,28.07,56547.6,37.5999,,,,,
2004,05/23/21 04:43:30 AM,41701.4,28.07,56494.5,37.5601,,,,,
2005,05/23/21 04:44:00 AM,41725.8,28.07,56527.6,37.5850,,,,,
2006,05/23/21 04:44:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
2007,05/23/21 04:45:00 AM,41696.6,28.07,56488.0,37.5552,,,,,
2008,05/23/21 04:45:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
2009,05/23/21 04:46:00 AM,41701.4,28.07,56494.5,37.5601,,,,,
2010,05/23/21 04:46:30 AM,41682.0,28.06,56478.9,37.5484,,,,,
2011,05/23/21 04:47:00 AM,41735.6,28.07,56540.9,37.5949,,,,,
2012,05/23/21 04:47:30 AM,41706.3,28.07,56501.2,37.5651,,,,,
2013,05/23/21 04:48:00 AM,41755.1,28.07,56567.4,37.6148,,,,,
2014,05/23/21 04:48:30 AM,41735.6,28.07,56540.9,37.5949,,,,,
2015,05/23/21 04:49:00 AM,41696.6,28.06,56498.8,37.5633,,,,,
2016,05/23/21 04:49:30 AM,41716.1,28.07,56514.5,37.5751,,,,,
2017,05/23/21 04:50:00 AM,41760.0,28.06,56584.8,37.6279,,,,,
2018,05/23/21 04:50:30 AM,41682.0,28.07,56468.2,37.5403,,,,,
2019,05/23/21 04:51:00 AM,41735.6,28.06,56551.7,37.6030,,,,,
2020,05/23/21 04:51:30 AM,41721.0,28.06,56531.9,37.5881,,,,,
2021,05/23/21 04:52:00 AM,41667.3,28.06,56459.0,37.5334,,,,,
2022,05/23/21 04:52:30 AM,41755.1,28.06,56578.1,37.6229,,,,,
2023,05/23/21 04:53:00 AM,41755.1,28.07,56567.4,37.6148,,,,,
2024,05/23/21 04:53:30 AM,41774.7,28.06,56604.7,37.6428,,,,,
2025,05/23/21 04:54:00 AM,41745.4,28.06,56565.0,37.6130,,,,,
2026,05/23/21 04:54:30 AM,41701.4,28.06,56505.3,37.5682,,,,,
2027,05/23/21 04:55:00 AM,41696.6,28.06,56498.8,37.5633,,,,,
2028,05/23/21 04:55:30 AM,41735.6,28.06,56551.7,37.6030,,,,,
2029,05/23/21 04:56:00 AM,41735.6,28.06,56551.7,37.6030,,,,,
2030,05/23/21 04:56:30 AM,41716.1,28.06,56525.2,37.5831,,,,,
2031,05/23/21 04:57:00 AM,41686.8,28.04,56506.9,37.5694,,,,,
2032,05/23/21 04:57:30 AM,41716.1,28.04,56546.7,37.5993,,,,,
2033,05/23/21 04:58:00 AM,41716.1,28.04,56546.7,37.5993,,,,,
2034,05/23/21 04:58:30 AM,41677.1,28.04,56493.8,37.5595,,,,,
2035,05/23/21 04:59:00 AM,41725.8,28.04,56559.9,37.6091,,,,,
2036,05/23/21 04:59:30 AM,41701.4,28.04,56526.7,37.5843,,,,,
