7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681588740,+2.68,+26.919, +0.155,+0.884
1681588860,+2.68,+26.970, +0.154,+0.884
1681588980,+2.68,+26.987, +0.154,+0.884
1681589100,+2.68,+27.012, +0.154,+0.885
1681589220,+2.68,+27.072, +0.154,+0.884
1681589340,+2.68,+27.089, +0.154,+0.884
1681589460,+2.68,+27.089, +0.154,+0.884
1681589580,+2.68,+27.106, +0.154,+0.884
1681589700,+2.68,+27.148, +0.154,+0.884
1681589820,+2.68,+27.140, +0.154,+0.885
1681589940,+2.68,+27.148, +0.154,+0.884
1681590060,+2.68,+27.174, +0.154,+0.885
1681590180,+2.68,+27.165, +0.154,+0.884
1681590300,+2.68,+27.182, +0.154,+0.884
1681590420,+2.68,+27.174, +0.154,+0.884
1681590540,+2.68,+27.191, +0.154,+0.885
1681590660,+2.68,+27.225, +0.154,+0.884
1681590780,+2.68,+27.208, +0.154,+0.884
1681590900,+2.68,+27.233, +0.154,+0.884
1681591020,+2.68,+27.259, +0.154,+0.885
1681591140,+2.68,+27.267, +0.154,+0.885
1681591260,+2.68,+27.276, +0.154,+0.885
1681591380,+2.68,+27.292, +0.154,+0.885
1681591500,+2.68,+27.301, +0.154,+0.885
1681591620,+2.68,+27.301, +0.154,+0.885
1681591740,+2.68,+27.309, +0.153,+0.884
1681591860,+2.68,+27.301, +0.153,+0.885
1681591980,+2.68,+27.292, +0.153,+0.885
1681592100,+2.68,+27.292, +0.154,+0.885
1681592220,+2.68,+27.284, +0.153,+0.884
1681592340,+2.68,+27.267, +0.154,+0.885
1681592460,+2.68,+27.276, +0.154,+0.885
1681592580,+2.68,+27.250, +0.154,+0.885
1681592700,+2.68,+27.242, +0.154,+0.884
1681592820,+2.68,+27.216, +0.154,+0.885
1681592940,+2.68,+27.216, +0.155,+0.885
1681593060,+2.68,+27.191, +0.155,+0.885
1681593180,+2.68,+27.199, +0.154,+0.884
1681593300,+2.68,+27.174, +0.154,+0.885
1681593420,+2.68,+27.182, +0.154,+0.885
1681593540,+2.68,+27.174, +0.154,+0.885
1681593660,+2.68,+27.191, +0.155,+0.885
1681593780,+2.68,+27.182, +0.155,+0.885
1681593900,+2.68,+27.182, +0.155,+0.884
1681594020,+2.68,+27.191, +0.155,+0.885
1681594140,+2.68,+27.191, +0.155,+0.884
1681594260,+2.68,+27.191, +0.155,+0.884
1681594380,+2.68,+27.216, +0.155,+0.885
1681594500,+2.68,+27.233, +0.154,+0.885
1681594620,+2.68,+27.259, +0.154,+0.884
1681594740,+2.68,+27.259, +0.154,+0.885
1681594860,+2.68,+27.250, +0.154,+0.884
1681594980,+2.68,+27.259, +0.154,+0.885
1681595100,+2.68,+27.259, +0.154,+0.885
1681595220,+2.68,+27.267, +0.155,+0.885
1681595340,+2.68,+27.284, +0.154,+0.884
1681595460,+2.68,+27.284, +0.154,+0.884
1681595580,+2.68,+27.301, +0.155,+0.885
1681595700,+2.68,+27.309, +0.154,+0.885
1681595820,+2.68,+27.335, +0.155,+0.885
1681595940,+2.68,+27.335, +0.154,+0.884
1681596060,+2.68,+27.352, +0.154,+0.885
1681596180,+2.68,+27.352, +0.155,+0.885
1681596300,+2.68,+27.369, +0.155,+0.885
1681596420,+2.68,+27.377, +0.155,+0.884
1681596540,+2.68,+27.386, +0.154,+0.884
1681596660,+2.68,+27.394, +0.155,+0.885
1681596780,+2.68,+27.403, +0.154,+0.885
1681596900,+2.68,+27.403, +0.154,+0.884
1681597020,+2.68,+27.420, +0.154,+0.885
1681597140,+2.68,+27.437, +0.155,+0.885
1681597260,+2.68,+27.437, +0.154,+0.884
1681597380,+2.68,+27.462, +0.154,+0.884
1681597500,+2.68,+27.471, +0.154,+0.885
1681597620,+2.68,+27.488, +0.155,+0.884
1681597740,+2.68,+27.505, +0.154,+0.884
1681597860,+2.68,+27.530, +0.154,+0.884
1681597980,+2.68,+27.547, +0.155,+0.885
1681598100,+2.68,+27.573, +0.155,+0.885
1681598220,+2.68,+27.590, +0.155,+0.885
1681598340,+2.68,+27.615, +0.155,+0.885
1681598460,+2.68,+27.632, +0.154,+0.885
1681598580,+2.68,+27.641, +0.155,+0.885
1681598700,+2.68,+27.700, +0.153,+0.885
1681598820,+2.68,+27.700, +0.154,+0.884
1681598940,+2.68,+27.726, +0.154,+0.885
1681599060,+2.68,+27.752, +0.154,+0.885
1681599180,+2.68,+27.760, +0.153,+0.885
1681599300,+2.68,+27.811, +0.154,+0.885
1681599420,+2.68,+27.837, +0.154,+0.884
1681599540,+2.68,+27.896, +0.154,+0.885
1681599660,+2.68,+27.930, +0.153,+0.885
1681599780,+2.68,+27.981, +0.153,+0.885
1681599900,+2.68,+28.024, +0.153,+0.885
1681600020,+2.68,+28.075, +0.152,+0.884
1681600140,+2.68,+28.126, +0.152,+0.885
1681600260,+2.68,+28.152, +0.152,+0.885
1681600380,+2.68,+28.203, +0.152,+0.885
1681600500,+2.68,+28.263, +0.152,+0.885
1681600620,+2.68,+28.289, +0.152,+0.885
1681600740,+2.68,+28.331, +0.152,+0.885
1681600860,+2.68,+28.374, +0.152,+0.885
1681600980,+2.67,+28.417, +0.152,+0.885
1681601100,+2.67,+28.459, +0.151,+0.885
1681601220,+2.67,+28.485, +0.152,+0.885
1681601340,+2.67,+28.528, +0.151,+0.885
1681601460,+2.67,+28.579, +0.152,+0.885
1681601580,+2.68,+28.622, +0.151,+0.885
1681601700,+2.68,+28.665, +0.150,+0.885
1681601820,+2.68,+28.699, +0.150,+0.885
1681601940,+2.68,+28.724, +0.151,+0.885
1681602060,+2.68,+28.776, +0.151,+0.885
1681602180,+2.68,+28.819, +0.150,+0.885
1681602300,+2.68,+28.861, +0.151,+0.885
1681602420,+2.68,+28.887, +0.150,+0.885
1681602540,+2.68,+28.921, +0.150,+0.885
1681602660,+2.68,+28.947, +0.150,+0.885
1681602780,+2.68,+28.990, +0.151,+0.885
1681602900,+2.68,+28.999, +0.150,+0.885
1681603020,+2.68,+29.024, +0.150,+0.885
1681603140,+2.68,+29.059, +0.150,+0.885
1681603260,+2.68,+29.093, +0.149,+0.885
1681603380,+2.68,+29.101, +0.150,+0.885
1681603500,+2.68,+29.110, +0.150,+0.885
1681603620,+2.68,+29.136, +0.150,+0.885
1681603740,+2.68,+29.161, +0.149,+0.885
1681603860,+2.68,+29.187, +0.149,+0.885
1681603980,+2.68,+29.204, +0.149,+0.885
1681604100,+2.68,+29.239, +0.149,+0.885
1681604220,+2.68,+29.239, +0.149,+0.885
1681604340,+2.68,+29.247, +0.150,+0.885
1681604460,+2.68,+29.256, +0.149,+0.885
1681604580,+2.68,+29.256, +0.149,+0.885
1681604700,+2.68,+29.264, +0.149,+0.885
1681604820,+2.68,+29.282, +0.150,+0.885
1681604940,+2.68,+29.282, +0.150,+0.885
1681605060,+2.68,+29.325, +0.149,+0.885
1681605180,+2.67,+29.350, +0.149,+0.885
1681605300,+2.67,+29.359, +0.149,+0.885
1681605420,+2.67,+29.359, +0.150,+0.885
1681605540,+2.67,+29.385, +0.149,+0.885
1681605660,+2.67,+29.385, +0.150,+0.885
1681605780,+2.67,+29.402, +0.149,+0.885
1681605900,+2.67,+29.410, +0.149,+0.885
1681606020,+2.67,+29.428, +0.149,+0.885
1681606140,+2.67,+29.436, +0.149,+0.885
1681606260,+2.67,+29.436, +0.149,+0.885
1681606380,+2.67,+29.436, +0.149,+0.885
1681606500,+2.67,+29.445, +0.149,+0.885
1681606620,+2.67,+29.462, +0.148,+0.885
1681606740,+2.67,+29.488, +0.149,+0.885
1681606860,+2.67,+29.505, +0.150,+0.885
1681606980,+2.67,+29.514, +0.149,+0.885
1681607100,+2.67,+29.522, +0.149,+0.885
1681607220,+2.67,+29.531, +0.149,+0.885
1681607340,+2.67,+29.539, +0.149,+0.885
1681607460,+2.67,+29.548, +0.149,+0.885
1681607580,+2.67,+29.574, +0.149,+0.885
1681607700,+2.67,+29.591, +0.149,+0.885
1681607820,+2.67,+29.591, +0.150,+0.885
1681607940,+2.67,+29.600, +0.149,+0.885
1681608060,+2.67,+29.608, +0.149,+0.885
1681608180,+2.67,+29.625, +0.149,+0.885
1681608300,+2.67,+29.634, +0.149,+0.885
1681608420,+2.67,+29.643, +0.149,+0.885
1681608540,+2.67,+29.651, +0.149,+0.885
1681608660,+2.67,+29.643, +0.149,+0.885
