7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681156140,+2.68,+29.419,+20.906,+0.918
1681156260,+2.68,+29.359,+19.043,+0.916
1681156380,+2.68,+29.359,+18.024,+0.918
1681156500,+2.68,+29.462,+21.141,+0.921
1681156620,+2.68,+29.634,+23.695,+0.913
1681156740,+2.68,+29.746,+25.040,+0.915
1681156860,+2.68,+29.798,+25.557,+0.911
1681156980,+2.68,+29.832,+25.225,+0.917
1681157100,+2.68,+29.936,+26.250,+0.914
1681157220,+2.68,+29.824,+25.730,+0.917
1681157340,+2.68,+29.901,+26.300,+0.914
1681157460,+2.68,+29.875,+25.135,+0.912
1681157580,+2.68,+29.737,+23.458,+0.914
1681157700,+2.68,+29.772,+24.597,+0.910
1681157820,+2.68,+29.686,+24.163,+0.919
1681157940,+2.68,+29.651,+22.841,+0.918
1681158060,+2.68,+29.669,+22.522,+0.920
1681158180,+2.68,+29.686,+23.160,+0.911
1681158300,+2.68,+29.712,+24.433,+0.916
1681158420,+2.68,+29.712,+24.177,+0.913
1681158540,+2.68,+29.772,+24.742,+0.914
1681158660,+2.68,+29.927,+24.722,+0.915
1681158780,+2.68,+29.772,+20.942,+0.918
1681158900,+2.68,+29.669,+18.765,+0.917
1681159020,+2.68,+29.634,+17.686,+0.917
1681159140,+2.68,+29.643,+18.606,+0.921
1681159260,+2.68,+29.729,+21.456,+0.915
1681159380,+2.68,+29.815,+22.413,+0.918
1681159500,+2.68,+29.780,+22.052,+0.911
1681159620,+2.68,+29.703,+20.540,+0.920
1681159740,+2.68,+29.677,+20.259,+0.918
1681159860,+2.68,+29.712,+20.294,+0.919
1681159980,+2.68,+29.712,+20.553,+0.919
1681160100,+2.68,+29.703,+20.686,+0.914
1681160220,+2.68,+29.720,+21.025,+0.915
1681160340,+2.68,+29.892,+23.091,+0.914
1681160460,+2.68,+29.849,+22.388,+0.913
1681160580,+2.68,+29.824,+22.610,+0.917
1681160700,+2.68,+29.892,+23.025,+0.914
1681160820,+2.68,+29.806,+21.848,+0.918
1681160940,+2.68,+29.789,+20.808,+0.919
1681161060,+2.68,+29.755,+20.114,+0.919
1681161180,+2.68,+29.746,+19.826,+0.918
1681161300,+2.68,+29.772,+20.835,+0.919
1681161420,+2.68,+29.755,+20.373,+0.915
1681161540,+2.68,+29.712,+18.813,+0.920
1681161660,+2.68,+29.720,+18.239,+0.920
1681161780,+2.68,+29.712,+18.300,+0.919
1681161900,+2.68,+29.720,+18.686,+0.918
1681162020,+2.68,+29.703,+18.941,+0.922
1681162140,+2.68,+29.720,+20.181,+0.915
1681162260,+2.68,+29.746,+21.383,+0.916
1681162380,+2.68,+29.737,+21.639,+0.915
1681162500,+2.68,+29.720,+21.180,+0.916
1681162620,+2.68,+29.746,+21.129,+0.914
1681162740,+2.68,+29.772,+21.156,+0.913
1681162860,+2.68,+29.763,+21.314,+0.914
1681162980,+2.68,+29.763,+20.600,+0.919
1681163100,+2.68,+29.763,+20.685,+0.917
1681163220,+2.68,+29.755,+20.400,+0.919
1681163340,+2.68,+29.763,+20.456,+0.916
1681163460,+2.68,+29.737,+18.989,+0.917
1681163580,+2.68,+29.712,+17.494,+0.920
1681163700,+2.68,+29.729,+16.793,+0.922
1681163820,+2.68,+29.703,+15.931,+0.922
1681163940,+2.68,+29.712,+15.426,+0.921
1681164060,+2.68,+29.694,+15.126,+0.923
1681164180,+2.68,+29.703,+15.593,+0.923
1681164300,+2.68,+29.703,+16.063,+0.921
1681164420,+2.68,+29.703,+16.406,+0.920
1681164540,+2.68,+29.694,+16.817,+0.922
1681164660,+2.68,+29.703,+16.016,+0.922
1681164780,+2.68,+29.694,+15.382,+0.919
1681164900,+2.68,+29.686,+15.320,+0.923
1681165020,+2.68,+29.677,+14.985,+0.921
1681165140,+2.68,+29.694,+15.546,+0.920
1681165260,+2.68,+29.677,+15.787,+0.920
1681165380,+2.68,+29.694,+16.063,+0.920
1681165500,+2.68,+29.677,+16.266,+0.922
1681165620,+2.68,+29.686,+16.521,+0.921
1681165740,+2.68,+29.686,+16.633,+0.917
1681165860,+2.68,+29.694,+17.271,+0.919
1681165980,+2.68,+29.694,+17.792,+0.917
1681166100,+2.68,+29.712,+17.451,+0.920
1681166220,+2.68,+29.694,+17.320,+0.922
1681166340,+2.68,+29.703,+16.236,+0.920
1681166460,+2.68,+29.703,+16.195,+0.919
1681166580,+2.68,+29.729,+16.167,+0.922
1681166700,+2.68,+29.737,+17.087,+0.921
1681166820,+2.68,+29.737,+17.788,+0.918
1681166940,+2.68,+29.737,+18.445,+0.918
1681167060,+2.68,+29.729,+17.313,+0.920
1681167180,+2.68,+29.729,+17.467,+0.921
1681167300,+2.68,+29.737,+17.488,+0.920
1681167420,+2.68,+29.763,+17.838,+0.922
1681167540,+2.68,+29.780,+17.936,+0.921
1681167660,+2.68,+29.755,+18.312,+0.919
1681167780,+2.68,+29.763,+18.556,+0.920
1681167900,+2.68,+29.789,+18.735,+0.921
1681168020,+2.68,+29.780,+18.867,+0.921
1681168140,+2.68,+29.772,+18.071,+0.921
1681168260,+2.68,+29.772,+18.257,+0.919
1681168380,+2.68,+29.772,+18.189,+0.917
1681168500,+2.68,+29.755,+17.913,+0.921
1681168620,+2.68,+29.789,+18.573,+0.920
1681168740,+2.68,+29.780,+18.401,+0.918
1681168860,+2.68,+29.772,+17.821,+0.920
1681168980,+2.68,+29.798,+17.846,+0.921
1681169100,+2.68,+29.772,+17.764,+0.921
1681169220,+2.68,+29.772,+16.651,+0.921
1681169340,+2.68,+29.755,+16.336,+0.919
1681169460,+2.68,+29.746,+16.549,+0.917
1681169580,+2.68,+29.763,+16.624,+0.917
1681169700,+2.68,+29.755,+16.112,+0.918
1681169820,+2.68,+29.763,+16.576,+0.918
1681169940,+2.68,+29.746,+17.145,+0.917
1681170060,+2.68,+29.763,+17.031,+0.918
1681170180,+2.68,+29.772,+16.882,+0.918
1681170300,+2.68,+29.780,+17.445,+0.919
1681170420,+2.68,+29.755,+16.585,+0.919
1681170540,+2.68,+29.755,+16.487,+0.919
1681170660,+2.68,+29.755,+16.913,+0.918
1681170780,+2.68,+29.755,+17.322,+0.919
1681170900,+2.68,+29.755,+16.721,+0.917
1681171020,+2.68,+29.755,+17.460,+0.918
1681171140,+2.68,+29.763,+17.194,+0.917
1681171260,+2.68,+29.755,+17.338,+0.917
1681171380,+2.68,+29.763,+17.450,+0.916
1681171500,+2.68,+29.763,+17.491,+0.917
1681171620,+2.68,+29.763,+17.524,+0.919
1681171740,+2.68,+29.780,+17.503,+0.915
1681171860,+2.68,+29.798,+17.893,+0.916
1681171980,+2.68,+29.841,+18.122,+0.916
1681172100,+2.68,+29.892,+18.680,+0.913
1681172220,+2.68,+29.901,+18.159,+0.915
1681172340,+2.68,+29.944,+18.092,+0.915
1681172460,+2.68,+29.970,+18.234,+0.914
1681172580,+2.68,+29.996,+18.045,+0.914
1681172700,+2.68,+29.987,+17.078,+0.914
1681172820,+2.68,+30.039,+18.378,+0.914
1681172940,+2.68,+30.048,+18.009,+0.918
1681173060,+2.68,+30.056,+17.937,+0.915
1681173180,+2.68,+30.039,+17.588,+0.919
1681173300,+2.68,+30.013,+17.414,+0.916
1681173420,+2.68,+30.030,+17.881,+0.915
1681173540,+2.68,+30.082,+18.478,+0.916
1681173660,+2.68,+30.091,+18.506,+0.917
1681173780,+2.68,+30.125,+17.918,+0.915
1681173900,+2.68,+30.143,+18.447,+0.915
1681174020,+2.68,+30.134,+17.081,+0.918
1681174140,+2.68,+30.160,+18.341,+0.915
1681174260,+2.68,+30.186,+18.277,+0.915
1681174380,+2.68,+30.212,+18.099,+0.915
1681174500,+2.68,+30.246,+18.775,+0.916
1681174620,+2.68,+30.255,+18.351,+0.915
1681174740,+2.68,+30.255,+17.957,+0.916
1681174860,+2.68,+30.220,+17.491,+0.915
1681174980,+2.68,+30.194,+17.407,+0.915
1681175100,+2.68,+30.220,+18.018,+0.919
1681175220,+2.68,+30.186,+17.478,+0.916
1681175340,+2.68,+30.203,+17.542,+0.916
1681175460,+2.68,+30.220,+18.308,+0.917
1681175580,+2.68,+30.220,+17.791,+0.920
1681175700,+2.68,+30.212,+17.733,+0.915
1681175820,+2.68,+30.246,+18.446,+0.917
1681175940,+2.68,+30.264,+18.717,+0.920
1681176060,+2.68,+30.307,+18.174,+0.917
