7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681934820,+2.68,+22.648, +0.249,+0.869
1681934940,+2.68,+22.640, +0.249,+0.869
1681935060,+2.68,+22.640, +0.250,+0.869
1681935180,+2.68,+22.648, +0.249,+0.869
1681935300,+2.68,+22.657, +0.248,+0.869
1681935420,+2.68,+22.632, +0.250,+0.869
1681935540,+2.68,+22.640, +0.250,+0.869
1681935660,+2.68,+22.632, +0.249,+0.869
1681935780,+2.68,+22.623, +0.249,+0.869
1681935900,+2.68,+22.640, +0.250,+0.869
1681936020,+2.68,+22.615, +0.249,+0.869
1681936140,+2.68,+22.632, +0.249,+0.869
1681936260,+2.68,+22.640, +0.250,+0.869
1681936380,+2.68,+22.648, +0.249,+0.869
1681936500,+2.68,+22.632, +0.250,+0.869
1681936620,+2.68,+22.640, +0.249,+0.869
1681936740,+2.68,+22.640, +0.249,+0.869
1681936860,+2.68,+22.632, +0.250,+0.869
1681936980,+2.68,+22.632, +0.250,+0.869
1681937100,+2.68,+22.632, +0.249,+0.869
1681937220,+2.68,+22.623, +0.250,+0.869
1681937340,+2.68,+22.623, +0.249,+0.869
1681937460,+2.68,+22.615, +0.250,+0.869
1681937580,+2.68,+22.623, +0.250,+0.869
1681937700,+2.68,+22.615, +0.250,+0.869
1681937820,+2.68,+22.607, +0.250,+0.869
1681937940,+2.68,+22.623, +0.251,+0.869
1681938060,+2.68,+22.632, +0.250,+0.869
1681938180,+2.68,+22.623, +0.250,+0.869
1681938300,+2.68,+22.607, +0.251,+0.869
1681938420,+2.68,+22.623, +0.250,+0.869
1681938540,+2.68,+22.607, +0.250,+0.869
1681938660,+2.68,+22.615, +0.250,+0.869
1681938780,+2.68,+22.607, +0.250,+0.869
1681938900,+2.68,+22.607, +0.250,+0.869
1681939020,+2.68,+22.623, +0.250,+0.869
1681939140,+2.68,+22.598, +0.250,+0.869
1681939260,+2.68,+22.615, +0.249,+0.869
1681939380,+2.68,+22.615, +0.249,+0.869
1681939500,+2.68,+22.632, +0.250,+0.869
1681939620,+2.68,+22.598, +0.250,+0.869
1681939740,+2.68,+22.632, +0.250,+0.869
1681939860,+2.68,+22.607, +0.250,+0.869
1681939980,+2.68,+22.615, +0.249,+0.869
1681940100,+2.68,+22.632, +0.250,+0.869
1681940220,+2.68,+22.607, +0.250,+0.869
1681940340,+2.68,+22.607, +0.250,+0.869
1681940460,+2.68,+22.615, +0.250,+0.869
1681940580,+2.68,+22.598, +0.251,+0.869
1681940700,+2.68,+22.623, +0.250,+0.869
1681940820,+2.68,+22.623, +0.250,+0.869
1681940940,+2.68,+22.648, +0.250,+0.869
1681941060,+2.68,+22.632, +0.249,+0.869
1681941180,+2.68,+22.632, +0.250,+0.869
1681941300,+2.68,+22.640, +0.250,+0.869
1681941420,+2.68,+22.632, +0.250,+0.869
1681941540,+2.68,+22.648, +0.250,+0.869
1681941660,+2.68,+22.657, +0.251,+0.869
1681941780,+2.68,+22.640, +0.249,+0.869
1681941900,+2.68,+22.623, +0.250,+0.869
1681942020,+2.68,+22.640, +0.250,+0.869
1681942140,+2.68,+22.640, +0.250,+0.869
1681942260,+2.68,+22.648, +0.251,+0.869
1681942380,+2.68,+22.640, +0.250,+0.869
1681942500,+2.68,+22.640, +0.250,+0.869
1681942620,+2.68,+22.648, +0.250,+0.869
1681942740,+2.68,+22.665, +0.250,+0.869
1681942860,+2.68,+22.657, +0.250,+0.869
1681942980,+2.68,+22.665, +0.249,+0.869
1681943100,+2.68,+22.657, +0.250,+0.869
1681943220,+2.68,+22.665, +0.250,+0.869
1681943340,+2.68,+22.682, +0.251,+0.869
1681943460,+2.68,+22.682, +0.250,+0.869
1681943580,+2.68,+22.674, +0.250,+0.869
1681943700,+2.68,+22.674, +0.250,+0.869
1681943820,+2.68,+22.682, +0.250,+0.869
1681943940,+2.68,+22.690, +0.250,+0.869
1681944060,+2.68,+22.690, +0.251,+0.869
1681944180,+2.68,+22.674, +0.251,+0.869
1681944300,+2.68,+22.674, +0.250,+0.869
1681944420,+2.68,+22.699, +0.249,+0.869
1681944540,+2.68,+22.707, +0.250,+0.869
1681944660,+2.68,+22.707, +0.250,+0.869
1681944780,+2.68,+22.699, +0.250,+0.869
1681944900,+2.68,+22.715, +0.249,+0.869
1681945020,+2.68,+22.699, +0.251,+0.869
1681945140,+2.68,+22.715, +0.250,+0.869
1681945260,+2.68,+22.724, +0.250,+0.869
1681945380,+2.68,+22.707, +0.251,+0.869
1681945500,+2.68,+22.707, +0.251,+0.869
1681945620,+2.68,+22.707, +0.250,+0.869
1681945740,+2.68,+22.699, +0.251,+0.869
1681945860,+2.68,+22.690, +0.250,+0.869
1681945980,+2.68,+22.715, +0.250,+0.869
1681946100,+2.68,+22.715, +0.250,+0.869
1681946220,+2.68,+22.715, +0.251,+0.869
1681946340,+2.68,+22.707, +0.250,+0.869
1681946460,+2.68,+22.707, +0.251,+0.869
1681946580,+2.68,+22.715, +0.250,+0.869
1681946700,+2.68,+22.724, +0.249,+0.869
1681946820,+2.68,+22.724, +0.251,+0.869
1681946940,+2.68,+22.732, +0.251,+0.869
1681947060,+2.68,+22.724, +0.251,+0.869
1681947180,+2.68,+22.732, +0.251,+0.869
1681947300,+2.68,+22.740, +0.250,+0.869
1681947420,+2.68,+22.749, +0.250,+0.869
1681947540,+2.68,+22.732, +0.251,+0.869
1681947660,+2.68,+22.749, +0.250,+0.869
1681947780,+2.68,+22.740, +0.251,+0.869
1681947900,+2.68,+22.749, +0.250,+0.869
1681948020,+2.68,+22.740, +0.250,+0.869
1681948140,+2.68,+22.749, +0.250,+0.869
1681948260,+2.68,+22.732, +0.251,+0.869
1681948380,+2.68,+22.740, +0.250,+0.869
1681948500,+2.68,+22.732, +0.251,+0.869
1681948620,+2.68,+22.732, +0.250,+0.869
1681948740,+2.68,+22.757, +0.251,+0.869
1681948860,+2.68,+22.732, +0.251,+0.869
1681948980,+2.68,+22.732, +0.251,+0.869
1681949100,+2.68,+22.757, +0.251,+0.869
1681949220,+2.68,+22.749, +0.249,+0.869
1681949340,+2.68,+22.749, +0.250,+0.869
1681949460,+2.68,+22.749, +0.251,+0.869
1681949580,+2.68,+22.749, +0.250,+0.869
1681949700,+2.68,+22.766, +0.251,+0.869
1681949820,+2.68,+22.740, +0.251,+0.869
1681949940,+2.68,+22.749, +0.250,+0.869
1681950060,+2.68,+22.757, +0.251,+0.869
1681950180,+2.68,+22.766, +0.251,+0.869
1681950300,+2.68,+22.757, +0.251,+0.869
1681950420,+2.68,+22.766, +0.251,+0.869
1681950540,+2.68,+22.766, +0.251,+0.869
1681950660,+2.68,+22.774, +0.250,+0.869
1681950780,+2.68,+22.749, +0.252,+0.869
1681950900,+2.68,+22.757, +0.251,+0.869
1681951020,+2.68,+22.774, +0.250,+0.869
1681951140,+2.68,+22.757, +0.250,+0.869
1681951260,+2.68,+22.766, +0.251,+0.869
1681951380,+2.68,+22.757, +0.251,+0.869
1681951500,+2.68,+22.766, +0.251,+0.869
1681951620,+2.68,+22.757, +0.251,+0.869
1681951740,+2.68,+22.766, +0.251,+0.869
1681951860,+2.68,+22.774, +0.251,+0.869
1681951980,+2.68,+22.774, +0.251,+0.869
1681952100,+2.68,+22.774, +0.251,+0.869
1681952220,+2.68,+22.774, +0.250,+0.869
1681952340,+2.68,+22.766, +0.251,+0.869
1681952460,+2.68,+22.757, +0.251,+0.869
1681952580,+2.68,+22.782, +0.251,+0.869
1681952700,+2.68,+22.782, +0.251,+0.869
1681952820,+2.68,+22.757, +0.250,+0.869
1681952940,+2.68,+22.782, +0.251,+0.869
1681953060,+2.68,+22.782, +0.251,+0.869
1681953180,+2.68,+22.791, +0.251,+0.869
1681953300,+2.68,+22.782, +0.250,+0.869
1681953420,+2.68,+22.774, +0.251,+0.869
1681953540,+2.68,+22.791, +0.251,+0.869
1681953660,+2.68,+22.791, +0.252,+0.869
1681953780,+2.68,+22.782, +0.251,+0.869
1681953900,+2.68,+22.774, +0.252,+0.869
1681954020,+2.68,+22.782, +0.250,+0.869
1681954140,+2.68,+22.782, +0.251,+0.869
1681954260,+2.68,+22.782, +0.251,+0.869
1681954380,+2.68,+22.782, +0.251,+0.869
1681954500,+2.68,+22.791, +0.251,+0.869
1681954620,+2.68,+22.791, +0.252,+0.869
1681954740,+2.68,+22.799, +0.251,+0.869
