EasyLog USB,Time,Celsius(°C),Serial Number
1,2021-09-13 02:53:24,19.5,010057738
6492,2021-09-17 15:04:24,21.0
6493,2021-09-17 15:05:24,21.0
6494,2021-09-17 15:06:24,21.0
6495,2021-09-17 15:07:24,21.0
6496,2021-09-17 15:08:24,21.0
6497,2021-09-17 15:09:24,21.0
6498,2021-09-17 15:10:24,21.0
6499,2021-09-17 15:11:24,21.0
6500,2021-09-17 15:12:24,21.0
6501,2021-09-17 15:13:24,21.0
6502,2021-09-17 15:14:24,21.0
6503,2021-09-17 15:15:24,21.0
6504,2021-09-17 15:16:24,21.0
6505,2021-09-17 15:17:24,21.0
6506,2021-09-17 15:18:24,21.0
6507,2021-09-17 15:19:24,21.0
6508,2021-09-17 15:20:24,21.0
6509,2021-09-17 15:21:24,21.0
6510,2021-09-17 15:22:24,21.0
6511,2021-09-17 15:23:24,21.0
6512,2021-09-17 15:24:24,21.0
6513,2021-09-17 15:25:24,21.0
6514,2021-09-17 15:26:24,21.0
6515,2021-09-17 15:27:24,21.0
6516,2021-09-17 15:28:24,21.0
6517,2021-09-17 15:29:24,21.0
6518,2021-09-17 15:30:24,21.0
6519,2021-09-17 15:31:24,21.0
6520,2021-09-17 15:32:24,21.0
6521,2021-09-17 15:33:24,21.0
6522,2021-09-17 15:34:24,21.0
6523,2021-09-17 15:35:24,21.0
6524,2021-09-17 15:36:24,21.0
6525,2021-09-17 15:37:24,21.0
6526,2021-09-17 15:38:24,21.0
6527,2021-09-17 15:39:24,21.0
6528,2021-09-17 15:40:24,21.0
6529,2021-09-17 15:41:24,21.0
6530,2021-09-17 15:42:24,21.0
6531,2021-09-17 15:43:24,21.0
6532,2021-09-17 15:44:24,21.0
6533,2021-09-17 15:45:24,21.0
6534,2021-09-17 15:46:24,21.0
6535,2021-09-17 15:47:24,21.0
6536,2021-09-17 15:48:24,21.0
6537,2021-09-17 15:49:24,21.0
6538,2021-09-17 15:50:24,21.0
6539,2021-09-17 15:51:24,21.0
6540,2021-09-17 15:52:24,21.0
6541,2021-09-17 15:53:24,21.0
6542,2021-09-17 15:54:24,21.0
6543,2021-09-17 15:55:24,21.0
6544,2021-09-17 15:56:24,21.0
6545,2021-09-17 15:57:24,21.0
6546,2021-09-17 15:58:24,21.0
6547,2021-09-17 15:59:24,21.0
6548,2021-09-17 16:00:24,21.0
6549,2021-09-17 16:01:24,21.0
6550,2021-09-17 16:02:24,21.0
6551,2021-09-17 16:03:24,21.0
6552,2021-09-17 16:04:24,21.0
6553,2021-09-17 16:05:24,21.0
6554,2021-09-17 16:06:24,21.0
6555,2021-09-17 16:07:24,21.0
6556,2021-09-17 16:08:24,21.0
6557,2021-09-17 16:09:24,21.0
6558,2021-09-17 16:10:24,21.0
6559,2021-09-17 16:11:24,21.0
6560,2021-09-17 16:12:24,21.0
6561,2021-09-17 16:13:24,21.0
6562,2021-09-17 16:14:24,21.0
6563,2021-09-17 16:15:24,21.0
6564,2021-09-17 16:16:24,21.0
6565,2021-09-17 16:17:24,21.0
6566,2021-09-17 16:18:24,21.0
6567,2021-09-17 16:19:24,21.0
6568,2021-09-17 16:20:24,21.0
6569,2021-09-17 16:21:24,21.0
6570,2021-09-17 16:22:24,21.0
6571,2021-09-17 16:23:24,21.0
6572,2021-09-17 16:24:24,21.0
6573,2021-09-17 16:25:24,21.0
6574,2021-09-17 16:26:24,21.0
6575,2021-09-17 16:27:24,21.0
6576,2021-09-17 16:28:24,21.0
6577,2021-09-17 16:29:24,21.0
6578,2021-09-17 16:30:24,21.0
6579,2021-09-17 16:31:24,21.0
6580,2021-09-17 16:32:24,21.0
6581,2021-09-17 16:33:24,21.0
6582,2021-09-17 16:34:24,21.0
6583,2021-09-17 16:35:24,21.0
6584,2021-09-17 16:36:24,21.0
6585,2021-09-17 16:37:24,21.0
6586,2021-09-17 16:38:24,21.0
6587,2021-09-17 16:39:24,21.0
6588,2021-09-17 16:40:24,21.0
6589,2021-09-17 16:41:24,21.0
6590,2021-09-17 16:42:24,21.0
6591,2021-09-17 16:43:24,21.0
6592,2021-09-17 16:44:24,21.0
6593,2021-09-17 16:45:24,21.0
6594,2021-09-17 16:46:24,21.0
6595,2021-09-17 16:47:24,21.0
6596,2021-09-17 16:48:24,21.0
6597,2021-09-17 16:49:24,21.0
6598,2021-09-17 16:50:24,21.0
6599,2021-09-17 16:51:24,21.0
6600,2021-09-17 16:52:24,21.0
6601,2021-09-17 16:53:24,21.0
6602,2021-09-17 16:54:24,21.0
6603,2021-09-17 16:55:24,21.0
6604,2021-09-17 16:56:24,21.0
6605,2021-09-17 16:57:24,21.0
6606,2021-09-17 16:58:24,21.0
6607,2021-09-17 16:59:24,21.0
6608,2021-09-17 17:00:24,21.0
6609,2021-09-17 17:01:24,21.0
6610,2021-09-17 17:02:24,21.0
6611,2021-09-17 17:03:24,21.0
6612,2021-09-17 17:04:24,21.0
6613,2021-09-17 17:05:24,21.0
6614,2021-09-17 17:06:24,21.0
6615,2021-09-17 17:07:24,21.0
6616,2021-09-17 17:08:24,21.0
6617,2021-09-17 17:09:24,21.0
6618,2021-09-17 17:10:24,21.0
6619,2021-09-17 17:11:24,21.0
6620,2021-09-17 17:12:24,21.0
6621,2021-09-17 17:13:24,21.0
6622,2021-09-17 17:14:24,21.0
6623,2021-09-17 17:15:24,21.0
6624,2021-09-17 17:16:24,21.0
6625,2021-09-17 17:17:24,21.0
6626,2021-09-17 17:18:24,21.0
6627,2021-09-17 17:19:24,21.0
6628,2021-09-17 17:20:24,21.0
6629,2021-09-17 17:21:24,21.0
6630,2021-09-17 17:22:24,21.0
6631,2021-09-17 17:23:24,21.0
6632,2021-09-17 17:24:24,21.0
6633,2021-09-17 17:25:24,21.0
6634,2021-09-17 17:26:24,21.0
6635,2021-09-17 17:27:24,21.0
6636,2021-09-17 17:28:24,21.0
6637,2021-09-17 17:29:24,21.0
6638,2021-09-17 17:30:24,21.0
6639,2021-09-17 17:31:24,21.0
6640,2021-09-17 17:32:24,21.0
6641,2021-09-17 17:33:24,21.0
6642,2021-09-17 17:34:24,21.0
6643,2021-09-17 17:35:24,21.0
6644,2021-09-17 17:36:24,21.0
6645,2021-09-17 17:37:24,21.0
6646,2021-09-17 17:38:24,21.0
6647,2021-09-17 17:39:24,21.0
6648,2021-09-17 17:40:24,21.0
6649,2021-09-17 17:41:24,21.0
6650,2021-09-17 17:42:24,21.0
6651,2021-09-17 17:43:24,21.0
6652,2021-09-17 17:44:24,21.0
6653,2021-09-17 17:45:24,21.0
6654,2021-09-17 17:46:24,21.0
6655,2021-09-17 17:47:24,21.0
6656,2021-09-17 17:48:24,21.0
6657,2021-09-17 17:49:24,21.0
6658,2021-09-17 17:50:24,21.0
6659,2021-09-17 17:51:24,21.0
6660,2021-09-17 17:52:24,21.0
6661,2021-09-17 17:53:24,21.0
6662,2021-09-17 17:54:24,21.0
6663,2021-09-17 17:55:24,21.0
6664,2021-09-17 17:56:24,21.0
6665,2021-09-17 17:57:24,21.0
6666,2021-09-17 17:58:24,21.0
6667,2021-09-17 17:59:24,21.0
6668,2021-09-17 18:00:24,21.0
6669,2021-09-17 18:01:24,21.0
6670,2021-09-17 18:02:24,21.0
6671,2021-09-17 18:03:24,21.0
6672,2021-09-17 18:04:24,21.0
6673,2021-09-17 18:05:24,21.0
6674,2021-09-17 18:06:24,21.0
6675,2021-09-17 18:07:24,21.0
6676,2021-09-17 18:08:24,21.0
6677,2021-09-17 18:09:24,21.0
6678,2021-09-17 18:10:24,21.0
6679,2021-09-17 18:11:24,21.0
6680,2021-09-17 18:12:24,21.0
6681,2021-09-17 18:13:24,21.0
6682,2021-09-17 18:14:24,21.0
6683,2021-09-17 18:15:24,21.0
6684,2021-09-17 18:16:24,21.0
6685,2021-09-17 18:17:24,21.0
6686,2021-09-17 18:18:24,21.0
6687,2021-09-17 18:19:24,21.0
6688,2021-09-17 18:20:24,21.0
6689,2021-09-17 18:21:24,21.0
6690,2021-09-17 18:22:24,21.0
6691,2021-09-17 18:23:24,21.0
6692,2021-09-17 18:24:24,21.0
6693,2021-09-17 18:25:24,21.0
6694,2021-09-17 18:26:24,21.0
6695,2021-09-17 18:27:24,21.0
6696,2021-09-17 18:28:24,21.0
6697,2021-09-17 18:29:24,21.0
6698,2021-09-17 18:30:24,21.0
6699,2021-09-17 18:31:24,21.0
6700,2021-09-17 18:32:24,21.0
6701,2021-09-17 18:33:24,21.0
6702,2021-09-17 18:34:24,21.0
6703,2021-09-17 18:35:24,21.0
6704,2021-09-17 18:36:24,21.0
6705,2021-09-17 18:37:24,21.0
6706,2021-09-17 18:38:24,21.0
6707,2021-09-17 18:39:24,21.0
6708,2021-09-17 18:40:24,21.0
6709,2021-09-17 18:41:24,21.0
6710,2021-09-17 18:42:24,21.0
6711,2021-09-17 18:43:24,21.0
6712,2021-09-17 18:44:24,21.0
6713,2021-09-17 18:45:24,21.0
6714,2021-09-17 18:46:24,21.0
6715,2021-09-17 18:47:24,21.0
6716,2021-09-17 18:48:24,21.0
6717,2021-09-17 18:49:24,21.0
6718,2021-09-17 18:50:24,21.0
6719,2021-09-17 18:51:24,21.0
6720,2021-09-17 18:52:24,21.0
6721,2021-09-17 18:53:24,21.0
6722,2021-09-17 18:54:24,21.0
6723,2021-09-17 18:55:24,21.0
6724,2021-09-17 18:56:24,21.0
6725,2021-09-17 18:57:24,21.0
6726,2021-09-17 18:58:24,21.0
6727,2021-09-17 18:59:24,21.0
6728,2021-09-17 19:00:24,21.0
6729,2021-09-17 19:01:24,21.0
6730,2021-09-17 19:02:24,21.0
6731,2021-09-17 19:03:24,21.0
6732,2021-09-17 19:04:24,21.0
6733,2021-09-17 19:05:24,21.0
6734,2021-09-17 19:06:24,21.0
6735,2021-09-17 19:07:24,21.0
6736,2021-09-17 19:08:24,21.0
6737,2021-09-17 19:09:24,21.0
6738,2021-09-17 19:10:24,21.0
6739,2021-09-17 19:11:24,21.0
6740,2021-09-17 19:12:24,21.0
6741,2021-09-17 19:13:24,21.0
6742,2021-09-17 19:14:24,21.0
6743,2021-09-17 19:15:24,21.0
6744,2021-09-17 19:16:24,21.0
6745,2021-09-17 19:17:24,21.0
6746,2021-09-17 19:18:24,21.0
6747,2021-09-17 19:19:24,21.0
6748,2021-09-17 19:20:24,21.0
6749,2021-09-17 19:21:24,21.0
6750,2021-09-17 19:22:24,21.0
6751,2021-09-17 19:23:24,21.0
6752,2021-09-17 19:24:24,21.0
6753,2021-09-17 19:25:24,21.0
6754,2021-09-17 19:26:24,21.0
6755,2021-09-17 19:27:24,21.0
6756,2021-09-17 19:28:24,21.0
6757,2021-09-17 19:29:24,21.0
6758,2021-09-17 19:30:24,21.0
6759,2021-09-17 19:31:24,21.0
6760,2021-09-17 19:32:24,21.0
6761,2021-09-17 19:33:24,21.0
6762,2021-09-17 19:34:24,21.0
6763,2021-09-17 19:35:24,21.0
6764,2021-09-17 19:36:24,21.0
6765,2021-09-17 19:37:24,21.0
6766,2021-09-17 19:38:24,21.0
6767,2021-09-17 19:39:24,21.0
6768,2021-09-17 19:40:24,21.0
6769,2021-09-17 19:41:24,21.0
6770,2021-09-17 19:42:24,21.0
6771,2021-09-17 19:43:24,21.0
6772,2021-09-17 19:44:24,21.0
6773,2021-09-17 19:45:24,21.0
6774,2021-09-17 19:46:24,21.0
6775,2021-09-17 19:47:24,21.0
6776,2021-09-17 19:48:24,21.0
6777,2021-09-17 19:49:24,21.0
6778,2021-09-17 19:50:24,21.0
6779,2021-09-17 19:51:24,21.0
6780,2021-09-17 19:52:24,21.0
6781,2021-09-17 19:53:24,21.0
6782,2021-09-17 19:54:24,21.0
6783,2021-09-17 19:55:24,21.0
6784,2021-09-17 19:56:24,21.0
6785,2021-09-17 19:57:24,21.0
6786,2021-09-17 19:58:24,21.0
6787,2021-09-17 19:59:24,21.0
6788,2021-09-17 20:00:24,21.0
6789,2021-09-17 20:01:24,21.0
6790,2021-09-17 20:02:24,21.0
6791,2021-09-17 20:03:24,21.0
6792,2021-09-17 20:04:24,21.0
6793,2021-09-17 20:05:24,21.0
6794,2021-09-17 20:06:24,21.0
6795,2021-09-17 20:07:24,21.0
6796,2021-09-17 20:08:24,21.0
6797,2021-09-17 20:09:24,21.0
6798,2021-09-17 20:10:24,21.0
6799,2021-09-17 20:11:24,21.0
6800,2021-09-17 20:12:24,21.0
6801,2021-09-17 20:13:24,21.0
6802,2021-09-17 20:14:24,21.0
6803,2021-09-17 20:15:24,21.0
6804,2021-09-17 20:16:24,21.0
6805,2021-09-17 20:17:24,21.0
6806,2021-09-17 20:18:24,21.0
6807,2021-09-17 20:19:24,21.0
6808,2021-09-17 20:20:24,21.0
6809,2021-09-17 20:21:24,21.0
6810,2021-09-17 20:22:24,21.0
6811,2021-09-17 20:23:24,21.0
6812,2021-09-17 20:24:24,21.0
6813,2021-09-17 20:25:24,21.5
6814,2021-09-17 20:26:24,21.0
6815,2021-09-17 20:27:24,21.5
6816,2021-09-17 20:28:24,21.5
6817,2021-09-17 20:29:24,21.0
6818,2021-09-17 20:30:24,21.0
6819,2021-09-17 20:31:24,21.5
6820,2021-09-17 20:32:24,21.5
6821,2021-09-17 20:33:24,21.0
6822,2021-09-17 20:34:24,21.5
6823,2021-09-17 20:35:24,21.5
6824,2021-09-17 20:36:24,21.5
6825,2021-09-17 20:37:24,21.0
6826,2021-09-17 20:38:24,21.0
6827,2021-09-17 20:39:24,21.5
6828,2021-09-17 20:40:24,21.5
6829,2021-09-17 20:41:24,21.0
6830,2021-09-17 20:42:24,21.5
6831,2021-09-17 20:43:24,21.5
6832,2021-09-17 20:44:24,21.5
6833,2021-09-17 20:45:24,21.5
6834,2021-09-17 20:46:24,21.5
6835,2021-09-17 20:47:24,21.5
6836,2021-09-17 20:48:24,21.5
6837,2021-09-17 20:49:24,21.5
6838,2021-09-17 20:50:24,21.5
6839,2021-09-17 20:51:24,21.5
6840,2021-09-17 20:52:24,21.5
6841,2021-09-17 20:53:24,21.5
6842,2021-09-17 20:54:24,21.0
6843,2021-09-17 20:55:24,21.5
6844,2021-09-17 20:56:24,21.5
6845,2021-09-17 20:57:24,21.5
6846,2021-09-17 20:58:24,21.5
6847,2021-09-17 20:59:24,21.5
6848,2021-09-17 21:00:24,21.5
6849,2021-09-17 21:01:24,21.5
6850,2021-09-17 21:02:24,21.5
6851,2021-09-17 21:03:24,21.5
6852,2021-09-17 21:04:24,21.5
6853,2021-09-17 21:05:24,21.5
6854,2021-09-17 21:06:24,21.5
6855,2021-09-17 21:07:24,21.5
6856,2021-09-17 21:08:24,21.5
6857,2021-09-17 21:09:24,21.5
6858,2021-09-17 21:10:24,21.5
6859,2021-09-17 21:11:24,21.5
6860,2021-09-17 21:12:24,21.5
6861,2021-09-17 21:13:24,21.5
6862,2021-09-17 21:14:24,21.5
6863,2021-09-17 21:15:24,21.5
6864,2021-09-17 21:16:24,21.5
6865,2021-09-17 21:17:24,21.5
6866,2021-09-17 21:18:24,21.0
6867,2021-09-17 21:19:24,21.5
6868,2021-09-17 21:20:24,21.5
6869,2021-09-17 21:21:24,21.5
6870,2021-09-17 21:22:24,21.5
6871,2021-09-17 21:23:24,21.5
6872,2021-09-17 21:24:24,21.5
6873,2021-09-17 21:25:24,21.5
6874,2021-09-17 21:26:24,21.0
6875,2021-09-17 21:27:24,21.5
6876,2021-09-17 21:28:24,21.5
6877,2021-09-17 21:29:24,21.5
6878,2021-09-17 21:30:24,21.5
6879,2021-09-17 21:31:24,21.5
6880,2021-09-17 21:32:24,21.5
6881,2021-09-17 21:33:24,21.5
6882,2021-09-17 21:34:24,21.5
6883,2021-09-17 21:35:24,21.5
6884,2021-09-17 21:36:24,21.5
6885,2021-09-17 21:37:24,21.5
6886,2021-09-17 21:38:24,21.5
6887,2021-09-17 21:39:24,21.5
6888,2021-09-17 21:40:24,21.5
6889,2021-09-17 21:41:24,21.5
6890,2021-09-17 21:42:24,21.5
6891,2021-09-17 21:43:24,21.5
6892,2021-09-17 21:44:24,21.5
6893,2021-09-17 21:45:24,21.5
6894,2021-09-17 21:46:24,21.5
6895,2021-09-17 21:47:24,21.5
6896,2021-09-17 21:48:24,21.5
6897,2021-09-17 21:49:24,21.5
6898,2021-09-17 21:50:24,21.5
6899,2021-09-17 21:51:24,21.5
6900,2021-09-17 21:52:24,21.5
6901,2021-09-17 21:53:24,21.5
6902,2021-09-17 21:54:24,21.5
6903,2021-09-17 21:55:24,21.5
6904,2021-09-17 21:56:24,21.5
6905,2021-09-17 21:57:24,21.5
6906,2021-09-17 21:58:24,21.5
6907,2021-09-17 21:59:24,21.5
6908,2021-09-17 22:00:24,21.5
6909,2021-09-17 22:01:24,21.5
6910,2021-09-17 22:02:24,21.5
6911,2021-09-17 22:03:24,21.5
6912,2021-09-17 22:04:24,21.5
6913,2021-09-17 22:05:24,21.5
6914,2021-09-17 22:06:24,21.5
6915,2021-09-17 22:07:24,21.5
6916,2021-09-17 22:08:24,21.5
6917,2021-09-17 22:09:24,21.5
6918,2021-09-17 22:10:24,21.5
6919,2021-09-17 22:11:24,21.5
6920,2021-09-17 22:12:24,21.5
6921,2021-09-17 22:13:24,21.5
6922,2021-09-17 22:14:24,21.5
6923,2021-09-17 22:15:24,21.5
6924,2021-09-17 22:16:24,21.5
6925,2021-09-17 22:17:24,21.5
6926,2021-09-17 22:18:24,21.5
6927,2021-09-17 22:19:24,21.5
6928,2021-09-17 22:20:24,21.5
6929,2021-09-17 22:21:24,21.5
6930,2021-09-17 22:22:24,21.5
6931,2021-09-17 22:23:24,21.5
6932,2021-09-17 22:24:24,21.5
6933,2021-09-17 22:25:24,21.5
6934,2021-09-17 22:26:24,21.5
6935,2021-09-17 22:27:24,21.5
6936,2021-09-17 22:28:24,21.5
6937,2021-09-17 22:29:24,21.5
6938,2021-09-17 22:30:24,21.5
6939,2021-09-17 22:31:24,21.5
6940,2021-09-17 22:32:24,21.5
6941,2021-09-17 22:33:24,21.5
6942,2021-09-17 22:34:24,21.5
6943,2021-09-17 22:35:24,21.5
6944,2021-09-17 22:36:24,21.5
6945,2021-09-17 22:37:24,21.5
6946,2021-09-17 22:38:24,21.5
6947,2021-09-17 22:39:24,21.5
6948,2021-09-17 22:40:24,21.5
6949,2021-09-17 22:41:24,21.5
6950,2021-09-17 22:42:24,21.5
6951,2021-09-17 22:43:24,21.5
6952,2021-09-17 22:44:24,21.5
6953,2021-09-17 22:45:24,21.5
6954,2021-09-17 22:46:24,21.5
6955,2021-09-17 22:47:24,21.5
6956,2021-09-17 22:48:24,21.5
6957,2021-09-17 22:49:24,21.5
6958,2021-09-17 22:50:24,21.5
6959,2021-09-17 22:51:24,21.5
6960,2021-09-17 22:52:24,21.5
6961,2021-09-17 22:53:24,21.5
6962,2021-09-17 22:54:24,21.5
6963,2021-09-17 22:55:24,21.5
6964,2021-09-17 22:56:24,21.5
6965,2021-09-17 22:57:24,21.5
6966,2021-09-17 22:58:24,21.5
6967,2021-09-17 22:59:24,21.5
6968,2021-09-17 23:00:24,21.5
6969,2021-09-17 23:01:24,21.5
6970,2021-09-17 23:02:24,21.5
6971,2021-09-17 23:03:24,21.5
6972,2021-09-17 23:04:24,21.5
6973,2021-09-17 23:05:24,21.5
6974,2021-09-17 23:06:24,21.5
6975,2021-09-17 23:07:24,21.5
6976,2021-09-17 23:08:24,21.5
6977,2021-09-17 23:09:24,21.5
6978,2021-09-17 23:10:24,21.5
6979,2021-09-17 23:11:24,21.5
6980,2021-09-17 23:12:24,21.5
6981,2021-09-17 23:13:24,21.5
6982,2021-09-17 23:14:24,21.5
6983,2021-09-17 23:15:24,21.5
6984,2021-09-17 23:16:24,21.5
6985,2021-09-17 23:17:24,21.5
6986,2021-09-17 23:18:24,21.5
6987,2021-09-17 23:19:24,21.5
6988,2021-09-17 23:20:24,21.5
6989,2021-09-17 23:21:24,21.5
6990,2021-09-17 23:22:24,21.5
6991,2021-09-17 23:23:24,21.5
6992,2021-09-17 23:24:24,21.5
6993,2021-09-17 23:25:24,21.5
6994,2021-09-17 23:26:24,21.5
6995,2021-09-17 23:27:24,21.5
6996,2021-09-17 23:28:24,21.5
6997,2021-09-17 23:29:24,21.5
6998,2021-09-17 23:30:24,21.5
6999,2021-09-17 23:31:24,21.5
7000,2021-09-17 23:32:24,21.5
7001,2021-09-17 23:33:24,21.5
7002,2021-09-17 23:34:24,21.5
7003,2021-09-17 23:35:24,21.5
7004,2021-09-17 23:36:24,21.5
7005,2021-09-17 23:37:24,21.5
7006,2021-09-17 23:38:24,21.5
7007,2021-09-17 23:39:24,21.5
7008,2021-09-17 23:40:24,21.5
7009,2021-09-17 23:41:24,21.5
7010,2021-09-17 23:42:24,21.5
7011,2021-09-17 23:43:24,21.5
7012,2021-09-17 23:44:24,21.5
7013,2021-09-17 23:45:24,21.5
7014,2021-09-17 23:46:24,21.5
7015,2021-09-17 23:47:24,21.5
7016,2021-09-17 23:48:24,21.5
7017,2021-09-17 23:49:24,21.5
7018,2021-09-17 23:50:24,21.5
7019,2021-09-17 23:51:24,21.5
7020,2021-09-17 23:52:24,21.5
7021,2021-09-17 23:53:24,21.5
7022,2021-09-17 23:54:24,21.5
7023,2021-09-17 23:55:24,21.5
7024,2021-09-17 23:56:24,21.5
7025,2021-09-17 23:57:24,21.5
7026,2021-09-17 23:58:24,21.5
7027,2021-09-17 23:59:24,21.5
7028,2021-09-18 00:00:24,21.5
7029,2021-09-18 00:01:24,21.5
7030,2021-09-18 00:02:24,21.5
7031,2021-09-18 00:03:24,21.5
7032,2021-09-18 00:04:24,21.5
7033,2021-09-18 00:05:24,21.5
7034,2021-09-18 00:06:24,21.5
7035,2021-09-18 00:07:24,21.5
7036,2021-09-18 00:08:24,21.5
7037,2021-09-18 00:09:24,21.5
7038,2021-09-18 00:10:24,21.5
7039,2021-09-18 00:11:24,21.5
7040,2021-09-18 00:12:24,21.5
7041,2021-09-18 00:13:24,21.5
7042,2021-09-18 00:14:24,21.5
7043,2021-09-18 00:15:24,21.5
7044,2021-09-18 00:16:24,21.5
7045,2021-09-18 00:17:24,21.5
7046,2021-09-18 00:18:24,21.5
7047,2021-09-18 00:19:24,21.5
7048,2021-09-18 00:20:24,21.5
7049,2021-09-18 00:21:24,21.5
7050,2021-09-18 00:22:24,21.5
7051,2021-09-18 00:23:24,21.5
7052,2021-09-18 00:24:24,21.5
7053,2021-09-18 00:25:24,21.5
7054,2021-09-18 00:26:24,21.5
7055,2021-09-18 00:27:24,21.5
7056,2021-09-18 00:28:24,21.5
7057,2021-09-18 00:29:24,21.5
7058,2021-09-18 00:30:24,21.5
7059,2021-09-18 00:31:24,21.5
7060,2021-09-18 00:32:24,21.5
7061,2021-09-18 00:33:24,21.5
7062,2021-09-18 00:34:24,21.5
7063,2021-09-18 00:35:24,21.5
7064,2021-09-18 00:36:24,21.5
7065,2021-09-18 00:37:24,21.5
7066,2021-09-18 00:38:24,21.5
7067,2021-09-18 00:39:24,21.5
7068,2021-09-18 00:40:24,21.5
7069,2021-09-18 00:41:24,21.5
7070,2021-09-18 00:42:24,21.5
7071,2021-09-18 00:43:24,21.5
7072,2021-09-18 00:44:24,21.5
7073,2021-09-18 00:45:24,21.5
7074,2021-09-18 00:46:24,21.5
7075,2021-09-18 00:47:24,21.5
7076,2021-09-18 00:48:24,21.5
7077,2021-09-18 00:49:24,21.5
7078,2021-09-18 00:50:24,21.5
7079,2021-09-18 00:51:24,21.5
7080,2021-09-18 00:52:24,21.5
7081,2021-09-18 00:53:24,21.5
7082,2021-09-18 00:54:24,21.5
7083,2021-09-18 00:55:24,21.5
7084,2021-09-18 00:56:24,21.5
7085,2021-09-18 00:57:24,21.5
7086,2021-09-18 00:58:24,21.5
7087,2021-09-18 00:59:24,21.5
7088,2021-09-18 01:00:24,21.5
7089,2021-09-18 01:01:24,21.5
7090,2021-09-18 01:02:24,21.5
7091,2021-09-18 01:03:24,21.5
7092,2021-09-18 01:04:24,21.5
7093,2021-09-18 01:05:24,21.5
7094,2021-09-18 01:06:24,21.5
7095,2021-09-18 01:07:24,21.5
7096,2021-09-18 01:08:24,21.5
7097,2021-09-18 01:09:24,21.5
7098,2021-09-18 01:10:24,21.5
7099,2021-09-18 01:11:24,21.5
7100,2021-09-18 01:12:24,21.5
7101,2021-09-18 01:13:24,21.5
7102,2021-09-18 01:14:24,21.5
7103,2021-09-18 01:15:24,21.5
7104,2021-09-18 01:16:24,21.5
7105,2021-09-18 01:17:24,21.5
7106,2021-09-18 01:18:24,21.5
7107,2021-09-18 01:19:24,21.5
7108,2021-09-18 01:20:24,21.5
7109,2021-09-18 01:21:24,21.5
7110,2021-09-18 01:22:24,21.5
7111,2021-09-18 01:23:24,21.5
7112,2021-09-18 01:24:24,21.5
7113,2021-09-18 01:25:24,21.5
7114,2021-09-18 01:26:24,21.5
7115,2021-09-18 01:27:24,21.5
7116,2021-09-18 01:28:24,21.5
7117,2021-09-18 01:29:24,21.5
7118,2021-09-18 01:30:24,21.5
7119,2021-09-18 01:31:24,21.5
7120,2021-09-18 01:32:24,21.5
7121,2021-09-18 01:33:24,21.5
7122,2021-09-18 01:34:24,21.5
7123,2021-09-18 01:35:24,21.5
7124,2021-09-18 01:36:24,21.5
7125,2021-09-18 01:37:24,21.5
7126,2021-09-18 01:38:24,21.5
7127,2021-09-18 01:39:24,21.5
7128,2021-09-18 01:40:24,21.5
7129,2021-09-18 01:41:24,21.5
7130,2021-09-18 01:42:24,21.5
7131,2021-09-18 01:43:24,21.5
7132,2021-09-18 01:44:24,21.5
7133,2021-09-18 01:45:24,21.5
7134,2021-09-18 01:46:24,21.5
7135,2021-09-18 01:47:24,21.5
7136,2021-09-18 01:48:24,21.5
7137,2021-09-18 01:49:24,21.5
7138,2021-09-18 01:50:24,21.5
7139,2021-09-18 01:51:24,21.5
7140,2021-09-18 01:52:24,21.5
7141,2021-09-18 01:53:24,21.5
7142,2021-09-18 01:54:24,21.5
7143,2021-09-18 01:55:24,21.5
7144,2021-09-18 01:56:24,21.5
7145,2021-09-18 01:57:24,21.5
7146,2021-09-18 01:58:24,21.5
7147,2021-09-18 01:59:24,21.5
7148,2021-09-18 02:00:24,21.5
7149,2021-09-18 02:01:24,21.5
7150,2021-09-18 02:02:24,21.5
7151,2021-09-18 02:03:24,21.5
7152,2021-09-18 02:04:24,21.5
7153,2021-09-18 02:05:24,21.5
7154,2021-09-18 02:06:24,21.5
7155,2021-09-18 02:07:24,21.5
7156,2021-09-18 02:08:24,21.5
7157,2021-09-18 02:09:24,21.5
7158,2021-09-18 02:10:24,21.5
7159,2021-09-18 02:11:24,21.5
7160,2021-09-18 02:12:24,21.5
7161,2021-09-18 02:13:24,21.5
7162,2021-09-18 02:14:24,21.5
7163,2021-09-18 02:15:24,21.5
7164,2021-09-18 02:16:24,21.5
7165,2021-09-18 02:17:24,21.5
7166,2021-09-18 02:18:24,21.5
7167,2021-09-18 02:19:24,21.5
7168,2021-09-18 02:20:24,21.5
7169,2021-09-18 02:21:24,21.5
7170,2021-09-18 02:22:24,21.5
7171,2021-09-18 02:23:24,21.5
7172,2021-09-18 02:24:24,21.5
7173,2021-09-18 02:25:24,21.5
7174,2021-09-18 02:26:24,21.5
7175,2021-09-18 02:27:24,21.5
7176,2021-09-18 02:28:24,21.5
7177,2021-09-18 02:29:24,21.5
7178,2021-09-18 02:30:24,21.5
7179,2021-09-18 02:31:24,21.5
7180,2021-09-18 02:32:24,21.5
7181,2021-09-18 02:33:24,21.5
7182,2021-09-18 02:34:24,21.5
7183,2021-09-18 02:35:24,21.5
7184,2021-09-18 02:36:24,21.5
7185,2021-09-18 02:37:24,21.5
7186,2021-09-18 02:38:24,21.5
7187,2021-09-18 02:39:24,21.5
7188,2021-09-18 02:40:24,21.5
