date,DO_mg_L,Temperature
2022-03-18T00:04:00Z,6.386,28.199
2022-03-18T00:06:00Z,6.384,28.182
2022-03-18T00:08:00Z,6.374,28.165
2022-03-18T00:10:00Z,6.376,28.148
2022-03-18T00:12:00Z,6.365,28.148
2022-03-18T00:14:00Z,6.348,28.165
2022-03-18T00:16:00Z,6.337,28.157
2022-03-18T00:18:00Z,6.329,28.14
2022-03-18T00:20:00Z,6.309,28.157
2022-03-18T00:22:00Z,6.304,28.123
2022-03-18T00:24:00Z,6.29,28.123
2022-03-18T00:26:00Z,6.27,28.097
2022-03-18T00:28:00Z,6.274,28.071
2022-03-18T00:30:00Z,6.291,28.08
2022-03-18T00:32:00Z,6.267,28.071
2022-03-18T00:34:00Z,6.242,28.071
2022-03-18T00:36:00Z,6.265,28.063
2022-03-18T00:38:00Z,6.242,28.046
2022-03-18T00:40:00Z,6.269,28.037
2022-03-18T00:42:00Z,6.278,28.08
2022-03-18T00:44:00Z,6.262,28.063
2022-03-18T00:46:00Z,6.246,28.054
2022-03-18T00:48:00Z,6.259,28.071
2022-03-18T00:50:00Z,6.278,28.063
2022-03-18T00:52:00Z,6.281,28.105
2022-03-18T00:54:00Z,6.233,28.097
2022-03-18T00:56:00Z,6.237,28.012
2022-03-18T00:58:00Z,6.224,27.986
2022-03-18T01:00:00Z,6.277,28.02
2022-03-18T01:02:00Z,6.252,28.029
2022-03-18T01:04:00Z,6.231,28.003
2022-03-18T01:06:00Z,6.245,27.995
2022-03-18T01:08:00Z,6.232,28.003
2022-03-18T01:10:00Z,6.248,27.978
2022-03-18T01:12:00Z,6.235,28.012
2022-03-18T01:14:00Z,6.226,28.012
2022-03-18T01:16:00Z,6.239,27.978
2022-03-18T01:18:00Z,6.233,27.986
2022-03-18T01:20:00Z,6.227,27.986
2022-03-18T01:22:00Z,6.231,27.995
2022-03-18T01:24:00Z,6.23,27.961
2022-03-18T01:26:00Z,6.241,27.944
2022-03-18T01:28:00Z,6.243,27.961
2022-03-18T01:30:00Z,6.249,28.003
2022-03-18T01:32:00Z,6.249,28.02
2022-03-18T01:34:00Z,6.222,28.02
2022-03-18T01:36:00Z,6.213,27.986
2022-03-18T01:38:00Z,6.218,27.961
2022-03-18T01:40:00Z,6.228,27.978
2022-03-18T01:42:00Z,6.215,27.969
2022-03-18T01:44:00Z,6.215,27.961
2022-03-18T01:46:00Z,6.219,27.935
2022-03-18T01:48:00Z,6.225,27.927
2022-03-18T01:50:00Z,6.224,27.927
2022-03-18T01:52:00Z,6.258,27.858
2022-03-18T01:54:00Z,6.254,27.841
2022-03-18T01:56:00Z,6.231,27.909
2022-03-18T01:58:00Z,6.223,27.918
2022-03-18T02:00:00Z,6.217,27.927
2022-03-18T02:02:00Z,6.21,27.918
2022-03-18T02:04:00Z,6.22,27.918
2022-03-18T02:06:00Z,6.206,27.952
2022-03-18T02:08:00Z,6.2,27.969
2022-03-18T02:10:00Z,6.204,27.927
2022-03-18T02:12:00Z,6.187,27.918
2022-03-18T02:14:00Z,6.209,27.918
2022-03-18T02:16:00Z,6.214,27.927
2022-03-18T02:18:00Z,6.197,27.909
2022-03-18T02:20:00Z,6.22,27.927
2022-03-18T02:22:00Z,6.2,27.935
2022-03-18T02:24:00Z,6.218,27.909
2022-03-18T02:26:00Z,6.201,27.927
2022-03-18T02:28:00Z,6.198,27.909
2022-03-18T02:30:00Z,6.215,27.85
2022-03-18T02:32:00Z,6.199,27.875
2022-03-18T02:34:00Z,6.222,27.841
2022-03-18T02:36:00Z,6.217,27.85
2022-03-18T02:38:00Z,6.201,27.892
2022-03-18T02:40:00Z,6.195,27.858
2022-03-18T02:42:00Z,6.203,27.841
2022-03-18T02:44:00Z,6.17,27.875
2022-03-18T02:46:00Z,6.157,27.884
2022-03-18T02:48:00Z,6.197,27.799
2022-03-18T02:50:00Z,6.182,27.773
2022-03-18T02:52:00Z,6.189,27.824
2022-03-18T02:54:00Z,6.176,27.833
2022-03-18T02:56:00Z,6.191,27.765
2022-03-18T02:58:00Z,6.186,27.765
2022-03-18T03:00:00Z,6.186,27.79
2022-03-18T03:02:00Z,6.161,27.824
2022-03-18T03:04:00Z,6.154,27.782
2022-03-18T03:06:00Z,6.148,27.799
2022-03-18T03:08:00Z,6.153,27.773
2022-03-18T03:10:00Z,6.152,27.79
2022-03-18T03:12:00Z,6.141,27.807
2022-03-18T03:14:00Z,6.155,27.748
2022-03-18T03:16:00Z,6.148,27.748
2022-03-18T03:18:00Z,6.117,27.739
2022-03-18T03:20:00Z,6.121,27.748
2022-03-18T03:22:00Z,6.115,27.748
2022-03-18T03:24:00Z,6.091,27.756
2022-03-18T03:26:00Z,6.091,27.739
2022-03-18T03:28:00Z,6.095,27.705
2022-03-18T03:30:00Z,6.095,27.748
2022-03-18T03:32:00Z,6.073,27.765
2022-03-18T03:34:00Z,6.057,27.765
2022-03-18T03:36:00Z,6.04,27.765
2022-03-18T03:38:00Z,6.041,27.739
2022-03-18T03:40:00Z,6.022,27.722
2022-03-18T03:42:00Z,6.039,27.697
2022-03-18T03:44:00Z,6.023,27.722
2022-03-18T03:46:00Z,6.025,27.731
2022-03-18T03:48:00Z,6.02,27.705
2022-03-18T03:50:00Z,5.978,27.705
2022-03-18T03:52:00Z,5.981,27.714
2022-03-18T03:54:00Z,5.982,27.714
2022-03-18T03:56:00Z,5.983,27.688
2022-03-18T03:58:00Z,5.958,27.68
2022-03-18T04:00:00Z,5.954,27.705
2022-03-18T04:02:00Z,5.944,27.697
2022-03-18T04:04:00Z,5.919,27.697
2022-03-18T04:06:00Z,5.907,27.68
2022-03-18T04:08:00Z,5.909,27.671
2022-03-18T04:10:00Z,5.893,27.654
2022-03-18T04:12:00Z,5.899,27.663
2022-03-18T04:14:00Z,5.885,27.68
2022-03-18T04:16:00Z,5.877,27.68
2022-03-18T04:18:00Z,5.865,27.654
2022-03-18T04:20:00Z,5.833,27.663
2022-03-18T04:22:00Z,5.836,27.654
2022-03-18T04:24:00Z,5.822,27.654
2022-03-18T04:26:00Z,5.831,27.654
2022-03-18T04:28:00Z,5.816,27.637
2022-03-18T04:30:00Z,5.787,27.654
2022-03-18T04:32:00Z,5.786,27.629
2022-03-18T04:34:00Z,5.782,27.629
2022-03-18T04:36:00Z,5.774,27.637
2022-03-18T04:38:00Z,5.773,27.629
2022-03-18T04:40:00Z,5.753,27.629
2022-03-18T04:42:00Z,5.76,27.629
2022-03-18T04:44:00Z,5.748,27.629
2022-03-18T04:46:00Z,5.718,27.629
2022-03-18T04:48:00Z,5.736,27.603
2022-03-18T04:50:00Z,5.719,27.62
2022-03-18T04:52:00Z,5.696,27.629
2022-03-18T04:54:00Z,5.695,27.629
2022-03-18T04:56:00Z,5.695,27.603
2022-03-18T04:58:00Z,5.704,27.561
2022-03-18T05:00:00Z,5.692,27.544
2022-03-18T05:02:00Z,5.682,27.518
2022-03-18T05:04:00Z,5.663,27.527
2022-03-18T05:06:00Z,5.643,27.569
2022-03-18T05:08:00Z,5.636,27.569
2022-03-18T05:10:00Z,5.612,27.595
2022-03-18T05:12:00Z,5.594,27.612
2022-03-18T05:14:00Z,5.579,27.595
2022-03-18T05:16:00Z,5.592,27.569
2022-03-18T05:18:00Z,5.585,27.569
2022-03-18T05:20:00Z,5.549,27.595
2022-03-18T05:22:00Z,5.541,27.62
2022-03-18T05:24:00Z,5.526,27.646
2022-03-18T05:26:00Z,5.518,27.646
2022-03-18T05:28:00Z,5.51,27.646
2022-03-18T05:30:00Z,5.506,27.637
2022-03-18T05:32:00Z,5.497,27.637
2022-03-18T05:34:00Z,5.471,27.637
2022-03-18T05:36:00Z,5.448,27.663
2022-03-18T05:38:00Z,5.443,27.671
2022-03-18T05:40:00Z,5.425,27.688
2022-03-18T05:42:00Z,5.407,27.68
2022-03-18T05:44:00Z,5.401,27.68
2022-03-18T05:46:00Z,5.4,27.68
2022-03-18T05:48:00Z,5.375,27.688
2022-03-18T05:50:00Z,5.373,27.688
2022-03-18T05:52:00Z,5.354,27.663
2022-03-18T05:54:00Z,5.346,27.68
2022-03-18T05:56:00Z,5.329,27.68
2022-03-18T05:58:00Z,5.322,27.68
2022-03-18T06:00:00Z,5.313,27.688
2022-03-18T06:02:00Z,5.306,27.697
2022-03-18T06:04:00Z,5.284,27.688
2022-03-18T06:06:00Z,5.299,27.688
2022-03-18T06:08:00Z,5.289,27.688
2022-03-18T06:10:00Z,5.283,27.697
2022-03-18T06:12:00Z,5.277,27.688
2022-03-18T06:14:00Z,5.269,27.663
2022-03-18T06:16:00Z,5.289,27.68
2022-03-18T06:18:00Z,5.287,27.688
2022-03-18T06:20:00Z,5.289,27.68
2022-03-18T06:22:00Z,5.276,27.671
2022-03-18T06:24:00Z,5.257,27.671
2022-03-18T06:26:00Z,5.264,27.654
2022-03-18T06:28:00Z,5.277,27.637
2022-03-18T06:30:00Z,5.251,27.654
2022-03-18T06:32:00Z,5.244,27.646
2022-03-18T06:34:00Z,5.255,27.646
2022-03-18T06:36:00Z,5.247,27.637
2022-03-18T06:38:00Z,5.246,27.654
2022-03-18T06:40:00Z,5.22,27.663
2022-03-18T06:42:00Z,5.219,27.62
2022-03-18T06:44:00Z,5.229,27.629
2022-03-18T06:46:00Z,5.244,27.629
2022-03-18T06:48:00Z,5.199,27.637
2022-03-18T06:50:00Z,5.231,27.654
2022-03-18T06:52:00Z,5.241,27.637
2022-03-18T06:54:00Z,5.258,27.629
2022-03-18T06:56:00Z,5.254,27.629
2022-03-18T06:58:00Z,5.27,27.629
2022-03-18T07:00:00Z,5.27,27.637
2022-03-18T07:02:00Z,5.26,27.629
2022-03-18T07:04:00Z,5.273,27.62
2022-03-18T07:06:00Z,5.285,27.62
2022-03-18T07:08:00Z,5.266,27.646
2022-03-18T07:10:00Z,5.265,27.654
2022-03-18T07:12:00Z,5.271,27.637
2022-03-18T07:14:00Z,5.291,27.62
2022-03-18T07:16:00Z,5.296,27.62
2022-03-18T07:18:00Z,5.304,27.646
2022-03-18T07:20:00Z,5.316,27.654
2022-03-18T07:22:00Z,5.309,27.663
2022-03-18T07:24:00Z,5.319,27.663
2022-03-18T07:26:00Z,5.306,27.663
2022-03-18T07:28:00Z,5.318,27.697
2022-03-18T07:30:00Z,5.304,27.739
2022-03-18T07:32:00Z,5.348,27.756
2022-03-18T07:34:00Z,5.403,27.731
2022-03-18T07:36:00Z,5.441,27.748
2022-03-18T07:38:00Z,5.409,27.739
2022-03-18T07:40:00Z,5.482,27.756
2022-03-18T07:42:00Z,5.567,27.739
2022-03-18T07:44:00Z,5.569,27.773
2022-03-18T07:46:00Z,5.597,27.773
2022-03-18T07:48:00Z,5.587,27.765
2022-03-18T07:50:00Z,5.606,27.79
2022-03-18T07:52:00Z,5.665,27.807
2022-03-18T07:54:00Z,5.702,27.841
2022-03-18T07:56:00Z,5.721,27.833
2022-03-18T07:58:00Z,5.755,27.841
2022-03-18T08:00:00Z,5.785,27.867
2022-03-18T08:02:00Z,5.818,27.892
2022-03-18T08:04:00Z,5.899,27.909
2022-03-18T08:06:00Z,5.943,27.918
2022-03-18T08:08:00Z,5.974,27.935
2022-03-18T08:10:00Z,6.018,27.986
2022-03-18T08:12:00Z,6.035,27.995
2022-03-18T08:14:00Z,6.058,28.012
2022-03-18T08:16:00Z,6.076,28.029
2022-03-18T08:18:00Z,6.093,28.054
2022-03-18T08:20:00Z,6.129,28.037
2022-03-18T08:22:00Z,6.153,28.054
2022-03-18T08:24:00Z,6.203,28.071
2022-03-18T08:26:00Z,6.239,28.08
2022-03-18T08:28:00Z,6.26,28.097
2022-03-18T08:30:00Z,6.282,28.097
2022-03-18T08:32:00Z,6.381,28.123
2022-03-18T08:34:00Z,6.426,28.157
2022-03-18T08:36:00Z,6.457,28.157
2022-03-18T08:38:00Z,6.512,28.182
2022-03-18T08:40:00Z,6.53,28.208
2022-03-18T08:42:00Z,6.56,28.233
2022-03-18T08:44:00Z,6.605,28.242
2022-03-18T08:46:00Z,6.66,28.242
2022-03-18T08:48:00Z,6.747,28.276
2022-03-18T08:50:00Z,6.772,28.276
2022-03-18T08:52:00Z,6.832,28.302
2022-03-18T08:54:00Z,6.853,28.336
2022-03-18T08:56:00Z,6.894,28.344
2022-03-18T08:58:00Z,6.858,28.353
2022-03-18T09:00:00Z,6.865,28.361
2022-03-18T09:02:00Z,6.915,28.387
2022-03-18T09:04:00Z,6.94,28.379
2022-03-18T09:06:00Z,6.978,28.404
2022-03-18T09:08:00Z,6.997,28.413
2022-03-18T09:10:00Z,7.002,28.43
2022-03-18T09:12:00Z,7.052,28.447
2022-03-18T09:14:00Z,7.11,28.481
2022-03-18T09:16:00Z,7.147,28.481
2022-03-18T09:18:00Z,7.182,28.507
2022-03-18T09:20:00Z,7.203,28.507
2022-03-18T09:22:00Z,7.224,28.541
2022-03-18T09:24:00Z,7.26,28.558
2022-03-18T09:26:00Z,7.255,28.566
2022-03-18T09:28:00Z,7.218,28.566
2022-03-18T09:30:00Z,7.277,28.592
2022-03-18T09:32:00Z,7.288,28.601
2022-03-18T09:34:00Z,7.326,28.618
2022-03-18T09:36:00Z,7.339,28.635
2022-03-18T09:38:00Z,7.397,28.669
2022-03-18T09:40:00Z,7.438,28.703
2022-03-18T09:42:00Z,7.479,28.712
2022-03-18T09:44:00Z,7.474,28.738
2022-03-18T09:46:00Z,7.524,28.772
2022-03-18T09:48:00Z,7.508,28.789
2022-03-18T09:50:00Z,7.554,28.815
2022-03-18T09:52:00Z,7.586,28.84
2022-03-18T09:54:00Z,7.646,28.874
2022-03-18T09:56:00Z,7.681,28.917
2022-03-18T09:58:00Z,7.732,28.952
2022-03-18T10:00:00Z,7.771,28.969
2022-03-18T10:02:00Z,7.806,29.02
2022-03-18T10:04:00Z,7.852,29.046
2022-03-18T10:06:00Z,7.819,29.063
2022-03-18T10:08:00Z,7.84,29.08
2022-03-18T10:10:00Z,7.829,29.097
2022-03-18T10:12:00Z,7.895,29.132
2022-03-18T10:14:00Z,7.958,29.14
2022-03-18T10:16:00Z,8.078,29.209
2022-03-18T10:18:00Z,8.138,29.235
2022-03-18T10:20:00Z,8.11,29.269
2022-03-18T10:22:00Z,8.096,29.277
2022-03-18T10:24:00Z,8.124,29.329
2022-03-18T10:26:00Z,8.102,29.32
2022-03-18T10:28:00Z,8.074,29.303
2022-03-18T10:30:00Z,8.081,29.32
2022-03-18T10:32:00Z,8.208,29.363
2022-03-18T10:34:00Z,8.291,29.406
2022-03-18T10:36:00Z,8.325,29.432
2022-03-18T10:38:00Z,8.321,29.441
2022-03-18T10:40:00Z,8.376,29.484
2022-03-18T10:42:00Z,8.426,29.492
2022-03-18T10:44:00Z,8.418,29.509
2022-03-18T10:46:00Z,8.468,29.544
2022-03-18T10:48:00Z,8.555,29.578
2022-03-18T10:50:00Z,8.675,29.63
2022-03-18T10:52:00Z,8.682,29.681
2022-03-18T10:54:00Z,8.695,29.716
2022-03-18T10:56:00Z,8.774,29.776
2022-03-18T10:58:00Z,8.773,29.811
2022-03-18T11:00:00Z,8.8,29.836
2022-03-18T11:02:00Z,8.777,29.871
2022-03-18T11:04:00Z,8.778,29.888
2022-03-18T11:06:00Z,8.833,29.914
2022-03-18T11:08:00Z,8.81,29.931
2022-03-18T11:10:00Z,8.905,29.983
2022-03-18T11:12:00Z,8.792,29.966
2022-03-18T11:14:00Z,8.791,29.974
2022-03-18T11:16:00Z,8.848,30.009
2022-03-18T11:18:00Z,8.931,30.035
2022-03-18T11:20:00Z,8.879,30.043
2022-03-18T11:22:00Z,8.872,30.009
2022-03-18T11:24:00Z,8.842,30.035
2022-03-18T11:26:00Z,8.924,30.06
2022-03-18T11:28:00Z,9.006,30.104
2022-03-18T11:30:00Z,9.084,30.121
2022-03-18T11:32:00Z,9.004,30.138
2022-03-18T11:34:00Z,8.988,30.138
2022-03-18T11:36:00Z,8.977,30.129
2022-03-18T11:38:00Z,8.961,30.138
2022-03-18T11:40:00Z,8.989,30.121
2022-03-18T11:42:00Z,9.101,30.138
2022-03-18T11:44:00Z,9.097,30.138
2022-03-18T11:46:00Z,9.225,30.181
2022-03-18T11:48:00Z,9.286,30.242
2022-03-18T11:50:00Z,9.186,30.181
2022-03-18T11:52:00Z,9.175,30.164
2022-03-18T11:54:00Z,9.147,30.147
2022-03-18T11:56:00Z,9.152,30.138
2022-03-18T11:58:00Z,9.178,30.164
2022-03-18T12:00:00Z,9.035,30.095
2022-03-18T12:02:00Z,9.004,30.06
2022-03-18T12:04:00Z,9.043,30.026
2022-03-18T12:06:00Z,9.084,30.043
2022-03-18T12:08:00Z,9.073,30.086
2022-03-18T12:10:00Z,9.076,30.086
2022-03-18T12:12:00Z,9.05,30.052
2022-03-18T12:14:00Z,8.93,30
2022-03-18T12:16:00Z,9.059,30.017
2022-03-18T12:18:00Z,9.099,30.06
2022-03-18T12:20:00Z,9.075,30.026
2022-03-18T12:22:00Z,9.12,30.026
2022-03-18T12:24:00Z,9.141,30.017
2022-03-18T12:26:00Z,9.137,30.026
2022-03-18T12:28:00Z,9.189,30.026
2022-03-18T12:30:00Z,9.101,30.017
2022-03-18T12:32:00Z,9.104,30.017
2022-03-18T12:34:00Z,9.112,30.017
2022-03-18T12:36:00Z,9.17,30.026
2022-03-18T12:38:00Z,9.216,30.06
2022-03-18T12:40:00Z,9.268,30.095
2022-03-18T12:42:00Z,9.301,30.104
2022-03-18T12:44:00Z,9.288,30.078
2022-03-18T12:46:00Z,9.296,30.078
2022-03-18T12:48:00Z,9.33,30.112
2022-03-18T12:50:00Z,9.24,30.069
2022-03-18T12:52:00Z,9.246,30.043
2022-03-18T12:54:00Z,9.311,30.043
2022-03-18T12:56:00Z,9.234,30.009
2022-03-18T12:58:00Z,9.235,29.991
2022-03-18T13:00:00Z,9.294,29.991
2022-03-18T13:02:00Z,9.438,30.017
2022-03-18T13:04:00Z,9.432,30.052
2022-03-18T13:06:00Z,9.427,30.043
2022-03-18T13:08:00Z,9.442,30.052
2022-03-18T13:10:00Z,9.484,30.069
2022-03-18T13:12:00Z,9.538,30.095
2022-03-18T13:14:00Z,9.492,30.104
2022-03-18T13:16:00Z,9.485,30.086
2022-03-18T13:18:00Z,9.494,30.104
2022-03-18T13:20:00Z,9.539,30.104
2022-03-18T13:22:00Z,9.539,30.112
2022-03-18T13:24:00Z,9.513,30.06
2022-03-18T13:26:00Z,9.599,30.069
2022-03-18T13:28:00Z,9.608,30.086
2022-03-18T13:30:00Z,9.614,30.086
2022-03-18T13:32:00Z,9.63,30.112
2022-03-18T13:34:00Z,9.672,30.104
2022-03-18T13:36:00Z,9.652,30.112
2022-03-18T13:38:00Z,9.668,30.147
2022-03-18T13:40:00Z,9.738,30.164
2022-03-18T13:42:00Z,9.817,30.199
2022-03-18T13:44:00Z,9.91,30.224
2022-03-18T13:46:00Z,9.897,30.268
2022-03-18T13:48:00Z,9.942,30.294
2022-03-18T13:50:00Z,9.947,30.302
2022-03-18T13:52:00Z,9.952,30.337
2022-03-18T13:54:00Z,9.948,30.371
2022-03-18T13:56:00Z,10.062,30.389
2022-03-18T13:58:00Z,10.066,30.423
2022-03-18T14:00:00Z,10.007,30.406
2022-03-18T14:02:00Z,10.038,30.432
2022-03-18T14:04:00Z,10.068,30.449
2022-03-18T14:06:00Z,10.011,30.44
2022-03-18T14:08:00Z,10.06,30.458
2022-03-18T14:10:00Z,10.136,30.501
2022-03-18T14:12:00Z,10.085,30.527
2022-03-18T14:14:00Z,10.134,30.553
2022-03-18T14:16:00Z,10.188,30.57
2022-03-18T14:18:00Z,10.203,30.588
2022-03-18T14:20:00Z,10.28,30.622
2022-03-18T14:22:00Z,10.313,30.648
2022-03-18T14:24:00Z,10.322,30.683
2022-03-18T14:26:00Z,10.302,30.7
2022-03-18T14:28:00Z,10.282,30.691
2022-03-18T14:30:00Z,10.338,30.7
2022-03-18T14:32:00Z,10.308,30.709
2022-03-18T14:34:00Z,10.415,30.726
2022-03-18T14:36:00Z,10.414,30.726
2022-03-18T14:38:00Z,10.297,30.7
2022-03-18T14:40:00Z,10.233,30.639
2022-03-18T14:42:00Z,10.295,30.631
2022-03-18T14:44:00Z,10.439,30.691
2022-03-18T14:46:00Z,10.437,30.743
2022-03-18T14:48:00Z,10.41,30.735
2022-03-18T14:50:00Z,10.452,30.717
2022-03-18T14:52:00Z,10.442,30.726
2022-03-18T14:54:00Z,10.429,30.743
2022-03-18T14:56:00Z,10.514,30.752
2022-03-18T14:58:00Z,10.483,30.761
2022-03-18T15:00:00Z,10.543,30.787
2022-03-18T15:02:00Z,10.51,30.778
2022-03-18T15:04:00Z,10.419,30.717
2022-03-18T15:06:00Z,10.445,30.717
2022-03-18T15:08:00Z,10.512,30.769
2022-03-18T15:10:00Z,10.57,30.795
2022-03-18T15:12:00Z,10.519,30.804
2022-03-18T15:14:00Z,10.544,30.83
2022-03-18T15:16:00Z,10.533,30.839
2022-03-18T15:18:00Z,10.487,30.856
2022-03-18T15:20:00Z,10.478,30.795
2022-03-18T15:22:00Z,10.458,30.83
2022-03-18T15:24:00Z,10.478,30.856
2022-03-18T15:26:00Z,10.492,30.847
2022-03-18T15:28:00Z,10.521,30.856
2022-03-18T15:30:00Z,10.543,30.839
2022-03-18T15:32:00Z,10.544,30.839
2022-03-18T15:34:00Z,10.508,30.821
2022-03-18T15:36:00Z,10.474,30.804
2022-03-18T15:38:00Z,10.541,30.795
2022-03-18T15:40:00Z,10.432,30.804
2022-03-18T15:42:00Z,10.446,30.761
2022-03-18T15:44:00Z,10.474,30.761
2022-03-18T15:46:00Z,10.523,30.752
2022-03-18T15:48:00Z,10.575,30.743
2022-03-18T15:50:00Z,10.621,30.752
2022-03-18T15:52:00Z,10.665,30.769
2022-03-18T15:54:00Z,10.63,30.752
2022-03-18T15:56:00Z,10.654,30.778
2022-03-18T15:58:00Z,10.663,30.778
2022-03-18T16:00:00Z,10.64,30.769
2022-03-18T16:02:00Z,10.643,30.743
2022-03-18T16:04:00Z,10.59,30.726
2022-03-18T16:06:00Z,10.654,30.743
2022-03-18T16:08:00Z,10.653,30.761
2022-03-18T16:10:00Z,10.609,30.761
2022-03-18T16:12:00Z,10.539,30.761
2022-03-18T16:14:00Z,10.512,30.717
2022-03-18T16:16:00Z,10.521,30.691
2022-03-18T16:18:00Z,10.58,30.665
2022-03-18T16:20:00Z,10.578,30.657
2022-03-18T16:22:00Z,10.553,30.605
2022-03-18T16:24:00Z,10.48,30.614
2022-03-18T16:26:00Z,10.474,30.588
2022-03-18T16:28:00Z,10.484,30.57
2022-03-18T16:30:00Z,10.536,30.596
2022-03-18T16:32:00Z,10.64,30.579
2022-03-18T16:34:00Z,10.682,30.605
2022-03-18T16:36:00Z,10.658,30.596
2022-03-18T16:38:00Z,10.56,30.605
2022-03-18T16:40:00Z,10.577,30.57
2022-03-18T16:42:00Z,10.641,30.57
2022-03-18T16:44:00Z,10.732,30.579
2022-03-18T16:46:00Z,10.673,30.588
2022-03-18T16:48:00Z,10.763,30.596
2022-03-18T16:50:00Z,10.702,30.57
2022-03-18T16:52:00Z,10.751,30.588
2022-03-18T16:54:00Z,10.768,30.579
2022-03-18T16:56:00Z,10.737,30.579
2022-03-18T16:58:00Z,10.797,30.596
2022-03-18T17:00:00Z,10.796,30.579
2022-03-18T17:02:00Z,10.805,30.588
2022-03-18T17:04:00Z,10.784,30.57
2022-03-18T17:06:00Z,10.804,30.562
2022-03-18T17:08:00Z,10.78,30.57
2022-03-18T17:10:00Z,10.725,30.544
2022-03-18T17:12:00Z,10.75,30.544
2022-03-18T17:14:00Z,10.696,30.518
2022-03-18T17:16:00Z,10.675,30.51
2022-03-18T17:18:00Z,10.793,30.51
2022-03-18T17:20:00Z,10.71,30.501
2022-03-18T17:22:00Z,10.781,30.475
2022-03-18T17:24:00Z,10.673,30.458
2022-03-18T17:26:00Z,10.678,30.466
2022-03-18T17:28:00Z,10.644,30.449
2022-03-18T17:30:00Z,10.569,30.44
2022-03-18T17:32:00Z,10.506,30.415
2022-03-18T17:34:00Z,10.52,30.406
2022-03-18T17:36:00Z,10.511,30.397
2022-03-18T17:38:00Z,10.472,30.406
2022-03-18T17:40:00Z,10.419,30.389
2022-03-18T17:42:00Z,10.331,30.363
2022-03-18T17:44:00Z,10.266,30.337
2022-03-18T17:46:00Z,10.224,30.319
2022-03-18T17:48:00Z,10.214,30.311
2022-03-18T17:50:00Z,10.126,30.302
2022-03-18T17:52:00Z,10.087,30.302
2022-03-18T17:54:00Z,10.06,30.285
2022-03-18T17:56:00Z,10.032,30.259
2022-03-18T17:58:00Z,9.99,30.259
2022-03-18T18:00:00Z,9.925,30.233
2022-03-18T18:02:00Z,9.892,30.216
2022-03-18T18:04:00Z,9.844,30.207
2022-03-18T18:06:00Z,9.803,30.199
2022-03-18T18:08:00Z,9.748,30.164
2022-03-18T18:10:00Z,9.672,30.147
2022-03-18T18:12:00Z,9.672,30.129
2022-03-18T18:14:00Z,9.609,30.104
2022-03-18T18:16:00Z,9.568,30.104
2022-03-18T18:18:00Z,9.513,30.121
2022-03-18T18:20:00Z,9.511,30.095
2022-03-18T18:22:00Z,9.48,30.078
2022-03-18T18:24:00Z,9.413,30.06
2022-03-18T18:26:00Z,9.331,30.069
2022-03-18T18:28:00Z,9.341,30.043
2022-03-18T18:30:00Z,9.247,30.026
2022-03-18T18:32:00Z,9.203,30.017
2022-03-18T18:34:00Z,9.202,30.009
2022-03-18T18:36:00Z,9.149,30.017
2022-03-18T18:38:00Z,9.11,29.991
2022-03-18T18:40:00Z,9.08,29.991
2022-03-18T18:42:00Z,9.014,29.974
2022-03-18T18:44:00Z,8.954,29.94
2022-03-18T18:46:00Z,8.981,29.966
2022-03-18T18:48:00Z,8.933,29.94
2022-03-18T18:50:00Z,8.852,29.94
2022-03-18T18:52:00Z,8.831,29.888
2022-03-18T18:54:00Z,8.803,29.879
2022-03-18T18:56:00Z,8.759,29.888
2022-03-18T18:58:00Z,8.706,29.888
2022-03-18T19:00:00Z,8.67,29.862
2022-03-18T19:02:00Z,8.658,29.854
2022-03-18T19:04:00Z,8.653,29.862
2022-03-18T19:06:00Z,8.622,29.819
2022-03-18T19:08:00Z,8.566,29.811
2022-03-18T19:10:00Z,8.534,29.811
2022-03-18T19:12:00Z,8.482,29.785
2022-03-18T19:14:00Z,8.499,29.767
2022-03-18T19:16:00Z,8.491,29.785
2022-03-18T19:18:00Z,8.428,29.793
2022-03-18T19:20:00Z,8.39,29.767
2022-03-18T19:22:00Z,8.327,29.724
2022-03-18T19:24:00Z,8.292,29.724
2022-03-18T19:26:00Z,8.277,29.742
2022-03-18T19:28:00Z,8.209,29.699
2022-03-18T19:30:00Z,8.206,29.716
2022-03-18T19:32:00Z,8.215,29.742
2022-03-18T19:34:00Z,8.206,29.716
2022-03-18T19:36:00Z,8.18,29.724
2022-03-18T19:38:00Z,8.147,29.673
2022-03-18T19:40:00Z,8.103,29.707
2022-03-18T19:42:00Z,8.063,29.742
2022-03-18T19:44:00Z,8.041,29.724
2022-03-18T19:46:00Z,7.989,29.699
2022-03-18T19:48:00Z,7.951,29.724
2022-03-18T19:50:00Z,7.939,29.724
2022-03-18T19:52:00Z,7.939,29.707
2022-03-18T19:54:00Z,7.917,29.707
2022-03-18T19:56:00Z,7.9,29.699
2022-03-18T19:58:00Z,7.884,29.707
2022-03-18T20:00:00Z,7.863,29.707
2022-03-18T20:02:00Z,7.85,29.699
2022-03-18T20:04:00Z,7.838,29.707
2022-03-18T20:06:00Z,7.784,29.699
2022-03-18T20:08:00Z,7.767,29.69
2022-03-18T20:10:00Z,7.719,29.69
2022-03-18T20:12:00Z,7.661,29.724
2022-03-18T20:14:00Z,7.626,29.69
2022-03-18T20:16:00Z,7.62,29.69
2022-03-18T20:18:00Z,7.595,29.681
