date,DO_mg_L,Temperature
2021-08-06T01:39:00Z,6.913,26.695
2021-08-06T01:40:00Z,6.891,26.695
2021-08-06T01:41:00Z,6.913,26.704
2021-08-06T01:42:00Z,6.902,26.695
2021-08-06T01:43:00Z,6.897,26.687
2021-08-06T01:44:00Z,6.943,26.67
2021-08-06T01:45:00Z,6.946,26.653
2021-08-06T01:46:00Z,6.92,26.67
2021-08-06T01:47:00Z,6.91,26.661
2021-08-06T01:48:00Z,6.898,26.67
2021-08-06T01:49:00Z,6.908,26.661
2021-08-06T01:50:00Z,6.897,26.678
2021-08-06T01:51:00Z,6.911,26.661
2021-08-06T01:52:00Z,6.887,26.661
2021-08-06T01:53:00Z,6.866,26.661
2021-08-06T01:54:00Z,6.845,26.645
2021-08-06T01:55:00Z,6.851,26.661
2021-08-06T01:56:00Z,6.84,26.661
2021-08-06T01:57:00Z,6.848,26.636
2021-08-06T01:58:00Z,6.863,26.636
2021-08-06T01:59:00Z,6.846,26.636
2021-08-06T02:00:00Z,6.824,26.636
2021-08-06T02:01:00Z,6.874,26.645
2021-08-06T02:02:00Z,6.882,26.619
2021-08-06T02:03:00Z,6.832,26.628
2021-08-06T02:04:00Z,6.818,26.628
2021-08-06T02:05:00Z,6.815,26.611
2021-08-06T02:06:00Z,6.803,26.636
2021-08-06T02:07:00Z,6.878,26.619
2021-08-06T02:08:00Z,6.837,26.619
2021-08-06T02:09:00Z,6.823,26.602
2021-08-06T02:10:00Z,6.799,26.611
2021-08-06T02:11:00Z,6.807,26.619
2021-08-06T02:12:00Z,6.871,26.594
2021-08-06T02:13:00Z,6.826,26.602
2021-08-06T02:14:00Z,6.789,26.585
2021-08-06T02:15:00Z,6.767,26.611
2021-08-06T02:16:00Z,6.752,26.602
2021-08-06T02:17:00Z,6.747,26.611
2021-08-06T02:18:00Z,6.808,26.594
2021-08-06T02:19:00Z,6.778,26.585
2021-08-06T02:20:00Z,6.748,26.594
2021-08-06T02:21:00Z,6.748,26.585
2021-08-06T02:22:00Z,6.797,26.594
2021-08-06T02:23:00Z,6.771,26.577
2021-08-06T02:24:00Z,6.871,26.56
2021-08-06T02:25:00Z,6.855,26.543
2021-08-06T02:26:00Z,6.782,26.568
2021-08-06T02:27:00Z,6.741,26.56
2021-08-06T02:28:00Z,6.743,26.568
2021-08-06T02:29:00Z,6.772,26.568
2021-08-06T02:30:00Z,6.746,26.577
2021-08-06T02:31:00Z,6.725,26.568
2021-08-06T02:32:00Z,6.755,26.568
2021-08-06T02:33:00Z,6.746,26.56
2021-08-06T02:34:00Z,6.812,26.56
2021-08-06T02:35:00Z,6.86,26.543
2021-08-06T02:36:00Z,6.785,26.535
2021-08-06T02:37:00Z,6.809,26.535
2021-08-06T02:38:00Z,6.727,26.543
2021-08-06T02:39:00Z,6.705,26.56
2021-08-06T02:40:00Z,6.726,26.56
2021-08-06T02:41:00Z,6.729,26.543
2021-08-06T02:42:00Z,6.721,26.568
2021-08-06T02:43:00Z,6.774,26.543
2021-08-06T02:44:00Z,6.721,26.543
2021-08-06T02:45:00Z,6.714,26.543
2021-08-06T02:46:00Z,6.713,26.551
2021-08-06T02:47:00Z,6.737,26.551
2021-08-06T02:48:00Z,6.806,26.526
2021-08-06T02:49:00Z,6.742,26.535
2021-08-06T02:50:00Z,6.752,26.509
2021-08-06T02:51:00Z,6.778,26.518
2021-08-06T02:52:00Z,6.758,26.518
2021-08-06T02:53:00Z,6.731,26.518
2021-08-06T02:54:00Z,6.759,26.535
2021-08-06T02:55:00Z,6.738,26.526
2021-08-06T02:56:00Z,6.709,26.543
2021-08-06T02:57:00Z,6.716,26.543
2021-08-06T02:58:00Z,6.753,26.526
2021-08-06T02:59:00Z,6.744,26.526
2021-08-06T03:00:00Z,6.736,26.535
2021-08-06T03:01:00Z,6.756,26.518
2021-08-06T03:02:00Z,6.746,26.501
2021-08-06T03:03:00Z,6.733,26.526
2021-08-06T03:04:00Z,6.729,26.526
2021-08-06T03:05:00Z,6.741,26.518
2021-08-06T03:06:00Z,6.731,26.526
2021-08-06T03:07:00Z,6.745,26.526
2021-08-06T03:08:00Z,6.767,26.518
2021-08-06T03:09:00Z,6.75,26.518
2021-08-06T03:10:00Z,6.766,26.518
2021-08-06T03:11:00Z,6.795,26.501
2021-08-06T03:12:00Z,6.777,26.484
2021-08-06T03:13:00Z,6.783,26.484
2021-08-06T03:14:00Z,6.773,26.509
2021-08-06T03:15:00Z,6.761,26.509
2021-08-06T03:16:00Z,6.783,26.509
2021-08-06T03:17:00Z,6.82,26.501
2021-08-06T03:18:00Z,6.891,26.475
2021-08-06T03:19:00Z,6.801,26.484
2021-08-06T03:20:00Z,6.755,26.484
2021-08-06T03:21:00Z,6.753,26.518
2021-08-06T03:22:00Z,6.767,26.509
2021-08-06T03:23:00Z,6.787,26.501
2021-08-06T03:24:00Z,6.764,26.509
2021-08-06T03:25:00Z,6.771,26.509
2021-08-06T03:26:00Z,6.81,26.509
2021-08-06T03:27:00Z,6.856,26.484
2021-08-06T03:28:00Z,6.832,26.484
2021-08-06T03:29:00Z,6.789,26.492
2021-08-06T03:30:00Z,6.801,26.492
2021-08-06T03:31:00Z,6.804,26.492
2021-08-06T03:32:00Z,6.825,26.475
2021-08-06T03:33:00Z,6.804,26.484
2021-08-06T03:34:00Z,6.799,26.484
2021-08-06T03:35:00Z,6.783,26.484
2021-08-06T03:36:00Z,6.797,26.492
2021-08-06T03:37:00Z,6.798,26.501
2021-08-06T03:38:00Z,6.818,26.492
2021-08-06T03:39:00Z,6.805,26.484
2021-08-06T03:40:00Z,6.789,26.509
2021-08-06T03:41:00Z,6.797,26.501
2021-08-06T03:42:00Z,6.801,26.509
2021-08-06T03:43:00Z,6.866,26.484
2021-08-06T03:44:00Z,6.861,26.484
2021-08-06T03:45:00Z,6.867,26.475
2021-08-06T03:46:00Z,6.83,26.475
2021-08-06T03:47:00Z,6.808,26.492
2021-08-06T03:48:00Z,6.805,26.518
2021-08-06T03:49:00Z,6.808,26.509
2021-08-06T03:50:00Z,6.807,26.535
2021-08-06T03:51:00Z,6.826,26.526
2021-08-06T03:52:00Z,6.878,26.518
2021-08-06T03:53:00Z,6.868,26.501
2021-08-06T03:54:00Z,6.838,26.509
2021-08-06T03:55:00Z,6.813,26.535
2021-08-06T03:56:00Z,6.809,26.543
2021-08-06T03:57:00Z,6.826,26.526
2021-08-06T03:58:00Z,6.831,26.543
2021-08-06T03:59:00Z,6.851,26.526
2021-08-06T04:00:00Z,6.865,26.526
2021-08-06T04:01:00Z,6.851,26.509
2021-08-06T04:02:00Z,6.886,26.501
2021-08-06T04:03:00Z,6.864,26.535
2021-08-06T04:04:00Z,6.887,26.509
2021-08-06T04:05:00Z,6.878,26.509
2021-08-06T04:06:00Z,6.851,26.518
2021-08-06T04:07:00Z,6.856,26.518
2021-08-06T04:08:00Z,6.836,26.526
2021-08-06T04:09:00Z,6.833,26.518
2021-08-06T04:10:00Z,6.848,26.518
2021-08-06T04:11:00Z,6.828,26.526
2021-08-06T04:12:00Z,6.825,26.535
2021-08-06T04:13:00Z,6.822,26.526
2021-08-06T04:14:00Z,6.841,26.535
2021-08-06T04:15:00Z,6.87,26.509
2021-08-06T04:16:00Z,6.85,26.509
2021-08-06T04:17:00Z,6.844,26.518
2021-08-06T04:18:00Z,6.852,26.518
2021-08-06T04:19:00Z,6.874,26.509
2021-08-06T04:20:00Z,6.872,26.518
2021-08-06T04:21:00Z,6.893,26.526
2021-08-06T04:22:00Z,6.915,26.492
2021-08-06T04:23:00Z,6.875,26.509
2021-08-06T04:24:00Z,6.845,26.518
2021-08-06T04:25:00Z,6.824,26.518
2021-08-06T04:26:00Z,6.857,26.509
2021-08-06T04:27:00Z,6.863,26.509
2021-08-06T04:28:00Z,6.849,26.526
2021-08-06T04:29:00Z,6.847,26.518
2021-08-06T04:30:00Z,6.845,26.535
2021-08-06T04:31:00Z,6.844,26.509
2021-08-06T04:32:00Z,6.893,26.492
2021-08-06T04:33:00Z,6.864,26.518
2021-08-06T04:34:00Z,6.858,26.518
2021-08-06T04:35:00Z,6.851,26.501
2021-08-06T04:36:00Z,6.832,26.501
2021-08-06T04:37:00Z,6.845,26.501
2021-08-06T04:38:00Z,6.826,26.526
2021-08-06T04:39:00Z,6.831,26.526
2021-08-06T04:40:00Z,6.809,26.526
2021-08-06T04:41:00Z,6.841,26.509
2021-08-06T04:42:00Z,6.811,26.526
2021-08-06T04:43:00Z,6.812,26.526
2021-08-06T04:44:00Z,6.831,26.509
2021-08-06T04:45:00Z,6.859,26.509
2021-08-06T04:46:00Z,6.862,26.492
2021-08-06T04:47:00Z,6.85,26.501
2021-08-06T04:48:00Z,6.836,26.509
2021-08-06T04:49:00Z,6.815,26.509
2021-08-06T04:50:00Z,6.796,26.526
2021-08-06T04:51:00Z,6.814,26.509
2021-08-06T04:52:00Z,6.79,26.526
2021-08-06T04:53:00Z,6.793,26.526
2021-08-06T04:54:00Z,6.807,26.526
2021-08-06T04:55:00Z,6.793,26.518
2021-08-06T04:56:00Z,6.778,26.535
2021-08-06T04:57:00Z,6.774,26.535
2021-08-06T04:58:00Z,6.773,26.535
2021-08-06T04:59:00Z,6.794,26.526
2021-08-06T05:00:00Z,6.838,26.518
2021-08-06T05:01:00Z,6.814,26.535
2021-08-06T05:02:00Z,6.835,26.501
2021-08-06T05:03:00Z,6.784,26.509
2021-08-06T05:04:00Z,6.759,26.526
2021-08-06T05:05:00Z,6.748,26.526
2021-08-06T05:06:00Z,6.782,26.518
2021-08-06T05:07:00Z,6.742,26.535
2021-08-06T05:08:00Z,6.725,26.535
2021-08-06T05:09:00Z,6.729,26.526
2021-08-06T05:10:00Z,6.784,26.509
2021-08-06T05:11:00Z,6.766,26.535
2021-08-06T05:12:00Z,6.747,26.526
2021-08-06T05:13:00Z,6.743,26.526
2021-08-06T05:14:00Z,6.754,26.526
2021-08-06T05:15:00Z,6.755,26.518
2021-08-06T05:16:00Z,6.772,26.509
2021-08-06T05:17:00Z,6.742,26.518
2021-08-06T05:18:00Z,6.729,26.518
2021-08-06T05:19:00Z,6.712,26.543
2021-08-06T05:20:00Z,6.709,26.526
2021-08-06T05:21:00Z,6.705,26.535
2021-08-06T05:22:00Z,6.747,26.526
2021-08-06T05:23:00Z,6.751,26.509
2021-08-06T05:24:00Z,6.744,26.518
2021-08-06T05:25:00Z,6.724,26.509
2021-08-06T05:26:00Z,6.721,26.518
2021-08-06T05:27:00Z,6.7,26.518
2021-08-06T05:28:00Z,6.687,26.518
2021-08-06T05:29:00Z,6.673,26.535
2021-08-06T05:30:00Z,6.696,26.526
2021-08-06T05:31:00Z,6.733,26.518
2021-08-06T05:32:00Z,6.716,26.509
2021-08-06T05:33:00Z,6.681,26.526
2021-08-06T05:34:00Z,6.692,26.518
2021-08-06T05:35:00Z,6.7,26.509
2021-08-06T05:36:00Z,6.681,26.509
2021-08-06T05:37:00Z,6.679,26.518
2021-08-06T05:38:00Z,6.686,26.501
2021-08-06T05:39:00Z,6.658,26.501
2021-08-06T05:40:00Z,6.647,26.518
2021-08-06T05:41:00Z,6.67,26.492
2021-08-06T05:42:00Z,6.688,26.509
2021-08-06T05:43:00Z,6.667,26.475
2021-08-06T05:44:00Z,6.679,26.475
2021-08-06T05:45:00Z,6.687,26.467
2021-08-06T05:46:00Z,6.693,26.475
2021-08-06T05:47:00Z,6.676,26.484
2021-08-06T05:48:00Z,6.647,26.509
2021-08-06T05:49:00Z,6.661,26.484
2021-08-06T05:50:00Z,6.658,26.484
2021-08-06T05:51:00Z,6.647,26.492
2021-08-06T05:52:00Z,6.647,26.492
2021-08-06T05:53:00Z,6.638,26.484
2021-08-06T05:54:00Z,6.644,26.484
2021-08-06T05:55:00Z,6.641,26.492
2021-08-06T05:56:00Z,6.622,26.484
2021-08-06T05:57:00Z,6.642,26.475
2021-08-06T05:58:00Z,6.638,26.458
2021-08-06T05:59:00Z,6.624,26.467
2021-08-06T06:00:00Z,6.611,26.467
2021-08-06T06:01:00Z,6.606,26.458
2021-08-06T06:02:00Z,6.601,26.458
2021-08-06T06:03:00Z,6.648,26.45
2021-08-06T06:04:00Z,6.642,26.458
2021-08-06T06:05:00Z,6.635,26.442
2021-08-06T06:06:00Z,6.604,26.442
2021-08-06T06:07:00Z,6.589,26.467
2021-08-06T06:08:00Z,6.595,26.475
2021-08-06T06:09:00Z,6.597,26.45
2021-08-06T06:10:00Z,6.619,26.442
2021-08-06T06:11:00Z,6.619,26.45
2021-08-06T06:12:00Z,6.668,26.425
2021-08-06T06:13:00Z,6.649,26.442
2021-08-06T06:14:00Z,6.629,26.442
2021-08-06T06:15:00Z,6.595,26.45
2021-08-06T06:16:00Z,6.601,26.442
2021-08-06T06:17:00Z,6.582,26.475
2021-08-06T06:18:00Z,6.559,26.458
2021-08-06T06:19:00Z,6.574,26.458
2021-08-06T06:20:00Z,6.573,26.442
2021-08-06T06:21:00Z,6.626,26.442
2021-08-06T06:22:00Z,6.615,26.425
2021-08-06T06:23:00Z,6.591,26.442
2021-08-06T06:24:00Z,6.592,26.442
2021-08-06T06:25:00Z,6.595,26.442
2021-08-06T06:26:00Z,6.57,26.442
2021-08-06T06:27:00Z,6.579,26.442
2021-08-06T06:28:00Z,6.573,26.45
2021-08-06T06:29:00Z,6.577,26.442
2021-08-06T06:30:00Z,6.566,26.442
2021-08-06T06:31:00Z,6.558,26.442
2021-08-06T06:32:00Z,6.551,26.45
2021-08-06T06:33:00Z,6.603,26.433
2021-08-06T06:34:00Z,6.604,26.425
2021-08-06T06:35:00Z,6.569,26.425
2021-08-06T06:36:00Z,6.564,26.425
2021-08-06T06:37:00Z,6.562,26.442
2021-08-06T06:38:00Z,6.575,26.433
2021-08-06T06:39:00Z,6.59,26.416
2021-08-06T06:40:00Z,6.55,26.433
2021-08-06T06:41:00Z,6.57,26.425
2021-08-06T06:42:00Z,6.543,26.433
2021-08-06T06:43:00Z,6.535,26.442
2021-08-06T06:44:00Z,6.537,26.458
2021-08-06T06:45:00Z,6.536,26.45
2021-08-06T06:46:00Z,6.605,26.45
2021-08-06T06:47:00Z,6.651,26.416
2021-08-06T06:48:00Z,6.627,26.425
2021-08-06T06:49:00Z,6.588,26.408
2021-08-06T06:50:00Z,6.585,26.399
2021-08-06T06:51:00Z,6.582,26.425
2021-08-06T06:52:00Z,6.557,26.425
2021-08-06T06:53:00Z,6.566,26.425
2021-08-06T06:54:00Z,6.573,26.416
2021-08-06T06:55:00Z,6.545,26.425
2021-08-06T06:56:00Z,6.562,26.442
2021-08-06T06:57:00Z,6.577,26.433
2021-08-06T06:58:00Z,6.584,26.425
2021-08-06T06:59:00Z,6.588,26.416
2021-08-06T07:00:00Z,6.577,26.433
2021-08-06T07:01:00Z,6.598,26.433
2021-08-06T07:02:00Z,6.613,26.425
2021-08-06T07:03:00Z,6.602,26.425
2021-08-06T07:04:00Z,6.613,26.433
2021-08-06T07:05:00Z,6.615,26.433
2021-08-06T07:06:00Z,6.598,26.45
2021-08-06T07:07:00Z,6.606,26.433
2021-08-06T07:08:00Z,6.591,26.467
2021-08-06T07:09:00Z,6.645,26.467
2021-08-06T07:10:00Z,6.66,26.416
2021-08-06T07:11:00Z,6.641,26.467
2021-08-06T07:12:00Z,6.635,26.433
2021-08-06T07:13:00Z,6.661,26.442
2021-08-06T07:14:00Z,6.71,26.433
2021-08-06T07:15:00Z,6.706,26.416
2021-08-06T07:16:00Z,6.685,26.45
2021-08-06T07:17:00Z,6.722,26.433
2021-08-06T07:18:00Z,6.701,26.442
2021-08-06T07:19:00Z,6.759,26.433
2021-08-06T07:20:00Z,6.742,26.425
2021-08-06T07:21:00Z,6.722,26.442
2021-08-06T07:22:00Z,6.711,26.45
2021-08-06T07:23:00Z,6.713,26.458
2021-08-06T07:24:00Z,6.731,26.458
2021-08-06T07:25:00Z,6.78,26.45
2021-08-06T07:26:00Z,6.794,26.45
2021-08-06T07:27:00Z,6.763,26.458
2021-08-06T07:28:00Z,6.821,26.433
2021-08-06T07:29:00Z,6.837,26.416
2021-08-06T07:30:00Z,6.771,26.442
2021-08-06T07:31:00Z,6.747,26.475
2021-08-06T07:32:00Z,6.75,26.475
2021-08-06T07:33:00Z,6.795,26.475
2021-08-06T07:34:00Z,6.82,26.458
2021-08-06T07:35:00Z,6.808,26.467
2021-08-06T07:36:00Z,6.79,26.458
2021-08-06T07:37:00Z,6.784,26.467
2021-08-06T07:38:00Z,6.787,26.467
2021-08-06T07:39:00Z,6.808,26.475
2021-08-06T07:40:00Z,6.829,26.484
2021-08-06T07:41:00Z,6.835,26.467
2021-08-06T07:42:00Z,6.82,26.475
2021-08-06T07:43:00Z,6.85,26.467
2021-08-06T07:44:00Z,6.843,26.467
2021-08-06T07:45:00Z,6.815,26.475
2021-08-06T07:46:00Z,6.831,26.501
2021-08-06T07:47:00Z,6.808,26.484
2021-08-06T07:48:00Z,6.788,26.492
2021-08-06T07:49:00Z,6.817,26.501
2021-08-06T07:50:00Z,6.82,26.492
2021-08-06T07:51:00Z,6.805,26.509
2021-08-06T07:52:00Z,6.833,26.501
2021-08-06T07:53:00Z,6.843,26.501
2021-08-06T07:54:00Z,6.841,26.492
2021-08-06T07:55:00Z,6.834,26.492
2021-08-06T07:56:00Z,6.821,26.501
2021-08-06T07:57:00Z,6.814,26.509
2021-08-06T07:58:00Z,6.829,26.518
2021-08-06T07:59:00Z,6.847,26.501
2021-08-06T08:00:00Z,6.85,26.492
2021-08-06T08:01:00Z,6.849,26.509
2021-08-06T08:02:00Z,6.904,26.492
2021-08-06T08:03:00Z,6.931,26.501
2021-08-06T08:04:00Z,6.912,26.467
2021-08-06T08:05:00Z,6.879,26.501
2021-08-06T08:06:00Z,6.9,26.484
2021-08-06T08:07:00Z,6.885,26.492
2021-08-06T08:08:00Z,6.877,26.509
2021-08-06T08:09:00Z,6.897,26.518
2021-08-06T08:10:00Z,6.917,26.509
2021-08-06T08:11:00Z,6.937,26.501
2021-08-06T08:12:00Z,6.901,26.518
2021-08-06T08:13:00Z,6.919,26.509
2021-08-06T08:14:00Z,6.948,26.509
2021-08-06T08:15:00Z,6.929,26.509
2021-08-06T08:16:00Z,6.923,26.535
2021-08-06T08:17:00Z,6.941,26.526
2021-08-06T08:18:00Z,6.981,26.518
2021-08-06T08:19:00Z,6.969,26.518
2021-08-06T08:20:00Z,6.963,26.526
2021-08-06T08:21:00Z,6.984,26.543
2021-08-06T08:22:00Z,6.98,26.551
2021-08-06T08:23:00Z,6.965,26.568
2021-08-06T08:24:00Z,6.979,26.56
2021-08-06T08:25:00Z,7.014,26.543
2021-08-06T08:26:00Z,7.025,26.56
2021-08-06T08:27:00Z,7.049,26.56
2021-08-06T08:28:00Z,7.077,26.543
2021-08-06T08:29:00Z,7.062,26.551
2021-08-06T08:30:00Z,7.045,26.551
2021-08-06T08:31:00Z,7.058,26.585
2021-08-06T08:32:00Z,7.057,26.611
2021-08-06T08:33:00Z,7.087,26.602
2021-08-06T08:34:00Z,7.091,26.602
2021-08-06T08:35:00Z,7.125,26.611
2021-08-06T08:36:00Z,7.147,26.619
2021-08-06T08:37:00Z,7.169,26.594
2021-08-06T08:38:00Z,7.181,26.585
2021-08-06T08:39:00Z,7.182,26.619
2021-08-06T08:40:00Z,7.186,26.611
2021-08-06T08:41:00Z,7.205,26.628
2021-08-06T08:42:00Z,7.203,26.636
2021-08-06T08:43:00Z,7.21,26.628
2021-08-06T08:44:00Z,7.212,26.645
2021-08-06T08:45:00Z,7.224,26.67
2021-08-06T08:46:00Z,7.244,26.678
2021-08-06T08:47:00Z,7.257,26.687
2021-08-06T08:48:00Z,7.253,26.704
2021-08-06T08:49:00Z,7.267,26.712
2021-08-06T08:50:00Z,7.29,26.712
2021-08-06T08:51:00Z,7.29,26.712
2021-08-06T08:52:00Z,7.294,26.721
2021-08-06T08:53:00Z,7.305,26.721
2021-08-06T08:54:00Z,7.328,26.746
2021-08-06T08:55:00Z,7.336,26.755
2021-08-06T08:56:00Z,7.334,26.755
2021-08-06T08:57:00Z,7.357,26.772
2021-08-06T08:58:00Z,7.375,26.78
2021-08-06T08:59:00Z,7.382,26.772
2021-08-06T09:00:00Z,7.407,26.788
2021-08-06T09:01:00Z,7.427,26.788
2021-08-06T09:02:00Z,7.441,26.772
2021-08-06T09:03:00Z,7.449,26.772
2021-08-06T09:04:00Z,7.438,26.772
2021-08-06T09:05:00Z,7.449,26.788
2021-08-06T09:06:00Z,7.46,26.78
2021-08-06T09:07:00Z,7.467,26.797
2021-08-06T09:08:00Z,7.454,26.814
2021-08-06T09:09:00Z,7.449,26.822
2021-08-06T09:10:00Z,7.452,26.839
2021-08-06T09:11:00Z,7.489,26.839
2021-08-06T09:12:00Z,7.501,26.856
2021-08-06T09:13:00Z,7.51,26.848
2021-08-06T09:14:00Z,7.517,26.882
2021-08-06T09:15:00Z,7.535,26.882
2021-08-06T09:16:00Z,7.53,26.89
2021-08-06T09:17:00Z,7.55,26.89
2021-08-06T09:18:00Z,7.56,26.924
2021-08-06T09:19:00Z,7.583,26.941
2021-08-06T09:20:00Z,7.6,26.941
2021-08-06T09:21:00Z,7.612,26.958
2021-08-06T09:22:00Z,7.636,26.949
2021-08-06T09:23:00Z,7.655,26.983
2021-08-06T09:24:00Z,7.647,26.975
2021-08-06T09:25:00Z,7.659,26.992
2021-08-06T09:26:00Z,7.676,26.975
2021-08-06T09:27:00Z,7.695,26.983
2021-08-06T09:28:00Z,7.705,26.992
2021-08-06T09:29:00Z,7.716,27.017
2021-08-06T09:30:00Z,7.732,27.043
2021-08-06T09:31:00Z,7.751,27.034
2021-08-06T09:32:00Z,7.735,27.043
2021-08-06T09:33:00Z,7.75,27.051
2021-08-06T09:34:00Z,7.769,27.06
2021-08-06T09:35:00Z,7.75,27.06
2021-08-06T09:36:00Z,7.776,27.068
2021-08-06T09:37:00Z,7.787,27.068
2021-08-06T09:38:00Z,7.815,27.085
2021-08-06T09:39:00Z,7.814,27.094
2021-08-06T09:40:00Z,7.836,27.102
2021-08-06T09:41:00Z,7.846,27.102
2021-08-06T09:42:00Z,7.83,27.102
2021-08-06T09:43:00Z,7.848,27.111
2021-08-06T09:44:00Z,7.845,27.102
2021-08-06T09:45:00Z,7.858,27.128
2021-08-06T09:46:00Z,7.86,27.119
2021-08-06T09:47:00Z,7.888,27.119
2021-08-06T09:48:00Z,7.93,27.128
2021-08-06T09:49:00Z,7.949,27.153
2021-08-06T09:50:00Z,7.953,27.17
2021-08-06T09:51:00Z,7.936,27.178
2021-08-06T09:52:00Z,7.948,27.153
2021-08-06T09:53:00Z,7.937,27.178
2021-08-06T09:54:00Z,7.986,27.187
2021-08-06T09:55:00Z,7.983,27.187
2021-08-06T09:56:00Z,7.951,27.221
2021-08-06T09:57:00Z,7.952,27.195
2021-08-06T09:58:00Z,7.974,27.204
2021-08-06T09:59:00Z,8.041,27.229
2021-08-06T10:00:00Z,8.075,27.246
2021-08-06T10:01:00Z,8.106,27.255
2021-08-06T10:02:00Z,8.084,27.297
2021-08-06T10:03:00Z,8.099,27.28
2021-08-06T10:04:00Z,8.066,27.28
2021-08-06T10:05:00Z,8.072,27.272
2021-08-06T10:06:00Z,8.074,27.255
2021-08-06T10:07:00Z,8.134,27.28
2021-08-06T10:08:00Z,8.184,27.289
2021-08-06T10:09:00Z,8.208,27.289
2021-08-06T10:10:00Z,8.181,27.289
2021-08-06T10:11:00Z,8.133,27.297
2021-08-06T10:12:00Z,8.177,27.314
2021-08-06T10:13:00Z,8.202,27.306
2021-08-06T10:14:00Z,8.139,27.306
2021-08-06T10:15:00Z,8.17,27.289
2021-08-06T10:16:00Z,8.221,27.28
2021-08-06T10:17:00Z,8.206,27.306
2021-08-06T10:18:00Z,8.28,27.323
2021-08-06T10:19:00Z,8.27,27.34
2021-08-06T10:20:00Z,8.213,27.314
2021-08-06T10:21:00Z,8.224,27.323
2021-08-06T10:22:00Z,8.253,27.323
2021-08-06T10:23:00Z,8.264,27.34
2021-08-06T10:24:00Z,8.279,27.34
2021-08-06T10:25:00Z,8.304,27.357
2021-08-06T10:26:00Z,8.269,27.374
2021-08-06T10:27:00Z,8.285,27.348
2021-08-06T10:28:00Z,8.303,27.374
2021-08-06T10:29:00Z,8.303,27.374
2021-08-06T10:30:00Z,8.271,27.365
2021-08-06T10:31:00Z,8.324,27.374
2021-08-06T10:32:00Z,8.347,27.391
2021-08-06T10:33:00Z,8.312,27.391
2021-08-06T10:34:00Z,8.343,27.391
2021-08-06T10:35:00Z,8.377,27.408
2021-08-06T10:36:00Z,8.359,27.416
2021-08-06T10:37:00Z,8.379,27.45
2021-08-06T10:38:00Z,8.393,27.442
2021-08-06T10:39:00Z,8.393,27.459
2021-08-06T10:40:00Z,8.396,27.45
2021-08-06T10:41:00Z,8.392,27.459
2021-08-06T10:42:00Z,8.428,27.459
2021-08-06T10:43:00Z,8.452,27.459
2021-08-06T10:44:00Z,8.4,27.459
2021-08-06T10:45:00Z,8.384,27.467
2021-08-06T10:46:00Z,8.446,27.442
2021-08-06T10:47:00Z,8.467,27.459
2021-08-06T10:48:00Z,8.508,27.476
2021-08-06T10:49:00Z,8.495,27.476
2021-08-06T10:50:00Z,8.475,27.476
2021-08-06T10:51:00Z,8.492,27.484
2021-08-06T10:52:00Z,8.523,27.493
2021-08-06T10:53:00Z,8.521,27.493
2021-08-06T10:54:00Z,8.447,27.484
2021-08-06T10:55:00Z,8.419,27.493
2021-08-06T10:56:00Z,8.471,27.501
2021-08-06T10:57:00Z,8.489,27.501
2021-08-06T10:58:00Z,8.538,27.527
2021-08-06T10:59:00Z,8.59,27.544
2021-08-06T11:00:00Z,8.564,27.552
2021-08-06T11:01:00Z,8.541,27.569
2021-08-06T11:02:00Z,8.455,27.569
2021-08-06T11:03:00Z,8.406,27.561
2021-08-06T11:04:00Z,8.529,27.578
2021-08-06T11:05:00Z,8.631,27.586
2021-08-06T11:06:00Z,8.667,27.586
2021-08-06T11:07:00Z,8.672,27.612
2021-08-06T11:08:00Z,8.603,27.62
2021-08-06T11:09:00Z,8.674,27.603
2021-08-06T11:10:00Z,8.722,27.612
2021-08-06T11:11:00Z,8.557,27.603
2021-08-06T11:12:00Z,8.658,27.603
2021-08-06T11:13:00Z,8.673,27.603
2021-08-06T11:14:00Z,8.622,27.612
2021-08-06T11:15:00Z,8.534,27.62
2021-08-06T11:16:00Z,8.708,27.629
2021-08-06T11:17:00Z,8.727,27.637
2021-08-06T11:18:00Z,8.73,27.654
2021-08-06T11:19:00Z,8.635,27.646
2021-08-06T11:20:00Z,8.738,27.671
2021-08-06T11:21:00Z,8.779,27.671
2021-08-06T11:22:00Z,8.75,27.688
2021-08-06T11:23:00Z,8.621,27.68
2021-08-06T11:24:00Z,8.639,27.68
2021-08-06T11:25:00Z,8.59,27.688
2021-08-06T11:26:00Z,8.754,27.688
2021-08-06T11:27:00Z,8.832,27.705
2021-08-06T11:28:00Z,8.825,27.714
2021-08-06T11:29:00Z,8.843,27.722
2021-08-06T11:30:00Z,8.879,27.739
2021-08-06T11:31:00Z,8.861,27.756
2021-08-06T11:32:00Z,8.843,27.782
2021-08-06T11:33:00Z,8.705,27.773
2021-08-06T11:34:00Z,8.759,27.782
2021-08-06T11:35:00Z,8.698,27.773
2021-08-06T11:36:00Z,8.786,27.773
2021-08-06T11:37:00Z,8.865,27.773
2021-08-06T11:38:00Z,8.792,27.799
2021-08-06T11:39:00Z,8.794,27.807
2021-08-06T11:40:00Z,8.877,27.807
2021-08-06T11:41:00Z,8.89,27.816
2021-08-06T11:42:00Z,8.826,27.807
2021-08-06T11:43:00Z,8.811,27.807
2021-08-06T11:44:00Z,8.794,27.807
2021-08-06T11:45:00Z,8.861,27.807
2021-08-06T11:46:00Z,8.867,27.816
