"Plot Title: Pressure_872_VSled_20220314"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
2405,03/17/22 04:08:00 PM,105.579,29.352,0.404
2406,03/17/22 04:10:00 PM,105.563,29.352,0.402
2407,03/17/22 04:12:00 PM,105.482,29.352,0.394
2408,03/17/22 04:14:00 PM,105.515,29.352,0.398
2409,03/17/22 04:16:00 PM,105.191,29.352,0.365
2410,03/17/22 04:18:00 PM,105.418,29.352,0.388
2411,03/17/22 04:20:00 PM,105.127,29.352,0.359
2412,03/17/22 04:22:00 PM,105.127,29.352,0.359
2413,03/17/22 04:24:00 PM,105.434,29.352,0.389
2414,03/17/22 04:26:00 PM,105.014,29.352,0.348
2415,03/17/22 04:28:00 PM,105.224,29.352,0.369
2416,03/17/22 04:30:00 PM,104.949,29.352,0.341
2417,03/17/22 04:32:00 PM,105.159,29.352,0.362
2418,03/17/22 04:34:00 PM,104.833,29.252,0.330
2419,03/17/22 04:36:00 PM,105.124,29.252,0.359
2420,03/17/22 04:38:00 PM,105.060,29.252,0.352
2421,03/17/22 04:40:00 PM,104.753,29.252,0.322
2422,03/17/22 04:42:00 PM,105.043,29.252,0.351
2423,03/17/22 04:44:00 PM,104.817,29.252,0.328
2424,03/17/22 04:46:00 PM,104.640,29.252,0.310
2425,03/17/22 04:48:00 PM,104.801,29.252,0.327
2426,03/17/22 04:50:00 PM,104.591,29.252,0.306
2427,03/17/22 04:52:00 PM,104.898,29.252,0.336
2428,03/17/22 04:54:00 PM,104.720,29.252,0.318
2429,03/17/22 04:56:00 PM,104.898,29.252,0.336
2430,03/17/22 04:58:00 PM,104.866,29.252,0.333
2431,03/17/22 05:00:00 PM,104.623,29.252,0.309
2432,03/17/22 05:02:00 PM,104.833,29.252,0.330
2433,03/17/22 05:04:00 PM,104.769,29.252,0.323
2434,03/17/22 05:06:00 PM,104.688,29.252,0.315
2435,03/17/22 05:08:00 PM,104.833,29.252,0.330
2436,03/17/22 05:10:00 PM,104.833,29.252,0.330
2437,03/17/22 05:12:00 PM,104.607,29.252,0.307
2438,03/17/22 05:14:00 PM,104.736,29.252,0.320
2439,03/17/22 05:16:00 PM,104.898,29.252,0.336
2440,03/17/22 05:18:00 PM,104.510,29.252,0.298
2441,03/17/22 05:20:00 PM,104.316,29.252,0.278
2442,03/17/22 05:22:00 PM,104.462,29.252,0.293
2443,03/17/22 05:24:00 PM,104.640,29.252,0.310
2444,03/17/22 05:26:00 PM,104.397,29.252,0.286
2445,03/17/22 05:28:00 PM,104.588,29.152,0.305
2446,03/17/22 05:30:00 PM,104.572,29.152,0.304
2447,03/17/22 05:32:00 PM,104.314,29.152,0.278
2448,03/17/22 05:34:00 PM,104.508,29.152,0.297
2449,03/17/22 05:36:00 PM,104.508,29.152,0.297
2450,03/17/22 05:38:00 PM,104.685,29.152,0.315
2451,03/17/22 05:40:00 PM,104.395,29.152,0.286
2452,03/17/22 05:42:00 PM,104.459,29.152,0.292
2453,03/17/22 05:44:00 PM,104.605,29.152,0.307
2454,03/17/22 05:46:00 PM,104.201,29.152,0.267
2455,03/17/22 05:48:00 PM,104.395,29.152,0.286
2456,03/17/22 05:50:00 PM,104.459,29.152,0.292
2457,03/17/22 05:52:00 PM,104.330,29.152,0.280
2458,03/17/22 05:54:00 PM,104.233,29.152,0.270
2459,03/17/22 05:56:00 PM,104.249,29.152,0.272
2460,03/17/22 05:58:00 PM,104.588,29.152,0.305
2461,03/17/22 06:00:00 PM,104.072,29.152,0.254
2462,03/17/22 06:02:00 PM,104.362,29.152,0.283
2463,03/17/22 06:04:00 PM,104.346,29.152,0.281
2464,03/17/22 06:06:00 PM,104.136,29.152,0.260
2465,03/17/22 06:08:00 PM,104.440,29.053,0.291
2466,03/17/22 06:10:00 PM,104.457,29.053,0.292
2467,03/17/22 06:12:00 PM,104.392,29.053,0.286
2468,03/17/22 06:14:00 PM,104.214,29.053,0.268
2469,03/17/22 06:16:00 PM,104.247,29.053,0.271
2470,03/17/22 06:18:00 PM,104.085,29.053,0.255
2471,03/17/22 06:20:00 PM,104.069,29.053,0.254
2472,03/17/22 06:22:00 PM,104.134,29.053,0.260
2473,03/17/22 06:24:00 PM,104.214,29.053,0.268
2474,03/17/22 06:26:00 PM,104.134,29.053,0.260
2475,03/17/22 06:28:00 PM,104.182,29.053,0.265
2476,03/17/22 06:30:00 PM,104.037,29.053,0.251
2477,03/17/22 06:32:00 PM,104.344,29.053,0.281
2478,03/17/22 06:34:00 PM,104.117,29.053,0.258
2479,03/17/22 06:36:00 PM,104.117,29.053,0.258
2480,03/17/22 06:38:00 PM,104.198,29.053,0.267
2481,03/17/22 06:40:00 PM,104.134,29.053,0.260
2482,03/17/22 06:42:00 PM,104.537,29.053,0.300
2483,03/17/22 06:44:00 PM,103.956,29.053,0.242
2484,03/17/22 06:46:00 PM,104.163,28.953,0.263
2485,03/17/22 06:48:00 PM,104.293,28.953,0.276
2486,03/17/22 06:50:00 PM,104.034,28.953,0.250
2487,03/17/22 06:52:00 PM,104.373,28.953,0.284
2488,03/17/22 06:54:00 PM,104.309,28.953,0.278
2489,03/17/22 06:56:00 PM,104.099,28.953,0.257
2490,03/17/22 06:58:00 PM,104.179,28.953,0.265
2491,03/17/22 07:00:00 PM,104.260,28.953,0.273
2492,03/17/22 07:02:00 PM,104.050,28.953,0.252
2493,03/17/22 07:04:00 PM,104.163,28.953,0.263
2494,03/17/22 07:06:00 PM,104.034,28.953,0.250
2495,03/17/22 07:08:00 PM,104.228,28.953,0.270
2496,03/17/22 07:10:00 PM,104.002,28.953,0.247
2497,03/17/22 07:12:00 PM,104.422,28.953,0.289
2498,03/17/22 07:14:00 PM,104.066,28.953,0.253
2499,03/17/22 07:16:00 PM,104.115,28.953,0.258
2500,03/17/22 07:18:00 PM,104.325,28.953,0.279
2501,03/17/22 07:20:00 PM,104.212,28.953,0.268
2502,03/17/22 07:22:00 PM,104.083,28.953,0.255
2503,03/17/22 07:24:00 PM,104.438,28.953,0.290
2504,03/17/22 07:26:00 PM,104.309,28.953,0.278
2505,03/17/22 07:28:00 PM,104.196,28.953,0.266
2506,03/17/22 07:30:00 PM,104.357,28.953,0.282
2507,03/17/22 07:32:00 PM,104.276,28.953,0.274
2508,03/17/22 07:34:00 PM,104.389,28.953,0.286
2509,03/17/22 07:36:00 PM,104.500,28.853,0.297
2510,03/17/22 07:38:00 PM,104.193,28.853,0.266
2511,03/17/22 07:40:00 PM,104.484,28.853,0.295
2512,03/17/22 07:42:00 PM,104.403,28.853,0.287
2513,03/17/22 07:44:00 PM,104.161,28.853,0.263
2514,03/17/22 07:46:00 PM,104.468,28.853,0.293
2515,03/17/22 07:48:00 PM,104.403,28.853,0.287
2516,03/17/22 07:50:00 PM,104.516,28.853,0.298
2517,03/17/22 07:52:00 PM,104.451,28.853,0.292
2518,03/17/22 07:54:00 PM,104.597,28.853,0.306
2519,03/17/22 07:56:00 PM,104.417,28.754,0.288
2520,03/17/22 07:58:00 PM,104.594,28.754,0.306
2521,03/17/22 08:00:00 PM,104.578,28.754,0.304
2522,03/17/22 08:02:00 PM,104.597,28.853,0.306
2523,03/17/22 08:04:00 PM,104.500,28.853,0.297
2524,03/17/22 08:06:00 PM,104.465,28.754,0.293
2525,03/17/22 08:08:00 PM,104.643,28.754,0.311
2526,03/17/22 08:10:00 PM,104.562,28.754,0.303
2527,03/17/22 08:12:00 PM,104.788,28.754,0.325
2528,03/17/22 08:14:00 PM,104.659,28.754,0.312
2529,03/17/22 08:16:00 PM,104.659,28.754,0.312
2530,03/17/22 08:18:00 PM,104.772,28.754,0.324
2531,03/17/22 08:20:00 PM,104.756,28.754,0.322
2532,03/17/22 08:22:00 PM,104.885,28.754,0.335
2533,03/17/22 08:24:00 PM,104.723,28.754,0.319
2534,03/17/22 08:26:00 PM,104.772,28.754,0.324
2535,03/17/22 08:28:00 PM,104.885,28.754,0.335
2536,03/17/22 08:30:00 PM,105.079,28.754,0.354
2537,03/17/22 08:32:00 PM,104.966,28.754,0.343
2538,03/17/22 08:34:00 PM,105.030,28.754,0.349
2539,03/17/22 08:36:00 PM,104.966,28.754,0.343
2540,03/17/22 08:38:00 PM,105.047,28.754,0.351
2541,03/17/22 08:40:00 PM,105.143,28.754,0.361
2542,03/17/22 08:42:00 PM,105.111,28.754,0.357
2543,03/17/22 08:44:00 PM,105.224,28.754,0.369
2544,03/17/22 08:46:00 PM,104.966,28.754,0.343
2545,03/17/22 08:48:00 PM,105.367,28.655,0.383
2546,03/17/22 08:50:00 PM,105.354,28.754,0.382
2547,03/17/22 08:52:00 PM,105.545,28.655,0.401
2548,03/17/22 08:54:00 PM,105.143,28.754,0.361
2549,03/17/22 08:56:00 PM,105.095,28.754,0.356
2550,03/17/22 08:58:00 PM,105.173,28.655,0.364
2551,03/17/22 09:00:00 PM,105.286,28.655,0.375
2552,03/17/22 09:02:00 PM,105.238,28.655,0.370
2553,03/17/22 09:04:00 PM,105.157,28.655,0.362
2554,03/17/22 09:06:00 PM,105.383,28.655,0.384
2555,03/17/22 09:08:00 PM,105.302,28.655,0.376
2556,03/17/22 09:10:00 PM,105.383,28.655,0.384
2557,03/17/22 09:12:00 PM,105.529,28.655,0.399
2558,03/17/22 09:14:00 PM,105.302,28.655,0.376
2559,03/17/22 09:16:00 PM,105.386,28.754,0.385
2560,03/17/22 09:18:00 PM,105.480,28.655,0.394
2561,03/17/22 09:20:00 PM,105.626,28.655,0.409
2562,03/17/22 09:22:00 PM,105.273,28.754,0.373
2563,03/17/22 09:24:00 PM,105.612,28.754,0.407
2564,03/17/22 09:26:00 PM,105.822,28.754,0.428
2565,03/17/22 09:28:00 PM,105.580,28.754,0.404
2566,03/17/22 09:30:00 PM,105.935,28.754,0.439
2567,03/17/22 09:32:00 PM,105.467,28.754,0.393
2568,03/17/22 09:34:00 PM,105.496,28.655,0.396
2569,03/17/22 09:36:00 PM,105.998,28.655,0.446
2570,03/17/22 09:38:00 PM,105.661,28.754,0.412
2571,03/17/22 09:40:00 PM,105.741,28.754,0.420
2572,03/17/22 09:42:00 PM,105.887,28.754,0.435
2573,03/17/22 09:44:00 PM,106.000,28.754,0.446
2574,03/17/22 09:46:00 PM,105.820,28.655,0.428
2575,03/17/22 09:48:00 PM,105.919,28.754,0.438
2576,03/17/22 09:50:00 PM,106.130,28.754,0.459
2577,03/17/22 09:52:00 PM,105.952,28.754,0.441
2578,03/17/22 09:54:00 PM,105.820,28.655,0.428
2579,03/17/22 09:56:00 PM,105.868,28.655,0.433
2580,03/17/22 09:58:00 PM,105.771,28.655,0.423
2581,03/17/22 10:00:00 PM,106.402,28.655,0.486
2582,03/17/22 10:02:00 PM,105.833,28.555,0.429
2583,03/17/22 10:04:00 PM,106.078,28.655,0.454
2584,03/17/22 10:06:00 PM,106.337,28.655,0.479
2585,03/17/22 10:08:00 PM,106.353,28.655,0.481
2586,03/17/22 10:10:00 PM,106.237,28.555,0.469
2587,03/17/22 10:12:00 PM,106.224,28.655,0.468
2588,03/17/22 10:14:00 PM,106.140,28.555,0.460
2589,03/17/22 10:16:00 PM,105.995,28.555,0.445
2590,03/17/22 10:18:00 PM,106.221,28.555,0.468
2591,03/17/22 10:20:00 PM,106.108,28.555,0.457
2592,03/17/22 10:22:00 PM,106.577,28.555,0.503
2593,03/17/22 10:24:00 PM,106.318,28.555,0.477
2594,03/17/22 10:26:00 PM,106.351,28.555,0.481
2595,03/17/22 10:28:00 PM,106.318,28.555,0.477
2596,03/17/22 10:30:00 PM,106.286,28.555,0.474
2597,03/17/22 10:32:00 PM,106.804,28.555,0.526
2598,03/17/22 10:34:00 PM,106.512,28.555,0.497
2599,03/17/22 10:36:00 PM,106.545,28.555,0.500
2600,03/17/22 10:38:00 PM,106.399,28.555,0.485
2601,03/17/22 10:40:00 PM,106.593,28.555,0.505
2602,03/17/22 10:42:00 PM,106.626,28.555,0.508
2603,03/17/22 10:44:00 PM,106.383,28.555,0.484
2604,03/17/22 10:46:00 PM,106.688,28.456,0.514
2605,03/17/22 10:48:00 PM,106.380,28.456,0.484
2606,03/17/22 10:50:00 PM,106.930,28.456,0.538
2607,03/17/22 10:52:00 PM,106.510,28.456,0.497
2608,03/17/22 10:54:00 PM,106.817,28.456,0.527
2609,03/17/22 10:56:00 PM,106.850,28.456,0.530
2610,03/17/22 10:58:00 PM,106.963,28.456,0.542
2611,03/17/22 11:00:00 PM,106.850,28.456,0.530
2612,03/17/22 11:02:00 PM,106.833,28.456,0.529
2613,03/17/22 11:04:00 PM,106.866,28.456,0.532
2614,03/17/22 11:06:00 PM,106.914,28.456,0.537
2615,03/17/22 11:08:00 PM,106.947,28.456,0.540
2616,03/17/22 11:10:00 PM,106.912,28.357,0.537
2617,03/17/22 11:12:00 PM,106.944,28.357,0.540
2618,03/17/22 11:14:00 PM,106.928,28.357,0.538
2619,03/17/22 11:16:00 PM,106.944,28.357,0.540
2620,03/17/22 11:18:00 PM,107.073,28.357,0.553
2621,03/17/22 11:20:00 PM,106.912,28.357,0.537
2622,03/17/22 11:22:00 PM,107.152,28.258,0.560
2623,03/17/22 11:24:00 PM,106.990,28.258,0.544
2624,03/17/22 11:26:00 PM,107.022,28.258,0.547
2625,03/17/22 11:28:00 PM,107.233,28.258,0.568
2626,03/17/22 11:30:00 PM,107.020,28.159,0.547
2627,03/17/22 11:32:00 PM,107.117,28.159,0.557
2628,03/17/22 11:34:00 PM,107.117,28.159,0.557
2629,03/17/22 11:36:00 PM,107.653,28.258,0.610
2630,03/17/22 11:38:00 PM,107.052,28.159,0.550
2631,03/17/22 11:40:00 PM,107.101,28.159,0.555
2632,03/17/22 11:42:00 PM,107.214,28.159,0.567
2633,03/17/22 11:44:00 PM,107.022,28.258,0.547
2634,03/17/22 11:46:00 PM,107.573,28.258,0.602
2635,03/17/22 11:48:00 PM,107.246,28.159,0.570
2636,03/17/22 11:50:00 PM,107.489,28.159,0.594
2637,03/17/22 11:52:00 PM,107.133,28.159,0.559
2638,03/17/22 11:54:00 PM,107.181,28.159,0.563
2639,03/17/22 11:56:00 PM,107.038,28.258,0.549
2640,03/17/22 11:58:00 PM,106.987,28.159,0.544
2641,03/18/22 12:00:00 AM,107.473,28.159,0.592
2642,03/18/22 12:02:00 AM,106.890,28.159,0.534
2643,03/18/22 12:04:00 AM,107.764,28.159,0.621
2644,03/18/22 12:06:00 AM,107.036,28.159,0.549
2645,03/18/22 12:08:00 AM,107.473,28.159,0.592
2646,03/18/22 12:10:00 AM,107.084,28.159,0.554
2647,03/18/22 12:12:00 AM,107.554,28.159,0.600
2648,03/18/22 12:14:00 AM,107.505,28.159,0.596
2649,03/18/22 12:16:00 AM,107.343,28.159,0.579
2650,03/18/22 12:18:00 AM,107.764,28.159,0.621
2651,03/18/22 12:20:00 AM,107.440,28.159,0.589
2652,03/18/22 12:22:00 AM,107.179,28.060,0.563
2653,03/18/22 12:24:00 AM,107.956,28.060,0.640
2654,03/18/22 12:26:00 AM,107.681,28.060,0.613
2655,03/18/22 12:28:00 AM,107.486,28.060,0.594
2656,03/18/22 12:30:00 AM,107.842,28.060,0.629
2657,03/18/22 12:32:00 AM,107.276,28.060,0.573
2658,03/18/22 12:34:00 AM,107.940,28.060,0.639
2659,03/18/22 12:36:00 AM,107.308,28.060,0.576
2660,03/18/22 12:38:00 AM,107.713,28.060,0.616
2661,03/18/22 12:40:00 AM,107.565,27.961,0.601
2662,03/18/22 12:42:00 AM,108.069,28.060,0.652
2663,03/18/22 12:44:00 AM,107.405,28.060,0.586
2664,03/18/22 12:46:00 AM,107.761,28.060,0.621
2665,03/18/22 12:48:00 AM,107.535,28.060,0.598
2666,03/18/22 12:50:00 AM,107.519,28.060,0.597
2667,03/18/22 12:52:00 AM,107.502,28.060,0.595
2668,03/18/22 12:54:00 AM,107.810,28.060,0.626
2669,03/18/22 12:56:00 AM,107.567,28.060,0.602
2670,03/18/22 12:58:00 AM,107.856,27.961,0.630
2671,03/18/22 01:00:00 AM,107.516,27.961,0.597
2672,03/18/22 01:02:00 AM,107.502,28.060,0.595
2673,03/18/22 01:04:00 AM,107.581,27.961,0.603
2674,03/18/22 01:06:00 AM,107.500,27.961,0.595
2675,03/18/22 01:08:00 AM,107.710,27.961,0.616
2676,03/18/22 01:10:00 AM,107.662,27.961,0.611
2677,03/18/22 01:12:00 AM,106.982,27.961,0.543
2678,03/18/22 01:14:00 AM,107.338,27.961,0.579
2679,03/18/22 01:16:00 AM,107.775,27.961,0.622
2680,03/18/22 01:18:00 AM,107.629,27.961,0.608
2681,03/18/22 01:20:00 AM,107.775,27.961,0.622
2682,03/18/22 01:22:00 AM,107.824,27.961,0.627
2683,03/18/22 01:24:00 AM,107.613,27.961,0.606
2684,03/18/22 01:26:00 AM,107.789,27.862,0.624
2685,03/18/22 01:28:00 AM,107.743,27.961,0.619
2686,03/18/22 01:30:00 AM,108.050,27.961,0.650
2687,03/18/22 01:32:00 AM,107.484,27.961,0.593
2688,03/18/22 01:34:00 AM,107.370,27.961,0.582
2689,03/18/22 01:36:00 AM,107.726,27.961,0.618
2690,03/18/22 01:38:00 AM,107.646,27.961,0.610
2691,03/18/22 01:40:00 AM,107.516,27.961,0.597
2692,03/18/22 01:42:00 AM,107.257,27.961,0.571
2693,03/18/22 01:44:00 AM,107.694,27.961,0.614
2694,03/18/22 01:46:00 AM,107.921,27.961,0.637
2695,03/18/22 01:48:00 AM,107.918,27.862,0.637
2696,03/18/22 01:50:00 AM,107.548,27.961,0.600
2697,03/18/22 01:52:00 AM,107.432,27.862,0.588
2698,03/18/22 01:54:00 AM,107.430,27.764,0.588
2699,03/18/22 01:56:00 AM,107.594,27.862,0.604
2700,03/18/22 01:58:00 AM,107.821,27.862,0.627
2701,03/18/22 02:00:00 AM,107.756,27.862,0.620
2702,03/18/22 02:02:00 AM,107.789,27.862,0.624
2703,03/18/22 02:04:00 AM,107.659,27.862,0.611
2704,03/18/22 02:06:00 AM,107.807,27.961,0.626
2705,03/18/22 02:08:00 AM,107.565,27.961,0.601
2706,03/18/22 02:10:00 AM,107.289,27.961,0.574
2707,03/18/22 02:12:00 AM,107.319,27.862,0.577
2708,03/18/22 02:14:00 AM,107.691,27.862,0.614
2709,03/18/22 02:16:00 AM,107.950,27.862,0.640
2710,03/18/22 02:18:00 AM,107.708,27.862,0.616
2711,03/18/22 02:20:00 AM,107.370,27.961,0.582
2712,03/18/22 02:22:00 AM,107.532,27.961,0.598
2713,03/18/22 02:24:00 AM,107.675,27.862,0.612
2714,03/18/22 02:26:00 AM,107.368,27.862,0.582
2715,03/18/22 02:28:00 AM,107.222,27.862,0.567
2716,03/18/22 02:30:00 AM,107.368,27.862,0.582
2717,03/18/22 02:32:00 AM,107.594,27.862,0.604
2718,03/18/22 02:34:00 AM,107.109,27.862,0.556
2719,03/18/22 02:36:00 AM,107.416,27.862,0.587
2720,03/18/22 02:38:00 AM,107.125,27.862,0.558
2721,03/18/22 02:40:00 AM,107.352,27.862,0.580
2722,03/18/22 02:42:00 AM,107.317,27.764,0.577
2723,03/18/22 02:44:00 AM,107.432,27.862,0.588
2724,03/18/22 02:46:00 AM,107.125,27.862,0.558
2725,03/18/22 02:48:00 AM,107.155,27.764,0.561
2726,03/18/22 02:50:00 AM,107.317,27.764,0.577
2727,03/18/22 02:52:00 AM,107.300,27.764,0.575
2728,03/18/22 02:54:00 AM,107.481,27.862,0.593
2729,03/18/22 02:56:00 AM,107.187,27.764,0.564
2730,03/18/22 02:58:00 AM,107.333,27.764,0.578
2731,03/18/22 03:00:00 AM,107.139,27.764,0.559
2732,03/18/22 03:02:00 AM,107.333,27.764,0.578
2733,03/18/22 03:04:00 AM,106.961,27.764,0.541
2734,03/18/22 03:06:00 AM,107.430,27.764,0.588
2735,03/18/22 03:08:00 AM,107.430,27.764,0.588
2736,03/18/22 03:10:00 AM,107.155,27.764,0.561
2737,03/18/22 03:12:00 AM,107.268,27.764,0.572
2738,03/18/22 03:14:00 AM,106.799,27.764,0.525
2739,03/18/22 03:16:00 AM,106.863,27.764,0.532
2740,03/18/22 03:18:00 AM,106.863,27.764,0.532
2741,03/18/22 03:20:00 AM,106.605,27.764,0.506
2742,03/18/22 03:22:00 AM,106.847,27.764,0.530
2743,03/18/22 03:24:00 AM,107.236,27.764,0.569
2744,03/18/22 03:26:00 AM,106.508,27.764,0.496
2745,03/18/22 03:28:00 AM,106.942,27.665,0.540
2746,03/18/22 03:30:00 AM,106.847,27.764,0.530
2747,03/18/22 03:32:00 AM,106.589,27.764,0.504
2748,03/18/22 03:34:00 AM,106.556,27.764,0.501
2749,03/18/22 03:36:00 AM,106.702,27.764,0.516
2750,03/18/22 03:38:00 AM,106.556,27.764,0.501
2751,03/18/22 03:40:00 AM,106.877,27.665,0.533
2752,03/18/22 03:42:00 AM,106.667,27.665,0.512
2753,03/18/22 03:44:00 AM,106.764,27.665,0.522
2754,03/18/22 03:46:00 AM,106.297,27.764,0.475
2755,03/18/22 03:48:00 AM,106.408,27.665,0.486
2756,03/18/22 03:50:00 AM,106.651,27.665,0.511
2757,03/18/22 03:52:00 AM,106.408,27.665,0.486
2758,03/18/22 03:54:00 AM,106.182,27.665,0.464
2759,03/18/22 03:56:00 AM,106.230,27.665,0.469
2760,03/18/22 03:58:00 AM,106.683,27.665,0.514
2761,03/18/22 04:00:00 AM,106.214,27.665,0.467
2762,03/18/22 04:02:00 AM,106.327,27.665,0.478
2763,03/18/22 04:04:00 AM,106.279,27.665,0.474
2764,03/18/22 04:06:00 AM,106.198,27.665,0.465
2765,03/18/22 04:08:00 AM,106.052,27.665,0.451
2766,03/18/22 04:10:00 AM,106.020,27.665,0.448
2767,03/18/22 04:12:00 AM,106.457,27.665,0.491
2768,03/18/22 04:14:00 AM,106.068,27.665,0.453
2769,03/18/22 04:16:00 AM,106.246,27.665,0.470
2770,03/18/22 04:18:00 AM,106.004,27.665,0.446
2771,03/18/22 04:20:00 AM,105.988,27.665,0.445
2772,03/18/22 04:22:00 AM,106.182,27.665,0.464
2773,03/18/22 04:24:00 AM,105.923,27.665,0.438
2774,03/18/22 04:26:00 AM,105.923,27.665,0.438
2775,03/18/22 04:28:00 AM,105.939,27.665,0.440
2776,03/18/22 04:30:00 AM,106.214,27.665,0.467
2777,03/18/22 04:32:00 AM,105.826,27.665,0.428
2778,03/18/22 04:34:00 AM,105.791,27.567,0.425
2779,03/18/22 04:36:00 AM,106.052,27.665,0.451
2780,03/18/22 04:38:00 AM,105.858,27.665,0.432
2781,03/18/22 04:40:00 AM,105.745,27.665,0.420
2782,03/18/22 04:42:00 AM,105.955,27.665,0.441
2783,03/18/22 04:44:00 AM,105.810,27.665,0.427
2784,03/18/22 04:46:00 AM,105.807,27.567,0.427
2785,03/18/22 04:48:00 AM,105.500,27.567,0.396
2786,03/18/22 04:50:00 AM,105.452,27.567,0.391
2787,03/18/22 04:52:00 AM,105.662,27.567,0.412
2788,03/18/22 04:54:00 AM,105.791,27.567,0.425
2789,03/18/22 04:56:00 AM,105.452,27.567,0.391
2790,03/18/22 04:58:00 AM,105.419,27.567,0.388
2791,03/18/22 05:00:00 AM,105.888,27.567,0.435
2792,03/18/22 05:02:00 AM,105.255,27.468,0.372
2793,03/18/22 05:04:00 AM,105.562,27.468,0.402
2794,03/18/22 05:06:00 AM,105.775,27.567,0.423
2795,03/18/22 05:08:00 AM,105.500,27.567,0.396
2796,03/18/22 05:10:00 AM,105.387,27.567,0.385
2797,03/18/22 05:12:00 AM,105.242,27.567,0.370
2798,03/18/22 05:14:00 AM,105.662,27.567,0.412
2799,03/18/22 05:16:00 AM,105.452,27.567,0.391
2800,03/18/22 05:18:00 AM,105.339,27.567,0.380
2801,03/18/22 05:20:00 AM,105.355,27.567,0.382
2802,03/18/22 05:22:00 AM,105.177,27.567,0.364
2803,03/18/22 05:24:00 AM,105.519,27.665,0.398
2804,03/18/22 05:26:00 AM,105.212,27.665,0.367
2805,03/18/22 05:28:00 AM,105.357,27.665,0.382
2806,03/18/22 05:30:00 AM,105.406,27.665,0.387
2807,03/18/22 05:32:00 AM,105.018,27.665,0.348
2808,03/18/22 05:34:00 AM,105.535,27.665,0.400
2809,03/18/22 05:36:00 AM,105.341,27.665,0.380
2810,03/18/22 05:38:00 AM,105.309,27.665,0.377
2811,03/18/22 05:40:00 AM,105.196,27.665,0.366
2812,03/18/22 05:42:00 AM,105.131,27.665,0.359
2813,03/18/22 05:44:00 AM,105.196,27.665,0.366
2814,03/18/22 05:46:00 AM,105.050,27.665,0.351
2815,03/18/22 05:48:00 AM,105.131,27.665,0.359
2816,03/18/22 05:50:00 AM,104.937,27.665,0.340
2817,03/18/22 05:52:00 AM,105.390,27.665,0.385
2818,03/18/22 05:54:00 AM,104.953,27.665,0.342
2819,03/18/22 05:56:00 AM,104.953,27.665,0.342
2820,03/18/22 05:58:00 AM,104.953,27.665,0.342
2821,03/18/22 06:00:00 AM,104.760,27.665,0.322
2822,03/18/22 06:02:00 AM,104.986,27.665,0.345
2823,03/18/22 06:04:00 AM,104.937,27.665,0.340
2824,03/18/22 06:06:00 AM,104.873,27.665,0.334
2825,03/18/22 06:08:00 AM,104.857,27.665,0.332
2826,03/18/22 06:10:00 AM,105.018,27.665,0.348
2827,03/18/22 06:12:00 AM,104.889,27.665,0.335
2828,03/18/22 06:14:00 AM,104.679,27.665,0.314
2829,03/18/22 06:16:00 AM,104.905,27.665,0.337
2830,03/18/22 06:18:00 AM,105.018,27.665,0.348
2831,03/18/22 06:20:00 AM,104.792,27.665,0.326
2832,03/18/22 06:22:00 AM,104.743,27.665,0.321
2833,03/18/22 06:24:00 AM,104.727,27.665,0.319
2834,03/18/22 06:26:00 AM,104.695,27.665,0.316
2835,03/18/22 06:28:00 AM,104.711,27.665,0.318
2836,03/18/22 06:30:00 AM,104.808,27.665,0.327
2837,03/18/22 06:32:00 AM,104.453,27.665,0.292
2838,03/18/22 06:34:00 AM,104.808,27.665,0.327
2839,03/18/22 06:36:00 AM,104.760,27.665,0.322
2840,03/18/22 06:38:00 AM,104.905,27.665,0.337
2841,03/18/22 06:40:00 AM,104.808,27.665,0.327
2842,03/18/22 06:42:00 AM,104.630,27.665,0.309
2843,03/18/22 06:44:00 AM,104.612,27.567,0.308
2844,03/18/22 06:46:00 AM,104.614,27.665,0.308
2845,03/18/22 06:48:00 AM,104.727,27.665,0.319
2846,03/18/22 06:50:00 AM,104.711,27.665,0.318
2847,03/18/22 06:52:00 AM,104.582,27.665,0.305
2848,03/18/22 06:54:00 AM,104.679,27.665,0.314
2849,03/18/22 06:56:00 AM,104.711,27.665,0.318
2850,03/18/22 06:58:00 AM,104.806,27.567,0.327
2851,03/18/22 07:00:00 AM,104.515,27.567,0.298
2852,03/18/22 07:02:00 AM,104.822,27.567,0.329
2853,03/18/22 07:04:00 AM,104.741,27.567,0.321
2854,03/18/22 07:06:00 AM,104.822,27.567,0.329
2855,03/18/22 07:08:00 AM,104.743,27.665,0.321
2856,03/18/22 07:10:00 AM,104.824,27.665,0.329
2857,03/18/22 07:12:00 AM,104.663,27.665,0.313
2858,03/18/22 07:14:00 AM,104.598,27.665,0.306
2859,03/18/22 07:16:00 AM,104.660,27.567,0.312
2860,03/18/22 07:18:00 AM,104.679,27.665,0.314
2861,03/18/22 07:20:00 AM,104.743,27.665,0.321
2862,03/18/22 07:22:00 AM,104.711,27.665,0.318
2863,03/18/22 07:24:00 AM,104.760,27.665,0.322
2864,03/18/22 07:26:00 AM,104.873,27.665,0.334
2865,03/18/22 07:28:00 AM,104.663,27.665,0.313
2866,03/18/22 07:30:00 AM,104.905,27.665,0.337
