"Plot Title: Pressure_876_052521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
9303,05/25/21 03:45:06 PM,101.215,27.764,-0.093
9304,05/25/21 03:45:09 PM,101.215,27.764,-0.093
9305,05/25/21 03:45:12 PM,101.215,27.764,-0.093
9306,05/25/21 03:45:15 PM,101.215,27.764,-0.093
9307,05/25/21 03:45:18 PM,101.215,27.764,-0.093
9308,05/25/21 03:45:21 PM,101.215,27.764,-0.093
9309,05/25/21 03:45:24 PM,101.215,27.764,-0.093
9310,05/25/21 03:45:27 PM,101.198,27.764,-0.095
9311,05/25/21 03:45:30 PM,101.215,27.764,-0.093
9312,05/25/21 03:45:33 PM,101.198,27.764,-0.095
9313,05/25/21 03:45:36 PM,101.215,27.764,-0.093
9314,05/25/21 03:45:39 PM,101.215,27.764,-0.093
9315,05/25/21 03:45:42 PM,101.215,27.764,-0.093
9316,05/25/21 03:45:45 PM,101.215,27.764,-0.093
9317,05/25/21 03:45:48 PM,101.215,27.764,-0.093
9318,05/25/21 03:45:51 PM,101.215,27.764,-0.093
9319,05/25/21 03:45:54 PM,101.215,27.764,-0.093
9320,05/25/21 03:45:57 PM,101.215,27.764,-0.093
9321,05/25/21 03:46:00 PM,101.215,27.764,-0.093
9322,05/25/21 03:46:03 PM,101.215,27.764,-0.093
9323,05/25/21 03:46:06 PM,101.232,27.764,-0.091
9324,05/25/21 03:46:09 PM,101.215,27.764,-0.093
9325,05/25/21 03:46:12 PM,101.215,27.764,-0.093
9326,05/25/21 03:46:15 PM,101.215,27.764,-0.093
9327,05/25/21 03:46:18 PM,101.215,27.764,-0.093
9328,05/25/21 03:46:21 PM,101.215,27.764,-0.093
9329,05/25/21 03:46:24 PM,101.198,27.764,-0.095
9330,05/25/21 03:46:27 PM,101.215,27.764,-0.093
9331,05/25/21 03:46:30 PM,101.215,27.764,-0.093
9332,05/25/21 03:46:33 PM,101.215,27.764,-0.093
9333,05/25/21 03:46:36 PM,101.215,27.764,-0.093
9334,05/25/21 03:46:39 PM,101.232,27.764,-0.091
9335,05/25/21 03:46:42 PM,101.215,27.764,-0.093
9336,05/25/21 03:46:45 PM,101.215,27.764,-0.093
9337,05/25/21 03:46:48 PM,101.198,27.764,-0.095
9338,05/25/21 03:46:51 PM,101.215,27.764,-0.093
9339,05/25/21 03:46:54 PM,101.215,27.764,-0.093
9340,05/25/21 03:46:57 PM,101.215,27.764,-0.093
9341,05/25/21 03:47:00 PM,101.215,27.764,-0.093
9342,05/25/21 03:47:03 PM,101.215,27.764,-0.093
9343,05/25/21 03:47:06 PM,101.215,27.764,-0.093
9344,05/25/21 03:47:09 PM,101.215,27.764,-0.093
9345,05/25/21 03:47:12 PM,101.215,27.764,-0.093
9346,05/25/21 03:47:15 PM,101.198,27.764,-0.095
9347,05/25/21 03:47:18 PM,101.215,27.764,-0.093
9348,05/25/21 03:47:21 PM,101.215,27.764,-0.093
9349,05/25/21 03:47:24 PM,101.198,27.764,-0.095
9350,05/25/21 03:47:27 PM,101.215,27.764,-0.093
9351,05/25/21 03:47:30 PM,101.215,27.764,-0.093
9352,05/25/21 03:47:33 PM,101.215,27.764,-0.093
9353,05/25/21 03:47:36 PM,101.215,27.764,-0.093
9354,05/25/21 03:47:39 PM,101.215,27.764,-0.093
9355,05/25/21 03:47:42 PM,101.215,27.764,-0.093
9356,05/25/21 03:47:45 PM,101.215,27.764,-0.093
9357,05/25/21 03:47:48 PM,101.215,27.764,-0.093
9358,05/25/21 03:47:51 PM,101.215,27.764,-0.093
9359,05/25/21 03:47:54 PM,101.215,27.764,-0.093
9360,05/25/21 03:47:57 PM,101.198,27.764,-0.095
9361,05/25/21 03:48:00 PM,101.215,27.764,-0.093
9362,05/25/21 03:48:03 PM,101.215,27.764,-0.093
9363,05/25/21 03:48:06 PM,101.215,27.764,-0.093
9364,05/25/21 03:48:09 PM,101.215,27.764,-0.093
9365,05/25/21 03:48:12 PM,101.215,27.764,-0.093
9366,05/25/21 03:48:15 PM,101.215,27.764,-0.093
9367,05/25/21 03:48:18 PM,101.215,27.764,-0.093
9368,05/25/21 03:48:21 PM,101.215,27.764,-0.093
9369,05/25/21 03:48:24 PM,101.215,27.764,-0.093
9370,05/25/21 03:48:27 PM,101.215,27.764,-0.093
9371,05/25/21 03:48:30 PM,101.215,27.764,-0.093
9372,05/25/21 03:48:33 PM,101.215,27.764,-0.093
9373,05/25/21 03:48:36 PM,101.215,27.764,-0.093
9374,05/25/21 03:48:39 PM,101.215,27.764,-0.093
9375,05/25/21 03:48:42 PM,101.215,27.764,-0.093
9376,05/25/21 03:48:45 PM,101.215,27.764,-0.093
9377,05/25/21 03:48:48 PM,101.215,27.764,-0.093
9378,05/25/21 03:48:51 PM,101.215,27.764,-0.093
9379,05/25/21 03:48:54 PM,101.215,27.764,-0.093
9380,05/25/21 03:48:57 PM,101.215,27.764,-0.093
9381,05/25/21 03:49:00 PM,101.215,27.764,-0.093
9382,05/25/21 03:49:03 PM,101.215,27.764,-0.093
9383,05/25/21 03:49:06 PM,101.215,27.764,-0.093
9384,05/25/21 03:49:09 PM,101.198,27.764,-0.095
9385,05/25/21 03:49:12 PM,101.215,27.764,-0.093
9386,05/25/21 03:49:15 PM,101.215,27.764,-0.093
9387,05/25/21 03:49:18 PM,101.215,27.764,-0.093
9388,05/25/21 03:49:21 PM,101.215,27.764,-0.093
9389,05/25/21 03:49:24 PM,101.215,27.764,-0.093
9390,05/25/21 03:49:27 PM,101.215,27.764,-0.093
9391,05/25/21 03:49:30 PM,101.215,27.764,-0.093
9392,05/25/21 03:49:33 PM,101.215,27.764,-0.093
9393,05/25/21 03:49:36 PM,101.215,27.764,-0.093
9394,05/25/21 03:49:39 PM,101.215,27.764,-0.093
9395,05/25/21 03:49:42 PM,101.215,27.764,-0.093
9396,05/25/21 03:49:45 PM,101.198,27.764,-0.095
9397,05/25/21 03:49:48 PM,101.215,27.764,-0.093
9398,05/25/21 03:49:51 PM,101.198,27.764,-0.095
9399,05/25/21 03:49:54 PM,101.198,27.764,-0.095
9400,05/25/21 03:49:57 PM,101.215,27.764,-0.093
9401,05/25/21 03:50:00 PM,101.198,27.764,-0.095
9402,05/25/21 03:50:03 PM,101.195,27.665,-0.095
9403,05/25/21 03:50:06 PM,101.212,27.665,-0.093
9404,05/25/21 03:50:09 PM,101.212,27.665,-0.093
9405,05/25/21 03:50:12 PM,101.212,27.665,-0.093
9406,05/25/21 03:50:15 PM,101.212,27.665,-0.093
9407,05/25/21 03:50:18 PM,101.195,27.665,-0.095
9408,05/25/21 03:50:21 PM,101.195,27.665,-0.095
9409,05/25/21 03:50:24 PM,101.195,27.665,-0.095
9410,05/25/21 03:50:27 PM,101.212,27.665,-0.093
9411,05/25/21 03:50:30 PM,101.195,27.665,-0.095
9412,05/25/21 03:50:33 PM,101.212,27.665,-0.093
9413,05/25/21 03:50:36 PM,101.195,27.665,-0.095
9414,05/25/21 03:50:39 PM,101.195,27.665,-0.095
9415,05/25/21 03:50:42 PM,101.195,27.665,-0.095
9416,05/25/21 03:50:45 PM,101.212,27.665,-0.093
9417,05/25/21 03:50:48 PM,101.212,27.665,-0.093
9418,05/25/21 03:50:51 PM,101.212,27.665,-0.093
9419,05/25/21 03:50:54 PM,101.212,27.665,-0.093
9420,05/25/21 03:50:57 PM,101.195,27.665,-0.095
9421,05/25/21 03:51:00 PM,101.195,27.665,-0.095
9422,05/25/21 03:51:03 PM,101.195,27.665,-0.095
9423,05/25/21 03:51:06 PM,101.195,27.665,-0.095
9424,05/25/21 03:51:09 PM,101.212,27.665,-0.093
9425,05/25/21 03:51:12 PM,101.212,27.665,-0.093
9426,05/25/21 03:51:15 PM,101.195,27.665,-0.095
9427,05/25/21 03:51:18 PM,101.212,27.665,-0.093
9428,05/25/21 03:51:21 PM,101.212,27.665,-0.093
9429,05/25/21 03:51:24 PM,101.212,27.665,-0.093
9430,05/25/21 03:51:27 PM,101.195,27.665,-0.095
9431,05/25/21 03:51:30 PM,101.212,27.665,-0.093
9432,05/25/21 03:51:33 PM,101.212,27.665,-0.093
9433,05/25/21 03:51:36 PM,101.195,27.665,-0.095
9434,05/25/21 03:51:39 PM,101.212,27.665,-0.093
9435,05/25/21 03:51:42 PM,101.212,27.665,-0.093
9436,05/25/21 03:51:45 PM,101.195,27.665,-0.095
9437,05/25/21 03:51:48 PM,101.195,27.665,-0.095
9438,05/25/21 03:51:51 PM,101.212,27.665,-0.093
9439,05/25/21 03:51:54 PM,101.195,27.665,-0.095
9440,05/25/21 03:51:57 PM,101.212,27.665,-0.093
9441,05/25/21 03:52:00 PM,101.212,27.665,-0.093
9442,05/25/21 03:52:03 PM,101.195,27.665,-0.095
9443,05/25/21 03:52:06 PM,101.212,27.665,-0.093
9444,05/25/21 03:52:09 PM,101.195,27.665,-0.095
9445,05/25/21 03:52:12 PM,101.195,27.665,-0.095
9446,05/25/21 03:52:15 PM,101.212,27.665,-0.093
9447,05/25/21 03:52:18 PM,101.212,27.665,-0.093
9448,05/25/21 03:52:21 PM,101.212,27.665,-0.093
9449,05/25/21 03:52:24 PM,101.212,27.665,-0.093
9450,05/25/21 03:52:27 PM,101.212,27.665,-0.093
9451,05/25/21 03:52:30 PM,101.195,27.665,-0.095
9452,05/25/21 03:52:33 PM,101.212,27.665,-0.093
9453,05/25/21 03:52:36 PM,101.212,27.665,-0.093
9454,05/25/21 03:52:39 PM,101.212,27.665,-0.093
9455,05/25/21 03:52:42 PM,101.212,27.665,-0.093
9456,05/25/21 03:52:45 PM,101.195,27.665,-0.095
9457,05/25/21 03:52:48 PM,101.195,27.665,-0.095
9458,05/25/21 03:52:51 PM,101.195,27.665,-0.095
9459,05/25/21 03:52:54 PM,101.195,27.665,-0.095
9460,05/25/21 03:52:57 PM,101.195,27.665,-0.095
9461,05/25/21 03:53:00 PM,101.212,27.665,-0.093
9462,05/25/21 03:53:03 PM,101.195,27.665,-0.095
9463,05/25/21 03:53:06 PM,101.212,27.665,-0.093
9464,05/25/21 03:53:09 PM,101.212,27.665,-0.093
9465,05/25/21 03:53:12 PM,101.212,27.665,-0.093
9466,05/25/21 03:53:15 PM,101.195,27.665,-0.095
9467,05/25/21 03:53:18 PM,101.212,27.665,-0.093
9468,05/25/21 03:53:21 PM,101.212,27.665,-0.093
9469,05/25/21 03:53:24 PM,101.212,27.665,-0.093
9470,05/25/21 03:53:27 PM,101.212,27.665,-0.093
9471,05/25/21 03:53:30 PM,101.212,27.665,-0.093
9472,05/25/21 03:53:33 PM,101.212,27.665,-0.093
9473,05/25/21 03:53:36 PM,101.212,27.665,-0.093
9474,05/25/21 03:53:39 PM,101.195,27.665,-0.095
9475,05/25/21 03:53:42 PM,101.195,27.665,-0.095
9476,05/25/21 03:53:45 PM,101.215,27.764,-0.093
9477,05/25/21 03:53:48 PM,101.195,27.665,-0.095
9478,05/25/21 03:53:51 PM,101.195,27.665,-0.095
9479,05/25/21 03:53:54 PM,101.215,27.764,-0.093
9480,05/25/21 03:53:57 PM,101.198,27.764,-0.095
9481,05/25/21 03:54:00 PM,101.198,27.764,-0.095
9482,05/25/21 03:54:03 PM,101.215,27.764,-0.093
9483,05/25/21 03:54:06 PM,101.215,27.764,-0.093
9484,05/25/21 03:54:09 PM,101.215,27.764,-0.093
9485,05/25/21 03:54:12 PM,101.215,27.764,-0.093
9486,05/25/21 03:54:15 PM,101.198,27.764,-0.095
9487,05/25/21 03:54:18 PM,101.198,27.764,-0.095
9488,05/25/21 03:54:21 PM,101.215,27.764,-0.093
9489,05/25/21 03:54:24 PM,101.198,27.764,-0.095
9490,05/25/21 03:54:27 PM,101.198,27.764,-0.095
9491,05/25/21 03:54:30 PM,101.198,27.764,-0.095
9492,05/25/21 03:54:33 PM,102.143,27.764,-0.001
9493,05/25/21 03:54:36 PM,107.740,27.764,0.556
9494,05/25/21 03:54:39 PM,110.846,27.764,0.865
9495,05/25/21 03:54:42 PM,110.760,27.764,0.857
9496,05/25/21 03:54:45 PM,110.621,27.764,0.843
9497,05/25/21 03:54:48 PM,110.693,27.862,0.850
9498,05/25/21 03:54:51 PM,110.883,27.862,0.869
9499,05/25/21 03:54:54 PM,110.935,27.862,0.874
9500,05/25/21 03:54:57 PM,110.348,27.862,0.816
9501,05/25/21 03:55:00 PM,109.847,27.862,0.766
9502,05/25/21 03:55:03 PM,109.192,27.862,0.701
9503,05/25/21 03:55:06 PM,109.212,27.961,0.703
9504,05/25/21 03:55:09 PM,108.608,27.961,0.642
9505,05/25/21 03:55:12 PM,108.591,27.961,0.641
9506,05/25/21 03:55:15 PM,108.349,27.961,0.617
9507,05/25/21 03:55:18 PM,107.797,27.961,0.562
9508,05/25/21 03:55:21 PM,107.711,27.961,0.553
9509,05/25/21 03:55:24 PM,107.160,27.961,0.498
9510,05/25/21 03:55:27 PM,106.680,28.060,0.451
9511,05/25/21 03:55:30 PM,106.180,28.060,0.401
9512,05/25/21 03:55:33 PM,105.801,28.060,0.363
9513,05/25/21 03:55:36 PM,105.697,28.060,0.353
9514,05/25/21 03:55:39 PM,105.318,28.060,0.315
9515,05/25/21 03:55:42 PM,105.318,28.060,0.315
9516,05/25/21 03:55:45 PM,105.611,28.060,0.344
9517,05/25/21 03:55:48 PM,105.611,28.060,0.344
9518,05/25/21 03:55:51 PM,105.749,28.060,0.358
9519,05/25/21 03:55:54 PM,105.146,28.060,0.298
9520,05/25/21 03:55:57 PM,104.443,28.159,0.228
9521,05/25/21 03:56:00 PM,104.133,28.159,0.197
9522,05/25/21 03:56:03 PM,103.547,28.159,0.139
9523,05/25/21 03:56:06 PM,102.842,28.159,0.069
9524,05/25/21 03:56:09 PM,102.326,28.159,0.018
9525,05/25/21 03:56:12 PM,101.534,28.159,-0.061
9526,05/25/21 03:56:15 PM,101.603,28.159,-0.054
9527,05/25/21 03:56:18 PM,101.380,28.159,-0.077
9528,05/25/21 03:56:21 PM,101.500,28.159,-0.065
9529,05/25/21 03:56:24 PM,101.844,28.159,-0.030
9530,05/25/21 03:56:27 PM,101.552,28.159,-0.059
9531,05/25/21 03:56:30 PM,101.672,28.159,-0.048
9532,05/25/21 03:56:33 PM,101.844,28.159,-0.030
9533,05/25/21 03:56:36 PM,102.672,28.258,0.052
9534,05/25/21 03:56:39 PM,102.483,28.258,0.033
9535,05/25/21 03:56:42 PM,101.210,28.258,-0.094
9536,05/25/21 03:56:45 PM,101.176,28.258,-0.097
9537,05/25/21 03:56:48 PM,101.176,28.258,-0.097
9538,05/25/21 03:56:51 PM,101.176,28.258,-0.097
9539,05/25/21 03:56:54 PM,101.193,28.258,-0.095
9540,05/25/21 03:56:57 PM,101.176,28.258,-0.097
9541,05/25/21 03:57:00 PM,101.176,28.258,-0.097
9542,05/25/21 03:57:03 PM,101.159,28.258,-0.099
9543,05/25/21 03:57:06 PM,101.173,28.159,-0.097
9544,05/25/21 03:57:09 PM,101.173,28.159,-0.097
9545,05/25/21 03:57:12 PM,101.156,28.159,-0.099
9546,05/25/21 03:57:15 PM,101.173,28.159,-0.097
9547,05/25/21 03:57:18 PM,101.156,28.159,-0.099
9548,05/25/21 03:57:21 PM,101.156,28.159,-0.099
9549,05/25/21 03:57:24 PM,101.173,28.159,-0.097
9550,05/25/21 03:57:27 PM,101.173,28.159,-0.097
9551,05/25/21 03:57:30 PM,101.173,28.159,-0.097
9552,05/25/21 03:57:33 PM,101.173,28.159,-0.097
9553,05/25/21 03:57:36 PM,101.173,28.159,-0.097
9554,05/25/21 03:57:39 PM,101.173,28.159,-0.097
9555,05/25/21 03:57:42 PM,101.154,28.060,-0.099
9556,05/25/21 03:57:45 PM,101.154,28.060,-0.099
9557,05/25/21 03:57:48 PM,101.171,28.060,-0.097
9558,05/25/21 03:57:51 PM,101.154,28.060,-0.099
9559,05/25/21 03:57:54 PM,101.171,28.060,-0.097
9560,05/25/21 03:57:57 PM,101.171,28.060,-0.097
9561,05/25/21 03:58:00 PM,101.171,28.060,-0.097
9562,05/25/21 03:58:03 PM,101.171,28.060,-0.097
9563,05/25/21 03:58:06 PM,101.171,28.060,-0.097
9564,05/25/21 03:58:09 PM,101.171,28.060,-0.097
9565,05/25/21 03:58:12 PM,101.171,28.060,-0.097
9566,05/25/21 03:58:15 PM,101.171,28.060,-0.097
9567,05/25/21 03:58:18 PM,101.168,27.961,-0.098
9568,05/25/21 03:58:21 PM,101.168,27.961,-0.098
9569,05/25/21 03:58:24 PM,101.168,27.961,-0.098
9570,05/25/21 03:58:27 PM,101.168,27.961,-0.098
9571,05/25/21 03:58:30 PM,101.168,27.961,-0.098
9572,05/25/21 03:58:33 PM,101.168,27.961,-0.098
9573,05/25/21 03:58:36 PM,101.168,27.961,-0.098
9574,05/25/21 03:58:39 PM,101.168,27.961,-0.098
9575,05/25/21 03:58:42 PM,101.168,27.961,-0.098
9576,05/25/21 03:58:45 PM,101.168,27.961,-0.098
9577,05/25/21 03:58:48 PM,101.168,27.961,-0.098
9578,05/25/21 03:58:51 PM,101.185,27.961,-0.096
9579,05/25/21 03:58:54 PM,101.168,27.961,-0.098
9580,05/25/21 03:58:57 PM,101.185,27.961,-0.096
9581,05/25/21 03:59:00 PM,101.183,27.862,-0.096
9582,05/25/21 03:59:03 PM,101.183,27.862,-0.096
9583,05/25/21 03:59:06 PM,101.200,27.862,-0.095
9584,05/25/21 03:59:09 PM,101.200,27.862,-0.095
9585,05/25/21 03:59:12 PM,101.183,27.862,-0.096
9586,05/25/21 03:59:15 PM,101.183,27.862,-0.096
9587,05/25/21 03:59:18 PM,101.183,27.862,-0.096
9588,05/25/21 03:59:21 PM,101.183,27.862,-0.096
9589,05/25/21 03:59:24 PM,101.183,27.862,-0.096
9590,05/25/21 03:59:27 PM,101.183,27.862,-0.096
9591,05/25/21 03:59:30 PM,101.183,27.862,-0.096
9592,05/25/21 03:59:33 PM,101.200,27.862,-0.095
9593,05/25/21 03:59:36 PM,101.183,27.862,-0.096
9594,05/25/21 03:59:39 PM,101.183,27.862,-0.096
9595,05/25/21 03:59:42 PM,101.200,27.862,-0.095
9596,05/25/21 03:59:45 PM,101.183,27.862,-0.096
9597,05/25/21 03:59:48 PM,101.180,27.764,-0.096
9598,05/25/21 03:59:51 PM,101.180,27.764,-0.096
9599,05/25/21 03:59:54 PM,101.180,27.764,-0.096
9600,05/25/21 03:59:57 PM,101.198,27.764,-0.095
9601,05/25/21 04:00:00 PM,101.198,27.764,-0.095
9602,05/25/21 04:00:03 PM,101.198,27.764,-0.095
9603,05/25/21 04:00:06 PM,101.198,27.764,-0.095
9604,05/25/21 04:00:09 PM,101.180,27.764,-0.096
9605,05/25/21 04:00:12 PM,101.198,27.764,-0.095
9606,05/25/21 04:00:15 PM,101.198,27.764,-0.095
9607,05/25/21 04:00:18 PM,101.180,27.764,-0.096
9608,05/25/21 04:00:21 PM,101.180,27.764,-0.096
9609,05/25/21 04:00:24 PM,101.180,27.764,-0.096
9610,05/25/21 04:00:27 PM,101.180,27.764,-0.096
9611,05/25/21 04:00:30 PM,101.198,27.764,-0.095
9612,05/25/21 04:00:33 PM,101.180,27.764,-0.096
9613,05/25/21 04:00:36 PM,101.180,27.764,-0.096
9614,05/25/21 04:00:39 PM,101.180,27.764,-0.096
9615,05/25/21 04:00:42 PM,101.180,27.764,-0.096
9616,05/25/21 04:00:45 PM,101.180,27.764,-0.096
9617,05/25/21 04:00:48 PM,101.198,27.764,-0.095
9618,05/25/21 04:00:51 PM,101.180,27.764,-0.096
9619,05/25/21 04:00:54 PM,101.180,27.764,-0.096
9620,05/25/21 04:00:57 PM,101.163,27.764,-0.098
9621,05/25/21 04:01:00 PM,101.178,27.665,-0.097
9622,05/25/21 04:01:03 PM,101.161,27.665,-0.098
9623,05/25/21 04:01:06 PM,101.161,27.665,-0.098
9624,05/25/21 04:01:09 PM,101.161,27.665,-0.098
9625,05/25/21 04:01:12 PM,101.161,27.665,-0.098
9626,05/25/21 04:01:15 PM,101.161,27.665,-0.098
9627,05/25/21 04:01:18 PM,101.161,27.665,-0.098
9628,05/25/21 04:01:21 PM,101.161,27.665,-0.098
9629,05/25/21 04:01:24 PM,101.161,27.665,-0.098
9630,05/25/21 04:01:27 PM,101.161,27.665,-0.098
9631,05/25/21 04:01:30 PM,101.161,27.665,-0.098
9632,05/25/21 04:01:33 PM,101.161,27.665,-0.098
9633,05/25/21 04:01:36 PM,101.161,27.665,-0.098
9634,05/25/21 04:01:39 PM,101.178,27.665,-0.097
9635,05/25/21 04:01:42 PM,101.161,27.665,-0.098
9636,05/25/21 04:01:45 PM,101.161,27.665,-0.098
9637,05/25/21 04:01:48 PM,101.161,27.665,-0.098
9638,05/25/21 04:01:51 PM,101.161,27.665,-0.098
9639,05/25/21 04:01:54 PM,101.161,27.665,-0.098
9640,05/25/21 04:01:57 PM,101.161,27.665,-0.098
9641,05/25/21 04:02:00 PM,101.161,27.665,-0.098
9642,05/25/21 04:02:03 PM,101.161,27.665,-0.098
9643,05/25/21 04:02:06 PM,101.161,27.665,-0.098
9644,05/25/21 04:02:09 PM,101.161,27.665,-0.098
9645,05/25/21 04:02:12 PM,101.161,27.665,-0.098
9646,05/25/21 04:02:15 PM,101.143,27.665,-0.100
9647,05/25/21 04:02:18 PM,101.161,27.665,-0.098
9648,05/25/21 04:02:21 PM,101.161,27.665,-0.098
9649,05/25/21 04:02:24 PM,101.161,27.665,-0.098
9650,05/25/21 04:02:27 PM,101.161,27.665,-0.098
9651,05/25/21 04:02:30 PM,101.158,27.567,-0.099
9652,05/25/21 04:02:33 PM,101.158,27.567,-0.099
9653,05/25/21 04:02:36 PM,101.158,27.567,-0.099
9654,05/25/21 04:02:39 PM,101.158,27.567,-0.099
9655,05/25/21 04:02:42 PM,101.175,27.567,-0.097
9656,05/25/21 04:02:45 PM,101.158,27.567,-0.099
9657,05/25/21 04:02:48 PM,101.158,27.567,-0.099
9658,05/25/21 04:02:51 PM,101.158,27.567,-0.099
9659,05/25/21 04:02:54 PM,101.158,27.567,-0.099
9660,05/25/21 04:02:57 PM,101.158,27.567,-0.099
9661,05/25/21 04:03:00 PM,101.158,27.567,-0.099
9662,05/25/21 04:03:03 PM,101.175,27.567,-0.097
9663,05/25/21 04:03:06 PM,101.175,27.567,-0.097
9664,05/25/21 04:03:09 PM,101.158,27.567,-0.099
9665,05/25/21 04:03:12 PM,101.175,27.567,-0.097
9666,05/25/21 04:03:15 PM,101.175,27.567,-0.097
9667,05/25/21 04:03:18 PM,101.175,27.567,-0.097
9668,05/25/21 04:03:21 PM,101.175,27.567,-0.097
9669,05/25/21 04:03:24 PM,101.175,27.567,-0.097
9670,05/25/21 04:03:27 PM,101.175,27.567,-0.097
9671,05/25/21 04:03:30 PM,101.158,27.567,-0.099
9672,05/25/21 04:03:33 PM,101.175,27.567,-0.097
9673,05/25/21 04:03:36 PM,101.175,27.567,-0.097
9674,05/25/21 04:03:39 PM,101.158,27.567,-0.099
9675,05/25/21 04:03:42 PM,101.158,27.567,-0.099
9676,05/25/21 04:03:45 PM,101.158,27.567,-0.099
9677,05/25/21 04:03:48 PM,101.158,27.567,-0.099
9678,05/25/21 04:03:51 PM,101.175,27.567,-0.097
9679,05/25/21 04:03:54 PM,101.173,27.468,-0.097
9680,05/25/21 04:03:57 PM,101.173,27.468,-0.097
9681,05/25/21 04:04:00 PM,101.173,27.468,-0.097
9682,05/25/21 04:04:03 PM,101.173,27.468,-0.097
9683,05/25/21 04:04:06 PM,101.173,27.468,-0.097
9684,05/25/21 04:04:09 PM,101.173,27.468,-0.097
9685,05/25/21 04:04:12 PM,101.156,27.468,-0.099
9686,05/25/21 04:04:15 PM,101.173,27.468,-0.097
9687,05/25/21 04:04:18 PM,101.173,27.468,-0.097
9688,05/25/21 04:04:21 PM,101.173,27.468,-0.097
9689,05/25/21 04:04:24 PM,101.156,27.468,-0.099
9690,05/25/21 04:04:27 PM,101.173,27.468,-0.097
9691,05/25/21 04:04:30 PM,101.173,27.468,-0.097
9692,05/25/21 04:04:33 PM,101.173,27.468,-0.097
9693,05/25/21 04:04:36 PM,101.156,27.468,-0.099
9694,05/25/21 04:04:39 PM,101.190,27.468,-0.096
9695,05/25/21 04:04:42 PM,101.190,27.468,-0.096
9696,05/25/21 04:04:45 PM,106.681,27.468,0.451
9697,05/25/21 04:04:48 PM,110.130,27.468,0.794
9698,05/25/21 04:04:51 PM,109.667,27.567,0.748
9699,05/25/21 04:04:54 PM,109.563,27.567,0.737
9700,05/25/21 04:04:57 PM,109.667,27.567,0.748
9701,05/25/21 04:05:00 PM,109.704,27.665,0.752
9702,05/25/21 04:05:03 PM,109.687,27.665,0.750
9703,05/25/21 04:05:06 PM,108.928,27.665,0.674
9704,05/25/21 04:05:09 PM,108.134,27.665,0.595
9705,05/25/21 04:05:12 PM,107.654,27.764,0.548
9706,05/25/21 04:05:15 PM,107.533,27.764,0.536
9707,05/25/21 04:05:18 PM,106.896,27.764,0.472
9708,05/25/21 04:05:21 PM,106.913,27.764,0.474
9709,05/25/21 04:05:24 PM,106.433,27.862,0.426
9710,05/25/21 04:05:27 PM,106.037,27.862,0.387
9711,05/25/21 04:05:30 PM,105.623,27.862,0.346
9712,05/25/21 04:05:33 PM,105.589,27.862,0.342
9713,05/25/21 04:05:36 PM,105.296,27.862,0.313
9714,05/25/21 04:05:39 PM,104.661,27.961,0.250
9715,05/25/21 04:05:42 PM,103.887,27.961,0.173
9716,05/25/21 04:05:45 PM,103.594,27.961,0.144
9717,05/25/21 04:05:48 PM,103.319,27.961,0.116
9718,05/25/21 04:05:51 PM,103.146,27.961,0.099
9719,05/25/21 04:05:54 PM,103.491,27.961,0.133
9720,05/25/21 04:05:57 PM,102.323,28.060,0.017
9721,05/25/21 04:06:00 PM,101.893,28.060,-0.026
9722,05/25/21 04:06:03 PM,101.652,28.060,-0.050
9723,05/25/21 04:06:06 PM,101.326,28.060,-0.082
9724,05/25/21 04:06:09 PM,101.205,28.060,-0.094
9725,05/25/21 04:06:12 PM,101.222,28.060,-0.092
9726,05/25/21 04:06:15 PM,101.222,28.060,-0.092
9727,05/25/21 04:06:18 PM,101.222,28.060,-0.092
9728,05/25/21 04:06:21 PM,101.222,28.060,-0.092
9729,05/25/21 04:06:24 PM,101.222,28.060,-0.092
9730,05/25/21 04:06:27 PM,101.208,28.159,-0.094
9731,05/25/21 04:06:30 PM,101.208,28.159,-0.094
9732,05/25/21 04:06:33 PM,101.208,28.159,-0.094
9733,05/25/21 04:06:36 PM,101.208,28.159,-0.094
9734,05/25/21 04:06:39 PM,101.205,28.060,-0.094
9735,05/25/21 04:06:42 PM,101.188,28.060,-0.096
9736,05/25/21 04:06:45 PM,101.188,28.060,-0.096
9737,05/25/21 04:06:48 PM,101.205,28.060,-0.094
9738,05/25/21 04:06:51 PM,101.205,28.060,-0.094
9739,05/25/21 04:06:54 PM,101.188,28.060,-0.096
9740,05/25/21 04:06:57 PM,101.205,28.060,-0.094
9741,05/25/21 04:07:00 PM,101.205,28.060,-0.094
9742,05/25/21 04:07:03 PM,101.205,28.060,-0.094
9743,05/25/21 04:07:06 PM,101.205,28.060,-0.094
9744,05/25/21 04:07:09 PM,101.205,28.060,-0.094
9745,05/25/21 04:07:12 PM,101.205,28.060,-0.094
9746,05/25/21 04:07:15 PM,101.222,28.060,-0.092
9747,05/25/21 04:07:18 PM,101.205,28.060,-0.094
9748,05/25/21 04:07:21 PM,101.205,28.060,-0.094
9749,05/25/21 04:07:24 PM,101.222,28.060,-0.092
9750,05/25/21 04:07:27 PM,101.205,28.060,-0.094
9751,05/25/21 04:07:30 PM,101.205,28.060,-0.094
