"Plot Title: Pressure_872_052521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
13311,05/25/21 07:05:30 PM,101.469,24.448,-0.066
13312,05/25/21 07:05:33 PM,101.469,24.448,-0.066
13313,05/25/21 07:05:36 PM,101.453,24.448,-0.067
13314,05/25/21 07:05:39 PM,101.469,24.448,-0.066
13315,05/25/21 07:05:42 PM,101.453,24.448,-0.067
13316,05/25/21 07:05:45 PM,101.453,24.448,-0.067
13317,05/25/21 07:05:48 PM,101.453,24.448,-0.067
13318,05/25/21 07:05:51 PM,101.453,24.448,-0.067
13319,05/25/21 07:05:54 PM,101.469,24.448,-0.066
13320,05/25/21 07:05:57 PM,101.469,24.448,-0.066
13321,05/25/21 07:06:00 PM,101.469,24.448,-0.066
13322,05/25/21 07:06:03 PM,101.486,24.448,-0.064
13323,05/25/21 07:06:06 PM,101.486,24.448,-0.064
13324,05/25/21 07:06:09 PM,101.469,24.448,-0.066
13325,05/25/21 07:06:12 PM,101.453,24.448,-0.067
13326,05/25/21 07:06:15 PM,101.469,24.448,-0.066
13327,05/25/21 07:06:18 PM,101.469,24.448,-0.066
13328,05/25/21 07:06:21 PM,101.469,24.448,-0.066
13329,05/25/21 07:06:24 PM,101.453,24.448,-0.067
13330,05/25/21 07:06:27 PM,101.469,24.448,-0.066
13331,05/25/21 07:06:30 PM,101.486,24.448,-0.064
13332,05/25/21 07:06:33 PM,101.469,24.448,-0.066
13333,05/25/21 07:06:36 PM,101.469,24.448,-0.066
13334,05/25/21 07:06:39 PM,101.486,24.448,-0.064
13335,05/25/21 07:06:42 PM,101.486,24.448,-0.064
13336,05/25/21 07:06:45 PM,101.469,24.448,-0.066
13337,05/25/21 07:06:48 PM,101.469,24.448,-0.066
13338,05/25/21 07:06:51 PM,101.469,24.448,-0.066
13339,05/25/21 07:06:54 PM,101.469,24.448,-0.066
13340,05/25/21 07:06:57 PM,101.469,24.448,-0.066
13341,05/25/21 07:07:00 PM,101.469,24.448,-0.066
13342,05/25/21 07:07:03 PM,101.467,24.351,-0.066
13343,05/25/21 07:07:06 PM,101.467,24.351,-0.066
13344,05/25/21 07:07:09 PM,101.467,24.351,-0.066
13345,05/25/21 07:07:12 PM,101.467,24.351,-0.066
13346,05/25/21 07:07:15 PM,101.467,24.351,-0.066
13347,05/25/21 07:07:18 PM,101.467,24.351,-0.066
13348,05/25/21 07:07:21 PM,101.467,24.351,-0.066
13349,05/25/21 07:07:24 PM,101.467,24.351,-0.066
13350,05/25/21 07:07:27 PM,101.467,24.351,-0.066
13351,05/25/21 07:07:30 PM,101.467,24.351,-0.066
13352,05/25/21 07:07:33 PM,101.467,24.351,-0.066
13353,05/25/21 07:07:36 PM,101.467,24.351,-0.066
13354,05/25/21 07:07:39 PM,101.467,24.351,-0.066
13355,05/25/21 07:07:42 PM,101.451,24.351,-0.068
13356,05/25/21 07:07:45 PM,101.467,24.351,-0.066
13357,05/25/21 07:07:48 PM,101.467,24.351,-0.066
13358,05/25/21 07:07:51 PM,101.467,24.351,-0.066
13359,05/25/21 07:07:54 PM,101.467,24.351,-0.066
13360,05/25/21 07:07:57 PM,101.467,24.351,-0.066
13361,05/25/21 07:08:00 PM,101.467,24.351,-0.066
13362,05/25/21 07:08:03 PM,101.467,24.351,-0.066
13363,05/25/21 07:08:06 PM,101.467,24.351,-0.066
13364,05/25/21 07:08:09 PM,101.467,24.351,-0.066
13365,05/25/21 07:08:12 PM,101.467,24.351,-0.066
13366,05/25/21 07:08:15 PM,101.467,24.351,-0.066
13367,05/25/21 07:08:18 PM,101.467,24.351,-0.066
13368,05/25/21 07:08:21 PM,101.451,24.351,-0.068
13369,05/25/21 07:08:24 PM,101.467,24.351,-0.066
13370,05/25/21 07:08:27 PM,101.467,24.351,-0.066
13371,05/25/21 07:08:30 PM,101.483,24.351,-0.064
13372,05/25/21 07:08:33 PM,101.467,24.351,-0.066
13373,05/25/21 07:08:36 PM,101.467,24.351,-0.066
13374,05/25/21 07:08:39 PM,101.467,24.351,-0.066
13375,05/25/21 07:08:42 PM,101.467,24.351,-0.066
13376,05/25/21 07:08:45 PM,101.467,24.351,-0.066
13377,05/25/21 07:08:48 PM,101.467,24.351,-0.066
13378,05/25/21 07:08:51 PM,101.467,24.351,-0.066
13379,05/25/21 07:08:54 PM,101.467,24.351,-0.066
13380,05/25/21 07:08:57 PM,101.467,24.351,-0.066
13381,05/25/21 07:09:00 PM,101.451,24.351,-0.068
13382,05/25/21 07:09:03 PM,101.467,24.351,-0.066
13383,05/25/21 07:09:06 PM,101.451,24.351,-0.068
13384,05/25/21 07:09:09 PM,101.483,24.351,-0.064
13385,05/25/21 07:09:12 PM,101.483,24.351,-0.064
13386,05/25/21 07:09:15 PM,101.465,24.255,-0.066
13387,05/25/21 07:09:18 PM,101.483,24.351,-0.064
13388,05/25/21 07:09:21 PM,101.465,24.255,-0.066
13389,05/25/21 07:09:24 PM,101.465,24.255,-0.066
13390,05/25/21 07:09:27 PM,101.465,24.255,-0.066
13391,05/25/21 07:09:30 PM,101.465,24.255,-0.066
13392,05/25/21 07:09:33 PM,101.481,24.255,-0.065
13393,05/25/21 07:09:36 PM,101.465,24.255,-0.066
13394,05/25/21 07:09:39 PM,101.449,24.255,-0.068
13395,05/25/21 07:09:42 PM,101.465,24.255,-0.066
13396,05/25/21 07:09:45 PM,101.465,24.255,-0.066
13397,05/25/21 07:09:48 PM,101.465,24.255,-0.066
13398,05/25/21 07:09:51 PM,101.465,24.255,-0.066
13399,05/25/21 07:09:54 PM,101.465,24.255,-0.066
13400,05/25/21 07:09:57 PM,101.465,24.255,-0.066
13401,05/25/21 07:10:00 PM,101.465,24.255,-0.066
13402,05/25/21 07:10:03 PM,101.465,24.255,-0.066
13403,05/25/21 07:10:06 PM,101.465,24.255,-0.066
13404,05/25/21 07:10:09 PM,101.465,24.255,-0.066
13405,05/25/21 07:10:12 PM,101.465,24.255,-0.066
13406,05/25/21 07:10:15 PM,101.465,24.255,-0.066
13407,05/25/21 07:10:18 PM,101.449,24.255,-0.068
13408,05/25/21 07:10:21 PM,101.481,24.255,-0.065
13409,05/25/21 07:10:24 PM,101.465,24.255,-0.066
13410,05/25/21 07:10:27 PM,101.465,24.255,-0.066
13411,05/25/21 07:10:30 PM,101.465,24.255,-0.066
13412,05/25/21 07:10:33 PM,101.465,24.255,-0.066
13413,05/25/21 07:10:36 PM,101.465,24.255,-0.066
13414,05/25/21 07:10:39 PM,101.449,24.255,-0.068
13415,05/25/21 07:10:42 PM,101.449,24.255,-0.068
13416,05/25/21 07:10:45 PM,101.465,24.255,-0.066
13417,05/25/21 07:10:48 PM,101.465,24.255,-0.066
13418,05/25/21 07:10:51 PM,101.465,24.255,-0.066
13419,05/25/21 07:10:54 PM,101.465,24.255,-0.066
13420,05/25/21 07:10:57 PM,101.465,24.255,-0.066
13421,05/25/21 07:11:00 PM,101.465,24.255,-0.066
13422,05/25/21 07:11:03 PM,101.465,24.255,-0.066
13423,05/25/21 07:11:06 PM,101.465,24.255,-0.066
13424,05/25/21 07:11:09 PM,101.465,24.255,-0.066
13425,05/25/21 07:11:12 PM,101.465,24.255,-0.066
13426,05/25/21 07:11:15 PM,101.465,24.255,-0.066
13427,05/25/21 07:11:18 PM,101.478,24.158,-0.065
13428,05/25/21 07:11:21 PM,101.465,24.255,-0.066
13429,05/25/21 07:11:24 PM,101.462,24.158,-0.066
13430,05/25/21 07:11:27 PM,101.465,24.255,-0.066
13431,05/25/21 07:11:30 PM,101.462,24.158,-0.066
13432,05/25/21 07:11:33 PM,101.462,24.158,-0.066
13433,05/25/21 07:11:36 PM,101.462,24.158,-0.066
13434,05/25/21 07:11:39 PM,101.462,24.158,-0.066
13435,05/25/21 07:11:42 PM,101.462,24.158,-0.066
13436,05/25/21 07:11:45 PM,101.462,24.158,-0.066
13437,05/25/21 07:11:48 PM,101.462,24.158,-0.066
13438,05/25/21 07:11:51 PM,101.462,24.158,-0.066
13439,05/25/21 07:11:54 PM,101.462,24.158,-0.066
13440,05/25/21 07:11:57 PM,101.478,24.158,-0.065
13441,05/25/21 07:12:00 PM,101.462,24.158,-0.066
13442,05/25/21 07:12:03 PM,101.462,24.158,-0.066
13443,05/25/21 07:12:06 PM,101.462,24.158,-0.066
13444,05/25/21 07:12:09 PM,101.462,24.158,-0.066
13445,05/25/21 07:12:12 PM,101.462,24.158,-0.066
13446,05/25/21 07:12:15 PM,101.462,24.158,-0.066
13447,05/25/21 07:12:18 PM,101.462,24.158,-0.066
13448,05/25/21 07:12:21 PM,101.462,24.158,-0.066
13449,05/25/21 07:12:24 PM,101.446,24.158,-0.068
13450,05/25/21 07:12:27 PM,101.462,24.158,-0.066
13451,05/25/21 07:12:30 PM,101.462,24.158,-0.066
13452,05/25/21 07:12:33 PM,101.446,24.158,-0.068
13453,05/25/21 07:12:36 PM,101.446,24.158,-0.068
13454,05/25/21 07:12:39 PM,101.462,24.158,-0.066
13455,05/25/21 07:12:42 PM,101.462,24.158,-0.066
13456,05/25/21 07:12:45 PM,101.462,24.158,-0.066
13457,05/25/21 07:12:48 PM,101.462,24.158,-0.066
13458,05/25/21 07:12:51 PM,101.462,24.158,-0.066
13459,05/25/21 07:12:54 PM,101.446,24.158,-0.068
13460,05/25/21 07:12:57 PM,101.462,24.158,-0.066
13461,05/25/21 07:13:00 PM,101.462,24.158,-0.066
13462,05/25/21 07:13:03 PM,101.462,24.158,-0.066
13463,05/25/21 07:13:06 PM,101.462,24.158,-0.066
13464,05/25/21 07:13:09 PM,101.462,24.158,-0.066
13465,05/25/21 07:13:12 PM,101.462,24.158,-0.066
13466,05/25/21 07:13:15 PM,101.462,24.158,-0.066
13467,05/25/21 07:13:18 PM,101.478,24.158,-0.065
13468,05/25/21 07:13:21 PM,101.478,24.158,-0.065
13469,05/25/21 07:13:24 PM,101.478,24.158,-0.065
13470,05/25/21 07:13:27 PM,101.462,24.158,-0.066
13471,05/25/21 07:13:30 PM,101.478,24.158,-0.065
13472,05/25/21 07:13:33 PM,101.478,24.158,-0.065
13473,05/25/21 07:13:36 PM,101.478,24.158,-0.065
13474,05/25/21 07:13:39 PM,101.478,24.158,-0.065
13475,05/25/21 07:13:42 PM,101.462,24.158,-0.066
13476,05/25/21 07:13:45 PM,101.478,24.158,-0.065
13477,05/25/21 07:13:48 PM,101.462,24.158,-0.066
13478,05/25/21 07:13:51 PM,101.462,24.158,-0.066
13479,05/25/21 07:13:54 PM,101.462,24.158,-0.066
13480,05/25/21 07:13:57 PM,101.462,24.158,-0.066
13481,05/25/21 07:14:00 PM,101.462,24.158,-0.066
13482,05/25/21 07:14:03 PM,101.478,24.158,-0.065
13483,05/25/21 07:14:06 PM,101.462,24.158,-0.066
13484,05/25/21 07:14:09 PM,101.476,24.062,-0.065
13485,05/25/21 07:14:12 PM,101.476,24.062,-0.065
13486,05/25/21 07:14:15 PM,101.476,24.062,-0.065
13487,05/25/21 07:14:18 PM,101.476,24.062,-0.065
13488,05/25/21 07:14:21 PM,101.460,24.062,-0.067
13489,05/25/21 07:14:24 PM,101.460,24.062,-0.067
13490,05/25/21 07:14:27 PM,101.460,24.062,-0.067
13491,05/25/21 07:14:30 PM,101.460,24.062,-0.067
13492,05/25/21 07:14:33 PM,101.460,24.062,-0.067
13493,05/25/21 07:14:36 PM,101.476,24.062,-0.065
13494,05/25/21 07:14:39 PM,101.460,24.062,-0.067
13495,05/25/21 07:14:42 PM,101.460,24.062,-0.067
13496,05/25/21 07:14:45 PM,101.460,24.062,-0.067
13497,05/25/21 07:14:48 PM,101.460,24.062,-0.067
13498,05/25/21 07:14:51 PM,101.460,24.062,-0.067
13499,05/25/21 07:14:54 PM,101.476,24.062,-0.065
13500,05/25/21 07:14:57 PM,101.476,24.062,-0.065
13501,05/25/21 07:15:00 PM,101.460,24.062,-0.067
13502,05/25/21 07:15:03 PM,101.460,24.062,-0.067
13503,05/25/21 07:15:06 PM,101.460,24.062,-0.067
13504,05/25/21 07:15:09 PM,101.460,24.062,-0.067
13505,05/25/21 07:15:12 PM,101.460,24.062,-0.067
13506,05/25/21 07:15:15 PM,101.460,24.062,-0.067
13507,05/25/21 07:15:18 PM,101.460,24.062,-0.067
13508,05/25/21 07:15:21 PM,101.476,24.062,-0.065
13509,05/25/21 07:15:24 PM,101.460,24.062,-0.067
13510,05/25/21 07:15:27 PM,101.476,24.062,-0.065
13511,05/25/21 07:15:30 PM,101.476,24.062,-0.065
13512,05/25/21 07:15:33 PM,101.476,24.062,-0.065
13513,05/25/21 07:15:36 PM,101.460,24.062,-0.067
13514,05/25/21 07:15:39 PM,101.476,24.062,-0.065
13515,05/25/21 07:15:42 PM,101.476,24.062,-0.065
13516,05/25/21 07:15:45 PM,101.492,24.062,-0.063
13517,05/25/21 07:15:48 PM,101.492,24.062,-0.063
13518,05/25/21 07:15:51 PM,101.476,24.062,-0.065
13519,05/25/21 07:15:54 PM,101.476,24.062,-0.065
13520,05/25/21 07:15:57 PM,101.476,24.062,-0.065
13521,05/25/21 07:16:00 PM,101.476,24.062,-0.065
13522,05/25/21 07:16:03 PM,101.476,24.062,-0.065
13523,05/25/21 07:16:06 PM,101.460,24.062,-0.067
13524,05/25/21 07:16:09 PM,101.476,24.062,-0.065
13525,05/25/21 07:16:12 PM,101.476,24.062,-0.065
13526,05/25/21 07:16:15 PM,101.476,24.062,-0.065
13527,05/25/21 07:16:18 PM,101.476,24.062,-0.065
13528,05/25/21 07:16:21 PM,101.476,24.062,-0.065
13529,05/25/21 07:16:24 PM,101.476,24.062,-0.065
13530,05/25/21 07:16:27 PM,101.476,24.062,-0.065
13531,05/25/21 07:16:30 PM,101.492,24.062,-0.063
13532,05/25/21 07:16:33 PM,101.492,24.062,-0.063
13533,05/25/21 07:16:36 PM,101.492,24.062,-0.063
13534,05/25/21 07:16:39 PM,101.492,24.062,-0.063
13535,05/25/21 07:16:42 PM,101.492,24.062,-0.063
13536,05/25/21 07:16:45 PM,101.476,24.062,-0.065
13537,05/25/21 07:16:48 PM,101.476,24.062,-0.065
13538,05/25/21 07:16:51 PM,101.476,24.062,-0.065
13539,05/25/21 07:16:54 PM,101.476,24.062,-0.065
13540,05/25/21 07:16:57 PM,101.476,24.062,-0.065
13541,05/25/21 07:17:00 PM,101.460,24.062,-0.067
13542,05/25/21 07:17:03 PM,101.476,24.062,-0.065
13543,05/25/21 07:17:06 PM,101.492,24.062,-0.063
13544,05/25/21 07:17:09 PM,101.476,24.062,-0.065
13545,05/25/21 07:17:12 PM,101.476,24.062,-0.065
13546,05/25/21 07:17:15 PM,101.476,24.062,-0.065
13547,05/25/21 07:17:18 PM,101.474,23.966,-0.065
13548,05/25/21 07:17:21 PM,101.474,23.966,-0.065
13549,05/25/21 07:17:24 PM,101.474,23.966,-0.065
13550,05/25/21 07:17:27 PM,101.490,23.966,-0.064
13551,05/25/21 07:17:30 PM,101.490,23.966,-0.064
13552,05/25/21 07:17:33 PM,101.474,23.966,-0.065
13553,05/25/21 07:17:36 PM,101.474,23.966,-0.065
13554,05/25/21 07:17:39 PM,101.474,23.966,-0.065
13555,05/25/21 07:17:42 PM,101.490,23.966,-0.064
13556,05/25/21 07:17:45 PM,101.474,23.966,-0.065
13557,05/25/21 07:17:48 PM,101.474,23.966,-0.065
13558,05/25/21 07:17:51 PM,101.474,23.966,-0.065
13559,05/25/21 07:17:54 PM,101.474,23.966,-0.065
13560,05/25/21 07:17:57 PM,101.490,23.966,-0.064
13561,05/25/21 07:18:00 PM,101.474,23.966,-0.065
13562,05/25/21 07:18:03 PM,101.474,23.966,-0.065
13563,05/25/21 07:18:06 PM,101.490,23.966,-0.064
13564,05/25/21 07:18:09 PM,101.490,23.966,-0.064
13565,05/25/21 07:18:12 PM,101.490,23.966,-0.064
13566,05/25/21 07:18:15 PM,101.490,23.966,-0.064
13567,05/25/21 07:18:18 PM,101.490,23.966,-0.064
13568,05/25/21 07:18:21 PM,101.474,23.966,-0.065
13569,05/25/21 07:18:24 PM,101.474,23.966,-0.065
13570,05/25/21 07:18:27 PM,101.490,23.966,-0.064
13571,05/25/21 07:18:30 PM,101.474,23.966,-0.065
13572,05/25/21 07:18:33 PM,101.490,23.966,-0.064
13573,05/25/21 07:18:36 PM,101.474,23.966,-0.065
13574,05/25/21 07:18:39 PM,101.474,23.966,-0.065
13575,05/25/21 07:18:42 PM,101.474,23.966,-0.065
13576,05/25/21 07:18:45 PM,101.474,23.966,-0.065
13577,05/25/21 07:18:48 PM,101.490,23.966,-0.064
13578,05/25/21 07:18:51 PM,101.474,23.966,-0.065
13579,05/25/21 07:18:54 PM,101.458,23.966,-0.067
13580,05/25/21 07:18:57 PM,101.474,23.966,-0.065
13581,05/25/21 07:19:00 PM,101.474,23.966,-0.065
13582,05/25/21 07:19:03 PM,101.490,23.966,-0.064
13583,05/25/21 07:19:06 PM,101.474,23.966,-0.065
13584,05/25/21 07:19:09 PM,101.474,23.966,-0.065
13585,05/25/21 07:19:12 PM,101.474,23.966,-0.065
13586,05/25/21 07:19:15 PM,101.474,23.966,-0.065
13587,05/25/21 07:19:18 PM,101.474,23.966,-0.065
13588,05/25/21 07:19:21 PM,101.474,23.966,-0.065
13589,05/25/21 07:19:24 PM,101.474,23.966,-0.065
13590,05/25/21 07:19:27 PM,101.474,23.966,-0.065
13591,05/25/21 07:19:30 PM,101.490,23.966,-0.064
13592,05/25/21 07:19:33 PM,101.490,23.966,-0.064
13593,05/25/21 07:19:36 PM,101.490,23.966,-0.064
13594,05/25/21 07:19:39 PM,101.474,23.966,-0.065
13595,05/25/21 07:19:42 PM,101.474,23.966,-0.065
13596,05/25/21 07:19:45 PM,101.490,23.966,-0.064
13597,05/25/21 07:19:48 PM,101.474,23.966,-0.065
13598,05/25/21 07:19:51 PM,101.490,23.966,-0.064
13599,05/25/21 07:19:54 PM,101.474,23.966,-0.065
13600,05/25/21 07:19:57 PM,101.490,23.966,-0.064
13601,05/25/21 07:20:00 PM,101.490,23.966,-0.064
13602,05/25/21 07:20:03 PM,101.490,23.966,-0.064
13603,05/25/21 07:20:06 PM,101.474,23.966,-0.065
13604,05/25/21 07:20:09 PM,101.474,23.966,-0.065
13605,05/25/21 07:20:12 PM,101.474,23.966,-0.065
13606,05/25/21 07:20:15 PM,101.490,23.966,-0.064
13607,05/25/21 07:20:18 PM,101.474,23.966,-0.065
13608,05/25/21 07:20:21 PM,101.474,23.966,-0.065
13609,05/25/21 07:20:24 PM,101.474,23.966,-0.065
13610,05/25/21 07:20:27 PM,101.490,23.966,-0.064
13611,05/25/21 07:20:30 PM,101.490,23.966,-0.064
13612,05/25/21 07:20:33 PM,101.490,23.966,-0.064
13613,05/25/21 07:20:36 PM,101.490,23.966,-0.064
13614,05/25/21 07:20:39 PM,101.490,23.966,-0.064
13615,05/25/21 07:20:42 PM,101.474,23.966,-0.065
13616,05/25/21 07:20:45 PM,101.474,23.966,-0.065
13617,05/25/21 07:20:48 PM,101.474,23.966,-0.065
13618,05/25/21 07:20:51 PM,101.490,23.966,-0.064
13619,05/25/21 07:20:54 PM,101.474,23.966,-0.065
13620,05/25/21 07:20:57 PM,101.474,23.966,-0.065
13621,05/25/21 07:21:00 PM,101.490,23.966,-0.064
13622,05/25/21 07:21:03 PM,101.474,23.966,-0.065
13623,05/25/21 07:21:06 PM,101.471,23.869,-0.066
13624,05/25/21 07:21:09 PM,101.471,23.869,-0.066
13625,05/25/21 07:21:12 PM,101.487,23.869,-0.064
13626,05/25/21 07:21:15 PM,101.487,23.869,-0.064
13627,05/25/21 07:21:18 PM,101.487,23.869,-0.064
13628,05/25/21 07:21:21 PM,101.471,23.869,-0.066
13629,05/25/21 07:21:24 PM,101.487,23.869,-0.064
13630,05/25/21 07:21:27 PM,101.487,23.869,-0.064
13631,05/25/21 07:21:30 PM,101.487,23.869,-0.064
13632,05/25/21 07:21:33 PM,101.487,23.869,-0.064
13633,05/25/21 07:21:36 PM,101.471,23.869,-0.066
13634,05/25/21 07:21:39 PM,101.487,23.869,-0.064
13635,05/25/21 07:21:42 PM,101.487,23.869,-0.064
13636,05/25/21 07:21:45 PM,101.487,23.869,-0.064
13637,05/25/21 07:21:48 PM,101.471,23.869,-0.066
13638,05/25/21 07:21:51 PM,101.487,23.869,-0.064
13639,05/25/21 07:21:54 PM,101.471,23.869,-0.066
13640,05/25/21 07:21:57 PM,101.471,23.869,-0.066
13641,05/25/21 07:22:00 PM,101.487,23.869,-0.064
13642,05/25/21 07:22:03 PM,101.471,23.869,-0.066
13643,05/25/21 07:22:06 PM,101.471,23.869,-0.066
13644,05/25/21 07:22:09 PM,101.487,23.869,-0.064
13645,05/25/21 07:22:12 PM,101.471,23.869,-0.066
13646,05/25/21 07:22:15 PM,101.471,23.869,-0.066
13647,05/25/21 07:22:18 PM,101.471,23.869,-0.066
13648,05/25/21 07:22:21 PM,101.471,23.869,-0.066
13649,05/25/21 07:22:24 PM,101.471,23.869,-0.066
13650,05/25/21 07:22:27 PM,101.471,23.869,-0.066
13651,05/25/21 07:22:30 PM,101.471,23.869,-0.066
13652,05/25/21 07:22:33 PM,101.487,23.869,-0.064
13653,05/25/21 07:22:36 PM,101.471,23.869,-0.066
13654,05/25/21 07:22:39 PM,101.487,23.869,-0.064
13655,05/25/21 07:22:42 PM,101.487,23.869,-0.064
13656,05/25/21 07:22:45 PM,101.487,23.869,-0.064
13657,05/25/21 07:22:48 PM,101.487,23.869,-0.064
13658,05/25/21 07:22:51 PM,101.471,23.869,-0.066
13659,05/25/21 07:22:54 PM,101.487,23.869,-0.064
13660,05/25/21 07:22:57 PM,101.487,23.869,-0.064
13661,05/25/21 07:23:00 PM,101.487,23.869,-0.064
13662,05/25/21 07:23:03 PM,101.487,23.869,-0.064
13663,05/25/21 07:23:06 PM,101.487,23.869,-0.064
13664,05/25/21 07:23:09 PM,101.471,23.869,-0.066
13665,05/25/21 07:23:12 PM,101.487,23.869,-0.064
13666,05/25/21 07:23:15 PM,101.471,23.869,-0.066
13667,05/25/21 07:23:18 PM,101.471,23.869,-0.066
13668,05/25/21 07:23:21 PM,101.487,23.869,-0.064
13669,05/25/21 07:23:24 PM,101.471,23.869,-0.066
13670,05/25/21 07:23:27 PM,101.471,23.869,-0.066
13671,05/25/21 07:23:30 PM,101.471,23.869,-0.066
13672,05/25/21 07:23:33 PM,101.471,23.869,-0.066
13673,05/25/21 07:23:36 PM,101.471,23.869,-0.066
13674,05/25/21 07:23:39 PM,101.471,23.869,-0.066
13675,05/25/21 07:23:42 PM,101.471,23.869,-0.066
13676,05/25/21 07:23:45 PM,101.471,23.869,-0.066
13677,05/25/21 07:23:48 PM,101.471,23.869,-0.066
13678,05/25/21 07:23:51 PM,101.471,23.869,-0.066
13679,05/25/21 07:23:54 PM,101.487,23.869,-0.064
13680,05/25/21 07:23:57 PM,101.471,23.869,-0.066
13681,05/25/21 07:24:00 PM,101.471,23.869,-0.066
13682,05/25/21 07:24:03 PM,101.471,23.869,-0.066
13683,05/25/21 07:24:06 PM,101.471,23.869,-0.066
13684,05/25/21 07:24:09 PM,101.487,23.869,-0.064
13685,05/25/21 07:24:12 PM,101.471,23.869,-0.066
13686,05/25/21 07:24:15 PM,101.471,23.869,-0.066
13687,05/25/21 07:24:18 PM,101.471,23.869,-0.066
13688,05/25/21 07:24:21 PM,101.471,23.869,-0.066
13689,05/25/21 07:24:24 PM,101.471,23.869,-0.066
13690,05/25/21 07:24:27 PM,101.487,23.869,-0.064
13691,05/25/21 07:24:30 PM,101.471,23.869,-0.066
13692,05/25/21 07:24:33 PM,101.471,23.869,-0.066
13693,05/25/21 07:24:36 PM,101.471,23.869,-0.066
13694,05/25/21 07:24:39 PM,101.487,23.869,-0.064
13695,05/25/21 07:24:42 PM,101.487,23.869,-0.064
13696,05/25/21 07:24:45 PM,101.487,23.869,-0.064
13697,05/25/21 07:24:48 PM,101.487,23.869,-0.064
13698,05/25/21 07:24:51 PM,101.487,23.869,-0.064
13699,05/25/21 07:24:54 PM,101.487,23.869,-0.064
13700,05/25/21 07:24:57 PM,101.487,23.869,-0.064
13701,05/25/21 07:25:00 PM,101.487,23.869,-0.064
13702,05/25/21 07:25:03 PM,101.487,23.869,-0.064
13703,05/25/21 07:25:06 PM,101.487,23.869,-0.064
13704,05/25/21 07:25:09 PM,101.471,23.869,-0.066
13705,05/25/21 07:25:12 PM,101.487,23.869,-0.064
13706,05/25/21 07:25:15 PM,101.487,23.869,-0.064
13707,05/25/21 07:25:18 PM,101.487,23.869,-0.064
13708,05/25/21 07:25:21 PM,101.487,23.869,-0.064
13709,05/25/21 07:25:24 PM,101.487,23.869,-0.064
13710,05/25/21 07:25:27 PM,101.471,23.869,-0.066
13711,05/25/21 07:25:30 PM,101.471,23.869,-0.066
13712,05/25/21 07:25:33 PM,101.487,23.869,-0.064
13713,05/25/21 07:25:36 PM,101.471,23.869,-0.066
13714,05/25/21 07:25:39 PM,101.487,23.869,-0.064
13715,05/25/21 07:25:42 PM,101.503,23.869,-0.062
13716,05/25/21 07:25:45 PM,101.487,23.869,-0.064
13717,05/25/21 07:25:48 PM,101.485,23.773,-0.064
13718,05/25/21 07:25:51 PM,101.485,23.773,-0.064
13719,05/25/21 07:25:54 PM,101.487,23.869,-0.064
13720,05/25/21 07:25:57 PM,101.485,23.773,-0.064
13721,05/25/21 07:26:00 PM,101.485,23.773,-0.064
13722,05/25/21 07:26:03 PM,101.469,23.773,-0.066
13723,05/25/21 07:26:06 PM,101.485,23.773,-0.064
13724,05/25/21 07:26:09 PM,101.485,23.773,-0.064
13725,05/25/21 07:26:12 PM,101.501,23.773,-0.063
13726,05/25/21 07:26:15 PM,101.469,23.773,-0.066
13727,05/25/21 07:26:18 PM,101.469,23.773,-0.066
13728,05/25/21 07:26:21 PM,101.469,23.773,-0.066
13729,05/25/21 07:26:24 PM,101.485,23.773,-0.064
13730,05/25/21 07:26:27 PM,101.469,23.773,-0.066
13731,05/25/21 07:26:30 PM,101.469,23.773,-0.066
13732,05/25/21 07:26:33 PM,101.469,23.773,-0.066
13733,05/25/21 07:26:36 PM,101.469,23.773,-0.066
13734,05/25/21 07:26:39 PM,101.485,23.773,-0.064
13735,05/25/21 07:26:42 PM,101.485,23.773,-0.064
13736,05/25/21 07:26:45 PM,101.485,23.773,-0.064
13737,05/25/21 07:26:48 PM,101.485,23.773,-0.064
13738,05/25/21 07:26:51 PM,101.501,23.773,-0.063
13739,05/25/21 07:26:54 PM,101.485,23.773,-0.064
13740,05/25/21 07:26:57 PM,101.485,23.773,-0.064
13741,05/25/21 07:27:00 PM,101.485,23.773,-0.064
13742,05/25/21 07:27:03 PM,101.485,23.773,-0.064
13743,05/25/21 07:27:06 PM,101.485,23.773,-0.064
13744,05/25/21 07:27:09 PM,101.469,23.773,-0.066
13745,05/25/21 07:27:12 PM,101.469,23.773,-0.066
13746,05/25/21 07:27:15 PM,101.469,23.773,-0.066
13747,05/25/21 07:27:18 PM,101.485,23.773,-0.064
13748,05/25/21 07:27:21 PM,101.469,23.773,-0.066
13749,05/25/21 07:27:24 PM,101.469,23.773,-0.066
13750,05/25/21 07:27:27 PM,101.485,23.773,-0.064
13751,05/25/21 07:27:30 PM,101.485,23.773,-0.064
13752,05/25/21 07:27:33 PM,101.485,23.773,-0.064
13753,05/25/21 07:27:36 PM,101.485,23.773,-0.064
13754,05/25/21 07:27:39 PM,101.485,23.773,-0.064
13755,05/25/21 07:27:42 PM,101.485,23.773,-0.064
13756,05/25/21 07:27:45 PM,101.485,23.773,-0.064
13757,05/25/21 07:27:48 PM,101.469,23.773,-0.066
