"Plot Title: WL_876_Varari_20220606"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
11394,06/22/22 03:58:00 PM,106.674,27.862,0.508
11395,06/22/22 04:00:00 PM,106.206,27.764,0.459
11396,06/22/22 04:02:00 PM,106.910,27.665,0.531
11397,06/22/22 04:04:00 PM,106.100,27.665,0.448
11398,06/22/22 04:06:00 PM,105.876,27.665,0.425
11399,06/22/22 04:08:00 PM,106.408,27.567,0.479
11400,06/22/22 04:10:00 PM,106.583,27.665,0.498
11401,06/22/22 04:12:00 PM,106.221,27.665,0.461
11402,06/22/22 04:14:00 PM,106.253,27.567,0.463
11403,06/22/22 04:16:00 PM,106.462,27.665,0.485
11404,06/22/22 04:18:00 PM,106.738,27.665,0.513
11405,06/22/22 04:20:00 PM,106.701,27.567,0.509
11406,06/22/22 04:22:00 PM,106.528,27.567,0.492
11407,06/22/22 04:24:00 PM,106.546,27.567,0.493
11408,06/22/22 04:26:00 PM,107.063,27.567,0.546
11409,06/22/22 04:28:00 PM,106.477,27.567,0.486
11410,06/22/22 04:30:00 PM,106.270,27.567,0.465
11411,06/22/22 04:32:00 PM,106.391,27.567,0.478
11412,06/22/22 04:34:00 PM,106.112,27.468,0.449
11413,06/22/22 04:36:00 PM,106.939,27.468,0.533
11414,06/22/22 04:38:00 PM,105.785,27.468,0.415
11415,06/22/22 04:40:00 PM,107.112,27.468,0.551
11416,06/22/22 04:42:00 PM,106.979,27.665,0.538
11417,06/22/22 04:44:00 PM,106.649,27.567,0.504
11418,06/22/22 04:46:00 PM,106.009,27.468,0.438
11419,06/22/22 04:48:00 PM,106.302,27.468,0.468
11420,06/22/22 04:50:00 PM,106.319,27.468,0.470
11421,06/22/22 04:52:00 PM,106.353,27.468,0.473
11422,06/22/22 04:54:00 PM,106.646,27.468,0.503
11423,06/22/22 04:56:00 PM,106.402,27.370,0.478
11424,06/22/22 04:58:00 PM,107.422,27.468,0.583
11425,06/22/22 05:00:00 PM,106.976,27.567,0.537
11426,06/22/22 05:02:00 PM,106.905,27.468,0.530
11427,06/22/22 05:04:00 PM,106.405,27.468,0.479
11428,06/22/22 05:06:00 PM,107.181,27.468,0.558
11429,06/22/22 05:08:00 PM,107.700,27.567,0.612
11430,06/22/22 05:10:00 PM,106.839,27.567,0.523
11431,06/22/22 05:12:00 PM,106.302,27.468,0.468
11432,06/22/22 05:14:00 PM,107.698,27.468,0.611
11433,06/22/22 05:16:00 PM,106.632,27.567,0.502
11434,06/22/22 05:18:00 PM,107.215,27.468,0.562
11435,06/22/22 05:20:00 PM,106.302,27.468,0.468
11436,06/22/22 05:22:00 PM,108.560,27.468,0.699
11437,06/22/22 05:24:00 PM,107.563,27.567,0.598
11438,06/22/22 05:26:00 PM,107.045,27.567,0.545
11439,06/22/22 05:28:00 PM,107.752,27.567,0.617
11440,06/22/22 05:30:00 PM,108.183,27.567,0.661
11441,06/22/22 05:32:00 PM,108.632,27.567,0.707
11442,06/22/22 05:34:00 PM,107.560,27.468,0.597
11443,06/22/22 05:36:00 PM,107.767,27.468,0.618
11444,06/22/22 05:38:00 PM,106.836,27.468,0.523
11445,06/22/22 05:40:00 PM,108.025,27.468,0.645
11446,06/22/22 05:42:00 PM,107.560,27.468,0.597
11447,06/22/22 05:44:00 PM,108.060,27.468,0.648
11448,06/22/22 05:46:00 PM,108.178,27.370,0.660
11449,06/22/22 05:48:00 PM,108.178,27.370,0.660
11450,06/22/22 05:50:00 PM,107.075,27.370,0.547
11451,06/22/22 05:52:00 PM,106.885,27.370,0.528
11452,06/22/22 05:54:00 PM,106.902,27.370,0.529
11453,06/22/22 05:56:00 PM,107.954,27.370,0.637
11454,06/22/22 05:58:00 PM,109.092,27.370,0.753
11455,06/22/22 06:00:00 PM,107.126,27.370,0.552
11456,06/22/22 06:02:00 PM,108.264,27.370,0.669
11457,06/22/22 06:04:00 PM,108.402,27.370,0.683
11458,06/22/22 06:06:00 PM,107.468,27.272,0.587
11459,06/22/22 06:08:00 PM,107.606,27.272,0.601
11460,06/22/22 06:10:00 PM,107.330,27.272,0.573
11461,06/22/22 06:12:00 PM,108.227,27.272,0.665
11462,06/22/22 06:14:00 PM,109.296,27.272,0.774
11463,06/22/22 06:16:00 PM,107.141,27.272,0.553
11464,06/22/22 06:18:00 PM,108.675,27.272,0.710
11465,06/22/22 06:20:00 PM,108.865,27.272,0.730
11466,06/22/22 06:22:00 PM,108.020,27.272,0.643
11467,06/22/22 06:24:00 PM,107.638,27.173,0.604
11468,06/22/22 06:26:00 PM,108.138,27.173,0.655
11469,06/22/22 06:28:00 PM,108.328,27.173,0.675
11470,06/22/22 06:30:00 PM,108.121,27.173,0.653
11471,06/22/22 06:32:00 PM,108.241,27.173,0.666
11472,06/22/22 06:34:00 PM,108.310,27.173,0.673
11473,06/22/22 06:36:00 PM,106.966,27.173,0.535
11474,06/22/22 06:38:00 PM,107.569,27.173,0.597
11475,06/22/22 06:40:00 PM,108.586,27.173,0.701
11476,06/22/22 06:42:00 PM,109.294,27.173,0.774
11477,06/22/22 06:44:00 PM,107.724,27.173,0.613
11478,06/22/22 06:46:00 PM,107.604,27.173,0.601
11479,06/22/22 06:48:00 PM,109.708,27.173,0.816
11480,06/22/22 06:50:00 PM,107.500,27.173,0.590
11481,06/22/22 06:52:00 PM,108.880,27.173,0.731
11482,06/22/22 06:54:00 PM,108.707,27.173,0.713
11483,06/22/22 06:56:00 PM,108.379,27.173,0.680
11484,06/22/22 06:58:00 PM,108.273,27.075,0.669
11485,06/22/22 07:00:00 PM,107.894,27.075,0.630
11486,06/22/22 07:02:00 PM,108.104,27.173,0.652
11487,06/22/22 07:04:00 PM,107.584,27.075,0.598
11488,06/22/22 07:06:00 PM,109.414,27.173,0.786
11489,06/22/22 07:08:00 PM,107.759,27.173,0.616
11490,06/22/22 07:10:00 PM,110.743,27.173,0.922
11491,06/22/22 07:12:00 PM,108.931,27.173,0.736
11492,06/22/22 07:14:00 PM,107.897,27.173,0.631
11493,06/22/22 07:16:00 PM,108.897,27.173,0.733
11494,06/22/22 07:18:00 PM,108.776,27.173,0.721
11495,06/22/22 07:20:00 PM,109.225,27.173,0.766
11496,06/22/22 07:22:00 PM,109.518,27.173,0.796
11497,06/22/22 07:24:00 PM,107.948,27.173,0.636
11498,06/22/22 07:26:00 PM,109.984,27.173,0.844
11499,06/22/22 07:28:00 PM,110.329,27.173,0.879
11500,06/22/22 07:30:00 PM,108.552,27.173,0.698
11501,06/22/22 07:32:00 PM,108.793,27.173,0.722
11502,06/22/22 07:34:00 PM,110.070,27.173,0.853
11503,06/22/22 07:36:00 PM,108.742,27.173,0.717
11504,06/22/22 07:38:00 PM,109.000,27.173,0.743
11505,06/22/22 07:40:00 PM,109.532,27.075,0.798
11506,06/22/22 07:42:00 PM,108.345,27.173,0.676
11507,06/22/22 07:44:00 PM,111.347,27.173,0.984
11508,06/22/22 07:46:00 PM,108.845,27.173,0.728
11509,06/22/22 07:48:00 PM,110.001,27.173,0.846
11510,06/22/22 07:50:00 PM,108.466,27.173,0.689
11511,06/22/22 07:52:00 PM,108.638,27.173,0.706
11512,06/22/22 07:54:00 PM,109.190,27.173,0.763
11513,06/22/22 07:56:00 PM,107.601,27.075,0.600
11514,06/22/22 07:58:00 PM,111.724,27.075,1.022
11515,06/22/22 08:00:00 PM,109.552,27.173,0.800
11516,06/22/22 08:02:00 PM,110.053,27.173,0.851
11517,06/22/22 08:04:00 PM,109.035,27.173,0.747
11518,06/22/22 08:06:00 PM,109.673,27.173,0.812
11519,06/22/22 08:08:00 PM,108.086,27.173,0.650
11520,06/22/22 08:10:00 PM,109.328,27.173,0.777
11521,06/22/22 08:12:00 PM,110.191,27.173,0.865
11522,06/22/22 08:14:00 PM,109.363,27.173,0.781
11523,06/22/22 08:16:00 PM,109.294,27.173,0.774
11524,06/22/22 08:18:00 PM,110.812,27.173,0.929
11525,06/22/22 08:20:00 PM,108.949,27.173,0.738
11526,06/22/22 08:22:00 PM,109.259,27.173,0.770
11527,06/22/22 08:24:00 PM,109.966,27.173,0.842
11528,06/22/22 08:26:00 PM,108.811,27.173,0.724
11529,06/22/22 08:28:00 PM,110.553,27.173,0.902
11530,06/22/22 08:30:00 PM,110.070,27.173,0.853
11531,06/22/22 08:32:00 PM,110.363,27.173,0.883
11532,06/22/22 08:34:00 PM,108.483,27.173,0.691
11533,06/22/22 08:36:00 PM,109.259,27.173,0.770
11534,06/22/22 08:38:00 PM,111.483,27.075,0.997
11535,06/22/22 08:40:00 PM,108.379,27.173,0.680
11536,06/22/22 08:42:00 PM,111.261,27.173,0.975
11537,06/22/22 08:44:00 PM,109.656,27.173,0.811
11538,06/22/22 08:46:00 PM,109.259,27.173,0.770
11539,06/22/22 08:48:00 PM,108.966,27.173,0.740
11540,06/22/22 08:50:00 PM,110.139,27.173,0.860
11541,06/22/22 08:52:00 PM,108.845,27.173,0.728
11542,06/22/22 08:54:00 PM,109.639,27.173,0.809
11543,06/22/22 08:56:00 PM,109.345,27.173,0.779
11544,06/22/22 08:58:00 PM,111.175,27.173,0.966
11545,06/22/22 09:00:00 PM,109.639,27.173,0.809
11546,06/22/22 09:02:00 PM,109.432,27.173,0.788
11547,06/22/22 09:04:00 PM,109.187,27.075,0.762
11548,06/22/22 09:06:00 PM,109.777,27.173,0.823
11549,06/22/22 09:08:00 PM,110.139,27.173,0.860
11550,06/22/22 09:10:00 PM,111.106,27.173,0.959
11551,06/22/22 09:12:00 PM,110.208,27.173,0.867
11552,06/22/22 09:14:00 PM,110.950,27.173,0.943
11553,06/22/22 09:16:00 PM,109.949,27.173,0.841
11554,06/22/22 09:18:00 PM,113.213,27.173,1.175
11555,06/22/22 09:20:00 PM,110.898,27.173,0.938
11556,06/22/22 09:22:00 PM,109.897,27.173,0.835
11557,06/22/22 09:24:00 PM,109.811,27.173,0.826
11558,06/22/22 09:26:00 PM,112.124,27.173,1.063
11559,06/22/22 09:28:00 PM,108.897,27.173,0.733
11560,06/22/22 09:30:00 PM,110.312,27.173,0.878
11561,06/22/22 09:32:00 PM,111.883,27.173,1.039
11562,06/22/22 09:34:00 PM,109.828,27.173,0.828
11563,06/22/22 09:36:00 PM,112.988,27.173,1.152
11564,06/22/22 09:38:00 PM,109.690,27.173,0.814
11565,06/22/22 09:40:00 PM,110.450,27.173,0.892
11566,06/22/22 09:42:00 PM,110.916,27.173,0.940
11567,06/22/22 09:44:00 PM,111.037,27.173,0.952
11568,06/22/22 09:46:00 PM,110.243,27.173,0.871
11569,06/22/22 09:48:00 PM,109.863,27.173,0.832
11570,06/22/22 09:50:00 PM,110.637,27.075,0.911
11571,06/22/22 09:52:00 PM,109.846,27.173,0.830
11572,06/22/22 09:54:00 PM,109.104,27.173,0.754
11573,06/22/22 09:56:00 PM,109.915,27.173,0.837
11574,06/22/22 09:58:00 PM,109.619,27.075,0.806
11575,06/22/22 10:00:00 PM,110.312,27.173,0.878
11576,06/22/22 10:02:00 PM,111.123,27.173,0.961
11577,06/22/22 10:04:00 PM,108.949,27.173,0.738
11578,06/22/22 10:06:00 PM,111.952,27.173,1.046
11579,06/22/22 10:08:00 PM,111.831,27.173,1.033
11580,06/22/22 10:10:00 PM,109.136,27.075,0.757
11581,06/22/22 10:12:00 PM,111.503,27.173,1.000
11582,06/22/22 10:14:00 PM,111.503,27.173,1.000
11583,06/22/22 10:16:00 PM,111.779,27.173,1.028
11584,06/22/22 10:18:00 PM,110.674,27.173,0.915
11585,06/22/22 10:20:00 PM,111.244,27.173,0.973
11586,06/22/22 10:22:00 PM,109.708,27.173,0.816
11587,06/22/22 10:24:00 PM,111.517,27.075,1.001
11588,06/22/22 10:26:00 PM,111.365,27.173,0.986
11589,06/22/22 10:28:00 PM,109.705,27.075,0.815
11590,06/22/22 10:30:00 PM,110.896,27.075,0.937
11591,06/22/22 10:32:00 PM,110.171,27.075,0.863
11592,06/22/22 10:34:00 PM,109.998,27.075,0.845
11593,06/22/22 10:36:00 PM,111.275,27.075,0.976
11594,06/22/22 10:38:00 PM,110.326,27.075,0.879
11595,06/22/22 10:40:00 PM,109.412,27.075,0.785
11596,06/22/22 10:42:00 PM,109.981,27.075,0.844
11597,06/22/22 10:44:00 PM,111.483,27.075,0.997
11598,06/22/22 10:46:00 PM,111.241,27.075,0.973
11599,06/22/22 10:48:00 PM,111.189,27.075,0.967
11600,06/22/22 10:50:00 PM,112.398,27.075,1.091
11601,06/22/22 10:52:00 PM,111.448,27.075,0.994
11602,06/22/22 10:54:00 PM,110.119,27.075,0.858
11603,06/22/22 10:56:00 PM,112.620,26.977,1.113
11604,06/22/22 10:58:00 PM,112.622,27.075,1.114
11605,06/22/22 11:00:00 PM,113.345,26.977,1.188
11606,06/22/22 11:02:00 PM,109.754,26.977,0.820
11607,06/22/22 11:04:00 PM,109.547,26.977,0.799
11608,06/22/22 11:06:00 PM,112.654,26.977,1.117
11609,06/22/22 11:08:00 PM,110.599,26.977,0.906
11610,06/22/22 11:10:00 PM,110.651,26.977,0.912
11611,06/22/22 11:12:00 PM,113.155,26.977,1.168
11612,06/22/22 11:14:00 PM,110.410,26.977,0.887
11613,06/22/22 11:16:00 PM,109.323,26.977,0.776
11614,06/22/22 11:18:00 PM,111.601,26.977,1.009
11615,06/22/22 11:20:00 PM,111.497,26.977,0.998
11616,06/22/22 11:22:00 PM,109.961,26.977,0.841
11617,06/22/22 11:24:00 PM,111.722,26.977,1.021
11618,06/22/22 11:26:00 PM,111.204,26.977,0.968
11619,06/22/22 11:28:00 PM,113.000,26.977,1.152
11620,06/22/22 11:30:00 PM,110.634,26.977,0.910
11621,06/22/22 11:32:00 PM,110.134,26.977,0.859
11622,06/22/22 11:34:00 PM,112.913,26.977,1.143
11623,06/22/22 11:36:00 PM,109.579,26.879,0.802
11624,06/22/22 11:38:00 PM,110.441,26.879,0.890
11625,06/22/22 11:40:00 PM,110.769,26.879,0.924
11626,06/22/22 11:42:00 PM,110.183,26.879,0.864
11627,06/22/22 11:44:00 PM,110.907,26.879,0.938
11628,06/22/22 11:46:00 PM,108.923,26.879,0.735
11629,06/22/22 11:48:00 PM,111.304,26.879,0.978
11630,06/22/22 11:50:00 PM,109.751,26.879,0.819
11631,06/22/22 11:52:00 PM,110.838,26.879,0.931
11632,06/22/22 11:54:00 PM,113.602,26.879,1.214
11633,06/22/22 11:56:00 PM,109.907,26.879,0.835
11634,06/22/22 11:58:00 PM,115.106,26.879,1.368
11635,06/23/22 12:00:00 AM,110.683,26.879,0.915
11636,06/23/22 12:02:00 AM,112.185,26.879,1.069
11637,06/23/22 12:04:00 AM,112.030,26.879,1.053
11638,06/23/22 12:06:00 AM,110.873,26.879,0.934
11639,06/23/22 12:08:00 AM,110.769,26.879,0.924
11640,06/23/22 12:10:00 AM,109.786,26.879,0.823
11641,06/23/22 12:12:00 AM,112.876,26.879,1.139
11642,06/23/22 12:14:00 AM,110.269,26.879,0.872
11643,06/23/22 12:16:00 AM,113.170,26.879,1.169
11644,06/23/22 12:18:00 AM,111.563,26.879,1.005
11645,06/23/22 12:20:00 AM,109.544,26.879,0.798
11646,06/23/22 12:22:00 AM,110.769,26.879,0.924
11647,06/23/22 12:24:00 AM,111.115,26.879,0.959
11648,06/23/22 12:26:00 AM,110.769,26.879,0.924
11649,06/23/22 12:28:00 AM,110.390,26.879,0.885
11650,06/23/22 12:30:00 AM,110.079,26.879,0.853
11651,06/23/22 12:32:00 AM,112.582,26.879,1.109
11652,06/23/22 12:34:00 AM,111.374,26.879,0.986
11653,06/23/22 12:36:00 AM,109.820,26.879,0.826
11654,06/23/22 12:38:00 AM,109.699,26.879,0.814
11655,06/23/22 12:40:00 AM,110.407,26.879,0.887
11656,06/23/22 12:42:00 AM,110.390,26.879,0.885
11657,06/23/22 12:44:00 AM,109.768,26.879,0.821
11658,06/23/22 12:46:00 AM,112.254,26.879,1.076
11659,06/23/22 12:48:00 AM,107.785,26.879,0.618
11660,06/23/22 12:50:00 AM,110.493,26.879,0.895
11661,06/23/22 12:52:00 AM,111.080,26.879,0.955
11662,06/23/22 12:54:00 AM,109.268,26.879,0.770
11663,06/23/22 12:56:00 AM,110.266,26.781,0.872
11664,06/23/22 12:58:00 AM,112.928,26.879,1.145
11665,06/23/22 01:00:00 AM,110.062,26.879,0.851
11666,06/23/22 01:02:00 AM,109.768,26.879,0.821
11667,06/23/22 01:04:00 AM,111.080,26.879,0.955
11668,06/23/22 01:06:00 AM,110.390,26.879,0.885
11669,06/23/22 01:08:00 AM,109.682,26.879,0.812
11670,06/23/22 01:10:00 AM,109.749,26.781,0.819
11671,06/23/22 01:12:00 AM,112.410,26.879,1.092
11672,06/23/22 01:14:00 AM,108.527,26.879,0.694
11673,06/23/22 01:16:00 AM,109.492,26.879,0.793
11674,06/23/22 01:18:00 AM,110.062,26.879,0.851
11675,06/23/22 01:20:00 AM,111.164,26.781,0.964
11676,06/23/22 01:22:00 AM,110.818,26.781,0.928
11677,06/23/22 01:24:00 AM,110.096,26.879,0.855
11678,06/23/22 01:26:00 AM,110.217,26.879,0.867
11679,06/23/22 01:28:00 AM,110.027,26.879,0.848
11680,06/23/22 01:30:00 AM,111.080,26.879,0.955
11681,06/23/22 01:32:00 AM,112.306,26.879,1.081
11682,06/23/22 01:34:00 AM,110.321,26.879,0.878
11683,06/23/22 01:36:00 AM,109.768,26.879,0.821
11684,06/23/22 01:38:00 AM,110.217,26.879,0.867
11685,06/23/22 01:40:00 AM,110.787,26.879,0.925
11686,06/23/22 01:42:00 AM,110.631,26.879,0.909
11687,06/23/22 01:44:00 AM,109.561,26.879,0.800
11688,06/23/22 01:46:00 AM,111.874,26.879,1.037
11689,06/23/22 01:48:00 AM,109.458,26.879,0.789
11690,06/23/22 01:50:00 AM,111.060,26.781,0.953
11691,06/23/22 01:52:00 AM,110.476,26.879,0.894
11692,06/23/22 01:54:00 AM,113.567,26.879,1.210
11693,06/23/22 01:56:00 AM,109.561,26.879,0.800
11694,06/23/22 01:58:00 AM,111.011,26.879,0.948
11695,06/23/22 02:00:00 AM,112.168,26.879,1.067
11696,06/23/22 02:02:00 AM,111.270,26.879,0.975
11697,06/23/22 02:04:00 AM,110.045,26.879,0.849
11698,06/23/22 02:06:00 AM,110.562,26.879,0.902
11699,06/23/22 02:08:00 AM,110.787,26.879,0.925
11700,06/23/22 02:10:00 AM,110.562,26.879,0.902
11701,06/23/22 02:12:00 AM,110.459,26.879,0.892
11702,06/23/22 02:14:00 AM,110.683,26.879,0.915
11703,06/23/22 02:16:00 AM,110.666,26.879,0.913
11704,06/23/22 02:18:00 AM,109.751,26.879,0.819
11705,06/23/22 02:20:00 AM,111.166,26.879,0.964
11706,06/23/22 02:22:00 AM,110.614,26.879,0.908
11707,06/23/22 02:24:00 AM,109.251,26.879,0.768
11708,06/23/22 02:26:00 AM,110.165,26.879,0.862
11709,06/23/22 02:28:00 AM,109.976,26.879,0.842
11710,06/23/22 02:30:00 AM,110.390,26.879,0.885
11711,06/23/22 02:32:00 AM,111.046,26.879,0.952
11712,06/23/22 02:34:00 AM,109.406,26.879,0.784
11713,06/23/22 02:36:00 AM,108.682,26.879,0.710
11714,06/23/22 02:38:00 AM,109.820,26.879,0.826
11715,06/23/22 02:40:00 AM,110.476,26.879,0.894
11716,06/23/22 02:42:00 AM,110.493,26.879,0.895
11717,06/23/22 02:44:00 AM,109.889,26.879,0.834
11718,06/23/22 02:46:00 AM,111.509,26.781,0.999
11719,06/23/22 02:48:00 AM,109.041,26.781,0.746
11720,06/23/22 02:50:00 AM,109.837,26.879,0.828
11721,06/23/22 02:52:00 AM,110.286,26.879,0.874
11722,06/23/22 02:54:00 AM,110.856,26.879,0.932
11723,06/23/22 02:56:00 AM,109.113,26.879,0.754
11724,06/23/22 02:58:00 AM,109.613,26.879,0.805
11725,06/23/22 03:00:00 AM,108.524,26.781,0.693
11726,06/23/22 03:02:00 AM,110.749,26.781,0.921
11727,06/23/22 03:04:00 AM,111.198,26.781,0.967
11728,06/23/22 03:06:00 AM,110.318,26.781,0.877
11729,06/23/22 03:08:00 AM,108.162,26.781,0.656
11730,06/23/22 03:10:00 AM,108.645,26.781,0.706
11731,06/23/22 03:12:00 AM,112.804,26.781,1.132
11732,06/23/22 03:14:00 AM,109.990,26.781,0.844
11733,06/23/22 03:16:00 AM,110.818,26.781,0.928
11734,06/23/22 03:18:00 AM,110.404,26.781,0.886
11735,06/23/22 03:20:00 AM,108.800,26.781,0.722
11736,06/23/22 03:22:00 AM,111.060,26.781,0.953
11737,06/23/22 03:24:00 AM,111.008,26.781,0.948
11738,06/23/22 03:26:00 AM,109.628,26.781,0.806
11739,06/23/22 03:28:00 AM,110.508,26.781,0.897
11740,06/23/22 03:30:00 AM,110.197,26.781,0.865
11741,06/23/22 03:32:00 AM,109.507,26.781,0.794
11742,06/23/22 03:34:00 AM,110.335,26.781,0.879
11743,06/23/22 03:36:00 AM,110.594,26.781,0.905
11744,06/23/22 03:38:00 AM,109.766,26.781,0.821
11745,06/23/22 03:40:00 AM,108.541,26.781,0.695
11746,06/23/22 03:42:00 AM,110.404,26.781,0.886
11747,06/23/22 03:44:00 AM,108.849,26.683,0.726
11748,06/23/22 03:46:00 AM,109.818,26.781,0.826
11749,06/23/22 03:48:00 AM,109.335,26.781,0.776
11750,06/23/22 03:50:00 AM,110.194,26.683,0.864
11751,06/23/22 03:52:00 AM,109.677,26.683,0.811
11752,06/23/22 03:54:00 AM,108.245,26.683,0.665
11753,06/23/22 03:56:00 AM,110.419,26.683,0.887
11754,06/23/22 03:58:00 AM,109.194,26.683,0.762
11755,06/23/22 04:00:00 AM,109.418,26.683,0.785
11756,06/23/22 04:02:00 AM,111.972,26.683,1.046
11757,06/23/22 04:04:00 AM,109.556,26.683,0.799
11758,06/23/22 04:06:00 AM,112.456,26.683,1.096
11759,06/23/22 04:08:00 AM,109.746,26.683,0.818
11760,06/23/22 04:10:00 AM,109.884,26.683,0.832
11761,06/23/22 04:12:00 AM,110.902,26.683,0.937
11762,06/23/22 04:14:00 AM,111.472,26.683,0.995
11763,06/23/22 04:16:00 AM,111.523,26.683,1.000
11764,06/23/22 04:18:00 AM,111.144,26.683,0.961
11765,06/23/22 04:20:00 AM,109.884,26.683,0.832
11766,06/23/22 04:22:00 AM,111.178,26.683,0.965
11767,06/23/22 04:24:00 AM,109.280,26.683,0.771
11768,06/23/22 04:26:00 AM,110.816,26.683,0.928
11769,06/23/22 04:28:00 AM,110.419,26.683,0.887
11770,06/23/22 04:30:00 AM,109.246,26.683,0.767
11771,06/23/22 04:32:00 AM,109.090,26.683,0.751
11772,06/23/22 04:34:00 AM,109.901,26.683,0.834
11773,06/23/22 04:36:00 AM,109.539,26.683,0.797
11774,06/23/22 04:38:00 AM,109.987,26.683,0.843
11775,06/23/22 04:40:00 AM,111.541,26.683,1.002
11776,06/23/22 04:42:00 AM,110.867,26.683,0.933
11777,06/23/22 04:44:00 AM,109.073,26.683,0.749
11778,06/23/22 04:46:00 AM,110.160,26.683,0.861
11779,06/23/22 04:48:00 AM,110.488,26.683,0.894
11780,06/23/22 04:50:00 AM,111.593,26.683,1.007
11781,06/23/22 04:52:00 AM,108.881,26.585,0.729
11782,06/23/22 04:54:00 AM,110.364,26.585,0.881
11783,06/23/22 04:56:00 AM,109.226,26.585,0.765
11784,06/23/22 04:58:00 AM,111.780,26.585,1.026
11785,06/23/22 05:00:00 AM,108.139,26.585,0.653
11786,06/23/22 05:02:00 AM,111.175,26.585,0.964
11787,06/23/22 05:04:00 AM,111.158,26.585,0.962
11788,06/23/22 05:06:00 AM,109.711,26.683,0.815
11789,06/23/22 05:08:00 AM,110.192,26.585,0.864
11790,06/23/22 05:10:00 AM,109.433,26.585,0.786
11791,06/23/22 05:12:00 AM,109.691,26.585,0.812
11792,06/23/22 05:14:00 AM,109.088,26.585,0.751
11793,06/23/22 05:16:00 AM,109.936,26.683,0.838
11794,06/23/22 05:18:00 AM,110.658,26.585,0.911
11795,06/23/22 05:20:00 AM,110.054,26.585,0.849
11796,06/23/22 05:22:00 AM,111.314,26.585,0.978
11797,06/23/22 05:24:00 AM,108.725,26.585,0.713
11798,06/23/22 05:26:00 AM,111.244,26.585,0.971
11799,06/23/22 05:28:00 AM,109.243,26.585,0.766
11800,06/23/22 05:30:00 AM,108.898,26.585,0.731
11801,06/23/22 05:32:00 AM,112.160,26.585,1.065
11802,06/23/22 05:34:00 AM,110.350,26.683,0.880
11803,06/23/22 05:36:00 AM,109.726,26.585,0.816
11804,06/23/22 05:38:00 AM,109.847,26.585,0.828
11805,06/23/22 05:40:00 AM,111.193,26.585,0.966
11806,06/23/22 05:42:00 AM,108.881,26.585,0.729
11807,06/23/22 05:44:00 AM,109.898,26.585,0.833
11808,06/23/22 05:46:00 AM,110.709,26.585,0.916
11809,06/23/22 05:48:00 AM,110.054,26.585,0.849
11810,06/23/22 05:50:00 AM,110.192,26.585,0.864
11811,06/23/22 05:52:00 AM,109.312,26.585,0.774
11812,06/23/22 05:54:00 AM,109.743,26.585,0.818
11813,06/23/22 05:56:00 AM,109.758,26.488,0.819
11814,06/23/22 05:58:00 AM,109.484,26.585,0.791
11815,06/23/22 06:00:00 AM,109.277,26.585,0.770
11816,06/23/22 06:02:00 AM,108.950,26.585,0.736
11817,06/23/22 06:04:00 AM,109.588,26.585,0.802
11818,06/23/22 06:06:00 AM,109.743,26.585,0.818
11819,06/23/22 06:08:00 AM,110.431,26.488,0.888
11820,06/23/22 06:10:00 AM,109.482,26.488,0.791
11821,06/23/22 06:12:00 AM,108.777,26.585,0.719
11822,06/23/22 06:14:00 AM,108.812,26.585,0.722
11823,06/23/22 06:16:00 AM,108.981,26.488,0.739
11824,06/23/22 06:18:00 AM,109.464,26.488,0.789
11825,06/23/22 06:20:00 AM,110.899,26.585,0.936
11826,06/23/22 06:22:00 AM,109.674,26.585,0.811
11827,06/23/22 06:24:00 AM,109.689,26.488,0.812
11828,06/23/22 06:26:00 AM,109.464,26.488,0.789
11829,06/23/22 06:28:00 AM,109.240,26.488,0.766
11830,06/23/22 06:30:00 AM,110.931,26.488,0.939
11831,06/23/22 06:32:00 AM,109.016,26.488,0.743
11832,06/23/22 06:34:00 AM,111.069,26.488,0.953
11833,06/23/22 06:36:00 AM,109.447,26.488,0.787
11834,06/23/22 06:38:00 AM,109.499,26.488,0.792
11835,06/23/22 06:40:00 AM,108.844,26.488,0.725
11836,06/23/22 06:42:00 AM,109.913,26.488,0.835
11837,06/23/22 06:44:00 AM,109.930,26.488,0.836
11838,06/23/22 06:46:00 AM,108.792,26.488,0.720
11839,06/23/22 06:48:00 AM,109.499,26.488,0.792
11840,06/23/22 06:50:00 AM,110.085,26.488,0.852
11841,06/23/22 06:52:00 AM,109.447,26.488,0.787
11842,06/23/22 06:54:00 AM,108.999,26.488,0.741
11843,06/23/22 06:56:00 AM,107.913,26.488,0.630
11844,06/23/22 06:58:00 AM,109.982,26.488,0.842
11845,06/23/22 07:00:00 AM,110.672,26.488,0.912
11846,06/23/22 07:02:00 AM,109.568,26.488,0.799
11847,06/23/22 07:04:00 AM,108.068,26.488,0.646
11848,06/23/22 07:06:00 AM,109.050,26.488,0.746
11849,06/23/22 07:08:00 AM,108.361,26.488,0.676
11850,06/23/22 07:10:00 AM,109.361,26.488,0.778
11851,06/23/22 07:12:00 AM,109.809,26.488,0.824
11852,06/23/22 07:14:00 AM,109.447,26.488,0.787
11853,06/23/22 07:16:00 AM,109.464,26.488,0.789
11854,06/23/22 07:18:00 AM,109.292,26.488,0.771
11855,06/23/22 07:20:00 AM,110.085,26.488,0.852
