date,TempInSitu,mV,pH,pH_Serial
2021-08-07T04:01:00Z,26.54,-84.58,8.22,pH_197
2021-08-07T04:02:00Z,26.51,-84.36,8.21,pH_197
2021-08-07T04:03:00Z,26.54,-84.5,8.21,pH_197
2021-08-07T04:04:00Z,26.54,-84.57,8.21,pH_197
2021-08-07T04:05:00Z,26.51,-84.42,8.21,pH_197
2021-08-07T04:06:00Z,26.54,-84.53,8.21,pH_197
2021-08-07T04:07:00Z,26.54,-84.55,8.21,pH_197
2021-08-07T04:08:00Z,26.54,-84.5,8.21,pH_197
2021-08-07T04:09:00Z,26.51,-84.52,8.21,pH_197
2021-08-07T04:10:00Z,26.51,-84.42,8.21,pH_197
2021-08-07T04:11:00Z,26.51,-84.36,8.21,pH_197
2021-08-07T04:12:00Z,26.54,-84.49,8.21,pH_197
2021-08-07T04:13:00Z,26.54,-84.53,8.21,pH_197
2021-08-07T04:14:00Z,26.51,-84.44,8.21,pH_197
2021-08-07T04:15:00Z,26.54,-84.49,8.21,pH_197
2021-08-07T04:16:00Z,26.54,-84.71,8.22,pH_197
2021-08-07T04:17:00Z,26.54,-84.61,8.22,pH_197
2021-08-07T04:18:00Z,26.49,-84.32,8.21,pH_197
2021-08-07T04:19:00Z,26.51,-84.61,8.22,pH_197
2021-08-07T04:20:00Z,26.54,-84.61,8.22,pH_197
2021-08-07T04:21:00Z,26.51,-84.36,8.21,pH_197
2021-08-07T04:22:00Z,26.49,-84.27,8.21,pH_197
2021-08-07T04:23:00Z,26.51,-84.47,8.21,pH_197
2021-08-07T04:24:00Z,26.51,-84.44,8.21,pH_197
2021-08-07T04:25:00Z,26.54,-84.57,8.21,pH_197
2021-08-07T04:26:00Z,26.51,-84.24,8.21,pH_197
2021-08-07T04:27:00Z,26.51,-84.39,8.21,pH_197
2021-08-07T04:28:00Z,26.49,-84.38,8.21,pH_197
2021-08-07T04:29:00Z,26.51,-84.55,8.21,pH_197
2021-08-07T04:30:00Z,26.49,-84.27,8.21,pH_197
2021-08-07T04:31:00Z,26.49,-84.47,8.21,pH_197
2021-08-07T04:32:00Z,26.46,-84.3,8.21,pH_197
2021-08-07T04:33:00Z,26.49,-84.42,8.21,pH_197
2021-08-07T04:34:00Z,26.51,-84.49,8.21,pH_197
2021-08-07T04:35:00Z,26.51,-84.52,8.21,pH_197
2021-08-07T04:36:00Z,26.49,-84.35,8.21,pH_197
2021-08-07T04:37:00Z,26.49,-84.28,8.21,pH_197
2021-08-07T04:38:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T04:39:00Z,26.51,-84.47,8.21,pH_197
2021-08-07T04:40:00Z,26.54,-84.61,8.22,pH_197
2021-08-07T04:41:00Z,26.51,-84.35,8.21,pH_197
2021-08-07T04:42:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T04:43:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T04:44:00Z,26.51,-84.25,8.21,pH_197
2021-08-07T04:45:00Z,26.49,-84.35,8.21,pH_197
2021-08-07T04:46:00Z,26.51,-84.44,8.21,pH_197
2021-08-07T04:47:00Z,26.49,-84.28,8.21,pH_197
2021-08-07T04:48:00Z,26.49,-84.24,8.21,pH_197
2021-08-07T04:49:00Z,26.49,-84.36,8.21,pH_197
2021-08-07T04:50:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T04:51:00Z,26.49,-84.22,8.21,pH_197
2021-08-07T04:52:00Z,26.46,-84.21,8.21,pH_197
2021-08-07T04:53:00Z,26.49,-84.33,8.21,pH_197
2021-08-07T04:54:00Z,26.49,-84.14,8.21,pH_197
2021-08-07T04:55:00Z,26.49,-84.27,8.21,pH_197
2021-08-07T04:56:00Z,26.49,-84.38,8.21,pH_197
2021-08-07T04:57:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T04:58:00Z,26.46,-84.3,8.21,pH_197
2021-08-07T04:59:00Z,26.51,-84.36,8.21,pH_197
2021-08-07T05:00:00Z,26.46,-84.08,8.21,pH_197
2021-08-07T05:01:00Z,26.46,-84.21,8.21,pH_197
2021-08-07T05:02:00Z,26.46,-84.17,8.21,pH_197
2021-08-07T05:03:00Z,26.49,-84.25,8.21,pH_197
2021-08-07T05:04:00Z,26.49,-84.42,8.21,pH_197
2021-08-07T05:05:00Z,26.51,-84.52,8.21,pH_197
2021-08-07T05:06:00Z,26.46,-84.1,8.21,pH_197
2021-08-07T05:07:00Z,26.51,-84.57,8.22,pH_197
2021-08-07T05:08:00Z,26.54,-84.63,8.22,pH_197
2021-08-07T05:09:00Z,26.54,-84.64,8.22,pH_197
2021-08-07T05:10:00Z,26.54,-84.61,8.22,pH_197
2021-08-07T05:11:00Z,26.54,-84.67,8.22,pH_197
2021-08-07T05:12:00Z,26.54,-84.63,8.22,pH_197
2021-08-07T05:13:00Z,26.51,-84.47,8.21,pH_197
2021-08-07T05:14:00Z,26.51,-84.38,8.21,pH_197
2021-08-07T05:15:00Z,26.49,-84.19,8.21,pH_197
2021-08-07T05:16:00Z,26.49,-84.36,8.21,pH_197
2021-08-07T05:17:00Z,26.49,-84.32,8.21,pH_197
2021-08-07T05:18:00Z,26.46,-84.25,8.21,pH_197
2021-08-07T05:19:00Z,26.49,-84.41,8.21,pH_197
2021-08-07T05:20:00Z,26.46,-84.1,8.21,pH_197
2021-08-07T05:21:00Z,26.46,-84.25,8.21,pH_197
2021-08-07T05:22:00Z,26.46,-84.27,8.21,pH_197
2021-08-07T05:23:00Z,26.44,-84.11,8.21,pH_197
2021-08-07T05:24:00Z,26.44,-84.14,8.21,pH_197
2021-08-07T05:25:00Z,26.46,-84.27,8.21,pH_197
2021-08-07T05:26:00Z,26.49,-84.25,8.21,pH_197
2021-08-07T05:27:00Z,26.46,-84.05,8.21,pH_197
2021-08-07T05:28:00Z,26.44,-84.07,8.21,pH_197
2021-08-07T05:29:00Z,26.44,-84,8.21,pH_197
2021-08-07T05:30:00Z,26.44,-83.97,8.21,pH_197
2021-08-07T05:31:00Z,26.46,-84.17,8.21,pH_197
2021-08-07T05:32:00Z,26.44,-84.07,8.21,pH_197
2021-08-07T05:33:00Z,26.46,-84.1,8.21,pH_197
2021-08-07T05:34:00Z,26.46,-84.16,8.21,pH_197
2021-08-07T05:35:00Z,26.44,-83.97,8.21,pH_197
2021-08-07T05:36:00Z,26.46,-84.11,8.21,pH_197
2021-08-07T05:37:00Z,26.44,-84.02,8.21,pH_197
2021-08-07T05:38:00Z,26.41,-83.89,8.2,pH_197
2021-08-07T05:39:00Z,26.41,-83.89,8.2,pH_197
2021-08-07T05:40:00Z,26.44,-83.94,8.2,pH_197
2021-08-07T05:41:00Z,26.44,-84.08,8.21,pH_197
2021-08-07T05:42:00Z,26.49,-84.24,8.21,pH_197
2021-08-07T05:43:00Z,26.46,-83.94,8.2,pH_197
2021-08-07T05:44:00Z,26.44,-83.52,8.2,pH_197
2021-08-07T05:45:00Z,26.41,-83.6,8.2,pH_197
2021-08-07T05:46:00Z,26.44,-83.96,8.2,pH_197
2021-08-07T05:47:00Z,26.44,-84.05,8.21,pH_197
2021-08-07T05:48:00Z,26.44,-83.86,8.2,pH_197
2021-08-07T05:49:00Z,26.41,-83.78,8.2,pH_197
2021-08-07T05:50:00Z,26.41,-83.78,8.2,pH_197
2021-08-07T05:51:00Z,26.44,-83.85,8.2,pH_197
2021-08-07T05:52:00Z,26.41,-83.61,8.2,pH_197
2021-08-07T05:53:00Z,26.39,-83.67,8.2,pH_197
2021-08-07T05:54:00Z,26.44,-84,8.21,pH_197
2021-08-07T05:55:00Z,26.41,-83.82,8.2,pH_197
2021-08-07T05:56:00Z,26.41,-83.61,8.2,pH_197
2021-08-07T05:57:00Z,26.39,-83.57,8.2,pH_197
2021-08-07T05:58:00Z,26.41,-83.74,8.2,pH_197
2021-08-07T05:59:00Z,26.41,-83.82,8.2,pH_197
2021-08-07T06:00:00Z,26.44,-83.92,8.2,pH_197
2021-08-07T06:01:00Z,26.44,-83.85,8.2,pH_197
2021-08-07T06:02:00Z,26.41,-83.82,8.2,pH_197
2021-08-07T06:03:00Z,26.41,-83.72,8.2,pH_197
2021-08-07T06:04:00Z,26.41,-83.74,8.2,pH_197
2021-08-07T06:05:00Z,26.41,-83.85,8.2,pH_197
2021-08-07T06:06:00Z,26.41,-83.83,8.2,pH_197
2021-08-07T06:07:00Z,26.39,-83.71,8.2,pH_197
2021-08-07T06:08:00Z,26.39,-83.64,8.2,pH_197
2021-08-07T06:09:00Z,26.39,-83.75,8.2,pH_197
2021-08-07T06:10:00Z,26.41,-83.85,8.2,pH_197
2021-08-07T06:11:00Z,26.41,-83.83,8.2,pH_197
2021-08-07T06:12:00Z,26.44,-83.99,8.21,pH_197
2021-08-07T06:13:00Z,26.41,-83.91,8.2,pH_197
2021-08-07T06:14:00Z,26.41,-83.74,8.2,pH_197
2021-08-07T06:15:00Z,26.39,-83.77,8.2,pH_197
2021-08-07T06:16:00Z,26.41,-83.91,8.2,pH_197
2021-08-07T06:17:00Z,26.41,-83.83,8.2,pH_197
2021-08-07T06:18:00Z,26.41,-83.77,8.2,pH_197
2021-08-07T06:19:00Z,26.39,-83.69,8.2,pH_197
2021-08-07T06:20:00Z,26.37,-83.64,8.2,pH_197
2021-08-07T06:21:00Z,26.37,-83.64,8.2,pH_197
2021-08-07T06:22:00Z,26.39,-83.78,8.2,pH_197
2021-08-07T06:23:00Z,26.39,-83.89,8.2,pH_197
2021-08-07T06:24:00Z,26.37,-83.55,8.2,pH_197
2021-08-07T06:25:00Z,26.39,-83.8,8.2,pH_197
2021-08-07T06:26:00Z,26.41,-84.03,8.21,pH_197
2021-08-07T06:27:00Z,26.37,-83.66,8.2,pH_197
2021-08-07T06:28:00Z,26.39,-83.78,8.2,pH_197
2021-08-07T06:29:00Z,26.41,-83.88,8.2,pH_197
2021-08-07T06:30:00Z,26.39,-83.61,8.2,pH_197
2021-08-07T06:31:00Z,26.39,-83.71,8.2,pH_197
2021-08-07T06:32:00Z,26.39,-83.8,8.2,pH_197
2021-08-07T06:33:00Z,26.39,-83.86,8.2,pH_197
2021-08-07T06:34:00Z,26.37,-83.67,8.2,pH_197
2021-08-07T06:35:00Z,26.37,-83.57,8.2,pH_197
2021-08-07T06:36:00Z,26.39,-83.71,8.2,pH_197
2021-08-07T06:37:00Z,26.39,-83.67,8.2,pH_197
2021-08-07T06:38:00Z,26.39,-83.42,8.2,pH_197
2021-08-07T06:39:00Z,26.41,-83.82,8.2,pH_197
2021-08-07T06:40:00Z,26.39,-83.3,8.19,pH_197
2021-08-07T06:41:00Z,26.39,-83.53,8.2,pH_197
2021-08-07T06:42:00Z,26.39,-83.75,8.2,pH_197
2021-08-07T06:43:00Z,26.39,-83.74,8.2,pH_197
2021-08-07T06:44:00Z,26.39,-82.91,8.19,pH_197
2021-08-07T06:45:00Z,26.39,-83.66,8.2,pH_197
2021-08-07T06:46:00Z,26.41,-83.86,8.2,pH_197
2021-08-07T06:47:00Z,26.39,-83.71,8.2,pH_197
2021-08-07T06:48:00Z,26.39,-83.55,8.2,pH_197
2021-08-07T06:49:00Z,26.37,-83.44,8.2,pH_197
2021-08-07T06:50:00Z,26.39,-83.75,8.2,pH_197
2021-08-07T06:51:00Z,26.39,-83.69,8.2,pH_197
2021-08-07T06:52:00Z,26.39,-83.69,8.2,pH_197
2021-08-07T06:53:00Z,26.37,-83.8,8.2,pH_197
2021-08-07T06:54:00Z,26.44,-84.1,8.21,pH_197
2021-08-07T06:55:00Z,26.39,-83.71,8.2,pH_197
2021-08-07T06:56:00Z,26.39,-83.64,8.2,pH_197
2021-08-07T06:57:00Z,26.39,-83.64,8.2,pH_197
2021-08-07T06:58:00Z,26.39,-83.72,8.2,pH_197
2021-08-07T06:59:00Z,26.39,-83.39,8.2,pH_197
2021-08-07T07:00:00Z,26.39,-83.74,8.2,pH_197
2021-08-07T07:01:00Z,26.39,-83.78,8.2,pH_197
2021-08-07T07:02:00Z,26.39,-83.78,8.2,pH_197
2021-08-07T07:03:00Z,26.39,-83.17,8.19,pH_197
2021-08-07T07:04:00Z,26.39,-83.77,8.2,pH_197
2021-08-07T07:05:00Z,26.46,-84.5,8.21,pH_197
2021-08-07T07:06:00Z,26.46,-84.33,8.21,pH_197
2021-08-07T07:07:00Z,26.46,-84.32,8.21,pH_197
2021-08-07T07:08:00Z,26.44,-84.02,8.21,pH_197
2021-08-07T07:09:00Z,26.41,-83.89,8.2,pH_197
2021-08-07T07:10:00Z,26.41,-83.85,8.2,pH_197
2021-08-07T07:11:00Z,26.41,-83.97,8.21,pH_197
2021-08-07T07:12:00Z,26.44,-84.32,8.21,pH_197
2021-08-07T07:13:00Z,26.46,-84.25,8.21,pH_197
2021-08-07T07:14:00Z,26.44,-84.08,8.21,pH_197
2021-08-07T07:15:00Z,26.44,-84.17,8.21,pH_197
2021-08-07T07:16:00Z,26.44,-84.13,8.21,pH_197
2021-08-07T07:17:00Z,26.44,-84.08,8.21,pH_197
2021-08-07T07:18:00Z,26.46,-84.32,8.21,pH_197
2021-08-07T07:19:00Z,26.44,-83.82,8.2,pH_197
2021-08-07T07:20:00Z,26.46,-84.08,8.21,pH_197
2021-08-07T07:21:00Z,26.44,-84.03,8.21,pH_197
2021-08-07T07:22:00Z,26.49,-84.63,8.22,pH_197
2021-08-07T07:23:00Z,26.44,-84.16,8.21,pH_197
2021-08-07T07:24:00Z,26.46,-84.33,8.21,pH_197
2021-08-07T07:25:00Z,26.46,-84.25,8.21,pH_197
2021-08-07T07:26:00Z,26.46,-84.16,8.21,pH_197
2021-08-07T07:27:00Z,26.49,-84.39,8.21,pH_197
2021-08-07T07:28:00Z,26.49,-84.52,8.21,pH_197
2021-08-07T07:29:00Z,26.46,-83.55,8.2,pH_197
2021-08-07T07:30:00Z,26.46,-84.52,8.21,pH_197
2021-08-07T07:31:00Z,26.49,-84.53,8.21,pH_197
2021-08-07T07:32:00Z,26.49,-84.39,8.21,pH_197
2021-08-07T07:33:00Z,26.44,-84.11,8.21,pH_197
2021-08-07T07:34:00Z,26.44,-83.69,8.2,pH_197
2021-08-07T07:35:00Z,26.44,-84.13,8.21,pH_197
2021-08-07T07:36:00Z,26.46,-84.49,8.21,pH_197
2021-08-07T07:37:00Z,26.46,-84.44,8.21,pH_197
2021-08-07T07:38:00Z,26.46,-84.32,8.21,pH_197
2021-08-07T07:39:00Z,26.44,-84.17,8.21,pH_197
2021-08-07T07:40:00Z,26.46,-84.41,8.21,pH_197
2021-08-07T07:41:00Z,26.49,-84.52,8.21,pH_197
2021-08-07T07:42:00Z,26.46,-84.24,8.21,pH_197
2021-08-07T07:43:00Z,26.49,-84.33,8.21,pH_197
2021-08-07T07:44:00Z,26.44,-84.11,8.21,pH_197
2021-08-07T07:45:00Z,26.49,-84.53,8.21,pH_197
2021-08-07T07:46:00Z,26.49,-84.3,8.21,pH_197
2021-08-07T07:47:00Z,26.46,-84.16,8.21,pH_197
2021-08-07T07:48:00Z,26.44,-83.91,8.2,pH_197
2021-08-07T07:49:00Z,26.44,-84.13,8.21,pH_197
2021-08-07T07:50:00Z,26.44,-84.05,8.21,pH_197
2021-08-07T07:51:00Z,26.46,-84.27,8.21,pH_197
2021-08-07T07:52:00Z,26.49,-84.33,8.21,pH_197
2021-08-07T07:53:00Z,26.44,-84.03,8.21,pH_197
2021-08-07T07:54:00Z,26.41,-83.83,8.2,pH_197
2021-08-07T07:55:00Z,26.44,-83.69,8.2,pH_197
2021-08-07T07:56:00Z,26.44,-84.03,8.21,pH_197
2021-08-07T07:57:00Z,26.46,-84.33,8.21,pH_197
2021-08-07T07:58:00Z,26.46,-84.1,8.21,pH_197
2021-08-07T07:59:00Z,26.44,-83.99,8.21,pH_197
2021-08-07T08:00:00Z,26.46,-84.3,8.21,pH_197
2021-08-07T08:01:00Z,26.46,-83.94,8.2,pH_197
2021-08-07T08:02:00Z,26.46,-84.19,8.21,pH_197
2021-08-07T08:03:00Z,26.49,-84.39,8.21,pH_197
2021-08-07T08:04:00Z,26.51,-84.52,8.21,pH_197
2021-08-07T08:05:00Z,26.49,-84.03,8.21,pH_197
2021-08-07T08:06:00Z,26.49,-83.69,8.2,pH_197
2021-08-07T08:07:00Z,26.46,-83.83,8.2,pH_197
2021-08-07T08:08:00Z,26.51,-84.61,8.22,pH_197
2021-08-07T08:09:00Z,26.51,-84.46,8.21,pH_197
2021-08-07T08:10:00Z,26.51,-84.41,8.21,pH_197
2021-08-07T08:11:00Z,26.51,-84.38,8.21,pH_197
2021-08-07T08:12:00Z,26.54,-84.57,8.21,pH_197
2021-08-07T08:13:00Z,26.54,-84.49,8.21,pH_197
2021-08-07T08:14:00Z,26.56,-84.71,8.22,pH_197
2021-08-07T08:15:00Z,26.56,-84.47,8.21,pH_197
2021-08-07T08:16:00Z,26.51,-84.44,8.21,pH_197
2021-08-07T08:17:00Z,26.54,-84.46,8.21,pH_197
2021-08-07T08:18:00Z,26.56,-84.64,8.22,pH_197
2021-08-07T08:19:00Z,26.56,-84.52,8.21,pH_197
2021-08-07T08:20:00Z,26.54,-84.35,8.21,pH_197
2021-08-07T08:21:00Z,26.56,-84.52,8.21,pH_197
2021-08-07T08:22:00Z,26.56,-84.47,8.21,pH_197
2021-08-07T08:23:00Z,26.54,-84.24,8.21,pH_197
2021-08-07T08:24:00Z,26.56,-84.78,8.22,pH_197
2021-08-07T08:25:00Z,26.59,-84.82,8.22,pH_197
2021-08-07T08:26:00Z,26.61,-84.91,8.22,pH_197
2021-08-07T08:27:00Z,26.59,-84.75,8.22,pH_197
2021-08-07T08:28:00Z,26.59,-84.5,8.21,pH_197
2021-08-07T08:29:00Z,26.59,-84.47,8.21,pH_197
2021-08-07T08:30:00Z,26.59,-84.52,8.21,pH_197
2021-08-07T08:31:00Z,26.59,-84.8,8.22,pH_197
2021-08-07T08:32:00Z,26.59,-84.41,8.21,pH_197
2021-08-07T08:33:00Z,26.59,-84.08,8.21,pH_197
2021-08-07T08:34:00Z,26.59,-84.52,8.21,pH_197
2021-08-07T08:35:00Z,26.59,-84.58,8.22,pH_197
2021-08-07T08:36:00Z,26.63,-85.11,8.22,pH_197
2021-08-07T08:37:00Z,26.63,-84.77,8.22,pH_197
2021-08-07T08:38:00Z,26.63,-84.75,8.22,pH_197
2021-08-07T08:39:00Z,26.61,-84.58,8.21,pH_197
2021-08-07T08:40:00Z,26.61,-84.66,8.22,pH_197
2021-08-07T08:41:00Z,26.66,-85.03,8.22,pH_197
2021-08-07T08:42:00Z,26.66,-84.77,8.22,pH_197
2021-08-07T08:43:00Z,26.63,-84.64,8.22,pH_197
2021-08-07T08:44:00Z,26.63,-84.66,8.22,pH_197
2021-08-07T08:45:00Z,26.63,-84.78,8.22,pH_197
2021-08-07T08:46:00Z,26.63,-84.66,8.22,pH_197
2021-08-07T08:47:00Z,26.66,-85.17,8.22,pH_197
2021-08-07T08:48:00Z,26.71,-85.21,8.23,pH_197
2021-08-07T08:49:00Z,26.68,-84.83,8.22,pH_197
2021-08-07T08:50:00Z,26.68,-84.8,8.22,pH_197
2021-08-07T08:51:00Z,26.68,-84.82,8.22,pH_197
2021-08-07T08:52:00Z,26.68,-85.02,8.22,pH_197
2021-08-07T08:53:00Z,26.68,-84.91,8.22,pH_197
2021-08-07T08:54:00Z,26.71,-85,8.22,pH_197
2021-08-07T08:55:00Z,26.71,-84.96,8.22,pH_197
2021-08-07T08:56:00Z,26.68,-84.86,8.22,pH_197
2021-08-07T08:57:00Z,26.71,-84.91,8.22,pH_197
2021-08-07T08:58:00Z,26.71,-85,8.22,pH_197
2021-08-07T08:59:00Z,26.73,-85.24,8.23,pH_197
2021-08-07T09:00:00Z,26.73,-84.8,8.22,pH_197
2021-08-07T09:01:00Z,26.71,-84.72,8.22,pH_197
2021-08-07T09:02:00Z,26.76,-85.22,8.23,pH_197
2021-08-07T09:03:00Z,26.73,-84.96,8.22,pH_197
2021-08-07T09:04:00Z,26.76,-85.22,8.23,pH_197
2021-08-07T09:05:00Z,26.76,-85.05,8.22,pH_197
2021-08-07T09:06:00Z,26.78,-85.16,8.22,pH_197
2021-08-07T09:07:00Z,26.76,-84.97,8.22,pH_197
2021-08-07T09:08:00Z,26.76,-84.97,8.22,pH_197
2021-08-07T09:09:00Z,26.78,-85.14,8.22,pH_197
2021-08-07T09:10:00Z,26.78,-85.19,8.22,pH_197
2021-08-07T09:11:00Z,26.81,-85.1,8.22,pH_197
2021-08-07T09:12:00Z,26.78,-84.96,8.22,pH_197
2021-08-07T09:13:00Z,26.78,-84.91,8.22,pH_197
2021-08-07T09:14:00Z,26.76,-84.82,8.22,pH_197
2021-08-07T09:15:00Z,26.78,-84.85,8.22,pH_197
2021-08-07T09:16:00Z,26.78,-84.97,8.22,pH_197
2021-08-07T09:17:00Z,26.78,-85,8.22,pH_197
2021-08-07T09:18:00Z,26.81,-85.08,8.22,pH_197
2021-08-07T09:19:00Z,26.81,-85.07,8.22,pH_197
2021-08-07T09:20:00Z,26.83,-85.05,8.22,pH_197
2021-08-07T09:21:00Z,26.83,-85.03,8.22,pH_197
2021-08-07T09:22:00Z,26.83,-84.82,8.22,pH_197
2021-08-07T09:23:00Z,26.83,-84.86,8.22,pH_197
2021-08-07T09:24:00Z,26.83,-84.92,8.22,pH_197
2021-08-07T09:25:00Z,26.88,-85.58,8.23,pH_197
2021-08-07T09:26:00Z,26.88,-85.24,8.23,pH_197
2021-08-07T09:27:00Z,26.88,-85.19,8.22,pH_197
2021-08-07T09:28:00Z,26.85,-84.91,8.22,pH_197
2021-08-07T09:29:00Z,26.9,-85.36,8.23,pH_197
2021-08-07T09:30:00Z,26.9,-85.28,8.23,pH_197
2021-08-07T09:31:00Z,26.93,-85.46,8.23,pH_197
2021-08-07T09:32:00Z,26.9,-85.24,8.23,pH_197
2021-08-07T09:33:00Z,26.93,-85.3,8.23,pH_197
2021-08-07T09:34:00Z,26.95,-85.6,8.23,pH_197
2021-08-07T09:35:00Z,26.93,-85.24,8.22,pH_197
2021-08-07T09:36:00Z,26.93,-85.28,8.23,pH_197
2021-08-07T09:37:00Z,26.95,-85.21,8.22,pH_197
2021-08-07T09:38:00Z,26.95,-85.49,8.23,pH_197
2021-08-07T09:39:00Z,26.98,-85.57,8.23,pH_197
2021-08-07T09:40:00Z,26.98,-85.42,8.23,pH_197
2021-08-07T09:41:00Z,26.95,-85.5,8.23,pH_197
2021-08-07T09:42:00Z,27,-85.71,8.23,pH_197
2021-08-07T09:43:00Z,27,-85.66,8.23,pH_197
2021-08-07T09:44:00Z,27,-85.42,8.23,pH_197
2021-08-07T09:45:00Z,26.98,-85.41,8.23,pH_197
2021-08-07T09:46:00Z,27,-85.49,8.23,pH_197
2021-08-07T09:47:00Z,27,-85.41,8.23,pH_197
2021-08-07T09:48:00Z,27,-85.52,8.23,pH_197
2021-08-07T09:49:00Z,27,-85.52,8.23,pH_197
2021-08-07T09:50:00Z,27.03,-85.5,8.23,pH_197
2021-08-07T09:51:00Z,27.05,-85.47,8.23,pH_197
2021-08-07T09:52:00Z,27.03,-85.32,8.23,pH_197
2021-08-07T09:53:00Z,27.03,-85.38,8.23,pH_197
2021-08-07T09:54:00Z,27.03,-85.28,8.23,pH_197
2021-08-07T09:55:00Z,27.03,-85.35,8.23,pH_197
2021-08-07T09:56:00Z,27.05,-85.8,8.23,pH_197
2021-08-07T09:57:00Z,27.08,-85.55,8.23,pH_197
2021-08-07T09:58:00Z,27.08,-85.66,8.23,pH_197
2021-08-07T09:59:00Z,27.08,-85.53,8.23,pH_197
2021-08-07T10:00:00Z,27.08,-85.69,8.23,pH_197
2021-08-07T10:01:00Z,27.1,-86.05,8.24,pH_197
2021-08-07T10:02:00Z,27.1,-85.64,8.23,pH_197
2021-08-07T10:03:00Z,27.1,-85.64,8.23,pH_197
2021-08-07T10:04:00Z,27.1,-85.55,8.23,pH_197
2021-08-07T10:05:00Z,27.1,-85.57,8.23,pH_197
2021-08-07T10:06:00Z,27.1,-85.64,8.23,pH_197
2021-08-07T10:07:00Z,27.1,-85.64,8.23,pH_197
2021-08-07T10:08:00Z,27.12,-85.89,8.24,pH_197
2021-08-07T10:09:00Z,27.15,-85.78,8.23,pH_197
2021-08-07T10:10:00Z,27.15,-85.86,8.23,pH_197
2021-08-07T10:11:00Z,27.17,-86,8.24,pH_197
2021-08-07T10:12:00Z,27.17,-85.94,8.24,pH_197
2021-08-07T10:13:00Z,27.2,-85.92,8.24,pH_197
2021-08-07T10:14:00Z,27.17,-85.63,8.23,pH_197
2021-08-07T10:15:00Z,27.2,-86.14,8.24,pH_197
2021-08-07T10:16:00Z,27.22,-86.71,8.25,pH_197
2021-08-07T10:17:00Z,27.22,-86.14,8.24,pH_197
2021-08-07T10:18:00Z,27.2,-85.96,8.24,pH_197
2021-08-07T10:19:00Z,27.2,-85.94,8.24,pH_197
2021-08-07T10:20:00Z,27.22,-85.89,8.24,pH_197
2021-08-07T10:21:00Z,27.25,-86.49,8.25,pH_197
2021-08-07T10:22:00Z,27.27,-86.22,8.24,pH_197
2021-08-07T10:23:00Z,27.27,-86.13,8.24,pH_197
2021-08-07T10:24:00Z,27.27,-86.41,8.24,pH_197
2021-08-07T10:25:00Z,27.27,-86.38,8.24,pH_197
2021-08-07T10:26:00Z,27.3,-86.53,8.25,pH_197
2021-08-07T10:27:00Z,27.32,-86.6,8.25,pH_197
2021-08-07T10:28:00Z,27.32,-86.72,8.25,pH_197
2021-08-07T10:29:00Z,27.32,-86.57,8.25,pH_197
2021-08-07T10:30:00Z,27.32,-86.74,8.25,pH_197
2021-08-07T10:31:00Z,27.32,-86.75,8.25,pH_197
2021-08-07T10:32:00Z,27.32,-86.38,8.24,pH_197
2021-08-07T10:33:00Z,27.32,-86.33,8.24,pH_197
2021-08-07T10:34:00Z,27.32,-86.5,8.25,pH_197
2021-08-07T10:35:00Z,27.35,-86.66,8.25,pH_197
2021-08-07T10:36:00Z,27.35,-86.64,8.25,pH_197
2021-08-07T10:37:00Z,27.37,-86.67,8.25,pH_197
2021-08-07T10:38:00Z,27.37,-86.47,8.24,pH_197
2021-08-07T10:39:00Z,27.37,-86.64,8.25,pH_197
2021-08-07T10:40:00Z,27.37,-86.42,8.24,pH_197
2021-08-07T10:41:00Z,27.37,-86.32,8.24,pH_197
2021-08-07T10:42:00Z,27.37,-86.32,8.24,pH_197
2021-08-07T10:43:00Z,27.4,-86.41,8.24,pH_197
2021-08-07T10:44:00Z,27.4,-86.39,8.24,pH_197
2021-08-07T10:45:00Z,27.42,-86.82,8.25,pH_197
2021-08-07T10:46:00Z,27.42,-87.02,8.25,pH_197
2021-08-07T10:47:00Z,27.42,-86.99,8.25,pH_197
2021-08-07T10:48:00Z,27.44,-86.92,8.25,pH_197
2021-08-07T10:49:00Z,27.44,-86.85,8.25,pH_197
2021-08-07T10:50:00Z,27.44,-86.89,8.25,pH_197
2021-08-07T10:51:00Z,27.47,-86.91,8.25,pH_197
2021-08-07T10:52:00Z,27.47,-87.08,8.25,pH_197
2021-08-07T10:53:00Z,27.49,-87,8.25,pH_197
2021-08-07T10:54:00Z,27.49,-86.91,8.25,pH_197
2021-08-07T10:55:00Z,27.49,-87.05,8.25,pH_197
2021-08-07T10:56:00Z,27.52,-87.5,8.26,pH_197
2021-08-07T10:57:00Z,27.49,-86.67,8.25,pH_197
2021-08-07T10:58:00Z,27.52,-87,8.25,pH_197
2021-08-07T10:59:00Z,27.54,-87.24,8.26,pH_197
2021-08-07T11:00:00Z,27.54,-86.89,8.25,pH_197
2021-08-07T11:01:00Z,27.52,-86.69,8.25,pH_197
2021-08-07T11:02:00Z,27.54,-87.19,8.26,pH_197
2021-08-07T11:03:00Z,27.57,-87.57,8.26,pH_197
2021-08-07T11:04:00Z,27.57,-87.21,8.26,pH_197
