"Plot Title: WL_876_Varari_20220602"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
1399,06/04/22 10:36:00 PM,101.032,26.000,-0.036
1400,06/04/22 10:38:00 PM,101.032,26.000,-0.036
1401,06/04/22 10:40:00 PM,101.032,26.000,-0.036
1402,06/04/22 10:42:00 PM,101.032,26.000,-0.036
1403,06/04/22 10:44:00 PM,101.032,26.000,-0.036
1404,06/04/22 10:46:00 PM,101.030,25.902,-0.036
1405,06/04/22 10:48:00 PM,101.030,25.902,-0.036
1406,06/04/22 10:50:00 PM,101.030,25.902,-0.036
1407,06/04/22 10:52:00 PM,101.013,25.902,-0.038
1408,06/04/22 10:54:00 PM,101.013,25.902,-0.038
1409,06/04/22 10:56:00 PM,100.995,25.902,-0.040
1410,06/04/22 10:58:00 PM,101.013,25.902,-0.038
1411,06/04/22 11:00:00 PM,101.010,25.805,-0.038
1412,06/04/22 11:02:00 PM,101.010,25.805,-0.038
1413,06/04/22 11:04:00 PM,101.010,25.805,-0.038
1414,06/04/22 11:06:00 PM,100.993,25.805,-0.040
1415,06/04/22 11:08:00 PM,100.993,25.805,-0.040
1416,06/04/22 11:10:00 PM,100.990,25.708,-0.041
1417,06/04/22 11:12:00 PM,100.973,25.708,-0.042
1418,06/04/22 11:14:00 PM,100.990,25.708,-0.041
1419,06/04/22 11:16:00 PM,101.008,25.708,-0.039
1420,06/04/22 11:18:00 PM,100.990,25.708,-0.041
1421,06/04/22 11:20:00 PM,100.990,25.708,-0.041
1422,06/04/22 11:22:00 PM,100.988,25.610,-0.041
1423,06/04/22 11:24:00 PM,100.954,25.610,-0.045
1424,06/04/22 11:26:00 PM,100.971,25.610,-0.043
1425,06/04/22 11:28:00 PM,100.988,25.610,-0.041
1426,06/04/22 11:30:00 PM,100.988,25.610,-0.041
1427,06/04/22 11:32:00 PM,100.988,25.610,-0.041
1428,06/04/22 11:34:00 PM,100.968,25.513,-0.044
1429,06/04/22 11:36:00 PM,100.986,25.513,-0.042
1430,06/04/22 11:38:00 PM,100.968,25.513,-0.044
1431,06/04/22 11:40:00 PM,100.968,25.513,-0.044
1432,06/04/22 11:42:00 PM,100.968,25.513,-0.044
1433,06/04/22 11:44:00 PM,100.968,25.513,-0.044
1434,06/04/22 11:46:00 PM,100.968,25.513,-0.044
1435,06/04/22 11:48:00 PM,100.968,25.513,-0.044
1436,06/04/22 11:50:00 PM,100.966,25.416,-0.044
1437,06/04/22 11:52:00 PM,100.949,25.416,-0.046
1438,06/04/22 11:54:00 PM,100.966,25.416,-0.044
1439,06/04/22 11:56:00 PM,100.966,25.416,-0.044
1440,06/04/22 11:58:00 PM,100.966,25.416,-0.044
1441,06/05/22 12:00:00 AM,100.983,25.416,-0.042
1442,06/05/22 12:02:00 AM,100.966,25.416,-0.044
1443,06/05/22 12:04:00 AM,100.966,25.416,-0.044
1444,06/05/22 12:06:00 AM,100.963,25.319,-0.045
1445,06/05/22 12:08:00 AM,100.981,25.319,-0.043
1446,06/05/22 12:10:00 AM,100.981,25.319,-0.043
1447,06/05/22 12:12:00 AM,100.963,25.319,-0.045
1448,06/05/22 12:14:00 AM,100.981,25.319,-0.043
1449,06/05/22 12:16:00 AM,100.981,25.319,-0.043
1450,06/05/22 12:18:00 AM,100.963,25.319,-0.045
1451,06/05/22 12:20:00 AM,100.981,25.319,-0.043
1452,06/05/22 12:22:00 AM,100.981,25.319,-0.043
1453,06/05/22 12:24:00 AM,100.961,25.222,-0.045
1454,06/05/22 12:26:00 AM,100.961,25.222,-0.045
1455,06/05/22 12:28:00 AM,100.978,25.222,-0.043
1456,06/05/22 12:30:00 AM,100.961,25.222,-0.045
1457,06/05/22 12:32:00 AM,100.978,25.222,-0.043
1458,06/05/22 12:34:00 AM,100.978,25.222,-0.043
1459,06/05/22 12:36:00 AM,100.961,25.222,-0.045
1460,06/05/22 12:38:00 AM,100.978,25.222,-0.043
1461,06/05/22 12:40:00 AM,100.961,25.222,-0.045
1462,06/05/22 12:42:00 AM,100.959,25.125,-0.046
1463,06/05/22 12:44:00 AM,100.941,25.125,-0.047
1464,06/05/22 12:46:00 AM,100.959,25.125,-0.046
1465,06/05/22 12:48:00 AM,100.959,25.125,-0.046
1466,06/05/22 12:50:00 AM,100.959,25.125,-0.046
1467,06/05/22 12:52:00 AM,100.941,25.125,-0.047
1468,06/05/22 12:54:00 AM,100.959,25.125,-0.046
1469,06/05/22 12:56:00 AM,100.959,25.125,-0.046
1470,06/05/22 12:58:00 AM,100.959,25.125,-0.046
1471,06/05/22 01:00:00 AM,100.956,25.028,-0.046
1472,06/05/22 01:02:00 AM,100.956,25.028,-0.046
1473,06/05/22 01:04:00 AM,100.939,25.028,-0.048
1474,06/05/22 01:06:00 AM,100.956,25.028,-0.046
1475,06/05/22 01:08:00 AM,100.939,25.028,-0.048
1476,06/05/22 01:10:00 AM,100.956,25.028,-0.046
1477,06/05/22 01:12:00 AM,100.956,25.028,-0.046
1478,06/05/22 01:14:00 AM,100.939,25.028,-0.048
1479,06/05/22 01:16:00 AM,100.939,25.028,-0.048
1480,06/05/22 01:18:00 AM,100.939,25.028,-0.048
1481,06/05/22 01:20:00 AM,100.939,25.028,-0.048
1482,06/05/22 01:22:00 AM,100.956,25.028,-0.046
1483,06/05/22 01:24:00 AM,100.956,25.028,-0.046
1484,06/05/22 01:26:00 AM,100.956,25.028,-0.046
1485,06/05/22 01:28:00 AM,100.937,24.931,-0.048
1486,06/05/22 01:30:00 AM,100.954,24.931,-0.047
1487,06/05/22 01:32:00 AM,100.937,24.931,-0.048
1488,06/05/22 01:34:00 AM,100.937,24.931,-0.048
1489,06/05/22 01:36:00 AM,100.954,24.931,-0.047
1490,06/05/22 01:38:00 AM,100.954,24.931,-0.047
1491,06/05/22 01:40:00 AM,100.937,24.931,-0.048
1492,06/05/22 01:42:00 AM,100.937,24.931,-0.048
1493,06/05/22 01:44:00 AM,100.937,24.931,-0.048
1494,06/05/22 01:46:00 AM,100.937,24.931,-0.048
1495,06/05/22 01:48:00 AM,100.937,24.931,-0.048
1496,06/05/22 01:50:00 AM,100.937,24.931,-0.048
1497,06/05/22 01:52:00 AM,100.937,24.931,-0.048
1498,06/05/22 01:54:00 AM,100.937,24.931,-0.048
1499,06/05/22 01:56:00 AM,100.937,24.931,-0.048
1500,06/05/22 01:58:00 AM,100.937,24.931,-0.048
1501,06/05/22 02:00:00 AM,100.937,24.931,-0.048
1502,06/05/22 02:02:00 AM,100.919,24.931,-0.050
1503,06/05/22 02:04:00 AM,100.937,24.931,-0.048
1504,06/05/22 02:06:00 AM,100.937,24.931,-0.048
1505,06/05/22 02:08:00 AM,100.937,24.931,-0.048
1506,06/05/22 02:10:00 AM,100.937,24.931,-0.048
1507,06/05/22 02:12:00 AM,100.919,24.931,-0.050
1508,06/05/22 02:14:00 AM,100.919,24.931,-0.050
1509,06/05/22 02:16:00 AM,100.917,24.835,-0.051
1510,06/05/22 02:18:00 AM,100.919,24.931,-0.050
1511,06/05/22 02:20:00 AM,100.917,24.835,-0.051
1512,06/05/22 02:22:00 AM,100.934,24.835,-0.049
1513,06/05/22 02:24:00 AM,100.917,24.835,-0.051
1514,06/05/22 02:26:00 AM,100.934,24.835,-0.049
1515,06/05/22 02:28:00 AM,100.917,24.835,-0.051
1516,06/05/22 02:30:00 AM,100.917,24.835,-0.051
1517,06/05/22 02:32:00 AM,100.917,24.835,-0.051
1518,06/05/22 02:34:00 AM,100.917,24.835,-0.051
1519,06/05/22 02:36:00 AM,100.917,24.835,-0.051
1520,06/05/22 02:38:00 AM,100.900,24.835,-0.052
1521,06/05/22 02:40:00 AM,100.917,24.835,-0.051
1522,06/05/22 02:42:00 AM,100.900,24.835,-0.052
1523,06/05/22 02:44:00 AM,100.900,24.835,-0.052
1524,06/05/22 02:46:00 AM,100.900,24.835,-0.052
1525,06/05/22 02:48:00 AM,100.900,24.835,-0.052
1526,06/05/22 02:50:00 AM,100.900,24.835,-0.052
1527,06/05/22 02:52:00 AM,100.917,24.835,-0.051
1528,06/05/22 02:54:00 AM,100.900,24.835,-0.052
1529,06/05/22 02:56:00 AM,100.900,24.835,-0.052
1530,06/05/22 02:58:00 AM,100.900,24.835,-0.052
1531,06/05/22 03:00:00 AM,100.900,24.835,-0.052
1532,06/05/22 03:02:00 AM,100.883,24.835,-0.054
1533,06/05/22 03:04:00 AM,100.900,24.835,-0.052
1534,06/05/22 03:06:00 AM,100.900,24.835,-0.052
1535,06/05/22 03:08:00 AM,100.883,24.835,-0.054
1536,06/05/22 03:10:00 AM,100.883,24.835,-0.054
1537,06/05/22 03:12:00 AM,100.883,24.835,-0.054
1538,06/05/22 03:14:00 AM,100.900,24.835,-0.052
1539,06/05/22 03:16:00 AM,100.883,24.835,-0.054
1540,06/05/22 03:18:00 AM,100.883,24.835,-0.054
1541,06/05/22 03:20:00 AM,100.883,24.835,-0.054
1542,06/05/22 03:22:00 AM,100.883,24.835,-0.054
1543,06/05/22 03:24:00 AM,100.883,24.835,-0.054
1544,06/05/22 03:26:00 AM,100.865,24.835,-0.056
1545,06/05/22 03:28:00 AM,100.883,24.835,-0.054
1546,06/05/22 03:30:00 AM,100.883,24.835,-0.054
1547,06/05/22 03:32:00 AM,100.883,24.835,-0.054
1548,06/05/22 03:34:00 AM,100.883,24.835,-0.054
1549,06/05/22 03:36:00 AM,100.883,24.835,-0.054
1550,06/05/22 03:38:00 AM,100.865,24.835,-0.056
1551,06/05/22 03:40:00 AM,100.865,24.835,-0.056
1552,06/05/22 03:42:00 AM,100.865,24.835,-0.056
1553,06/05/22 03:44:00 AM,100.883,24.835,-0.054
1554,06/05/22 03:46:00 AM,100.883,24.835,-0.054
1555,06/05/22 03:48:00 AM,100.865,24.835,-0.056
1556,06/05/22 03:50:00 AM,100.865,24.835,-0.056
1557,06/05/22 03:52:00 AM,100.865,24.835,-0.056
1558,06/05/22 03:54:00 AM,100.865,24.835,-0.056
1559,06/05/22 03:56:00 AM,100.865,24.835,-0.056
1560,06/05/22 03:58:00 AM,100.865,24.835,-0.056
1561,06/05/22 04:00:00 AM,100.865,24.835,-0.056
1562,06/05/22 04:02:00 AM,100.865,24.835,-0.056
1563,06/05/22 04:04:00 AM,100.883,24.835,-0.054
1564,06/05/22 04:06:00 AM,100.883,24.835,-0.054
1565,06/05/22 04:08:00 AM,100.883,24.835,-0.054
1566,06/05/22 04:10:00 AM,100.865,24.835,-0.056
1567,06/05/22 04:12:00 AM,100.883,24.835,-0.054
1568,06/05/22 04:14:00 AM,100.865,24.835,-0.056
1569,06/05/22 04:16:00 AM,100.863,24.738,-0.056
1570,06/05/22 04:18:00 AM,100.863,24.738,-0.056
1571,06/05/22 04:20:00 AM,100.880,24.738,-0.055
1572,06/05/22 04:22:00 AM,100.880,24.738,-0.055
1573,06/05/22 04:24:00 AM,100.863,24.738,-0.056
1574,06/05/22 04:26:00 AM,100.863,24.738,-0.056
1575,06/05/22 04:28:00 AM,100.880,24.738,-0.055
1576,06/05/22 04:30:00 AM,100.863,24.738,-0.056
1577,06/05/22 04:32:00 AM,100.846,24.738,-0.058
1578,06/05/22 04:34:00 AM,100.863,24.738,-0.056
1579,06/05/22 04:36:00 AM,100.880,24.738,-0.055
1580,06/05/22 04:38:00 AM,100.863,24.738,-0.056
1581,06/05/22 04:40:00 AM,100.863,24.738,-0.056
1582,06/05/22 04:42:00 AM,100.863,24.738,-0.056
1583,06/05/22 04:44:00 AM,100.846,24.738,-0.058
1584,06/05/22 04:46:00 AM,100.846,24.738,-0.058
1585,06/05/22 04:48:00 AM,100.863,24.738,-0.056
1586,06/05/22 04:50:00 AM,100.863,24.738,-0.056
1587,06/05/22 04:52:00 AM,100.863,24.738,-0.056
1588,06/05/22 04:54:00 AM,100.863,24.738,-0.056
1589,06/05/22 04:56:00 AM,100.846,24.738,-0.058
1590,06/05/22 04:58:00 AM,100.846,24.738,-0.058
1591,06/05/22 05:00:00 AM,100.846,24.738,-0.058
1592,06/05/22 05:02:00 AM,100.863,24.738,-0.056
1593,06/05/22 05:04:00 AM,100.880,24.738,-0.055
1594,06/05/22 05:06:00 AM,100.880,24.738,-0.055
1595,06/05/22 05:08:00 AM,100.880,24.738,-0.055
1596,06/05/22 05:10:00 AM,100.863,24.738,-0.056
1597,06/05/22 05:12:00 AM,100.880,24.738,-0.055
1598,06/05/22 05:14:00 AM,100.897,24.738,-0.053
1599,06/05/22 05:16:00 AM,100.880,24.738,-0.055
1600,06/05/22 05:18:00 AM,100.880,24.738,-0.055
1601,06/05/22 05:20:00 AM,100.880,24.738,-0.055
1602,06/05/22 05:22:00 AM,100.880,24.738,-0.055
1603,06/05/22 05:24:00 AM,100.897,24.738,-0.053
1604,06/05/22 05:26:00 AM,100.880,24.738,-0.055
1605,06/05/22 05:28:00 AM,100.897,24.738,-0.053
1606,06/05/22 05:30:00 AM,100.880,24.738,-0.055
1607,06/05/22 05:32:00 AM,100.880,24.738,-0.055
1608,06/05/22 05:34:00 AM,100.880,24.738,-0.055
1609,06/05/22 05:36:00 AM,100.880,24.738,-0.055
1610,06/05/22 05:38:00 AM,100.863,24.738,-0.056
1611,06/05/22 05:40:00 AM,100.880,24.738,-0.055
1612,06/05/22 05:42:00 AM,100.897,24.738,-0.053
1613,06/05/22 05:44:00 AM,100.897,24.738,-0.053
1614,06/05/22 05:46:00 AM,100.897,24.738,-0.053
1615,06/05/22 05:48:00 AM,100.880,24.738,-0.055
1616,06/05/22 05:50:00 AM,100.880,24.738,-0.055
1617,06/05/22 05:52:00 AM,100.880,24.738,-0.055
1618,06/05/22 05:54:00 AM,100.895,24.641,-0.053
1619,06/05/22 05:56:00 AM,100.895,24.641,-0.053
1620,06/05/22 05:58:00 AM,100.895,24.641,-0.053
1621,06/05/22 06:00:00 AM,100.912,24.641,-0.052
1622,06/05/22 06:02:00 AM,100.912,24.641,-0.052
1623,06/05/22 06:04:00 AM,100.912,24.641,-0.052
1624,06/05/22 06:06:00 AM,100.912,24.641,-0.052
1625,06/05/22 06:08:00 AM,100.912,24.641,-0.052
1626,06/05/22 06:10:00 AM,100.912,24.641,-0.052
1627,06/05/22 06:12:00 AM,100.929,24.641,-0.050
1628,06/05/22 06:14:00 AM,100.912,24.641,-0.052
1629,06/05/22 06:16:00 AM,100.932,24.738,-0.049
1630,06/05/22 06:18:00 AM,100.914,24.738,-0.051
1631,06/05/22 06:20:00 AM,100.914,24.738,-0.051
1632,06/05/22 06:22:00 AM,100.932,24.738,-0.049
1633,06/05/22 06:24:00 AM,100.932,24.738,-0.049
1634,06/05/22 06:26:00 AM,100.949,24.738,-0.048
1635,06/05/22 06:28:00 AM,100.949,24.738,-0.048
1636,06/05/22 06:30:00 AM,100.932,24.738,-0.049
1637,06/05/22 06:32:00 AM,100.932,24.738,-0.049
1638,06/05/22 06:34:00 AM,100.932,24.738,-0.049
1639,06/05/22 06:36:00 AM,100.932,24.738,-0.049
1640,06/05/22 06:38:00 AM,100.949,24.738,-0.048
1641,06/05/22 06:40:00 AM,100.932,24.738,-0.049
1642,06/05/22 06:42:00 AM,100.932,24.738,-0.049
1643,06/05/22 06:44:00 AM,100.932,24.738,-0.049
1644,06/05/22 06:46:00 AM,100.932,24.738,-0.049
1645,06/05/22 06:48:00 AM,100.932,24.738,-0.049
1646,06/05/22 06:50:00 AM,100.932,24.738,-0.049
1647,06/05/22 06:52:00 AM,100.949,24.738,-0.048
1648,06/05/22 06:54:00 AM,100.998,25.319,-0.041
1649,06/05/22 06:56:00 AM,101.013,25.902,-0.038
1650,06/05/22 06:58:00 AM,101.082,26.585,-0.029
