"Plot Title: WL_876_VarariSled"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
8292,03/10/23 02:52:00 AM,107.031,28.953,0.577
8293,03/10/23 02:54:00 AM,106.238,28.953,0.498
8294,03/10/23 02:56:00 AM,107.911,28.953,0.664
8295,03/10/23 02:58:00 AM,106.135,28.953,0.488
8296,03/10/23 03:00:00 AM,107.945,28.953,0.668
8297,03/10/23 03:02:00 AM,107.100,28.953,0.584
8298,03/10/23 03:04:00 AM,106.773,28.953,0.551
8299,03/10/23 03:06:00 AM,107.756,28.953,0.649
8300,03/10/23 03:08:00 AM,107.118,28.953,0.586
8301,03/10/23 03:10:00 AM,106.790,28.953,0.553
8302,03/10/23 03:12:00 AM,106.598,28.853,0.534
8303,03/10/23 03:14:00 AM,106.442,28.853,0.518
8304,03/10/23 03:16:00 AM,106.770,28.853,0.551
8305,03/10/23 03:18:00 AM,106.684,28.853,0.542
8306,03/10/23 03:20:00 AM,107.253,28.853,0.599
8307,03/10/23 03:22:00 AM,106.994,28.853,0.573
8308,03/10/23 03:24:00 AM,107.442,28.853,0.618
8309,03/10/23 03:26:00 AM,107.167,28.853,0.590
8310,03/10/23 03:28:00 AM,106.477,28.853,0.522
8311,03/10/23 03:30:00 AM,107.011,28.853,0.575
8312,03/10/23 03:32:00 AM,106.374,28.853,0.512
8313,03/10/23 03:34:00 AM,106.546,28.853,0.529
8314,03/10/23 03:36:00 AM,106.615,28.853,0.536
8315,03/10/23 03:38:00 AM,106.925,28.853,0.566
8316,03/10/23 03:40:00 AM,106.718,28.853,0.546
8317,03/10/23 03:42:00 AM,106.615,28.853,0.536
8318,03/10/23 03:44:00 AM,106.667,28.853,0.541
8319,03/10/23 03:46:00 AM,107.236,28.853,0.597
8320,03/10/23 03:48:00 AM,107.080,28.853,0.582
8321,03/10/23 03:50:00 AM,106.822,28.853,0.556
8322,03/10/23 03:52:00 AM,106.425,28.853,0.517
8323,03/10/23 03:54:00 AM,107.184,28.853,0.592
8324,03/10/23 03:56:00 AM,106.649,28.853,0.539
8325,03/10/23 03:58:00 AM,106.336,28.754,0.508
8326,03/10/23 04:00:00 AM,106.785,28.754,0.552
8327,03/10/23 04:02:00 AM,106.371,28.754,0.511
8328,03/10/23 04:04:00 AM,106.181,28.754,0.492
8329,03/10/23 04:06:00 AM,106.750,28.754,0.549
8330,03/10/23 04:08:00 AM,106.319,28.754,0.506
8331,03/10/23 04:10:00 AM,106.492,28.754,0.523
8332,03/10/23 04:12:00 AM,107.060,28.754,0.580
8333,03/10/23 04:14:00 AM,106.181,28.754,0.492
8334,03/10/23 04:16:00 AM,106.285,28.754,0.503
8335,03/10/23 04:18:00 AM,106.302,28.754,0.504
8336,03/10/23 04:20:00 AM,106.095,28.754,0.484
8337,03/10/23 04:22:00 AM,106.578,28.754,0.532
8338,03/10/23 04:24:00 AM,106.629,28.754,0.537
8339,03/10/23 04:26:00 AM,106.750,28.754,0.549
8340,03/10/23 04:28:00 AM,106.216,28.754,0.496
8341,03/10/23 04:30:00 AM,106.199,28.754,0.494
8342,03/10/23 04:32:00 AM,106.164,28.754,0.491
8343,03/10/23 04:34:00 AM,106.647,28.754,0.539
8344,03/10/23 04:36:00 AM,106.351,28.655,0.509
8345,03/10/23 04:38:00 AM,106.575,28.655,0.532
8346,03/10/23 04:40:00 AM,106.696,28.655,0.544
8347,03/10/23 04:42:00 AM,105.957,28.754,0.470
8348,03/10/23 04:44:00 AM,106.248,28.655,0.499
8349,03/10/23 04:46:00 AM,105.886,28.655,0.463
8350,03/10/23 04:48:00 AM,106.230,28.655,0.497
8351,03/10/23 04:50:00 AM,106.041,28.655,0.478
8352,03/10/23 04:52:00 AM,105.420,28.655,0.417
8353,03/10/23 04:54:00 AM,105.868,28.655,0.461
8354,03/10/23 04:56:00 AM,105.731,28.655,0.448
8355,03/10/23 04:58:00 AM,106.506,28.655,0.525
8356,03/10/23 05:00:00 AM,106.403,28.655,0.514
8357,03/10/23 05:02:00 AM,106.541,28.655,0.528
8358,03/10/23 05:04:00 AM,106.230,28.655,0.497
8359,03/10/23 05:06:00 AM,105.659,28.555,0.440
8360,03/10/23 05:08:00 AM,106.110,28.655,0.485
8361,03/10/23 05:10:00 AM,105.610,28.655,0.436
8362,03/10/23 05:12:00 AM,105.265,28.655,0.401
8363,03/10/23 05:14:00 AM,105.280,28.555,0.403
8364,03/10/23 05:16:00 AM,106.572,28.555,0.531
8365,03/10/23 05:18:00 AM,105.814,28.555,0.456
8366,03/10/23 05:20:00 AM,106.521,28.555,0.526
8367,03/10/23 05:22:00 AM,106.383,28.555,0.512
8368,03/10/23 05:24:00 AM,105.711,28.555,0.446
8369,03/10/23 05:26:00 AM,106.004,28.555,0.475
8370,03/10/23 05:28:00 AM,106.038,28.555,0.478
8371,03/10/23 05:30:00 AM,105.693,28.555,0.444
8372,03/10/23 05:32:00 AM,105.538,28.555,0.428
8373,03/10/23 05:34:00 AM,105.935,28.555,0.468
8374,03/10/23 05:36:00 AM,105.814,28.555,0.456
8375,03/10/23 05:38:00 AM,105.228,28.555,0.398
8376,03/10/23 05:40:00 AM,105.693,28.555,0.444
8377,03/10/23 05:42:00 AM,105.090,28.555,0.384
8378,03/10/23 05:44:00 AM,105.108,28.555,0.386
8379,03/10/23 05:46:00 AM,105.314,28.555,0.406
8380,03/10/23 05:48:00 AM,105.570,28.456,0.432
8381,03/10/23 05:50:00 AM,106.483,28.456,0.522
8382,03/10/23 05:52:00 AM,105.191,28.456,0.394
8383,03/10/23 05:54:00 AM,105.570,28.456,0.432
8384,03/10/23 05:56:00 AM,105.122,28.456,0.387
8385,03/10/23 05:58:00 AM,105.381,28.456,0.413
8386,03/10/23 06:00:00 AM,104.984,28.456,0.373
8387,03/10/23 06:02:00 AM,105.829,28.456,0.457
8388,03/10/23 06:04:00 AM,104.726,28.456,0.348
8389,03/10/23 06:06:00 AM,104.829,28.456,0.358
8390,03/10/23 06:08:00 AM,105.191,28.456,0.394
8391,03/10/23 06:10:00 AM,105.120,28.357,0.387
8392,03/10/23 06:12:00 AM,105.208,28.456,0.396
8393,03/10/23 06:14:00 AM,105.363,28.456,0.411
8394,03/10/23 06:16:00 AM,105.398,28.456,0.414
8395,03/10/23 06:18:00 AM,105.329,28.456,0.408
8396,03/10/23 06:20:00 AM,105.622,28.456,0.437
8397,03/10/23 06:22:00 AM,105.122,28.456,0.387
8398,03/10/23 06:24:00 AM,105.518,28.456,0.426
8399,03/10/23 06:26:00 AM,105.177,28.555,0.392
8400,03/10/23 06:28:00 AM,105.656,28.456,0.440
8401,03/10/23 06:30:00 AM,105.363,28.456,0.411
8402,03/10/23 06:32:00 AM,104.657,28.456,0.341
8403,03/10/23 06:34:00 AM,105.349,28.555,0.410
8404,03/10/23 06:36:00 AM,104.829,28.456,0.358
8405,03/10/23 06:38:00 AM,104.967,28.456,0.372
8406,03/10/23 06:40:00 AM,104.916,28.456,0.367
8407,03/10/23 06:42:00 AM,104.761,28.456,0.351
8408,03/10/23 06:44:00 AM,105.605,28.456,0.435
8409,03/10/23 06:46:00 AM,105.467,28.456,0.421
8410,03/10/23 06:48:00 AM,105.194,28.555,0.394
8411,03/10/23 06:50:00 AM,105.469,28.555,0.422
8412,03/10/23 06:52:00 AM,104.692,28.456,0.344
8413,03/10/23 06:54:00 AM,104.881,28.456,0.363
8414,03/10/23 06:56:00 AM,104.933,28.456,0.368
8415,03/10/23 06:58:00 AM,105.260,28.456,0.401
8416,03/10/23 07:00:00 AM,104.950,28.456,0.370
8417,03/10/23 07:02:00 AM,105.071,28.456,0.382
8418,03/10/23 07:04:00 AM,105.071,28.456,0.382
8419,03/10/23 07:06:00 AM,104.812,28.456,0.356
8420,03/10/23 07:08:00 AM,106.004,28.555,0.475
8421,03/10/23 07:10:00 AM,104.867,28.555,0.362
8422,03/10/23 07:12:00 AM,105.108,28.555,0.386
8423,03/10/23 07:14:00 AM,104.935,28.555,0.368
8424,03/10/23 07:16:00 AM,104.640,28.456,0.339
8425,03/10/23 07:18:00 AM,105.125,28.555,0.387
8426,03/10/23 07:20:00 AM,105.056,28.555,0.380
8427,03/10/23 07:22:00 AM,104.815,28.555,0.356
8428,03/10/23 07:24:00 AM,104.763,28.555,0.351
8429,03/10/23 07:26:00 AM,105.105,28.456,0.385
8430,03/10/23 07:28:00 AM,105.366,28.555,0.411
8431,03/10/23 07:30:00 AM,104.677,28.555,0.343
8432,03/10/23 07:32:00 AM,105.022,28.555,0.377
8433,03/10/23 07:34:00 AM,104.832,28.555,0.358
8434,03/10/23 07:36:00 AM,105.263,28.555,0.401
8435,03/10/23 07:38:00 AM,104.987,28.555,0.374
8436,03/10/23 07:40:00 AM,105.159,28.555,0.391
8437,03/10/23 07:42:00 AM,104.867,28.555,0.362
8438,03/10/23 07:44:00 AM,104.591,28.555,0.334
8439,03/10/23 07:46:00 AM,104.522,28.555,0.327
8440,03/10/23 07:48:00 AM,105.231,28.655,0.398
8441,03/10/23 07:50:00 AM,104.712,28.555,0.346
8442,03/10/23 07:52:00 AM,104.712,28.555,0.346
8443,03/10/23 07:54:00 AM,104.315,28.555,0.307
8444,03/10/23 07:56:00 AM,105.435,28.555,0.418
8445,03/10/23 07:58:00 AM,105.435,28.555,0.418
8446,03/10/23 08:00:00 AM,105.073,28.555,0.382
8447,03/10/23 08:02:00 AM,104.746,28.555,0.350
8448,03/10/23 08:04:00 AM,105.452,28.555,0.420
8449,03/10/23 08:06:00 AM,105.245,28.555,0.399
8450,03/10/23 08:08:00 AM,104.522,28.555,0.327
8451,03/10/23 08:10:00 AM,105.538,28.555,0.428
8452,03/10/23 08:12:00 AM,105.177,28.555,0.392
8453,03/10/23 08:14:00 AM,101.184,28.555,-0.005
8454,03/10/23 08:16:00 AM,108.647,28.754,0.738
8455,03/10/23 08:18:00 AM,109.357,28.853,0.808
8456,03/10/23 08:20:00 AM,108.857,28.853,0.759
8457,03/10/23 08:22:00 AM,109.375,28.853,0.810
8458,03/10/23 08:24:00 AM,108.874,28.853,0.760
8459,03/10/23 08:26:00 AM,109.288,28.853,0.801
8460,03/10/23 08:28:00 AM,108.874,28.853,0.760
8461,03/10/23 08:30:00 AM,109.150,28.853,0.788
8462,03/10/23 08:32:00 AM,108.736,28.853,0.747
8463,03/10/23 08:34:00 AM,109.375,28.853,0.810
8464,03/10/23 08:36:00 AM,109.029,28.853,0.776
8465,03/10/23 08:38:00 AM,109.236,28.853,0.796
8466,03/10/23 08:40:00 AM,109.685,28.853,0.841
8467,03/10/23 08:42:00 AM,109.047,28.853,0.777
8468,03/10/23 08:44:00 AM,109.495,28.853,0.822
8469,03/10/23 08:46:00 AM,108.667,28.853,0.740
8470,03/10/23 08:48:00 AM,109.222,28.953,0.795
8471,03/10/23 08:50:00 AM,109.170,28.953,0.790
8472,03/10/23 08:52:00 AM,109.308,28.953,0.803
8473,03/10/23 08:54:00 AM,109.239,28.953,0.797
8474,03/10/23 08:56:00 AM,109.395,28.953,0.812
8475,03/10/23 08:58:00 AM,108.860,28.953,0.759
8476,03/10/23 09:00:00 AM,110.068,28.953,0.879
8477,03/10/23 09:02:00 AM,109.239,28.953,0.797
8478,03/10/23 09:04:00 AM,109.101,28.953,0.783
8479,03/10/23 09:06:00 AM,109.671,28.953,0.840
8480,03/10/23 09:08:00 AM,109.740,28.953,0.846
8481,03/10/23 09:10:00 AM,109.084,28.953,0.781
8482,03/10/23 09:12:00 AM,109.222,28.953,0.795
8483,03/10/23 09:14:00 AM,109.999,28.953,0.872
8484,03/10/23 09:16:00 AM,109.498,28.953,0.822
8485,03/10/23 09:18:00 AM,109.395,28.953,0.812
8486,03/10/23 09:20:00 AM,109.809,28.953,0.853
8487,03/10/23 09:22:00 AM,109.464,28.953,0.819
8488,03/10/23 09:24:00 AM,109.550,28.953,0.828
8489,03/10/23 09:26:00 AM,109.515,28.953,0.824
8490,03/10/23 09:28:00 AM,109.343,28.953,0.807
8491,03/10/23 09:30:00 AM,109.395,28.953,0.812
8492,03/10/23 09:32:00 AM,109.777,29.053,0.850
8493,03/10/23 09:34:00 AM,109.380,29.053,0.811
8494,03/10/23 09:36:00 AM,109.829,29.053,0.855
8495,03/10/23 09:38:00 AM,110.174,29.053,0.890
8496,03/10/23 09:40:00 AM,109.380,29.053,0.811
8497,03/10/23 09:42:00 AM,109.553,29.053,0.828
8498,03/10/23 09:44:00 AM,109.622,29.053,0.835
8499,03/10/23 09:46:00 AM,110.640,29.053,0.936
8500,03/10/23 09:48:00 AM,109.691,29.053,0.842
8501,03/10/23 09:50:00 AM,109.846,29.053,0.857
8502,03/10/23 09:52:00 AM,110.105,29.053,0.883
8503,03/10/23 09:54:00 AM,109.538,29.152,0.826
8504,03/10/23 09:56:00 AM,109.849,29.152,0.857
8505,03/10/23 09:58:00 AM,109.952,29.152,0.868
8506,03/10/23 10:00:00 AM,109.970,29.152,0.869
8507,03/10/23 10:02:00 AM,110.229,29.152,0.895
8508,03/10/23 10:04:00 AM,110.073,29.152,0.880
8509,03/10/23 10:06:00 AM,109.970,29.152,0.869
8510,03/10/23 10:08:00 AM,110.022,29.152,0.874
8511,03/10/23 10:10:00 AM,110.539,29.152,0.926
8512,03/10/23 10:12:00 AM,109.780,29.152,0.850
8513,03/10/23 10:14:00 AM,109.814,29.152,0.854
8514,03/10/23 10:16:00 AM,110.505,29.152,0.923
8515,03/10/23 10:18:00 AM,109.642,29.152,0.837
8516,03/10/23 10:20:00 AM,110.367,29.152,0.909
8517,03/10/23 10:22:00 AM,110.799,29.152,0.952
8518,03/10/23 10:24:00 AM,110.695,29.152,0.941
8519,03/10/23 10:26:00 AM,110.729,29.152,0.945
8520,03/10/23 10:28:00 AM,110.729,29.152,0.945
8521,03/10/23 10:30:00 AM,110.142,29.152,0.886
8522,03/10/23 10:32:00 AM,109.987,29.152,0.871
8523,03/10/23 10:34:00 AM,110.591,29.152,0.931
8524,03/10/23 10:36:00 AM,110.764,29.152,0.948
8525,03/10/23 10:38:00 AM,110.211,29.152,0.893
8526,03/10/23 10:40:00 AM,110.229,29.152,0.895
8527,03/10/23 10:42:00 AM,110.557,29.152,0.928
8528,03/10/23 10:44:00 AM,111.127,29.152,0.984
8529,03/10/23 10:46:00 AM,111.092,29.152,0.981
8530,03/10/23 10:48:00 AM,111.075,29.152,0.979
8531,03/10/23 10:50:00 AM,111.213,29.152,0.993
8532,03/10/23 10:52:00 AM,110.318,29.252,0.904
8533,03/10/23 10:54:00 AM,111.199,29.252,0.992
8534,03/10/23 10:56:00 AM,110.387,29.252,0.911
8535,03/10/23 10:58:00 AM,110.352,29.252,0.907
8536,03/10/23 11:00:00 AM,111.112,29.252,0.983
8537,03/10/23 11:02:00 AM,110.594,29.252,0.931
8538,03/10/23 11:04:00 AM,111.112,29.252,0.983
8539,03/10/23 11:06:00 AM,110.542,29.252,0.926
8540,03/10/23 11:08:00 AM,111.078,29.252,0.980
8541,03/10/23 11:10:00 AM,110.387,29.252,0.911
8542,03/10/23 11:12:00 AM,110.770,29.352,0.949
8543,03/10/23 11:14:00 AM,110.683,29.352,0.940
8544,03/10/23 11:16:00 AM,111.063,29.352,0.978
8545,03/10/23 11:18:00 AM,110.994,29.352,0.971
8546,03/10/23 11:20:00 AM,111.236,29.352,0.995
8547,03/10/23 11:22:00 AM,110.752,29.352,0.947
8548,03/10/23 11:24:00 AM,111.409,29.352,1.012
8549,03/10/23 11:26:00 AM,111.443,29.352,1.016
8550,03/10/23 11:28:00 AM,111.115,29.352,0.983
8551,03/10/23 11:30:00 AM,110.652,29.452,0.937
8552,03/10/23 11:32:00 AM,111.135,29.452,0.985
8553,03/10/23 11:34:00 AM,111.256,29.452,0.997
8554,03/10/23 11:36:00 AM,110.997,29.452,0.971
8555,03/10/23 11:38:00 AM,110.911,29.452,0.963
8556,03/10/23 11:40:00 AM,111.239,29.452,0.996
8557,03/10/23 11:42:00 AM,111.826,29.452,1.054
8558,03/10/23 11:44:00 AM,111.705,29.452,1.042
8559,03/10/23 11:46:00 AM,111.515,29.452,1.023
8560,03/10/23 11:48:00 AM,111.204,29.452,0.992
8561,03/10/23 11:50:00 AM,111.671,29.452,1.039
8562,03/10/23 11:52:00 AM,111.809,29.452,1.052
8563,03/10/23 11:54:00 AM,112.137,29.452,1.085
8564,03/10/23 11:56:00 AM,111.187,29.452,0.990
8565,03/10/23 11:58:00 AM,110.772,29.452,0.949
8566,03/10/23 12:00:00 PM,111.812,29.552,1.053
8567,03/10/23 12:02:00 PM,111.691,29.552,1.041
8568,03/10/23 12:04:00 PM,111.034,29.552,0.975
8569,03/10/23 12:06:00 PM,112.261,29.552,1.097
8570,03/10/23 12:08:00 PM,111.328,29.552,1.004
8571,03/10/23 12:10:00 PM,111.725,29.552,1.044
8572,03/10/23 12:12:00 PM,112.555,29.552,1.126
8573,03/10/23 12:14:00 PM,111.086,29.552,0.980
8574,03/10/23 12:16:00 PM,111.138,29.552,0.985
8575,03/10/23 12:18:00 PM,111.207,29.552,0.992
8576,03/10/23 12:20:00 PM,111.483,29.552,1.020
8577,03/10/23 12:22:00 PM,111.815,29.652,1.053
8578,03/10/23 12:24:00 PM,112.143,29.652,1.085
8579,03/10/23 12:26:00 PM,111.656,29.552,1.037
8580,03/10/23 12:28:00 PM,111.607,29.652,1.032
8581,03/10/23 12:30:00 PM,111.210,29.652,0.993
8582,03/10/23 12:32:00 PM,111.832,29.652,1.055
8583,03/10/23 12:34:00 PM,112.091,29.652,1.080
8584,03/10/23 12:36:00 PM,111.590,29.652,1.030
8585,03/10/23 12:38:00 PM,113.010,29.752,1.172
8586,03/10/23 12:40:00 PM,111.610,29.752,1.032
8587,03/10/23 12:42:00 PM,111.783,29.752,1.050
8588,03/10/23 12:44:00 PM,112.440,29.752,1.115
8589,03/10/23 12:46:00 PM,110.936,29.752,0.965
8590,03/10/23 12:48:00 PM,111.904,29.752,1.062
8591,03/10/23 12:50:00 PM,112.319,29.752,1.103
8592,03/10/23 12:52:00 PM,111.316,29.752,1.003
8593,03/10/23 12:54:00 PM,111.662,29.752,1.038
8594,03/10/23 12:56:00 PM,111.751,29.853,1.046
8595,03/10/23 12:58:00 PM,112.909,29.853,1.162
8596,03/10/23 01:00:00 PM,112.097,29.853,1.081
8597,03/10/23 01:02:00 PM,112.563,29.853,1.127
8598,03/10/23 01:04:00 PM,111.838,29.853,1.055
8599,03/10/23 01:06:00 PM,112.425,29.853,1.114
8600,03/10/23 01:08:00 PM,111.129,29.853,0.985
8601,03/10/23 01:10:00 PM,112.321,29.853,1.103
8602,03/10/23 01:12:00 PM,112.667,29.853,1.138
8603,03/10/23 01:14:00 PM,111.771,29.953,1.048
8604,03/10/23 01:16:00 PM,111.599,29.953,1.031
8605,03/10/23 01:18:00 PM,111.892,29.953,1.061
8606,03/10/23 01:20:00 PM,112.031,29.953,1.074
8607,03/10/23 01:22:00 PM,112.097,29.853,1.081
8608,03/10/23 01:24:00 PM,111.820,29.853,1.053
8609,03/10/23 01:26:00 PM,112.549,29.953,1.126
8610,03/10/23 01:28:00 PM,111.719,29.953,1.043
8611,03/10/23 01:30:00 PM,113.085,29.953,1.179
8612,03/10/23 01:32:00 PM,111.875,29.953,1.059
8613,03/10/23 01:34:00 PM,113.292,29.953,1.200
8614,03/10/23 01:36:00 PM,112.635,29.953,1.134
8615,03/10/23 01:38:00 PM,113.033,29.953,1.174
8616,03/10/23 01:40:00 PM,112.134,29.953,1.085
8617,03/10/23 01:42:00 PM,112.514,29.953,1.122
8618,03/10/23 01:44:00 PM,111.650,29.953,1.036
8619,03/10/23 01:46:00 PM,111.979,29.953,1.069
8620,03/10/23 01:48:00 PM,111.789,29.953,1.050
8621,03/10/23 01:50:00 PM,112.393,29.953,1.110
8622,03/10/23 01:52:00 PM,111.858,29.953,1.057
8623,03/10/23 01:54:00 PM,112.324,29.953,1.103
8624,03/10/23 01:56:00 PM,112.532,29.953,1.124
8625,03/10/23 01:58:00 PM,112.480,29.953,1.119
8626,03/10/23 02:00:00 PM,111.843,30.054,1.056
8627,03/10/23 02:02:00 PM,112.829,30.054,1.154
8628,03/10/23 02:04:00 PM,112.431,30.054,1.114
8629,03/10/23 02:06:00 PM,112.206,30.054,1.092
8630,03/10/23 02:08:00 PM,111.567,30.054,1.028
8631,03/10/23 02:10:00 PM,113.140,30.054,1.185
8632,03/10/23 02:12:00 PM,111.912,30.054,1.062
8633,03/10/23 02:14:00 PM,111.204,30.054,0.992
8634,03/10/23 02:16:00 PM,111.912,30.054,1.062
8635,03/10/23 02:18:00 PM,111.843,30.054,1.056
8636,03/10/23 02:20:00 PM,111.325,30.054,1.004
8637,03/10/23 02:22:00 PM,111.809,30.054,1.052
8638,03/10/23 02:24:00 PM,111.743,30.154,1.046
8639,03/10/23 02:26:00 PM,111.757,30.054,1.047
8640,03/10/23 02:28:00 PM,111.622,30.154,1.034
8641,03/10/23 02:30:00 PM,112.451,30.154,1.116
8642,03/10/23 02:32:00 PM,112.278,30.154,1.099
8643,03/10/23 02:34:00 PM,112.278,30.154,1.099
8644,03/10/23 02:36:00 PM,111.431,30.154,1.015
8645,03/10/23 02:38:00 PM,112.123,30.154,1.083
8646,03/10/23 02:40:00 PM,111.933,30.154,1.065
8647,03/10/23 02:42:00 PM,111.863,30.154,1.058
8648,03/10/23 02:44:00 PM,112.555,30.154,1.126
8649,03/10/23 02:46:00 PM,112.088,30.154,1.080
8650,03/10/23 02:48:00 PM,112.054,30.154,1.077
8651,03/10/23 02:50:00 PM,111.103,30.154,0.982
8652,03/10/23 02:52:00 PM,112.019,30.154,1.073
8653,03/10/23 02:54:00 PM,111.812,30.154,1.053
8654,03/10/23 02:56:00 PM,110.896,30.154,0.961
8655,03/10/23 02:58:00 PM,111.207,30.154,0.992
8656,03/10/23 03:00:00 PM,112.261,30.154,1.097
8657,03/10/23 03:02:00 PM,111.590,30.255,1.030
8658,03/10/23 03:04:00 PM,111.935,30.255,1.065
8659,03/10/23 03:06:00 PM,111.815,30.255,1.053
8660,03/10/23 03:08:00 PM,111.348,30.255,1.006
8661,03/10/23 03:10:00 PM,111.797,30.255,1.051
8662,03/10/23 03:12:00 PM,110.916,30.255,0.963
8663,03/10/23 03:14:00 PM,111.728,30.255,1.044
8664,03/10/23 03:16:00 PM,111.175,30.255,0.989
8665,03/10/23 03:18:00 PM,112.713,30.255,1.142
8666,03/10/23 03:20:00 PM,110.864,30.255,0.958
8667,03/10/23 03:22:00 PM,112.160,30.255,1.087
8668,03/10/23 03:24:00 PM,111.624,30.255,1.034
8669,03/10/23 03:26:00 PM,111.486,30.255,1.020
8670,03/10/23 03:28:00 PM,111.175,30.255,0.989
8671,03/10/23 03:30:00 PM,111.935,30.255,1.065
8672,03/10/23 03:32:00 PM,110.450,30.255,0.917
8673,03/10/23 03:34:00 PM,111.313,30.255,1.003
8674,03/10/23 03:36:00 PM,111.849,30.255,1.056
8675,03/10/23 03:38:00 PM,111.434,30.255,1.015
8676,03/10/23 03:40:00 PM,111.573,30.255,1.029
8677,03/10/23 03:42:00 PM,110.812,30.255,0.953
8678,03/10/23 03:44:00 PM,111.244,30.255,0.996
8679,03/10/23 03:46:00 PM,110.864,30.255,0.958
8680,03/10/23 03:48:00 PM,111.452,30.255,1.017
8681,03/10/23 03:50:00 PM,111.037,30.255,0.975
8682,03/10/23 03:52:00 PM,111.158,30.255,0.987
8683,03/10/23 03:54:00 PM,111.106,30.255,0.982
8684,03/10/23 03:56:00 PM,112.022,30.255,1.073
8685,03/10/23 03:58:00 PM,111.331,30.255,1.005
8686,03/10/23 04:00:00 PM,110.450,30.255,0.917
8687,03/10/23 04:02:00 PM,112.368,30.255,1.108
8688,03/10/23 04:04:00 PM,110.951,30.255,0.967
8689,03/10/23 04:06:00 PM,110.415,30.255,0.914
8690,03/10/23 04:08:00 PM,111.175,30.255,0.989
8691,03/10/23 04:10:00 PM,110.810,30.154,0.953
8692,03/10/23 04:12:00 PM,110.861,30.154,0.958
8693,03/10/23 04:14:00 PM,110.343,30.154,0.906
8694,03/10/23 04:16:00 PM,111.328,30.154,1.004
8695,03/10/23 04:18:00 PM,110.519,30.255,0.924
8696,03/10/23 04:20:00 PM,110.933,30.255,0.965
8697,03/10/23 04:22:00 PM,110.709,30.255,0.943
8698,03/10/23 04:24:00 PM,110.260,30.255,0.898
8699,03/10/23 04:26:00 PM,110.982,30.154,0.970
8700,03/10/23 04:28:00 PM,111.155,30.154,0.987
8701,03/10/23 04:30:00 PM,110.948,30.154,0.967
8702,03/10/23 04:32:00 PM,111.017,30.154,0.973
8703,03/10/23 04:34:00 PM,111.034,30.154,0.975
8704,03/10/23 04:36:00 PM,110.205,30.154,0.893
8705,03/10/23 04:38:00 PM,109.926,30.054,0.865
8706,03/10/23 04:40:00 PM,110.945,30.054,0.966
8707,03/10/23 04:42:00 PM,110.703,30.054,0.942
8708,03/10/23 04:44:00 PM,110.479,30.054,0.920
8709,03/10/23 04:46:00 PM,110.289,30.054,0.901
8710,03/10/23 04:48:00 PM,111.169,30.054,0.989
8711,03/10/23 04:50:00 PM,110.565,30.054,0.928
8712,03/10/23 04:52:00 PM,110.479,30.054,0.920
8713,03/10/23 04:54:00 PM,110.651,30.054,0.937
8714,03/10/23 04:56:00 PM,109.891,30.054,0.861
8715,03/10/23 04:58:00 PM,110.979,30.054,0.970
8716,03/10/23 05:00:00 PM,109.891,30.054,0.861
8717,03/10/23 05:02:00 PM,109.546,30.054,0.827
8718,03/10/23 05:04:00 PM,109.874,30.054,0.860
8719,03/10/23 05:06:00 PM,110.254,30.054,0.898
8720,03/10/23 05:08:00 PM,110.099,30.054,0.882
8721,03/10/23 05:10:00 PM,109.768,29.953,0.849
8722,03/10/23 05:12:00 PM,109.837,29.953,0.856
8723,03/10/23 05:14:00 PM,110.372,29.953,0.909
8724,03/10/23 05:16:00 PM,111.408,29.953,1.012
8725,03/10/23 05:18:00 PM,109.457,29.953,0.818
8726,03/10/23 05:20:00 PM,109.906,29.953,0.863
8727,03/10/23 05:22:00 PM,110.528,29.953,0.925
8728,03/10/23 05:24:00 PM,109.992,29.953,0.871
8729,03/10/23 05:26:00 PM,109.923,29.953,0.865
8730,03/10/23 05:28:00 PM,110.528,29.953,0.925
8731,03/10/23 05:30:00 PM,110.389,29.953,0.911
8732,03/10/23 05:32:00 PM,109.820,29.953,0.854
8733,03/10/23 05:34:00 PM,110.148,29.953,0.887
8734,03/10/23 05:36:00 PM,109.405,29.953,0.813
8735,03/10/23 05:38:00 PM,109.264,29.853,0.799
8736,03/10/23 05:40:00 PM,110.456,29.853,0.918
8737,03/10/23 05:42:00 PM,109.730,29.853,0.845
8738,03/10/23 05:44:00 PM,109.230,29.853,0.796
8739,03/10/23 05:46:00 PM,109.679,29.853,0.840
8740,03/10/23 05:48:00 PM,109.920,29.853,0.864
8741,03/10/23 05:50:00 PM,109.920,29.853,0.864
8742,03/10/23 05:52:00 PM,109.316,29.853,0.804
8743,03/10/23 05:54:00 PM,109.661,29.853,0.839
8744,03/10/23 05:56:00 PM,109.282,29.853,0.801
8745,03/10/23 05:58:00 PM,109.575,29.853,0.830
8746,03/10/23 06:00:00 PM,110.004,29.752,0.873
8747,03/10/23 06:02:00 PM,109.679,29.853,0.840
8748,03/10/23 06:04:00 PM,109.676,29.752,0.840
8749,03/10/23 06:06:00 PM,109.503,29.752,0.823
8750,03/10/23 06:08:00 PM,109.313,29.752,0.804
8751,03/10/23 06:10:00 PM,109.141,29.752,0.787
8752,03/10/23 06:12:00 PM,109.710,29.752,0.843
8753,03/10/23 06:14:00 PM,109.538,29.752,0.826
