"Plot Title: CT_330_CTD_Casting_051421"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)","Specific Conductance, μS/cm (LGR S/N: 20739330)","Salinity, ppt (LGR S/N: 20739330)"
2146,05/14/21 07:47:15 AM,0.0,23.26,0.0,0.0123
2147,05/14/21 07:47:18 AM,0.0,23.26,0.0,0.0123
2148,05/14/21 07:47:21 AM,0.0,23.26,0.0,0.0123
2149,05/14/21 07:47:24 AM,0.0,23.26,0.0,0.0123
2150,05/14/21 07:47:27 AM,0.0,23.25,0.0,0.0123
2151,05/14/21 07:47:30 AM,0.0,23.26,0.0,0.0123
2152,05/14/21 07:47:33 AM,0.0,23.26,0.0,0.0123
2153,05/14/21 07:47:36 AM,0.0,23.26,0.0,0.0123
2154,05/14/21 07:47:39 AM,0.0,23.25,0.0,0.0123
2155,05/14/21 07:47:42 AM,0.0,23.26,0.0,0.0123
2156,05/14/21 07:47:45 AM,0.0,23.26,0.0,0.0123
2157,05/14/21 07:47:48 AM,0.0,23.26,0.0,0.0123
2158,05/14/21 07:47:51 AM,0.0,23.26,0.0,0.0123
2159,05/14/21 07:47:54 AM,0.0,23.26,0.0,0.0123
2160,05/14/21 07:47:57 AM,0.0,23.26,0.0,0.0123
2161,05/14/21 07:48:00 AM,0.0,23.26,0.0,0.0123
2162,05/14/21 07:48:03 AM,0.0,23.26,0.0,0.0123
2163,05/14/21 07:48:06 AM,0.0,23.26,0.0,0.0123
2164,05/14/21 07:48:09 AM,0.0,23.26,0.0,0.0123
2165,05/14/21 07:48:12 AM,0.0,23.26,0.0,0.0123
2166,05/14/21 07:48:15 AM,0.0,23.26,0.0,0.0123
2167,05/14/21 07:48:18 AM,0.0,23.26,0.0,0.0123
2168,05/14/21 07:48:21 AM,0.0,23.26,0.0,0.0123
2169,05/14/21 07:48:24 AM,0.0,23.26,0.0,0.0123
2170,05/14/21 07:48:27 AM,0.0,23.26,0.0,0.0123
2171,05/14/21 07:48:30 AM,0.0,23.26,0.0,0.0123
2172,05/14/21 07:48:33 AM,0.0,23.26,0.0,0.0123
2173,05/14/21 07:48:36 AM,0.0,23.26,0.0,0.0123
2174,05/14/21 07:48:39 AM,0.0,23.26,0.0,0.0123
2175,05/14/21 07:48:42 AM,0.0,23.26,0.0,0.0123
2176,05/14/21 07:48:45 AM,0.0,23.26,0.0,0.0123
2177,05/14/21 07:48:48 AM,0.0,23.26,0.0,0.0123
2178,05/14/21 07:48:51 AM,0.0,23.26,0.0,0.0123
2179,05/14/21 07:48:54 AM,0.0,23.26,0.0,0.0123
2180,05/14/21 07:48:57 AM,0.0,23.26,0.0,0.0123
2181,05/14/21 07:49:00 AM,0.0,23.26,0.0,0.0123
2182,05/14/21 07:49:03 AM,0.0,23.26,0.0,0.0123
2183,05/14/21 07:49:06 AM,0.0,23.26,0.0,0.0123
2184,05/14/21 07:49:09 AM,0.0,23.26,0.0,0.0123
2185,05/14/21 07:49:12 AM,0.0,23.26,0.0,0.0123
2186,05/14/21 07:49:15 AM,0.0,23.26,0.0,0.0123
2187,05/14/21 07:49:18 AM,0.0,23.26,0.0,0.0123
2188,05/14/21 07:49:21 AM,0.0,23.26,0.0,0.0123
2189,05/14/21 07:49:24 AM,0.0,23.26,0.0,0.0123
2190,05/14/21 07:49:27 AM,0.0,23.26,0.0,0.0123
2191,05/14/21 07:49:30 AM,0.0,23.26,0.0,0.0123
2192,05/14/21 07:49:33 AM,0.0,23.26,0.0,0.0123
2193,05/14/21 07:49:36 AM,0.0,23.26,0.0,0.0123
2194,05/14/21 07:49:39 AM,0.0,23.27,0.0,0.0123
2195,05/14/21 07:49:42 AM,0.0,23.26,0.0,0.0123
2196,05/14/21 07:49:45 AM,0.0,23.26,0.0,0.0123
2197,05/14/21 07:49:48 AM,0.0,23.26,0.0,0.0123
2198,05/14/21 07:49:51 AM,0.0,23.27,0.0,0.0123
2199,05/14/21 07:49:54 AM,0.0,23.26,0.0,0.0123
2200,05/14/21 07:49:57 AM,0.0,23.26,0.0,0.0123
2201,05/14/21 07:50:00 AM,0.0,23.26,0.0,0.0123
2202,05/14/21 07:50:03 AM,0.0,23.26,0.0,0.0123
2203,05/14/21 07:50:06 AM,0.0,23.26,0.0,0.0123
2204,05/14/21 07:50:09 AM,0.0,23.26,0.0,0.0123
2205,05/14/21 07:50:12 AM,0.0,23.26,0.0,0.0123
2206,05/14/21 07:50:15 AM,0.0,23.26,0.0,0.0123
2207,05/14/21 07:50:18 AM,0.0,23.26,0.0,0.0123
2208,05/14/21 07:50:21 AM,0.0,23.26,0.0,0.0123
2209,05/14/21 07:50:24 AM,0.0,23.27,0.0,0.0123
2210,05/14/21 07:50:27 AM,0.0,23.26,0.0,0.0123
2211,05/14/21 07:50:30 AM,0.0,23.26,0.0,0.0123
2212,05/14/21 07:50:33 AM,0.0,23.26,0.0,0.0123
2213,05/14/21 07:50:36 AM,0.0,23.26,0.0,0.0123
2214,05/14/21 07:50:39 AM,0.0,23.26,0.0,0.0123
2215,05/14/21 07:50:42 AM,0.0,23.26,0.0,0.0123
2216,05/14/21 07:50:45 AM,0.0,23.27,0.0,0.0123
2217,05/14/21 07:50:48 AM,0.0,23.27,0.0,0.0123
2218,05/14/21 07:50:51 AM,0.0,23.27,0.0,0.0123
2219,05/14/21 07:50:54 AM,0.0,23.27,0.0,0.0123
2220,05/14/21 07:50:57 AM,0.0,23.27,0.0,0.0123
2221,05/14/21 07:51:00 AM,0.0,23.27,0.0,0.0123
2222,05/14/21 07:51:03 AM,0.0,23.27,0.0,0.0123
2223,05/14/21 07:51:06 AM,0.0,23.28,0.0,0.0123
2224,05/14/21 07:51:09 AM,0.0,23.27,0.0,0.0123
2225,05/14/21 07:51:12 AM,0.0,23.27,0.0,0.0123
2226,05/14/21 07:51:15 AM,0.0,23.27,0.0,0.0123
2227,05/14/21 07:51:18 AM,0.0,23.26,0.0,0.0123
2228,05/14/21 07:51:21 AM,0.0,23.27,0.0,0.0123
2229,05/14/21 07:51:24 AM,0.0,23.27,0.0,0.0123
2230,05/14/21 07:51:27 AM,0.0,23.27,0.0,0.0123
2231,05/14/21 07:51:30 AM,0.0,23.27,0.0,0.0123
2232,05/14/21 07:51:33 AM,0.0,23.27,0.0,0.0123
2233,05/14/21 07:51:36 AM,0.0,23.27,0.0,0.0123
2234,05/14/21 07:51:39 AM,0.0,23.27,0.0,0.0123
2235,05/14/21 07:51:42 AM,0.0,23.27,0.0,0.0123
2236,05/14/21 07:51:45 AM,0.0,23.27,0.0,0.0123
2237,05/14/21 07:51:48 AM,0.0,23.27,0.0,0.0123
2238,05/14/21 07:51:51 AM,0.0,23.27,0.0,0.0123
2239,05/14/21 07:51:54 AM,0.0,23.27,0.0,0.0123
2240,05/14/21 07:51:57 AM,0.0,23.27,0.0,0.0123
2241,05/14/21 07:52:00 AM,0.0,23.27,0.0,0.0123
2242,05/14/21 07:52:03 AM,0.0,23.27,0.0,0.0123
2243,05/14/21 07:52:06 AM,0.0,23.27,0.0,0.0123
2244,05/14/21 07:52:09 AM,0.0,23.27,0.0,0.0123
2245,05/14/21 07:52:12 AM,0.0,23.27,0.0,0.0123
2246,05/14/21 07:52:15 AM,0.0,23.27,0.0,0.0123
2247,05/14/21 07:52:18 AM,0.0,23.27,0.0,0.0123
2248,05/14/21 07:52:21 AM,0.0,23.27,0.0,0.0123
2249,05/14/21 07:52:24 AM,0.0,23.27,0.0,0.0123
2250,05/14/21 07:52:27 AM,0.0,23.27,0.0,0.0123
2251,05/14/21 07:52:30 AM,0.0,23.27,0.0,0.0123
2252,05/14/21 07:52:33 AM,0.0,23.27,0.0,0.0123
2253,05/14/21 07:52:36 AM,0.0,23.27,0.0,0.0123
2254,05/14/21 07:52:39 AM,0.0,23.27,0.0,0.0123
2255,05/14/21 07:52:42 AM,0.0,23.27,0.0,0.0123
2256,05/14/21 07:52:45 AM,0.0,23.27,0.0,0.0123
2257,05/14/21 07:52:48 AM,0.0,23.27,0.0,0.0123
2258,05/14/21 07:52:51 AM,0.0,23.27,0.0,0.0123
2259,05/14/21 07:52:54 AM,0.0,23.27,0.0,0.0123
2260,05/14/21 07:52:57 AM,0.0,23.27,0.0,0.0123
2261,05/14/21 07:53:00 AM,0.0,23.27,0.0,0.0123
2262,05/14/21 07:53:03 AM,0.0,23.27,0.0,0.0123
2263,05/14/21 07:53:06 AM,0.0,23.27,0.0,0.0123
2264,05/14/21 07:53:09 AM,0.0,23.27,0.0,0.0123
2265,05/14/21 07:53:12 AM,0.0,23.27,0.0,0.0123
2266,05/14/21 07:53:15 AM,0.0,23.27,0.0,0.0123
2267,05/14/21 07:53:18 AM,0.0,23.27,0.0,0.0123
2268,05/14/21 07:53:21 AM,0.0,23.27,0.0,0.0123
2269,05/14/21 07:53:24 AM,0.0,23.27,0.0,0.0123
2270,05/14/21 07:53:27 AM,0.0,23.27,0.0,0.0123
2271,05/14/21 07:53:30 AM,0.0,23.27,0.0,0.0123
2272,05/14/21 07:53:33 AM,0.0,23.27,0.0,0.0123
2273,05/14/21 07:53:36 AM,0.0,23.27,0.0,0.0123
2274,05/14/21 07:53:39 AM,0.0,23.27,0.0,0.0123
2275,05/14/21 07:53:42 AM,0.0,23.27,0.0,0.0123
2276,05/14/21 07:53:45 AM,0.0,23.27,0.0,0.0123
2277,05/14/21 07:53:48 AM,0.0,23.27,0.0,0.0123
2278,05/14/21 07:53:51 AM,0.0,23.27,0.0,0.0123
2279,05/14/21 07:53:54 AM,0.0,23.27,0.0,0.0123
2280,05/14/21 07:53:57 AM,0.0,23.27,0.0,0.0123
2281,05/14/21 07:54:00 AM,0.0,23.27,0.0,0.0123
2282,05/14/21 07:54:03 AM,0.0,23.27,0.0,0.0123
2283,05/14/21 07:54:06 AM,0.0,23.27,0.0,0.0123
2284,05/14/21 07:54:09 AM,0.0,23.27,0.0,0.0123
2285,05/14/21 07:54:12 AM,0.0,23.27,0.0,0.0123
2286,05/14/21 07:54:15 AM,0.0,23.28,0.0,0.0123
2287,05/14/21 07:54:18 AM,0.0,23.28,0.0,0.0123
2288,05/14/21 07:54:21 AM,0.0,23.27,0.0,0.0123
2289,05/14/21 07:54:24 AM,0.0,23.27,0.0,0.0123
2290,05/14/21 07:54:27 AM,0.0,23.27,0.0,0.0123
2291,05/14/21 07:54:30 AM,0.0,23.27,0.0,0.0123
2292,05/14/21 07:54:33 AM,0.0,23.27,0.0,0.0123
2293,05/14/21 07:54:36 AM,0.0,23.28,0.0,0.0123
2294,05/14/21 07:54:39 AM,0.0,23.27,0.0,0.0123
2295,05/14/21 07:54:42 AM,0.0,23.27,0.0,0.0123
2296,05/14/21 07:54:45 AM,0.0,23.27,0.0,0.0123
2297,05/14/21 07:54:48 AM,0.0,23.27,0.0,0.0123
2298,05/14/21 07:54:51 AM,0.0,23.27,0.0,0.0123
2299,05/14/21 07:54:54 AM,0.0,23.27,0.0,0.0123
2300,05/14/21 07:54:57 AM,0.0,23.27,0.0,0.0123
2301,05/14/21 07:55:00 AM,0.0,23.28,0.0,0.0123
2302,05/14/21 07:55:03 AM,0.0,23.27,0.0,0.0123
2303,05/14/21 07:55:06 AM,0.0,23.28,0.0,0.0123
2304,05/14/21 07:55:09 AM,0.0,23.27,0.0,0.0123
2305,05/14/21 07:55:12 AM,0.0,23.28,0.0,0.0123
2306,05/14/21 07:55:15 AM,0.0,23.27,0.0,0.0123
2307,05/14/21 07:55:18 AM,0.0,23.28,0.0,0.0123
2308,05/14/21 07:55:21 AM,0.0,23.28,0.0,0.0123
2309,05/14/21 07:55:24 AM,0.0,23.27,0.0,0.0123
2310,05/14/21 07:55:27 AM,0.0,23.28,0.0,0.0123
2311,05/14/21 07:55:30 AM,0.0,23.28,0.0,0.0123
2312,05/14/21 07:55:33 AM,0.0,23.27,0.0,0.0123
2313,05/14/21 07:55:36 AM,0.0,23.28,0.0,0.0123
2314,05/14/21 07:55:39 AM,0.0,23.28,0.0,0.0123
2315,05/14/21 07:55:42 AM,0.0,23.28,0.0,0.0123
2316,05/14/21 07:55:45 AM,0.0,23.28,0.0,0.0123
2317,05/14/21 07:55:48 AM,0.0,23.28,0.0,0.0123
2318,05/14/21 07:55:51 AM,0.0,23.28,0.0,0.0123
2319,05/14/21 07:55:54 AM,0.0,23.28,0.0,0.0123
2320,05/14/21 07:55:57 AM,0.0,23.28,0.0,0.0123
2321,05/14/21 07:56:00 AM,0.0,23.27,0.0,0.0123
2322,05/14/21 07:56:03 AM,0.0,23.28,0.0,0.0123
2323,05/14/21 07:56:06 AM,0.0,23.28,0.0,0.0123
2324,05/14/21 07:56:09 AM,0.0,23.28,0.0,0.0123
2325,05/14/21 07:56:12 AM,0.0,23.28,0.0,0.0123
2326,05/14/21 07:56:15 AM,0.0,23.28,0.0,0.0123
2327,05/14/21 07:56:18 AM,0.0,23.28,0.0,0.0123
2328,05/14/21 07:56:21 AM,0.0,23.28,0.0,0.0123
2329,05/14/21 07:56:24 AM,0.0,23.28,0.0,0.0123
2330,05/14/21 07:56:27 AM,0.0,23.28,0.0,0.0123
2331,05/14/21 07:56:30 AM,0.0,23.28,0.0,0.0123
2332,05/14/21 07:56:33 AM,0.0,23.28,0.0,0.0123
2333,05/14/21 07:56:36 AM,0.0,23.27,0.0,0.0123
2334,05/14/21 07:56:39 AM,0.0,23.28,0.0,0.0123
2335,05/14/21 07:56:42 AM,0.0,23.28,0.0,0.0123
2336,05/14/21 07:56:45 AM,0.0,23.28,0.0,0.0123
2337,05/14/21 07:56:48 AM,0.0,23.28,0.0,0.0123
2338,05/14/21 07:56:51 AM,0.0,23.28,0.0,0.0123
2339,05/14/21 07:56:54 AM,0.0,23.28,0.0,0.0123
2340,05/14/21 07:56:57 AM,0.0,23.28,0.0,0.0123
2341,05/14/21 07:57:00 AM,0.0,23.28,0.0,0.0123
2342,05/14/21 07:57:03 AM,0.0,23.28,0.0,0.0123
2343,05/14/21 07:57:06 AM,0.0,23.28,0.0,0.0123
2344,05/14/21 07:57:09 AM,0.0,23.28,0.0,0.0123
2345,05/14/21 07:57:12 AM,0.0,23.28,0.0,0.0123
2346,05/14/21 07:57:15 AM,0.0,23.28,0.0,0.0123
2347,05/14/21 07:57:18 AM,0.0,23.28,0.0,0.0123
2348,05/14/21 07:57:21 AM,0.0,23.28,0.0,0.0123
2349,05/14/21 07:57:24 AM,0.0,23.28,0.0,0.0123
2350,05/14/21 07:57:27 AM,0.0,23.28,0.0,0.0123
2351,05/14/21 07:57:30 AM,0.0,23.28,0.0,0.0123
2352,05/14/21 07:57:33 AM,0.0,23.28,0.0,0.0123
2353,05/14/21 07:57:36 AM,0.0,23.28,0.0,0.0123
2354,05/14/21 07:57:39 AM,0.0,23.28,0.0,0.0123
2355,05/14/21 07:57:42 AM,0.0,23.28,0.0,0.0123
2356,05/14/21 07:57:45 AM,0.0,23.28,0.0,0.0123
2357,05/14/21 07:57:48 AM,0.0,23.28,0.0,0.0123
2358,05/14/21 07:57:51 AM,0.0,23.28,0.0,0.0123
2359,05/14/21 07:57:54 AM,0.0,23.28,0.0,0.0123
2360,05/14/21 07:57:57 AM,0.0,23.28,0.0,0.0123
2361,05/14/21 07:58:00 AM,0.0,23.28,0.0,0.0123
2362,05/14/21 07:58:03 AM,0.0,23.28,0.0,0.0123
2363,05/14/21 07:58:06 AM,0.0,23.28,0.0,0.0123
2364,05/14/21 07:58:09 AM,0.0,23.28,0.0,0.0123
2365,05/14/21 07:58:12 AM,0.0,23.28,0.0,0.0123
2366,05/14/21 07:58:15 AM,0.0,23.28,0.0,0.0123
2367,05/14/21 07:58:18 AM,0.0,23.28,0.0,0.0123
2368,05/14/21 07:58:21 AM,0.0,23.28,0.0,0.0123
2369,05/14/21 07:58:24 AM,0.0,23.28,0.0,0.0123
2370,05/14/21 07:58:27 AM,0.0,23.28,0.0,0.0123
2371,05/14/21 07:58:30 AM,0.0,23.28,0.0,0.0123
2372,05/14/21 07:58:33 AM,0.0,23.28,0.0,0.0123
2373,05/14/21 07:58:36 AM,0.0,23.28,0.0,0.0123
2374,05/14/21 07:58:39 AM,0.0,23.28,0.0,0.0123
2375,05/14/21 07:58:42 AM,0.0,23.28,0.0,0.0123
2376,05/14/21 07:58:45 AM,0.0,23.28,0.0,0.0123
2377,05/14/21 07:58:48 AM,0.0,23.28,0.0,0.0123
2378,05/14/21 07:58:51 AM,0.0,23.28,0.0,0.0123
2379,05/14/21 07:58:54 AM,0.0,23.28,0.0,0.0123
2380,05/14/21 07:58:57 AM,0.0,23.28,0.0,0.0123
2381,05/14/21 07:59:00 AM,0.0,23.30,0.0,0.0123
2382,05/14/21 07:59:03 AM,0.0,23.28,0.0,0.0123
2383,05/14/21 07:59:06 AM,0.0,23.30,0.0,0.0123
2384,05/14/21 07:59:09 AM,0.0,23.28,0.0,0.0123
2385,05/14/21 07:59:12 AM,0.0,23.28,0.0,0.0123
2386,05/14/21 07:59:15 AM,0.0,23.28,0.0,0.0123
2387,05/14/21 07:59:18 AM,0.0,23.28,0.0,0.0123
2388,05/14/21 07:59:21 AM,0.0,23.28,0.0,0.0123
2389,05/14/21 07:59:24 AM,0.0,23.28,0.0,0.0123
2390,05/14/21 07:59:27 AM,0.0,23.28,0.0,0.0123
2391,05/14/21 07:59:30 AM,0.0,23.28,0.0,0.0123
2392,05/14/21 07:59:33 AM,0.0,23.30,0.0,0.0123
2393,05/14/21 07:59:36 AM,0.0,23.28,0.0,0.0123
2394,05/14/21 07:59:39 AM,0.0,23.28,0.0,0.0123
2395,05/14/21 07:59:42 AM,0.0,23.28,0.0,0.0123
2396,05/14/21 07:59:45 AM,0.0,23.28,0.0,0.0123
2397,05/14/21 07:59:48 AM,0.0,23.30,0.0,0.0123
2398,05/14/21 07:59:51 AM,0.0,23.28,0.0,0.0123
2399,05/14/21 07:59:54 AM,0.0,23.28,0.0,0.0123
2400,05/14/21 07:59:57 AM,0.0,23.28,0.0,0.0123
2401,05/14/21 08:00:00 AM,0.0,23.30,0.0,0.0123
2402,05/14/21 08:00:03 AM,0.0,23.28,0.0,0.0123
2403,05/14/21 08:00:06 AM,0.0,23.28,0.0,0.0123
2404,05/14/21 08:00:09 AM,0.0,23.30,0.0,0.0123
2405,05/14/21 08:00:12 AM,0.0,23.28,0.0,0.0123
2406,05/14/21 08:00:15 AM,0.0,23.28,0.0,0.0123
2407,05/14/21 08:00:18 AM,0.0,23.28,0.0,0.0123
2408,05/14/21 08:00:21 AM,0.0,23.28,0.0,0.0123
2409,05/14/21 08:00:24 AM,0.0,23.30,0.0,0.0123
2410,05/14/21 08:00:27 AM,0.0,23.28,0.0,0.0123
2411,05/14/21 08:00:30 AM,0.0,23.30,0.0,0.0123
2412,05/14/21 08:00:33 AM,0.0,23.30,0.0,0.0123
2413,05/14/21 08:00:36 AM,0.0,23.28,0.0,0.0123
2414,05/14/21 08:00:39 AM,0.0,23.30,0.0,0.0123
2415,05/14/21 08:00:42 AM,0.0,23.28,0.0,0.0123
2416,05/14/21 08:00:45 AM,0.0,23.28,0.0,0.0123
2417,05/14/21 08:00:48 AM,0.0,23.30,0.0,0.0123
2418,05/14/21 08:00:51 AM,0.0,23.30,0.0,0.0123
2419,05/14/21 08:00:54 AM,0.0,23.28,0.0,0.0123
2420,05/14/21 08:00:57 AM,0.0,23.30,0.0,0.0123
2421,05/14/21 08:01:00 AM,0.0,23.30,0.0,0.0123
2422,05/14/21 08:01:03 AM,0.0,23.30,0.0,0.0123
2423,05/14/21 08:01:06 AM,0.0,23.28,0.0,0.0123
2424,05/14/21 08:01:09 AM,0.0,23.28,0.0,0.0123
2425,05/14/21 08:01:12 AM,0.0,23.30,0.0,0.0123
2426,05/14/21 08:01:15 AM,0.0,23.30,0.0,0.0123
2427,05/14/21 08:01:18 AM,0.0,23.28,0.0,0.0123
2428,05/14/21 08:01:21 AM,0.0,23.28,0.0,0.0123
2429,05/14/21 08:01:24 AM,0.0,23.30,0.0,0.0123
2430,05/14/21 08:01:27 AM,0.0,23.30,0.0,0.0123
2431,05/14/21 08:01:30 AM,0.0,23.28,0.0,0.0123
2432,05/14/21 08:01:33 AM,0.0,23.28,0.0,0.0123
2433,05/14/21 08:01:36 AM,0.0,23.30,0.0,0.0123
2434,05/14/21 08:01:39 AM,0.0,23.30,0.0,0.0123
2435,05/14/21 08:01:42 AM,0.0,23.30,0.0,0.0123
2436,05/14/21 08:01:45 AM,0.0,23.30,0.0,0.0123
2437,05/14/21 08:01:48 AM,0.0,23.30,0.0,0.0123
2438,05/14/21 08:01:51 AM,0.0,23.30,0.0,0.0123
2439,05/14/21 08:01:54 AM,0.0,23.30,0.0,0.0123
2440,05/14/21 08:01:57 AM,0.0,23.30,0.0,0.0123
2441,05/14/21 08:02:00 AM,0.0,23.30,0.0,0.0123
2442,05/14/21 08:02:03 AM,0.0,23.30,0.0,0.0123
2443,05/14/21 08:02:06 AM,0.0,23.30,0.0,0.0123
2444,05/14/21 08:02:09 AM,0.0,23.30,0.0,0.0123
2445,05/14/21 08:02:12 AM,0.0,23.30,0.0,0.0123
2446,05/14/21 08:02:15 AM,0.0,23.30,0.0,0.0123
2447,05/14/21 08:02:18 AM,0.0,23.30,0.0,0.0123
2448,05/14/21 08:02:21 AM,0.0,23.30,0.0,0.0123
2449,05/14/21 08:02:24 AM,0.0,23.30,0.0,0.0123
2450,05/14/21 08:02:27 AM,0.0,23.30,0.0,0.0123
2451,05/14/21 08:02:30 AM,0.0,23.30,0.0,0.0123
2452,05/14/21 08:02:33 AM,0.0,23.30,0.0,0.0123
2453,05/14/21 08:02:36 AM,0.0,23.30,0.0,0.0123
2454,05/14/21 08:02:39 AM,0.0,23.30,0.0,0.0123
2455,05/14/21 08:02:42 AM,0.0,23.30,0.0,0.0123
2456,05/14/21 08:02:45 AM,0.0,23.30,0.0,0.0123
2457,05/14/21 08:02:48 AM,0.0,23.30,0.0,0.0123
2458,05/14/21 08:02:51 AM,0.0,23.30,0.0,0.0123
2459,05/14/21 08:02:54 AM,0.0,23.30,0.0,0.0123
2460,05/14/21 08:02:57 AM,0.0,23.30,0.0,0.0123
2461,05/14/21 08:03:00 AM,0.0,23.30,0.0,0.0123
2462,05/14/21 08:03:03 AM,0.0,23.30,0.0,0.0123
2463,05/14/21 08:03:06 AM,0.0,23.30,0.0,0.0123
2464,05/14/21 08:03:09 AM,0.0,23.30,0.0,0.0123
2465,05/14/21 08:03:12 AM,0.0,23.30,0.0,0.0123
2466,05/14/21 08:03:15 AM,0.0,23.30,0.0,0.0123
2467,05/14/21 08:03:18 AM,0.0,23.30,0.0,0.0123
2468,05/14/21 08:03:21 AM,0.0,23.30,0.0,0.0123
2469,05/14/21 08:03:24 AM,0.0,23.30,0.0,0.0123
2470,05/14/21 08:03:27 AM,0.0,23.30,0.0,0.0123
2471,05/14/21 08:03:30 AM,0.0,23.30,0.0,0.0123
2472,05/14/21 08:03:33 AM,0.0,23.30,0.0,0.0123
2473,05/14/21 08:03:36 AM,0.0,23.30,0.0,0.0123
2474,05/14/21 08:03:39 AM,0.0,23.30,0.0,0.0123
2475,05/14/21 08:03:42 AM,0.0,23.30,0.0,0.0123
2476,05/14/21 08:03:45 AM,0.0,23.30,0.0,0.0123
2477,05/14/21 08:03:48 AM,0.0,23.30,0.0,0.0123
2478,05/14/21 08:03:51 AM,0.0,23.30,0.0,0.0123
2479,05/14/21 08:03:54 AM,0.0,23.30,0.0,0.0123
2480,05/14/21 08:03:57 AM,0.0,23.30,0.0,0.0123
2481,05/14/21 08:04:00 AM,0.0,23.30,0.0,0.0123
2482,05/14/21 08:04:03 AM,0.0,23.30,0.0,0.0123
2483,05/14/21 08:04:06 AM,0.0,23.30,0.0,0.0123
2484,05/14/21 08:04:09 AM,0.0,23.30,0.0,0.0123
2485,05/14/21 08:04:12 AM,0.0,23.30,0.0,0.0123
2486,05/14/21 08:04:15 AM,0.0,23.30,0.0,0.0123
2487,05/14/21 08:04:18 AM,0.0,23.30,0.0,0.0123
2488,05/14/21 08:04:21 AM,0.0,23.30,0.0,0.0123
2489,05/14/21 08:04:24 AM,0.0,23.30,0.0,0.0123
2490,05/14/21 08:04:27 AM,0.0,23.30,0.0,0.0123
2491,05/14/21 08:04:30 AM,0.0,23.30,0.0,0.0123
2492,05/14/21 08:04:33 AM,0.0,23.30,0.0,0.0123
2493,05/14/21 08:04:36 AM,0.0,23.30,0.0,0.0123
2494,05/14/21 08:04:39 AM,0.0,23.30,0.0,0.0123
2495,05/14/21 08:04:42 AM,0.0,23.30,0.0,0.0123
2496,05/14/21 08:04:45 AM,0.0,23.30,0.0,0.0123
2497,05/14/21 08:04:48 AM,0.0,23.30,0.0,0.0123
2498,05/14/21 08:04:51 AM,0.0,23.30,0.0,0.0123
2499,05/14/21 08:04:54 AM,0.0,23.30,0.0,0.0123
2500,05/14/21 08:04:57 AM,0.0,23.30,0.0,0.0123
2501,05/14/21 08:05:00 AM,0.0,23.30,0.0,0.0123
2502,05/14/21 08:05:03 AM,0.0,23.30,0.0,0.0123
2503,05/14/21 08:05:06 AM,0.0,23.30,0.0,0.0123
2504,05/14/21 08:05:09 AM,0.0,23.30,0.0,0.0123
2505,05/14/21 08:05:12 AM,0.0,23.30,0.0,0.0123
2506,05/14/21 08:05:15 AM,0.0,23.30,0.0,0.0123
2507,05/14/21 08:05:18 AM,0.0,23.30,0.0,0.0123
2508,05/14/21 08:05:21 AM,0.0,23.30,0.0,0.0123
2509,05/14/21 08:05:24 AM,0.0,23.30,0.0,0.0123
2510,05/14/21 08:05:27 AM,0.0,23.30,0.0,0.0123
2511,05/14/21 08:05:30 AM,0.0,23.30,0.0,0.0123
2512,05/14/21 08:05:33 AM,0.0,23.30,0.0,0.0123
2513,05/14/21 08:05:36 AM,0.0,23.30,0.0,0.0123
2514,05/14/21 08:05:39 AM,0.0,23.30,0.0,0.0123
2515,05/14/21 08:05:42 AM,0.0,23.30,0.0,0.0123
2516,05/14/21 08:05:45 AM,0.0,23.30,0.0,0.0123
2517,05/14/21 08:05:48 AM,0.0,23.30,0.0,0.0123
2518,05/14/21 08:05:51 AM,0.0,23.30,0.0,0.0123
2519,05/14/21 08:05:54 AM,0.0,23.30,0.0,0.0123
2520,05/14/21 08:05:57 AM,0.0,23.30,0.0,0.0123
2521,05/14/21 08:06:00 AM,0.0,23.30,0.0,0.0123
2522,05/14/21 08:06:03 AM,0.0,23.30,0.0,0.0123
2523,05/14/21 08:06:06 AM,0.0,23.30,0.0,0.0123
2524,05/14/21 08:06:09 AM,0.0,23.30,0.0,0.0123
2525,05/14/21 08:06:12 AM,0.0,23.30,0.0,0.0123
2526,05/14/21 08:06:15 AM,0.0,23.30,0.0,0.0123
2527,05/14/21 08:06:18 AM,0.0,23.30,0.0,0.0123
2528,05/14/21 08:06:21 AM,0.0,23.30,0.0,0.0123
2529,05/14/21 08:06:24 AM,0.0,23.30,0.0,0.0123
2530,05/14/21 08:06:27 AM,0.0,23.30,0.0,0.0123
2531,05/14/21 08:06:30 AM,0.0,23.30,0.0,0.0123
2532,05/14/21 08:06:33 AM,0.0,23.30,0.0,0.0123
2533,05/14/21 08:06:36 AM,0.0,23.30,0.0,0.0123
2534,05/14/21 08:06:39 AM,0.0,23.30,0.0,0.0123
2535,05/14/21 08:06:42 AM,0.0,23.30,0.0,0.0123
2536,05/14/21 08:06:45 AM,0.0,23.30,0.0,0.0123
2537,05/14/21 08:06:48 AM,0.0,23.30,0.0,0.0123
2538,05/14/21 08:06:51 AM,0.0,23.30,0.0,0.0123
2539,05/14/21 08:06:54 AM,0.0,23.31,0.0,0.0123
2540,05/14/21 08:06:57 AM,0.0,23.30,0.0,0.0123
